Date,Open,High,Low,Close,Volume
2017-01-16,6990.0,6990.0,6990.0,6990,100.0
2017-01-24,6476.0,6476.0,6476.0,6477,100.0
2017-01-25,7437.0,7437.0,7437.0,7437,10.0
2017-01-31,6386.0,6386.0,6386.0,6387,100.0
2017-02-10,6097.0,6097.0,6097.0,6097,100.0
2017-02-13,6990.0,6990.0,6990.0,6990,10.0
2017-03-17,6386.0,6386.0,6386.0,6387,1.0
2017-04-07,6030.0,6030.0,6030.0,6030,100.0
2017-04-13,6030.0,6030.0,6030.0,6030,100.0
2017-04-25,5985.0,5985.0,5985.0,5985,100.0
2017-05-24,5628.0,5628.0,5628.0,5628,1.0
2017-06-05,5628.0,5628.0,5628.0,5628,1.0
2017-07-10,5360.0,5360.0,5360.0,5360,100.0
2017-07-11,5360.0,6164.0,5360.0,6164,96.0
2017-07-12,5359.0,5359.0,5248.0,5248,101.0
2017-07-13,5338.0,5338.0,4467.0,4467,102.0
2017-07-14,3805.0,5137.0,3805.0,4467,106.0
2017-07-17,4712.0,5092.0,4712.0,5092,101.0
2017-07-18,5806.0,5806.0,5806.0,5806,151.0
2017-07-19,5069.0,5806.0,5069.0,5806,103.0
2017-07-20,4980.0,5025.0,4936.0,4936,169.0
2017-07-21,4556.0,4556.0,4556.0,4556,1.0
2017-07-24,4823.0,5181.0,4823.0,5181,101.0
2017-07-26,4467.0,4467.0,4467.0,4467,1.0
2017-07-27,4243.0,4243.0,4243.0,4243,1.0
2017-07-28,4868.0,4868.0,4024.0,4024,2.0
2017-07-31,3573.0,4623.0,3573.0,4467,5.0
2017-08-01,4712.0,5114.0,4467.0,4467,150.0
2017-08-02,4935.0,5136.0,4935.0,5136,68.0
2017-08-03,5896.0,5896.0,5896.0,5896,1.0
2017-08-04,5025.0,6677.0,5025.0,6678,64.0
2017-08-07,5694.0,6185.0,5694.0,6186,26.0
2017-08-08,5270.0,5784.0,5270.0,5784,115.0
2017-08-09,5070.0,5070.0,4936.0,4936,103.0
2017-08-10,4203.0,5293.0,4203.0,4208,4.0
2017-08-11,3600.0,4801.0,3600.0,3600,16.0
2017-08-14,3130.0,4135.0,3130.0,3144,7.0
2017-08-16,3613.0,3613.0,3609.0,3609,2.0
2017-08-17,3931.0,3931.0,3931.0,3931,1.0
2017-08-18,4019.0,4511.0,4019.0,4511,2.0
2017-08-24,3841.0,3841.0,3841.0,3841,1.0
2017-08-25,4417.0,4417.0,4417.0,4417,11.0
2017-08-28,3797.0,3797.0,3797.0,3797,1.0
2017-08-29,4256.0,4310.0,4020.0,4020,116.0
2017-08-30,4623.0,4623.0,3573.0,3797,4.0
2017-08-31,4364.0,4364.0,4364.0,4364,96.0
2017-09-01,5002.0,5002.0,5002.0,5002,4.0
2017-09-04,5471.0,5471.0,5471.0,5471,1.0
2017-09-05,6008.0,6008.0,6008.0,6008,1.0
2017-09-06,5114.0,5114.0,5114.0,5114,100.0
2017-09-07,5850.0,5850.0,5850.0,5851,1.0
2017-09-08,4980.0,4980.0,4980.0,4980,100.0
2017-09-11,4712.0,4712.0,4712.0,4712,40.0
2017-09-13,4024.0,4024.0,4024.0,4024,1.0
2017-09-14,4623.0,4623.0,3618.0,3618,2.0
2017-09-15,4158.0,4158.0,4158.0,4158,1.0
2017-09-18,4488.0,4778.0,4242.0,4332,103.0
2017-09-19,3685.0,3819.0,3685.0,3819,2.0
2017-09-20,4391.0,4391.0,4391.0,4391,102.0
2017-09-21,4645.0,5025.0,4645.0,5025,39.0
2017-09-22,5293.0,5293.0,5293.0,5293,1.0
2017-09-25,5605.0,5673.0,5605.0,5673,2.0
2017-09-26,4824.0,6097.0,4824.0,6097,11.0
2017-09-27,5203.0,6185.0,5203.0,6186,11.0
2017-09-28,5271.0,5271.0,5271.0,5271,210.0
2017-10-10,4824.0,4891.0,4824.0,4891,200.0
2017-10-11,4466.0,4690.0,4466.0,4556,224.0
2017-10-12,4511.0,5181.0,4511.0,5181,41.0
2017-10-13,4466.0,5896.0,4466.0,5896,189.0
2017-10-16,5024.0,5806.0,5024.0,5806,21.0
2017-10-17,4935.0,5628.0,4935.0,5628,22.0
2017-10-18,4868.0,5092.0,4868.0,5092,101.0
2017-10-19,4332.0,4913.0,4332.0,4913,201.0
2017-10-20,4248.0,4248.0,4248.0,4248,1.0
2017-10-23,4868.0,4868.0,4868.0,4868,692.0
2017-10-24,5136.0,5583.0,5136.0,5583,1097.0
2017-10-25,6253.0,6387.0,5449.0,5494,560.0
2017-10-26,6164.0,6298.0,5672.0,5896,1840.0
2017-10-27,5940.0,6030.0,5762.0,6030,1162.0
2017-10-30,6476.0,6922.0,6476.0,6923,1646.0
2017-10-31,7816.0,7816.0,6990.0,7772,8946.0
2017-11-01,8040.0,8464.0,7772.0,8219,2327.0
2017-11-02,9223.0,9223.0,7258.0,8062,8745.0
2017-11-03,7615.0,8308.0,7615.0,8308,6319.0
2017-11-06,8776.0,8776.0,8240.0,8352,4972.0
2017-11-07,8084.0,8620.0,8084.0,8620,6367.0
2017-11-08,8352.0,9067.0,8352.0,9045,8644.0
2017-11-09,7858.0,9153.0,7368.0,7570,4422545.0
2017-11-10,7905.0,8307.0,6833.0,6945,1657369.0
2017-11-13,6942.0,6964.0,6384.0,6475,798497.0
2017-11-14,6809.0,6876.0,6207.0,6275,704733.0
2017-11-15,6228.0,6251.0,5581.0,5761,813722.0
2017-11-16,5737.0,5940.0,5604.0,5873,467747.0
2017-11-17,5893.0,5938.0,5648.0,5694,331653.0
2017-11-20,5827.0,6049.0,5715.0,5828,469358.0
2017-11-21,5915.0,6005.0,5737.0,5761,362947.0
2017-11-22,5847.0,5870.0,5669.0,5805,332354.0
2017-11-23,5803.0,5960.0,5737.0,5783,335752.0
2017-11-24,5872.0,6005.0,5804.0,5895,333289.0
2017-11-27,5937.0,6026.0,5803.0,5805,236412.0
2017-11-28,5826.0,5848.0,5670.0,5694,269280.0
2017-11-29,5758.0,5847.0,5625.0,5671,237577.0
2017-11-30,5627.0,5649.0,5136.0,5248,285160.0
2017-12-01,5270.0,5315.0,4935.0,5248,191684.0
2017-12-04,5270.0,5270.0,5136.0,5203,86668.0
2017-12-05,5270.0,5270.0,5046.0,5069,134078.0
2017-12-06,5134.0,5201.0,5001.0,5046,100832.0
2017-12-07,5044.0,5134.0,4755.0,4912,127777.0
2017-12-08,5002.0,5649.0,4823.0,5069,416058.0
2017-12-11,5046.0,5136.0,4867.0,4935,99031.0
2017-12-12,5023.0,5090.0,4799.0,5091,121971.0
