Date,Open,High,Low,Close,Volume
2022-10-07,10000,12250,8200,11100,5885821
2022-10-11,10550,10800,8670,8680,1618887
2022-10-12,8440,9850,8030,9100,4525666
2022-10-13,9060,9200,8440,8460,753867
2022-10-14,8800,8900,8330,8410,688038
2022-10-17,8670,8740,8300,8390,550591
2022-10-18,8420,8520,8110,8120,522878
2022-10-19,8150,8290,8030,8030,298192
2022-10-20,8130,8940,8010,8700,1286085
2022-10-21,8890,8950,8450,8450,600490
2022-10-24,8600,8720,8350,8380,287880
2022-10-25,8440,8710,8370,8560,417257
2022-10-26,8340,8340,7510,7590,1738341
2022-10-27,7560,7720,7520,7520,285389
2022-10-28,7450,7900,7330,7730,929559
2022-10-31,7850,7860,7570,7570,302373
2022-11-01,7510,7540,7240,7290,376353
2022-11-02,7270,7350,7000,7110,322840
2022-11-03,7000,7190,6910,7090,237866
2022-11-04,7080,7140,6790,6800,555387
2022-11-07,6800,7110,6780,6850,279086
2022-11-08,6900,7110,6890,7000,239416
2022-11-09,7040,7080,6900,6960,192467
2022-11-10,6890,6920,6740,6760,235039
2022-11-11,7090,7090,6870,6960,327460
2022-11-14,6910,7030,6830,7000,214054
2022-11-15,7050,7390,7030,7390,596532
2022-11-16,7420,7460,7190,7230,439048
2022-11-17,7280,7280,6860,6880,383296
2022-11-18,6930,6940,6730,6740,384735
2022-11-21,6760,6780,6620,6650,134258
2022-11-22,6640,6760,6590,6730,101874
2022-11-23,6740,6920,6740,6920,176227
2022-11-24,6950,7440,6900,7400,944658
2022-11-25,7410,7540,7220,7380,533380
2022-11-28,7290,7310,7090,7190,367532
2022-11-29,7090,7200,7050,7100,217253
2022-11-30,7150,7360,7070,7320,281555
2022-12-01,7380,7550,7360,7450,329495
2022-12-02,7450,7450,7210,7370,206371
2022-12-05,7370,7540,7300,7360,212956
2022-12-06,7260,7380,7160,7300,131218
2022-12-07,7290,7290,7140,7200,114971
2022-12-08,7200,7200,7030,7150,153231
2022-12-09,7150,7330,7150,7300,153816
2022-12-12,7280,7360,7130,7190,89902
2022-12-13,7200,7260,6870,7030,199284
2022-12-14,7090,7120,6990,7040,107726
2022-12-15,7030,7270,6980,7010,160742
2022-12-16,6870,7140,6850,7000,118691
2022-12-19,6930,7050,6850,6850,116393
2022-12-20,6850,6870,6660,6690,162707
2022-12-21,6700,6780,6630,6710,113002
2022-12-22,6700,6830,6580,6610,139033
2022-12-23,6550,6560,6280,6400,299432
2022-12-26,6360,6710,6330,6660,198162
2022-12-27,6650,6710,6420,6420,178537
2022-12-28,6520,6600,6350,6360,151716
