Date,Open,High,Low,Close,Volume
2016-10-25,7886.0,10252.0,7752.0,10252,21782522.0
2016-10-26,11735.0,12949.0,11198.0,12382,26607264.0
2016-10-27,12302.0,12476.0,11230.0,11388,9230272.0
2016-10-28,10725.0,10788.0,9085.0,9085,6900003.0
2016-10-31,9164.0,10078.0,8880.0,8912,6926108.0
2016-11-01,9037.0,9416.0,7752.0,8186,4726827.0
2016-11-02,8328.0,8422.0,7326.0,7429,3230945.0
2016-11-03,7208.0,8738.0,7184.0,8107,7744183.0
2016-11-04,8044.0,8091.0,7484.0,7595,2060771.0
2016-11-07,7807.0,7878.0,7334.0,7468,1981746.0
2016-11-08,7594.0,9274.0,7523.0,8375,15238515.0
2016-11-09,8422.0,8485.0,6861.0,7571,4898434.0
2016-11-10,7870.0,8517.0,7783.0,7965,5169919.0
2016-11-11,8138.0,8422.0,7933.0,7997,3157332.0
2016-11-14,8312.0,8328.0,7996.0,8107,1442575.0
2016-11-15,8154.0,8186.0,7799.0,7823,1278136.0
2016-11-16,7965.0,7996.0,7815.0,7863,789450.0
2016-11-17,7949.0,7981.0,7847.0,7855,815181.0
2016-11-18,7831.0,7854.0,7421.0,7508,1211585.0
2016-11-21,7578.0,7862.0,7152.0,7500,996516.0
2016-11-22,7728.0,7917.0,7476.0,7571,815858.0
2016-11-23,7570.0,7649.0,7176.0,7224,713705.0
2016-11-24,7145.0,7294.0,6719.0,6861,1165288.0
2016-11-25,6869.0,7058.0,6727.0,6743,585557.0
2016-11-28,6971.0,8580.0,6940.0,7823,8517223.0
2016-11-29,7886.0,8391.0,7436.0,7823,6690088.0
2016-11-30,7996.0,8974.0,7949.0,8565,7507475.0
2016-12-01,8817.0,8911.0,8312.0,8360,3246601.0
2016-12-02,8738.0,9022.0,8280.0,8454,3589530.0
2016-12-05,8359.0,8501.0,7886.0,7886,1398772.0
2016-12-06,8123.0,8280.0,7862.0,7871,1332274.0
2016-12-07,7965.0,8107.0,7381.0,7674,1318965.0
2016-12-08,7744.0,7949.0,7531.0,7532,1078442.0
2016-12-09,7594.0,7712.0,7334.0,7390,1110757.0
2016-12-12,7460.0,7570.0,7334.0,7461,825444.0
2016-12-13,7492.0,7681.0,7389.0,7666,884119.0
2016-12-14,7799.0,8422.0,7689.0,8060,3512295.0
2016-12-15,7996.0,8170.0,7886.0,8076,920568.0
2016-12-16,8249.0,8249.0,7949.0,7965,911574.0
2016-12-19,8091.0,8375.0,8028.0,8281,1600197.0
2016-12-20,8249.0,8533.0,8123.0,8123,1975174.0
2016-12-21,8154.0,8233.0,7870.0,7902,1005121.0
2016-12-22,7981.0,8312.0,7981.0,8076,1511906.0
2016-12-23,8028.0,8170.0,7878.0,7879,647429.0
2016-12-26,7886.0,7902.0,7460.0,7461,895212.0
2016-12-27,7507.0,7641.0,7413.0,7445,483104.0
2016-12-28,7460.0,7492.0,7342.0,7358,422768.0
2016-12-29,7365.0,7610.0,7365.0,7484,419572.0
2017-01-02,7507.0,7681.0,7476.0,7650,429183.0
2017-01-03,7728.0,7886.0,7705.0,7752,493960.0
2017-01-04,7870.0,7870.0,7736.0,7752,272722.0
2017-01-05,7807.0,8028.0,7768.0,7863,421353.0
2017-01-06,7902.0,7933.0,7689.0,7705,400095.0
2017-01-09,7760.0,7799.0,7657.0,7674,241292.0
2017-01-10,7657.0,7705.0,7484.0,7547,312090.0
2017-01-11,7681.0,7681.0,7492.0,7500,241172.0
2017-01-12,7563.0,7649.0,7405.0,7508,358180.0
2017-01-13,7570.0,7570.0,7429.0,7445,255621.0
2017-01-16,7492.0,7602.0,7397.0,7555,288156.0
2017-01-17,7610.0,7610.0,7421.0,7429,213723.0
2017-01-18,7413.0,7563.0,7334.0,7421,252220.0
2017-01-19,7421.0,7444.0,7223.0,7256,341230.0
2017-01-20,7255.0,7326.0,7034.0,7035,416111.0
2017-01-23,6995.0,6995.0,6845.0,6853,247985.0
2017-01-24,6790.0,6829.0,6561.0,6601,419364.0
2017-01-25,6632.0,6813.0,6632.0,6727,201642.0
2017-01-26,6735.0,7326.0,6703.0,7027,294294.0
2017-01-31,7011.0,7113.0,6924.0,6956,129519.0
2017-02-01,6995.0,7168.0,6892.0,7169,220176.0
2017-02-02,7152.0,7192.0,6940.0,7035,206226.0
2017-02-03,6940.0,7034.0,6892.0,6932,143880.0
2017-02-06,6955.0,7310.0,6908.0,7271,280255.0
2017-02-07,7365.0,7468.0,7105.0,7106,435800.0
2017-02-08,7113.0,7342.0,6963.0,7311,307081.0
2017-02-09,7405.0,7444.0,7223.0,7240,258785.0
2017-02-10,7287.0,7342.0,7152.0,7153,128595.0
2017-02-13,7152.0,7152.0,6987.0,6995,190443.0
2017-02-14,7082.0,7082.0,6861.0,6932,224646.0
2017-02-15,7003.0,7089.0,6924.0,6940,154589.0
2017-02-16,6908.0,7018.0,6884.0,6932,117934.0
2017-02-17,6924.0,7011.0,6884.0,6924,139238.0
2017-02-20,6924.0,7176.0,6908.0,7177,274385.0
2017-02-21,7176.0,7239.0,7074.0,7082,207279.0
2017-02-22,7192.0,7334.0,7105.0,7232,311700.0
2017-02-23,7160.0,7231.0,7097.0,7098,221056.0
2017-02-24,7160.0,7310.0,7018.0,7058,270712.0
2017-02-27,7034.0,7137.0,6932.0,6979,113267.0
2017-02-28,6987.0,7026.0,6782.0,6987,119819.0
2017-03-02,6987.0,7208.0,6955.0,6972,279496.0
2017-03-03,6908.0,7539.0,6869.0,7121,2008130.0
2017-03-06,7223.0,7444.0,7089.0,7106,760074.0
2017-03-07,7208.0,7523.0,7058.0,7382,1312840.0
2017-03-08,7492.0,7570.0,7255.0,7256,524841.0
2017-03-09,7263.0,7263.0,6963.0,7011,422114.0
2017-03-10,7082.0,7137.0,6837.0,7074,283362.0
2017-03-13,7145.0,7145.0,6995.0,7074,146132.0
2017-03-14,7066.0,7200.0,7018.0,7074,245827.0
2017-03-15,7137.0,7302.0,7113.0,7145,464252.0
2017-03-16,7200.0,7231.0,6987.0,7058,208956.0
2017-03-17,7089.0,7089.0,6963.0,7050,157460.0
2017-03-20,7011.0,7011.0,6876.0,6877,173722.0
2017-03-21,6861.0,6932.0,6703.0,6759,162996.0
2017-03-22,6703.0,6782.0,6529.0,6609,228591.0
2017-03-23,6593.0,6624.0,6332.0,6372,294095.0
2017-03-24,6395.0,6395.0,6104.0,6325,278557.0
2017-03-27,6324.0,6348.0,6198.0,6230,178311.0
2017-03-28,6222.0,6317.0,6182.0,6309,122291.0
2017-03-29,6380.0,6466.0,6332.0,6380,128138.0
2017-03-30,6380.0,6388.0,6206.0,6238,129858.0
2017-03-31,6261.0,6269.0,6151.0,6159,220809.0
2017-04-03,6182.0,6238.0,6151.0,6199,97913.0
2017-04-04,6198.0,6395.0,6151.0,6317,179574.0
2017-04-05,6324.0,6435.0,6301.0,6356,90833.0
2017-04-06,6356.0,6380.0,6246.0,6301,72819.0
2017-04-07,6301.0,6324.0,6246.0,6301,77772.0
2017-04-10,6277.0,6301.0,6151.0,6167,141663.0
2017-04-11,6175.0,6214.0,5914.0,6002,315748.0
2017-04-12,6025.0,6096.0,5970.0,6073,115902.0
2017-04-13,6056.0,6656.0,6025.0,6230,703677.0
2017-04-14,6238.0,6364.0,6111.0,6183,120056.0
2017-04-17,6151.0,6238.0,6048.0,6175,100216.0
2017-04-18,6230.0,6561.0,6198.0,6372,233561.0
2017-04-19,6324.0,6506.0,6301.0,6388,142482.0
2017-04-20,6466.0,6466.0,6348.0,6380,90098.0
2017-04-21,6403.0,6458.0,6301.0,6380,88158.0
2017-04-24,6388.0,6419.0,6285.0,6317,95977.0
2017-04-25,6317.0,6435.0,6230.0,6254,907755.0
2017-04-26,6238.0,6482.0,6175.0,6183,1227607.0
2017-04-27,6182.0,6182.0,5859.0,5970,662428.0
2017-04-28,5938.0,6001.0,5394.0,5473,1130567.0
2017-05-02,5465.0,5544.0,5205.0,5371,514206.0
2017-05-04,5599.0,5709.0,5441.0,5576,447718.0
2017-05-08,5575.0,5741.0,5575.0,5702,222183.0
2017-05-10,5678.0,5701.0,5552.0,5599,211602.0
2017-05-11,5678.0,5764.0,5567.0,5718,217358.0
2017-05-12,5757.0,5757.0,5630.0,5741,148819.0
2017-05-15,5772.0,5828.0,5678.0,5749,225213.0
2017-05-16,5733.0,5899.0,5678.0,5844,290672.0
2017-05-17,5820.0,6009.0,5788.0,5954,242157.0
2017-05-18,5914.0,6246.0,5914.0,6128,753954.0
2017-05-19,6119.0,6182.0,6056.0,6183,425169.0
2017-05-22,6198.0,6356.0,6159.0,6333,353554.0
2017-05-23,6309.0,6364.0,6293.0,6317,255457.0
2017-05-24,6317.0,6380.0,6261.0,6356,257023.0
2017-05-25,6364.0,6388.0,6301.0,6356,135263.0
2017-05-26,6309.0,6372.0,6253.0,6349,196449.0
2017-05-29,6372.0,6372.0,6238.0,6285,66618.0
2017-05-30,6222.0,6285.0,6190.0,6215,129826.0
2017-05-31,6269.0,6340.0,6190.0,6325,180864.0
2017-06-01,6324.0,6324.0,6230.0,6262,74418.0
2017-06-02,6317.0,6317.0,6214.0,6262,91859.0
2017-06-05,6238.0,6277.0,6072.0,6128,121658.0
2017-06-07,6072.0,6111.0,5922.0,6041,213462.0
2017-06-08,6017.0,6033.0,5891.0,5915,171155.0
2017-06-09,5883.0,6041.0,5828.0,5915,142221.0
2017-06-12,5962.0,5977.0,5867.0,5875,77535.0
2017-06-13,5835.0,5954.0,5828.0,5852,96350.0
2017-06-14,5906.0,5906.0,5749.0,5804,146864.0
2017-06-15,5788.0,5796.0,5662.0,5702,191529.0
2017-06-16,5701.0,5788.0,5694.0,5765,70889.0
2017-06-19,5788.0,5835.0,5741.0,5797,72365.0
2017-06-20,5914.0,5914.0,5757.0,5797,81975.0
2017-06-21,5835.0,5859.0,5662.0,5662,76904.0
2017-06-22,5623.0,5741.0,5488.0,5505,201620.0
2017-06-23,5575.0,5654.0,5528.0,5655,91928.0
2017-06-26,5678.0,6088.0,5654.0,5891,508458.0
2017-06-27,5891.0,6072.0,5851.0,6025,285483.0
2017-06-28,6025.0,6064.0,5906.0,5915,144414.0
2017-06-29,5875.0,5875.0,5662.0,5694,214788.0
2017-06-30,5599.0,5733.0,5567.0,5702,104005.0
2017-07-03,5630.0,5780.0,5583.0,5733,75256.0
2017-07-04,5741.0,5796.0,5654.0,5678,65664.0
2017-07-05,5678.0,5843.0,5670.0,5836,113131.0
2017-07-06,5820.0,5843.0,5678.0,5828,74551.0
2017-07-07,5812.0,5828.0,5670.0,5686,120657.0
2017-07-10,5686.0,5780.0,5646.0,5655,81092.0
2017-07-11,5678.0,5701.0,5583.0,5584,61885.0
2017-07-12,5583.0,5678.0,5575.0,5584,79437.0
2017-07-13,5583.0,5607.0,5536.0,5552,68690.0
2017-07-14,5544.0,5630.0,5449.0,5497,50388.0
2017-07-17,5441.0,5686.0,5441.0,5678,212664.0
2017-07-18,5630.0,5772.0,5615.0,5757,158285.0
2017-07-19,5772.0,5820.0,5717.0,5820,106709.0
2017-07-20,5828.0,6072.0,5828.0,6009,326250.0
2017-07-21,6009.0,6190.0,5962.0,6128,340123.0
2017-07-24,6151.0,6246.0,6088.0,6151,143079.0
2017-07-25,6151.0,6214.0,6072.0,6159,215554.0
2017-07-26,6167.0,6206.0,6072.0,6120,129969.0
2017-07-27,6127.0,6182.0,6009.0,6009,68154.0
2017-07-28,6033.0,6159.0,5938.0,6009,120410.0
2017-07-31,6009.0,6009.0,5828.0,5868,81717.0
2017-08-01,5867.0,6206.0,5867.0,6167,248106.0
2017-08-02,6230.0,6285.0,6167.0,6183,213383.0
2017-08-03,6190.0,6230.0,6143.0,6175,129931.0
2017-08-04,6175.0,6372.0,6175.0,6349,192340.0
2017-08-07,6364.0,6435.0,6261.0,6372,260639.0
2017-08-08,6419.0,6443.0,6198.0,6388,279196.0
2017-08-09,6372.0,6435.0,6261.0,6309,325944.0
2017-08-10,6277.0,6545.0,6269.0,6491,436427.0
2017-08-11,6435.0,6561.0,6411.0,6562,195440.0
2017-08-14,6561.0,6671.0,6458.0,6467,187331.0
2017-08-16,6545.0,6577.0,6451.0,6483,114154.0
2017-08-17,6466.0,6648.0,6435.0,6562,256725.0
2017-08-18,6545.0,6695.0,6466.0,6577,221620.0
2017-08-21,6577.0,6577.0,6033.0,6183,482164.0
2017-08-22,6246.0,6309.0,6151.0,6309,126338.0
2017-08-23,6372.0,6380.0,6277.0,6285,61171.0
