Date,Open,High,Low,Close,Volume
2018-07-26,21249,23835,17876,18016,4912759
2018-07-27,17599,18662,17045,17785,927861
2018-07-30,17876,18061,17137,17138,549001
2018-07-31,16999,18015,16860,18016,780813
2018-08-01,17876,18154,17230,17276,465013
2018-08-02,17276,17276,16537,16537,354706
2018-08-03,16629,16768,15798,15983,354197
2018-08-06,15983,16214,15521,15567,243029
2018-08-07,15936,16214,15474,15567,273575
2018-08-08,15659,16999,15567,16353,784592
2018-08-09,16214,16675,15844,16491,322815
2018-08-10,16398,16722,15659,15752,299171
2018-08-13,15936,16121,14874,14874,311231
2018-08-14,15012,15105,14320,14412,272214
2018-08-16,14181,14412,13904,14181,143654
2018-08-17,14366,14966,14227,14505,208815
2018-08-20,14597,15197,14458,14459,167729
2018-08-21,14504,14874,14412,14874,110253
2018-08-22,14874,15336,14597,15152,153948
2018-08-23,15105,15243,14551,14597,140243
2018-08-24,14643,15567,14412,15244,366631
2018-08-27,15059,16491,15012,16168,646042
2018-08-28,16214,16306,15428,15798,231243
2018-08-29,15936,16999,15798,15891,641430
2018-08-30,15798,16398,15474,16306,244119
2018-08-31,16491,16722,16121,16168,213253
2018-09-03,16121,16398,15705,16122,146329
2018-09-04,16306,16352,15844,16122,90387
2018-09-05,16214,16491,15705,15798,178712
2018-09-06,15752,15890,15151,15152,148061
2018-09-07,15151,15243,14643,14874,144987
2018-09-10,14966,15105,14643,14643,97810
2018-09-11,14735,15567,14689,15521,167130
2018-09-12,15474,16075,15197,15706,141473
2018-09-13,15798,15936,15474,15521,76345
2018-09-14,15705,15798,15336,15706,109985
2018-09-17,15752,15798,14874,15198,111466
2018-09-18,15197,19724,14966,19725,2477547
2018-09-19,20094,20741,17553,17969,1980784
2018-09-20,18431,21664,18154,19355,4982161
2018-09-21,19678,19770,18662,19401,869848
2018-09-27,19632,20648,19262,19725,1072591
2018-09-28,19724,19724,18708,19032,354165
2018-10-01,19355,22173,19355,20418,2819121
2018-10-02,20325,20741,18523,18708,699187
2018-10-04,18708,18754,17553,18154,470610
2018-10-05,18015,18569,17276,17369,312588
2018-10-08,17184,17784,16768,17276,223616
2018-10-10,17276,17553,16214,16214,204361
2018-10-11,15474,16075,15243,15244,239817
2018-10-12,15243,16121,15012,15891,209597
2018-10-15,15798,16953,15474,15613,226355
2018-10-16,15936,16583,15705,16445,230001
2018-10-17,17415,18431,16999,17092,973558
2018-10-18,16860,17553,16675,16815,153886
2018-10-19,16491,17692,16491,17507,201237
2018-10-22,17137,17692,16906,17554,136439
2018-10-23,17276,17461,15983,15983,284969
2018-10-24,16306,16352,15243,15383,196831
2018-10-25,14597,15151,14273,14782,315198
2018-10-26,15012,15336,13950,14181,306867
2018-10-29,14181,14597,11779,12380,321095
2018-10-30,11917,12980,11640,12749,300880
2018-10-31,12749,13580,12379,13119,239681
2018-11-01,13303,13673,12980,13027,156102
2018-11-02,13165,13811,13165,13627,169566
2018-11-05,12980,13488,12841,13258,217840
2018-11-06,13534,13765,13119,13766,138209
2018-11-07,13719,14320,13350,13350,221964
2018-11-08,13673,13858,13488,13673,101409
2018-11-09,13534,13673,13165,13258,74456
2018-11-12,12518,14366,12518,13766,287935
2018-11-13,13303,14366,13119,14135,236048
2018-11-14,14042,14366,13673,13858,154450
2018-11-15,13904,14042,13488,13489,114556
2018-11-16,13580,13627,13211,13627,91719
2018-11-19,13627,14273,13580,13997,104139
2018-11-20,13719,13950,13534,13673,74862
2018-11-21,13442,13904,13257,13766,90124
2018-11-22,13811,14089,13627,13766,66720
2018-11-23,13904,13950,13303,13396,78578
2018-11-26,13442,13580,13350,13489,54852
2018-11-27,13627,13765,13396,13673,60184
2018-11-28,13858,13904,13442,13535,42194
2018-11-29,13719,13719,13257,13396,59496
2018-11-30,13396,13396,13026,13073,48595
2018-12-03,13211,13349,13026,13165,67136
2018-12-04,13119,13211,12888,13073,61458
2018-12-05,12703,12934,12657,12749,57529
2018-12-06,12749,12795,11917,11964,106464
2018-12-07,12102,12333,11733,12010,46032
2018-12-10,11825,11871,11456,11548,60857
2018-12-11,11687,11825,11317,11364,36027
2018-12-12,11363,11917,11363,11918,47916
2018-12-13,11964,12102,11733,12057,33824
2018-12-14,11964,12010,11640,11826,40942
2018-12-17,11687,11687,11225,11364,56250
2018-12-18,10947,11409,10809,11364,111673
2018-12-19,11317,11502,11040,11502,56602
2018-12-20,11271,11502,11086,11364,56749
2018-12-21,11363,11779,11178,11687,50093
2018-12-24,11594,11779,11363,11733,21214
2018-12-26,11409,11964,11363,11733,50062
2018-12-27,12010,12287,11871,12057,59856
2018-12-28,12333,12333,11964,12241,58397
2019-01-02,12287,12426,11687,12103,69444
2019-01-03,12056,12148,11594,11918,28167
2019-01-04,11871,11964,11640,11964,31443
2019-01-07,12056,12195,11733,11964,19914
2019-01-08,12056,12056,11687,11826,21217
2019-01-09,11825,12056,11733,11872,47279
2019-01-10,11871,11917,11687,11872,30845
