Date,Open,High,Low,Close,Volume
2019-11-14,10050,10475,8525,8650,2286836
2019-11-15,8725,11225,8675,11225,4481709
2019-11-18,11575,14025,10500,12500,6143192
2019-11-19,12224,14125,11400,11750,2553099
2019-11-20,11799,12850,11175,11375,1066561
2019-11-21,11250,12950,11250,12000,1830072
2019-11-22,11925,13050,11600,11650,1571882
2019-11-25,11600,12025,11075,11325,377878
2019-11-26,11475,12950,11250,11750,2307353
2019-11-27,12000,12650,11575,11625,1057434
2019-11-28,11650,11750,10700,10950,306352
2019-11-29,10975,11375,9875,10025,346659
2019-12-02,10000,10325,9750,9750,122557
2019-12-03,9575,9850,9175,9200,194862
2019-12-04,9375,9500,8875,9100,99411
2019-12-05,9175,9275,8625,9250,147123
2019-12-06,9325,10975,9175,9875,1149097
2019-12-09,9950,10125,9500,9650,195655
2019-12-10,9575,10450,9325,9475,349140
2019-12-11,9425,9675,9400,9550,77885
2019-12-12,9625,9775,9450,9525,72779
2019-12-13,9575,9850,9525,9700,85866
2019-12-16,9800,10050,9700,9800,90711
2019-12-17,9900,10075,9775,9800,79514
2019-12-18,10050,10525,9875,10500,193385
2019-12-19,10600,10625,10225,10425,143754
2019-12-20,10325,10600,9875,9975,96979
2019-12-23,9975,10125,9600,9650,81287
2019-12-24,9650,9925,9525,9575,89837
2019-12-26,9700,10200,9550,10025,109126
2019-12-27,10050,10300,9975,10225,49105
2019-12-30,10075,10475,10075,10325,49111
2020-01-02,10500,10750,10250,10425,73565
2020-01-03,10475,10600,10250,10250,38374
2020-01-06,10075,10200,9875,10100,45157
2020-01-07,10150,10325,10075,10225,37461
2020-01-08,10000,10125,9700,9725,64999
2020-01-09,10150,10600,9950,10350,85761
2020-01-10,10350,11475,10350,11250,290307
2020-01-13,11000,11650,10850,11550,129412
2020-01-14,11525,12150,11100,12100,171917
2020-01-15,12200,13650,12000,12700,335461
2020-01-16,12825,13425,12500,13200,166850
2020-01-17,13250,13800,12899,13250,132120
2020-01-20,13350,13650,12775,13350,97061
2020-01-21,13499,13499,13175,13350,38077
2020-01-22,13150,13799,13100,13225,80941
2020-01-23,13500,13500,13050,13100,46814
2020-01-28,12725,12725,11650,12425,93921
2020-01-29,12425,13025,12250,12625,55794
2020-01-30,12550,12975,12400,12550,57938
2020-01-31,12700,12700,12275,12650,31019
2020-02-03,12475,14000,12000,12925,228360
2020-02-04,12675,13124,12550,12875,67310
2020-02-05,12950,13100,12200,12275,70743
2020-02-06,12125,12199,11475,11825,118830
2020-02-07,11825,12575,11500,12075,101748
2020-02-10,12050,12075,11800,11900,38910
2020-02-11,11925,12325,11925,12250,43705
2020-02-12,12250,12424,12050,12150,21093
2020-02-13,12150,13350,12050,13000,146864
2020-02-14,13000,13475,12800,12875,97425
2020-02-17,12875,12875,12350,12475,73159
2020-02-18,12350,12575,12275,12375,24348
2020-02-19,12350,12475,12125,12150,20239
2020-02-20,12150,12224,11600,11750,53538
2020-02-21,11750,11775,11400,11575,37343
2020-02-24,11250,11625,10750,10750,38090
2020-02-25,10700,11000,10150,10975,34975
2020-02-26,10850,11000,10625,10875,12956
2020-02-27,10850,11175,10650,10775,18419
2020-02-28,10625,10775,10250,10350,31205
2020-03-02,10275,10625,10150,10600,19003
2020-03-03,10875,11350,10850,11050,40012
2020-03-04,11200,11275,10925,11200,23269
2020-03-05,11250,11425,11000,11225,21647
2020-03-06,11025,11225,10650,10825,23750
2020-03-09,10575,10825,10250,10375,33183
2020-03-10,10100,10600,10000,10400,19313
2020-03-11,10375,10475,9825,10000,39381
2020-03-12,9975,9975,9150,9500,43441
2020-03-13,9200,9325,8075,8550,81566
2020-03-16,8925,8925,7675,8000,51373
2020-03-17,7050,7700,7025,7300,133198
2020-03-18,7375,7425,6000,6000,111336
2020-03-19,6200,6350,4200,4290,146136
2020-03-20,4485,5575,4485,5575,143079
2020-03-23,5250,7150,5000,6250,286298
2020-03-24,6425,7700,6274,6950,224998
2020-03-25,7300,8950,7300,8700,220319
2020-03-26,8700,10250,8525,9025,236268
2020-03-27,9575,9700,8300,8600,158485
2020-03-30,8800,9000,8000,8925,87433
2020-03-31,9100,9575,9050,9250,81468
2020-04-01,9050,9325,8725,8725,59531
2020-04-02,8625,8875,7849,8850,34556
2020-04-03,8750,11000,8700,9550,421294
2020-04-06,9500,10750,9475,10500,168499
2020-04-07,11000,11000,10100,10500,94419
2020-04-08,10525,10725,10200,10350,38286
2020-04-09,10450,10725,10050,10225,68698
2020-04-10,10300,10500,10075,10375,49835
2020-04-13,10475,11150,10225,10675,97933
2020-04-14,10700,11400,10675,10825,69490
2020-04-16,10650,11100,10600,10775,39043
2020-04-17,10900,12599,10900,11475,147571
2020-04-20,13300,14900,12549,14300,815165
2020-04-21,14350,14475,12150,13275,428562
2020-04-22,13000,14275,12750,13600,224579
2020-04-23,13550,13924,13350,13675,133904
2020-04-24,13475,14000,13375,13800,212228
2020-04-27,13825,13950,13500,13525,79685
2020-04-28,13500,13650,13100,13250,51241
2020-04-29,13100,13875,12625,13600,87705
2020-05-04,13499,13600,13150,13350,49369
2020-05-06,13350,13550,12974,13400,45508
2020-05-07,13499,13975,13400,13550,40996
2020-05-08,13750,14325,13575,14000,145465
2020-05-11,13975,14850,13725,14025,220012
2020-05-12,14250,14300,13775,13850,72729
2020-05-13,13700,14250,13550,13950,67958
2020-05-14,13950,13975,13250,13600,76190
2020-05-15,13900,14300,13675,14100,128947
2020-05-18,14225,14425,13750,14350,106945
2020-05-19,14475,14950,14199,14575,173599
2020-05-20,14500,14825,14325,14700,62659
2020-05-21,14750,16100,14650,15925,377115
2020-05-22,15900,15900,14674,15000,236776
2020-05-25,15075,15250,14800,14975,62809
2020-05-26,14925,16000,14700,16000,136367
2020-05-27,16000,16700,15700,16175,167398
2020-05-28,16350,16625,15275,15975,97462
2020-05-29,16050,16350,15575,16175,69714
2020-06-01,16200,16675,15850,16350,108162
2020-06-02,16700,17800,16374,17325,189124
2020-06-03,17600,19950,17150,17800,395744
2020-06-04,18100,18725,17700,18625,167417
2020-06-05,18875,21750,18475,20450,704705
2020-06-08,20675,24524,20525,23800,824648
2020-06-09,23525,25750,23350,24825,368266
2020-06-10,25000,25650,23575,24525,308159
2020-06-11,24825,31850,24175,29900,1518471
2020-06-12,27500,31100,26600,29350,480888
2020-06-15,29900,30550,24274,24500,448426
2020-06-16,25950,27599,25400,26650,223280
2020-06-17,26500,27100,25500,25750,127659
2020-06-18,28100,30600,27449,27750,423906
2020-06-19,28350,28350,26450,26900,136946
2020-06-22,27000,28650,26900,28400,203561
2020-06-23,28600,28800,27400,28450,134901
2020-06-24,28150,30000,28050,29450,282178
2020-06-25,30900,33550,29500,29500,525171
2020-06-26,29100,29100,26000,26550,866273
2020-06-29,28000,28050,24200,25600,235177
2020-06-30,25600,26300,24550,24650,148462
2020-07-01,24400,25000,22350,24450,184831
2020-07-02,24200,26200,24200,25450,116527
2020-07-03,25250,27300,25250,26950,186435
2020-07-06,27200,29150,27200,28000,255716
2020-07-07,29800,32650,28250,28700,460484
2020-07-08,28400,28400,26950,27250,199811
2020-07-09,27250,27300,25900,26100,155633
2020-07-10,26700,27250,24750,25450,540630
2020-07-13,25300,26250,24800,25850,138194
2020-07-14,26700,26900,25600,25750,213982
2020-07-15,25500,25900,24650,25900,193489
2020-07-16,26350,27400,25850,26050,349560
2020-07-17,26400,26450,25000,25400,134940
2020-07-20,25400,25650,23750,24100,799629
2020-07-21,24800,25350,24000,24500,176206
2020-07-22,24600,24650,23700,23900,174931
2020-07-23,23650,24800,22750,22850,319240
2020-07-24,22500,22700,20950,21700,521912
2020-07-27,21700,21950,20350,20900,411546
2020-07-28,20950,21200,20350,20650,244090
2020-07-29,20500,24400,20500,24300,925274
2020-07-30,24350,25800,23550,24800,423696
2020-07-31,25050,26450,24500,26000,445453
2020-08-03,27350,28000,25700,26700,454436
2020-08-04,27300,30000,26950,29300,949524
2020-08-05,34400,36850,27500,27600,4322625
2020-08-06,27600,27600,24900,25250,1560531
2020-08-07,25300,26200,24350,24500,543733
2020-08-10,24500,25150,23200,25000,513160
2020-08-11,25250,26800,25000,26000,643808
2020-08-12,26300,26850,25800,25800,381770
2020-08-13,26050,26050,24800,25150,244559
2020-08-14,24900,25950,24350,24350,183966
2020-08-18,23500,23800,22000,22150,410228
2020-08-19,22500,22700,21500,22350,220819
2020-08-20,22400,22550,21000,21150,190840
2020-08-21,21400,21650,20450,21350,161345
2020-08-24,21000,23900,20800,23200,267828
2020-08-25,23250,25250,21850,25100,361906
2020-08-26,25350,26250,24350,24450,222313
2020-08-27,24500,24550,23400,23400,160922
2020-08-28,23450,24000,23000,23100,161065
2020-08-31,23950,24000,22500,23350,143943
2020-09-01,23350,25000,23250,25000,293431
2020-09-02,25000,25000,23850,24350,176080
2020-09-03,24200,25500,24100,24450,185246
2020-09-04,23100,24100,23100,23900,172505
2020-09-07,23650,24300,23500,23650,105994
2020-09-08,23650,24050,23250,23300,93221
2020-09-09,22900,23200,22500,22700,107908
2020-09-10,22700,25500,22700,24750,409893
2020-09-11,24500,25450,24000,24350,243344
2020-09-14,24350,25200,23550,24800,157535
2020-09-15,24800,25350,24650,25150,175800
2020-09-16,25250,25300,24350,24650,186349
2020-09-17,25650,26650,25400,25700,658679
2020-09-18,25400,27000,25350,27000,484393
2020-09-21,27500,28250,26550,27500,575912
2020-09-22,27500,27500,25700,26350,340581
2020-09-23,26450,26650,24450,25050,209973
2020-09-24,24300,24450,23150,23500,262825
2020-09-25,23500,24200,23200,23600,136149
2020-09-28,23650,24350,23600,23950,104666
2020-09-29,24400,25550,24300,25450,200173
2020-10-05,26000,26250,25250,26000,170643
2020-10-06,26000,26250,25350,25600,111944
2020-10-07,25350,25800,25000,25600,66430
2020-10-08,26000,26200,25450,25700,108008
2020-10-12,26000,26000,25450,25600,70644
2020-10-13,25750,25800,25000,25150,76717
2020-10-14,25150,26000,25000,25500,176888
2020-10-15,25500,27000,25450,27000,582819
2020-10-16,27000,27600,25650,26350,351603
2020-10-19,26350,28000,26200,27900,950793
2020-10-20,28200,29300,26650,26850,1569133
2020-10-21,27150,27600,26300,26300,322724
2020-10-22,26350,26550,25700,25950,211910
2020-10-23,26100,26400,25750,26300,159535
2020-10-26,26000,26000,25000,25050,188521
2020-10-27,24300,25300,24150,24800,161020
2020-10-28,24750,25050,24300,25000,86872
2020-10-29,24250,25000,24200,24950,123127
2020-10-30,24700,24850,23900,24100,157317
2020-11-02,23950,24350,23750,24050,75233
2020-11-03,24100,24650,23900,24000,116208
2020-11-04,24150,24250,23650,23800,132639
2020-11-05,23950,24900,23850,24750,136056
2020-11-06,25000,25000,24200,24200,119192
2020-11-09,24200,24750,24200,24300,97573
2020-11-10,24100,24550,23950,24000,118114
2020-11-11,24300,25700,23950,25700,363145
2020-11-12,25700,25850,25050,25300,217509
2020-11-13,25300,25300,24600,25200,92889
2020-11-16,25000,25300,24750,24850,140590
2020-11-17,24250,25000,24250,24700,113715
2020-11-18,24800,25650,24600,25450,195427
2020-11-19,25400,26050,25300,26050,186900
2020-11-20,25700,25700,24950,24950,211150
2020-11-23,24950,25050,24300,24500,170970
2020-11-24,24500,24700,24250,24350,118687
2020-11-25,24350,24850,23900,24050,153229
2020-11-26,24300,24600,23950,24400,94305
2020-11-27,24600,25850,24250,25100,325060
2020-11-30,25000,25250,24550,24550,232415
2020-12-01,24400,24800,24400,24400,88351
2020-12-02,24450,24500,23950,24000,158170
2020-12-03,24150,24150,23650,23700,157543
2020-12-04,24400,24550,23800,23900,138004
2020-12-07,23700,23900,23050,23150,181512
2020-12-08,23150,23500,23000,23050,84152
2020-12-09,22950,23250,22800,22900,100150
2020-12-10,22850,22900,22050,22200,171892
2020-12-11,22500,23150,22200,22650,115738
2020-12-14,22750,22850,22050,22300,143204
2020-12-15,22650,23600,22500,22600,180021
2020-12-16,22400,22700,22100,22350,152281
2020-12-17,22800,22950,21900,21900,207675
2020-12-18,22150,22150,20800,21250,352943
2020-12-21,21400,21400,20350,20450,221959
2020-12-22,20550,21250,20100,20800,188951
2020-12-23,20800,21200,20300,20600,142880
2020-12-24,20300,20650,20200,20200,157691
2020-12-28,20200,20450,19300,19650,267126
2020-12-29,20050,23250,20050,22250,456063
2020-12-30,22550,22900,21450,22900,194771
2021-01-04,23300,23700,22900,23700,225543
2021-01-05,23300,23850,23250,23500,116955
2021-01-06,23750,24300,23600,23950,198341
2021-01-07,24100,24100,23150,23250,121535
2021-01-08,23600,23600,22400,22650,157010
2021-01-11,22400,22950,21200,21350,181655
2021-01-12,21400,22050,21400,21550,88252
2021-01-13,21650,21950,21450,21650,47359
2021-01-14,21950,22800,21700,22650,86489
2021-01-15,22950,22950,22000,22000,80501
2021-01-18,22050,22300,21150,21250,87411
2021-01-19,21100,22300,20950,22150,97691
2021-01-20,22300,22400,21750,21900,51728
2021-01-21,21900,22150,21550,21550,84375
2021-01-22,21600,21700,21300,21500,67712
