Date,Open,High,Low,Close,Volume
2014-11-26,2833,3256,2833,3256,5653.0
2014-11-27,3742,3742,3683,3742,7600.0
2014-11-28,3683,4266,3593,3948,1002.0
2014-12-01,4123,4123,4123,4123,188.0
2014-12-02,4492,4492,3508,3989,4391.0
2014-12-03,3593,3953,3593,3953,201.0
2014-12-04,3593,3593,3418,3418,356.0
2014-12-05,3592,3592,3503,3503,750.0
2014-12-08,3521,3521,3521,3521,300.0
2014-12-09,3350,3350,3265,3265,490.0
2014-12-10,3593,3593,3548,3593,3001.0
2014-12-11,3503,3503,3503,3503,200.0
2014-12-12,3333,3333,3333,3333,300.0
2014-12-15,3351,3414,3171,3414,801.0
2014-12-16,3153,3414,3153,3414,751.0
2014-12-17,3773,3773,3773,3773,1.0
2014-12-18,3413,4338,3207,3207,5651.0
2014-12-19,3593,3593,3144,3234,2202.0
2014-12-23,3414,3414,3414,3414,1.0
2014-12-24,2901,3324,2901,3324,381.0
2014-12-26,3773,3773,3773,3773,1.0
2014-12-29,3207,3679,3207,3679,301.0
2014-12-30,4227,4227,4227,4227,1.0
2015-01-02,4227,4227,4227,4227,1.0
2015-01-05,3773,3773,3773,3773,300.0
2015-01-06,3584,3584,3584,3584,300.0
2015-01-07,3058,3584,3058,3162,8602.0
2015-01-08,3593,3593,3593,3593,1.0
2015-01-09,3157,3593,3157,3593,5001.0
2015-01-12,3773,3773,3773,3773,1.0
2015-01-13,3408,3593,3408,3593,302.0
2015-01-14,3773,3773,3773,3773,1.0
2015-01-15,3584,3584,3584,3584,300.0
2015-01-16,3148,3773,3148,3773,11.0
2015-01-19,3459,3459,3459,3459,300.0
2015-01-20,3975,3975,3396,3414,4001.0
2015-01-21,3503,3503,3194,3194,48.0
2015-01-22,3593,3593,3234,3234,1558.0
2015-01-23,3251,3251,3189,3189,1147.0
2015-01-26,3207,3207,3207,3207,300.0
2015-01-27,3224,3683,3224,3683,301.0
2015-01-28,3503,3503,3503,3503,1510.0
2015-01-29,4028,4028,4028,4029,1.0
2015-01-30,3503,3592,3426,3503,4522.0
2015-02-02,3593,3593,3593,3593,1.0
2015-02-03,3638,3638,3413,3427,1081.0
2015-02-04,3427,3427,3413,3427,2798.0
2015-02-05,3368,3863,2919,3863,3001.0
2015-02-06,4132,4132,3283,4132,1803.0
2015-02-09,3925,3925,3593,3773,1301.0
2015-02-10,3422,3593,3422,3593,1001.0
2015-02-12,3503,3948,3503,3948,12960.0
2015-02-13,4491,4491,3503,4042,3501.0
2015-02-16,4491,4491,3592,4042,2503.0
2015-02-17,3845,3845,3845,3845,297.0
2015-02-23,4419,4419,3593,4312,603.0
2015-02-24,4761,4761,3665,4312,702.0
2015-02-25,3862,4401,3664,4388,1087.0
2015-02-26,3818,4402,3818,4402,320.0
2015-02-27,4312,4402,3872,3872,8101.0
2015-03-02,4221,4221,3889,4042,5502.0
2015-03-03,4221,4221,3794,4042,3102.0
2015-03-04,4311,4311,3772,4177,5356.0
2015-03-05,3970,4042,3700,4042,1889.0
2015-03-06,3772,4042,3772,4042,7001.0
2015-03-09,4221,4221,3772,4132,2158.0
2015-03-10,4491,4491,3772,3948,4501.0
2015-03-11,3593,3953,3593,3953,1649.0
2015-03-12,3682,4042,3682,4042,8101.0
2015-03-13,4132,4132,3619,4132,2202.0
2015-03-16,4487,4487,3593,4038,5531.0
2015-03-17,4311,4311,3548,4038,5004.0
2015-03-18,3593,4307,3548,4038,5053.0
2015-03-19,4356,4356,3552,4042,3001.0
2015-03-20,3593,4217,3579,4038,9773.0
2015-03-23,3773,4034,3773,4034,4745.0
2015-03-24,3772,3997,3728,3728,4509.0
2015-03-25,4266,4266,3692,4222,1002.0
2015-03-26,4671,4671,3728,4038,4665.0
