Date,Open,High,Low,Close,Volume
2016-12-01,8452,8452,5930,5932,3258041.0
2016-12-02,5795,5876,5291,5315,1745141.0
2016-12-05,5419,5929,5318,5319,1477947.0
2016-12-06,5334,5607,5039,5448,904797.0
2016-12-07,5420,5473,4991,4992,570703.0
2016-12-08,4824,4984,4781,4858,428614.0
2016-12-09,4903,5039,4840,4863,226136.0
2016-12-12,4963,5216,4878,5158,258574.0
2016-12-13,5157,5473,5028,5368,399243.0
2016-12-14,5822,6251,5473,5475,1197339.0
2016-12-15,5580,5714,5447,5528,205305.0
2016-12-16,5553,5688,5473,5502,191342.0
2016-12-19,5446,5580,5366,5422,129732.0
2016-12-20,5446,5526,5263,5315,102649.0
2016-12-21,5344,5355,5070,5095,183715.0
2016-12-22,5097,5140,4910,4938,166670.0
2016-12-23,4990,5054,4915,4933,80855.0
2016-12-26,4931,5070,4931,4965,60271.0
2016-12-27,5027,5027,4921,4960,47899.0
2016-12-28,4936,5119,4936,5110,69164.0
2016-12-29,5097,5151,5017,5062,28551.0
2017-01-02,5215,5215,5027,5040,37362.0
2017-01-03,5114,5114,4942,5013,49431.0
2017-01-04,5043,5065,4974,5051,27425.0
2017-01-05,5028,5253,5028,5190,110505.0
2017-01-06,5260,5554,5221,5448,219671.0
2017-01-09,5526,5553,5211,5218,139130.0
2017-01-10,5296,5296,5135,5169,79412.0
2017-01-11,5173,5253,5140,5185,63744.0
2017-01-12,5183,5285,5098,5153,27871.0
2017-01-13,5151,5286,5129,5201,41922.0
2017-01-16,5253,5253,5151,5175,22762.0
2017-01-17,5082,5226,4974,5095,100871.0
2017-01-18,5091,5146,5012,5046,23568.0
2017-01-19,5113,5113,5001,5035,19534.0
2017-01-20,5043,5054,4936,4965,44203.0
2017-01-23,4936,4990,4921,4960,28131.0
2017-01-24,4862,5087,4862,4992,70123.0
2017-01-25,4943,5060,4894,4965,23583.0
2017-01-26,4889,5039,4889,4986,57724.0
2017-01-31,4985,4990,4910,4986,15319.0
2017-02-01,4947,5043,4910,5008,20775.0
2017-02-02,5033,5033,4856,4912,33124.0
2017-02-03,4888,4920,4873,4879,23522.0
2017-02-06,4878,4979,4878,4917,9272.0
2017-02-07,4915,4931,4883,4933,5568.0
2017-02-08,4984,4984,4900,4938,15036.0
2017-02-09,4936,4936,4862,4879,15971.0
2017-02-10,4877,4910,4770,4798,50392.0
2017-02-13,4872,4925,4797,4863,55487.0
2017-02-14,4792,4936,4792,4847,16673.0
2017-02-15,4803,4985,4803,4922,46862.0
2017-02-16,4973,4984,4883,4917,8730.0
2017-02-17,4883,4969,4878,4933,12444.0
2017-02-20,4979,4979,4889,4901,20587.0
2017-02-21,4851,5011,4840,4986,43360.0
2017-02-22,5039,5039,4936,4949,16458.0
2017-02-23,4969,4969,4866,4960,15272.0
2017-02-24,4958,4958,4894,4938,14070.0
2017-02-27,4936,4936,4878,4879,12555.0
2017-02-28,4846,4930,4846,4863,5792.0
2017-03-02,4930,4930,4749,4766,42943.0
2017-03-03,4722,4823,4636,4649,24038.0
2017-03-06,4571,4636,4437,4461,47111.0
2017-03-07,4523,4571,4437,4482,18649.0
2017-03-08,4480,4588,4443,4556,10873.0
2017-03-09,4479,4555,4453,4461,13103.0
2017-03-10,4480,4533,4433,4492,18762.0
2017-03-13,4545,4560,4470,4514,6956.0
2017-03-14,4571,4609,4475,4562,11687.0
2017-03-15,4613,4625,4453,4508,13753.0
2017-03-16,4453,4544,4426,4472,11826.0
2017-03-17,4436,4560,4421,4514,13649.0
2017-03-20,4597,4597,4459,4531,25080.0
2017-03-21,4587,4587,4491,4520,10663.0
2017-03-22,4517,4572,4465,4514,17225.0
2017-03-23,4533,4533,4410,4498,18416.0
2017-03-24,4528,4528,4368,4423,18113.0
2017-03-27,4399,4433,4239,4245,47839.0
2017-03-28,4245,4297,4223,4272,28016.0
2017-03-29,4270,4303,4239,4262,11034.0
2017-03-30,4308,4308,4148,4214,29890.0
2017-03-31,4212,4293,4196,4294,8295.0
2017-04-03,4293,4340,4239,4310,25501.0
2017-04-04,4255,4410,4255,4288,26143.0
2017-04-05,4281,4496,4255,4407,26992.0
2017-04-06,4436,4436,4356,4369,12076.0
2017-04-07,4389,5043,4378,4562,337211.0
2017-04-10,4582,4582,4346,4455,59513.0
2017-04-11,4416,4513,4320,4375,40134.0
2017-04-12,4330,4426,4314,4375,10781.0
2017-04-13,4357,4529,4357,4417,12783.0
2017-04-14,4433,4866,4405,4697,132291.0
2017-04-17,4759,4775,4561,4643,47527.0
2017-04-18,4695,4776,4620,4675,14516.0
2017-04-19,4673,4706,4636,4665,14036.0
2017-04-20,4663,4759,4620,4665,18062.0
2017-04-21,4662,4673,4593,4616,21104.0
2017-04-24,4609,4636,4502,4504,34403.0
2017-04-25,4496,4613,4480,4482,10577.0
2017-04-26,4480,4576,4475,4504,9177.0
2017-04-27,4577,4577,4507,4514,6018.0
2017-04-28,4613,4613,4491,4508,7461.0
2017-05-02,4507,4603,4507,4552,8551.0
2017-05-04,4614,4642,4556,4584,9304.0
2017-05-08,4556,4855,4556,4718,78611.0
2017-05-10,4695,5016,4646,4960,204278.0
2017-05-11,4958,4958,4786,4815,58956.0
2017-05-12,4813,4903,4722,4858,38952.0
2017-05-15,4856,4900,4792,4804,23196.0
2017-05-16,4817,4855,4695,4788,25021.0
2017-05-17,4823,4877,4716,4729,25931.0
2017-05-18,4614,4706,4614,4675,26985.0
2017-05-19,4701,4829,4690,4778,26230.0
2017-05-22,4936,5006,4770,4820,180928.0
2017-05-23,4910,4910,4722,4825,44834.0
2017-05-24,4903,4903,4786,4794,26585.0
2017-05-25,4910,5366,4856,5013,1107482.0
2017-05-26,5006,5108,4900,4976,195805.0
2017-05-29,5098,5339,5060,5142,497925.0
2017-05-30,5260,5296,5070,5131,212683.0
2017-05-31,5098,5135,4925,5040,176452.0
2017-06-01,5038,5102,4959,5035,78130.0
2017-06-02,5097,5193,4990,5046,126058.0
2017-06-05,5103,5393,5006,5228,541122.0
2017-06-07,5237,5355,5179,5341,253820.0
2017-06-08,5393,6170,5393,5744,1960473.0
2017-06-09,5903,5930,5608,5932,589397.0
2017-06-12,6117,6707,5983,6334,1204691.0
2017-06-13,6306,6358,6010,6334,379553.0
2017-06-14,6332,6546,6171,6227,427245.0
2017-06-15,6117,6117,5768,5824,310756.0
2017-06-16,5903,7567,5876,6924,4608923.0
2017-06-19,7083,8318,6923,7328,3185449.0
2017-06-20,7299,7540,6950,7542,859287.0
2017-06-21,7888,8023,7299,7542,876083.0
2017-06-22,7486,7996,7379,7836,612873.0
2017-06-23,7755,7941,7593,7783,219233.0
2017-06-26,7916,8693,7836,7945,868075.0
2017-06-27,7941,8237,7673,7783,318322.0
2017-06-28,7673,7754,7030,7328,508577.0
2017-06-29,7460,7567,7030,7434,311744.0
2017-06-30,7325,7593,7244,7408,144169.0
2017-07-03,7405,7485,7137,7328,131754.0
2017-07-04,7271,9176,7191,8185,3599454.0
2017-07-05,8210,8479,7970,8185,586632.0
2017-07-06,8157,8586,8050,8185,441848.0
2017-07-07,8210,8533,8050,8534,380458.0
2017-07-10,8506,8989,8319,8534,581435.0
2017-07-11,8533,8773,8398,8508,203839.0
2017-07-12,8479,8506,7781,7864,366326.0
2017-07-13,7809,7916,7325,7622,333468.0
2017-07-14,7567,8318,7486,7998,300127.0
2017-07-17,7942,8292,7781,7836,121531.0
2017-07-18,7808,8130,7567,7676,133497.0
2017-07-19,7540,8264,7540,7676,399489.0
2017-07-20,7836,7890,7433,7434,206441.0
2017-07-21,7485,7593,7083,7138,204497.0
2017-07-24,7137,7566,7083,7461,163081.0
2017-07-25,7621,7621,7244,7353,70733.0
2017-07-26,7352,7406,6976,6978,98801.0
2017-07-27,6869,7191,6869,7059,103558.0
2017-07-28,7056,7192,6923,7005,81791.0
2017-07-31,7003,7191,6869,6898,103006.0
2017-08-01,6815,7244,6815,6924,90173.0
2017-08-02,7003,7352,6950,7328,80954.0
2017-08-03,7405,7540,7056,7112,103288.0
2017-08-04,7056,7243,6976,7112,39261.0
2017-08-07,7163,7298,7083,7138,23063.0
2017-08-08,7244,7700,7137,7648,157734.0
2017-08-09,7754,7835,7486,7702,143751.0
2017-08-10,7808,8640,7513,7729,964850.0
2017-08-11,7379,7620,7137,7300,167024.0
2017-08-14,7299,7459,7137,7300,105655.0
2017-08-16,7299,7513,7164,7165,62063.0
2017-08-17,7164,7433,7111,7165,67774.0
2017-08-18,7244,7272,7056,7192,50309.0
2017-08-21,7325,7755,7218,7568,99581.0
2017-08-22,7460,7700,7352,7622,73754.0
2017-08-23,7621,7861,7486,7729,93883.0
2017-08-24,7781,7996,7700,7890,99229.0
2017-08-25,7996,7996,7673,7757,58092.0
2017-08-28,7648,7941,7648,7917,104066.0
2017-08-29,7835,7915,7621,7783,85072.0
2017-08-30,7836,8049,7781,7971,106344.0
2017-08-31,8077,8774,7969,8776,430148.0
2017-09-01,8774,9498,8774,9393,540560.0
