Date,Open,High,Low,Close,Volume
2022-10-20,2045,2050,2030,2035,993545
2022-10-21,2030,2035,2025,2030,72317
2022-10-24,2030,2030,2020,2025,34414
2022-10-25,2020,2030,2020,2025,43157
2022-10-26,2025,2030,2015,2025,58078
2022-10-27,2025,2035,2025,2030,29654
2022-10-28,2020,2020,2010,2020,23744
2022-10-31,2015,2025,2015,2020,14142
2022-11-01,2020,2020,2015,2020,9855
2022-11-02,2010,2015,2005,2010,10630
2022-11-03,2005,2010,1995,2010,20111
2022-11-04,1995,2005,1995,2000,25067
2022-11-07,2000,2015,2000,2005,12576
2022-11-08,2000,2010,2000,2005,17315
2022-11-09,2000,2015,2000,2010,4407
2022-11-10,2010,2015,2010,2010,9514
2022-11-11,2005,2015,2005,2010,4947
2022-11-14,2020,2020,2005,2010,3186
2022-11-15,2010,2015,2010,2010,6595
2022-11-16,2005,2010,2005,2005,1685
2022-11-17,2005,2015,2005,2005,8873
2022-11-18,2005,2015,2000,2010,3323
2022-11-21,2000,2000,1960,1990,73228
2022-11-22,1990,2000,1985,1995,21747
2022-11-23,1990,2000,1990,1995,17962
2022-11-24,1995,2000,1990,1995,6463
2022-11-25,1990,2000,1990,1995,2785
2022-11-28,1995,2000,1985,1990,16786
2022-11-29,1985,2000,1985,2000,18963
2022-11-30,2000,2005,1995,1995,42355
2022-12-01,1990,1995,1980,1990,43051
2022-12-02,1990,2000,1990,1995,12714
2022-12-05,2010,2010,1995,1995,12941
2022-12-06,2000,2015,2000,2010,34703
2022-12-07,2005,2010,2000,2000,2693
2022-12-08,2000,2005,1995,2005,6381
2022-12-09,1990,2000,1990,2000,2700
2022-12-12,1995,2005,1990,2000,3694
2022-12-13,1995,2005,1995,2000,2903
2022-12-14,1995,2005,1995,2000,5655
2022-12-15,2000,2030,2000,2010,19789
2022-12-16,2015,2020,2010,2015,29350
2022-12-19,2010,2015,2005,2010,11502
2022-12-20,2010,2025,2010,2015,17493
2022-12-21,2015,2020,2010,2010,33566
2022-12-22,2010,2020,2010,2015,38110
2022-12-23,2010,2025,2010,2025,14889
2022-12-26,2015,2020,2015,2020,5408
2022-12-27,2010,2015,2010,2010,2184
2022-12-28,2015,2020,2010,2015,3914
