Date,Open,High,Low,Close,Volume
2021-03-23,25000,25050,17500,17500,12045588
2021-03-24,16800,17700,14900,15950,4529586
2021-03-25,15800,17500,15450,15650,4084678
2021-03-26,16050,17900,15850,16000,4392861
2021-03-29,16200,16600,14750,14800,1629667
2021-03-30,14800,14950,14000,14050,815958
2021-03-31,14150,14700,13850,14050,915569
2021-04-01,14150,14350,13550,13650,615736
2021-04-02,13750,13850,13250,13450,515596
2021-04-05,13500,14700,13350,14150,1532947
2021-04-06,14350,15050,14050,14300,1027367
2021-04-07,14400,14550,13800,13800,555674
2021-04-08,13850,14400,13750,14100,490725
2021-04-09,14250,14700,14050,14200,576159
2021-04-12,14450,14450,13800,13900,281686
2021-04-13,13950,14450,13750,14200,394610
2021-04-14,14150,14350,13850,14200,315271
2021-04-15,14200,14250,13800,13800,217074
2021-04-16,13900,14050,13550,13550,275484
2021-04-19,13600,13700,13400,13400,183885
2021-04-20,13450,13500,13300,13400,166745
2021-04-21,13350,13900,13200,13200,311042
2021-04-22,13300,13400,12950,13100,312764
2021-04-23,13150,13400,12650,12750,597742
2021-04-26,12800,13150,12550,13100,500130
2021-04-27,13150,13600,12800,13300,357267
2021-04-28,13250,13300,12650,12800,288077
2021-04-29,12800,13000,12600,12600,196390
2021-04-30,12600,12800,11850,11900,471729
2021-05-03,11800,12050,11500,11500,191112
2021-05-04,11450,11950,11150,11350,228200
2021-05-06,11300,11850,11250,11600,248523
2021-05-07,11850,12050,11700,11800,119104
2021-05-10,11900,11900,11550,11650,104233
2021-05-11,11450,11550,11000,11150,219176
2021-05-12,11200,11200,10300,10400,348387
2021-05-13,10150,10900,10150,10450,168331
2021-05-14,10550,11000,10450,10750,133461
2021-05-17,10750,11000,10450,10950,80864
2021-05-18,10900,11000,10750,10900,48188
2021-05-20,10950,11250,10800,11050,137379
2021-05-21,11150,11150,10600,10600,85802
2021-05-24,10600,10700,10150,10400,108171
2021-05-25,10400,10550,10250,10400,62765
2021-05-26,10400,11400,10250,11150,344897
2021-05-27,11050,11500,10950,11250,147481
2021-05-28,11200,11900,11200,11750,207145
2021-05-31,11800,12450,11500,12000,273236
2021-06-01,11950,12400,11800,12050,117947
2021-06-02,12150,12250,11850,11950,98716
2021-06-03,11900,12350,11800,12250,86528
2021-06-04,12250,12800,12000,12550,288468
2021-06-07,12600,12650,11850,12000,214518
2021-06-08,12100,12200,11000,11650,295843
2021-06-09,11600,11650,11150,11200,237236
2021-06-10,11200,11800,11200,11550,222257
2021-06-11,11850,11850,11400,11600,145522
2021-06-14,11600,11650,11350,11450,92167
2021-06-15,11400,11600,11250,11300,63061
