Date,Open,High,Low,Close,Volume
2014-12-16,6293,6853,5431,6527,2252753
2014-12-17,6736,7295,6364,7040,651104
2014-12-18,6923,7156,6480,6854,228312
2014-12-19,6807,7109,6760,7017,112697
2014-12-22,7016,7156,6736,6784,110962
2014-12-23,6876,7273,6643,7111,357942
2014-12-24,7062,7483,6970,7157,395690
2014-12-26,7250,8228,7109,8230,895806
2014-12-29,9277,9441,9231,9441,234414
2014-12-30,10327,10490,9581,10281,1235202
2015-01-02,9884,10583,9627,10304,786958
2015-01-05,10629,10816,9861,10094,577157
2015-01-06,9930,10094,9581,9581,333614
2015-01-07,9418,9464,8928,9092,438228
2015-01-08,9231,10070,9161,9675,817826
2015-01-09,9790,9884,9231,9232,307980
2015-01-12,9231,9790,9208,9745,346389
2015-01-13,9790,10629,9604,9838,628485
2015-01-14,9814,9977,9138,9559,235324
2015-01-15,9651,10186,9441,10024,284182
2015-01-16,9861,11515,9837,11517,1426905
2015-01-19,11935,13148,11656,12799,1086135
2015-01-20,12634,13148,12191,13079,542813
2015-01-21,12938,14126,12705,13522,610319
2015-01-22,13473,13824,12821,12822,309614
2015-01-23,13148,13893,13007,13451,339017
2015-01-26,13567,13847,12751,12752,309712
2015-01-27,12774,13334,12611,12752,267972
2015-01-28,12634,12961,12542,12612,126220
2015-01-29,12634,13753,12191,12356,561140
2015-01-30,12354,12542,11748,11750,274163
2015-02-02,11819,12354,11609,12356,190685
2015-02-03,12542,12914,11958,12822,168158
2015-02-04,12751,13007,12495,12705,136223
2015-02-05,13171,13404,12891,13218,291388
2015-02-06,13590,14267,12681,13009,535929
2015-02-09,13101,13310,12658,12822,152880
2015-02-10,12797,13171,12099,12589,121598
2015-02-11,12542,12844,12332,12752,118818
2015-02-12,12821,13334,12448,13009,325373
2015-02-13,13007,13054,12075,12146,246789
2015-02-16,12075,12238,10956,11376,265336
2015-02-17,11143,11866,11096,11376,110215
2015-02-23,11259,11585,11259,11446,52431
2015-02-24,11446,12914,11376,12403,345763
2015-02-25,12518,12797,11911,12403,110946
2015-02-26,12587,12658,12005,12006,131352
2015-02-27,11866,12285,11748,11889,98112
2015-03-02,12099,12332,11819,12006,83610
2015-03-03,12005,12121,11423,11563,116871
2015-03-04,11446,11609,11236,11586,83991
2015-03-05,11679,12262,11632,11819,149285
2015-03-06,11866,12005,11305,11423,81403
2015-03-09,11305,11492,10956,11446,76164
2015-03-10,11679,11679,10933,11027,66627
2015-03-11,10676,10863,10327,10607,127231
2015-03-12,10676,11772,10373,11307,246280
2015-03-13,11423,11446,10816,10817,114836
2015-03-16,10816,11119,10606,11074,84810
2015-03-17,11119,11259,10676,10724,91788
2015-03-18,10816,11003,10583,10584,76807
