Date,Open,High,Low,Close,Volume
2022-03-03,26000,33700,22300,22600,5539077
2022-03-04,22250,22450,20500,21000,922693
2022-03-07,21000,21650,20600,20750,473240
2022-03-08,20150,20400,19600,19800,397334
2022-03-10,20300,20550,19800,20100,310970
2022-03-11,20050,20100,19000,19200,253149
2022-03-14,19200,19200,18000,18100,223856
2022-03-15,17950,18350,17600,18150,198191
2022-03-16,18500,18550,18050,18300,130408
2022-03-17,18700,19250,18600,18750,225466
2022-03-18,18750,19650,18400,19200,230200
2022-03-21,19500,20350,19200,19950,292445
2022-03-22,19800,20050,19450,19650,127660
2022-03-23,19700,19800,19050,19200,172926
2022-03-24,19500,19900,18750,19150,213121
2022-03-25,19300,19750,18850,19400,136960
2022-03-28,19400,19950,19050,19850,82685
2022-03-29,19850,20350,19550,20200,152952
2022-03-30,20450,20500,19900,19950,101260
2022-03-31,19750,20700,19550,20150,166223
2022-04-01,20250,20250,19450,19450,108717
2022-04-04,19300,19500,19050,19200,99715
2022-04-05,19200,20150,19150,19650,147371
2022-04-06,19500,20250,19300,19800,120658
2022-04-07,19900,19900,19300,19350,92368
2022-04-08,19600,19650,19250,19250,47308
2022-04-11,19050,19150,18400,18600,67502
2022-04-12,18400,18700,18050,18100,83336
2022-04-13,17950,18950,17950,18650,65556
2022-04-14,18800,18800,18400,18600,35853
2022-04-15,18400,19450,18400,19300,66185
2022-04-18,19300,19900,19000,19050,38851
2022-04-19,19100,20300,19100,20050,137470
2022-04-20,20450,22550,20150,21150,889933
2022-04-21,21250,21850,20900,21200,325815
2022-04-22,21150,22500,20900,21400,774852
2022-04-25,21600,22050,21250,21700,774478
2022-04-26,21800,22200,21200,21800,419816
2022-04-27,21300,22300,20950,22050,411745
2022-04-28,22350,23200,22000,23000,715014
2022-04-29,23050,23350,22300,23000,429732
2022-05-02,22650,23300,22050,23150,316776
2022-05-03,23450,23900,23000,23000,431646
2022-05-04,22150,22600,21700,22250,568202
2022-05-06,21800,22400,21650,21700,223305
2022-05-09,21500,21950,21150,21300,155293
2022-05-10,20800,21600,20100,21450,249550
2022-05-11,21700,22300,21500,22200,186769
2022-05-12,21700,23050,21650,22200,321755
2022-05-13,22600,22950,22150,22350,208734
2022-05-16,22750,22750,21100,21100,242974
2022-05-17,21000,21350,20550,21300,122680
2022-05-18,21600,21850,20550,20850,140335
2022-05-19,20250,21450,20100,21250,124992
2022-05-20,21400,21400,20950,21100,86569
2022-05-23,20950,21250,20750,20950,68039
2022-05-24,20800,21850,20450,21500,182506
2022-05-25,21550,22150,21000,21950,127325
2022-05-26,22000,22050,21000,21100,99099
2022-05-27,21300,21500,20850,20900,52738
2022-05-30,21000,21200,20600,20700,64350
2022-05-31,20650,20950,20350,20900,64665
2022-06-02,20850,20950,20350,20600,47813
2022-06-03,20600,20600,19850,20000,202495
2022-06-07,19800,19800,19200,19200,103825
2022-06-08,19300,19600,18900,19000,93438
2022-06-09,19000,19950,18900,19800,115396
2022-06-10,20200,20600,19900,20150,193243
2022-06-13,19550,19750,19200,19300,89353
2022-06-14,18900,19450,18450,19450,122996
2022-06-15,19200,19400,17600,18300,303472
2022-06-16,18650,18650,17750,17900,134650
2022-06-17,17250,17400,16900,17000,164070
2022-06-20,17150,17200,15650,15750,148032
2022-06-21,15800,16250,15450,15700,100009
2022-06-22,15700,15850,14350,14500,136273
2022-06-23,14800,14800,13600,13650,111280
2022-06-24,13850,16100,13850,15350,214049
2022-06-27,15500,16400,15300,16100,89607
2022-06-28,16350,17200,16150,16700,94354
2022-06-29,16300,17450,16150,17150,101863
2022-06-30,17400,17400,16500,17150,77102
2022-07-01,17100,17300,16300,16550,61269
2022-07-04,16350,16500,15200,15450,90474
2022-07-05,15800,17750,15500,16450,300433
2022-07-06,16500,18300,16000,17550,382409
2022-07-07,17900,19100,17150,17450,347986
2022-07-08,17750,18300,17000,17000,130069
2022-07-11,17000,17100,16400,16500,86578
2022-07-12,16200,16400,15750,16100,78605
2022-07-13,16350,16350,15550,15900,73831
2022-07-14,15800,16200,15600,15900,39376
2022-07-15,16150,16400,15400,16000,61599
2022-07-18,16350,16900,16200,16750,76618
2022-07-19,16450,16900,16300,16900,39094
2022-07-20,17200,17400,16650,16850,70102
2022-07-21,16850,17950,16750,17650,100445
2022-07-22,17700,18100,17450,17500,57799
2022-07-25,17300,17850,17250,17400,54242
2022-07-26,17500,17550,17000,17450,50413
2022-07-27,17650,17850,17000,17200,75029
2022-07-28,17450,17650,17200,17250,59543
2022-07-29,17200,17550,16950,17100,45827
2022-08-01,17100,17650,16650,17300,81628
2022-08-02,17300,18050,17000,18000,120103
2022-08-03,18150,18550,17600,18100,124432
2022-08-04,18150,18650,18050,18300,101643
2022-08-05,18300,18300,17850,18100,62207
2022-08-08,18150,18150,17450,17700,54919
2022-08-09,17400,17900,17250,17400,54553
2022-08-10,17150,17300,16600,16650,62646
2022-08-11,17150,17250,16800,16800,51293
2022-08-12,16950,17250,16850,17250,40826
2022-08-16,17300,18150,17250,17950,95195
2022-08-17,17900,18050,17650,17700,37988
2022-08-18,17600,18500,17400,18500,78353
2022-08-19,18800,18850,18350,18400,65773
2022-08-22,18050,19800,17750,19450,268477
2022-08-23,19400,19400,18500,18600,139470
2022-08-24,18950,19600,18500,19250,201093
2022-08-25,19500,19700,19050,19300,95451
2022-08-26,19300,19700,18750,18900,98006
2022-08-29,18000,18300,17950,18200,65216
2022-08-30,18200,18950,18200,18800,52990
2022-08-31,18750,19500,18550,19400,84487
2022-09-01,19150,19250,18500,18600,74195
2022-09-02,18600,19100,18000,18550,90091
2022-09-05,17850,18050,16900,17300,244224
2022-09-06,17450,18750,17250,18000,169370
2022-09-07,17650,18000,17150,17250,79747
2022-09-08,17500,17800,17200,17250,58805
2022-09-13,17600,18850,17400,18650,144496
