Date,Open,High,Low,Close,Volume
2022-10-20,2060,2065,2055,2055,1082762
2022-10-21,2055,2055,2040,2045,82654
2022-10-24,2045,2045,2035,2040,23717
2022-10-25,2035,2050,2030,2035,34214
2022-10-26,2030,2050,2025,2035,27279
2022-10-27,2035,2045,2025,2035,15489
2022-10-28,2035,2045,2035,2040,19745
2022-10-31,2040,2045,2040,2040,8170
2022-11-01,2040,2045,2035,2040,18672
2022-11-02,2040,2040,2030,2035,26132
2022-11-03,2030,2030,2020,2025,23677
2022-11-04,2020,2025,2010,2015,24612
2022-11-07,2015,2030,2015,2020,7514
2022-11-08,2020,2025,2020,2020,5141
2022-11-09,2020,2025,2015,2020,7706
2022-11-10,2025,2025,2015,2020,4802
2022-11-11,2020,2030,2020,2025,2865
2022-11-14,2025,2030,2025,2025,1090
2022-11-15,2025,2035,2025,2030,16311
2022-11-16,2035,2060,2035,2040,9717
2022-11-17,2040,2045,2040,2040,7868
2022-11-18,2040,2050,2035,2035,5189
2022-11-21,2010,2020,2005,2010,101212
2022-11-22,2010,2020,2005,2015,6156
2022-11-23,2015,2020,2010,2010,29620
2022-11-24,2005,2015,2005,2010,14920
2022-11-25,2010,2020,2010,2010,27447
2022-11-28,2010,2015,2005,2015,13169
2022-11-29,2005,2015,2005,2010,36766
2022-11-30,2015,2015,2005,2005,16758
2022-12-01,2005,2015,2005,2010,32988
2022-12-02,2010,2020,2000,2005,26499
2022-12-05,2005,2020,2005,2005,13895
2022-12-06,2005,2015,2000,2010,21377
2022-12-07,2010,2015,1995,2010,23379
2022-12-08,2000,2010,2000,2005,8001
2022-12-09,2000,2010,2000,2005,1134
2022-12-12,2005,2015,2005,2015,2557
2022-12-13,2005,2025,2005,2020,2590
2022-12-14,2000,2025,2000,2020,9257
2022-12-15,2015,2025,2015,2020,2840
2022-12-16,2015,2030,2015,2025,12520
2022-12-19,2005,2030,2005,2025,9177
2022-12-20,2020,2035,2020,2020,11286
2022-12-21,2020,2030,2020,2025,3793
2022-12-22,2020,2030,2020,2025,6396
2022-12-23,2025,2030,2025,2030,8305
2022-12-26,2025,2040,2025,2035,7678
2022-12-27,2035,2045,2035,2040,5560
2022-12-28,2050,2050,2025,2035,680
