Date,Open,High,Low,Close,Volume
2021-12-27,2130,2175,2115,2135,2157328
2021-12-28,2125,2160,2125,2150,208666
2021-12-29,2155,2220,2155,2220,95082
2021-12-30,2265,2885,2265,2885,3464850
2022-01-03,3450,3750,3400,3750,1129823
2022-01-04,4650,4875,3380,3560,11380359
2022-01-05,3590,3700,2995,3095,3248445
2022-01-06,2940,3010,2730,3000,2167484
2022-01-07,2915,3020,2775,2915,1461512
2022-01-10,2805,2830,2600,2640,1445688
2022-01-11,2835,3430,2835,3430,9709848
2022-01-12,3190,3430,2975,3020,4310338
2022-01-13,2900,2925,2700,2755,2048666
2022-01-14,3000,3435,2780,2815,7843317
2022-01-17,2760,3650,2730,3255,10838143
2022-01-18,3580,3875,3150,3190,6105441
2022-01-19,3010,3460,2990,3300,4341310
2022-01-20,3370,3450,3160,3165,2114374
2022-01-21,3085,3190,2960,3000,1085520
2022-01-24,2915,3130,2810,2880,910863
2022-01-25,2880,2910,2650,2730,789498
2022-01-26,2725,3250,2650,2930,4274146
2022-01-27,2850,2875,2680,2690,1366179
2022-01-28,2665,2795,2615,2620,992475
2022-02-03,2650,2720,2605,2605,571991
2022-02-04,2615,2715,2600,2610,688591
2022-02-07,2645,2720,2605,2680,908670
2022-02-08,2910,2950,2655,2680,1426992
2022-02-09,2690,2705,2655,2665,312726
2022-02-10,2695,2695,2590,2605,266327
2022-02-11,2600,2645,2535,2585,310486
2022-02-14,2535,2545,2370,2380,317205
2022-02-15,2400,2415,2300,2330,182721
2022-02-16,2385,2450,2340,2430,170167
2022-02-17,2400,2445,2315,2345,168777
2022-02-18,2310,2730,2305,2395,2146325
2022-02-21,2335,2410,2330,2375,187904
2022-02-22,2345,2380,2285,2285,207087
2022-02-23,2305,2335,2300,2310,75086
2022-02-24,2285,2295,2250,2270,137877
2022-02-25,2275,2325,2260,2285,83102
2022-02-28,2320,2320,2250,2255,49610
2022-03-02,2255,2295,2255,2260,52417
2022-03-03,2270,2310,2270,2285,60157
2022-03-04,2285,2295,2255,2270,43490
2022-03-07,2250,2270,2250,2270,28577
2022-03-08,2270,2440,2245,2265,456702
2022-03-10,2270,2275,2255,2265,75400
2022-03-11,2265,2275,2250,2270,53752
2022-03-14,2270,2270,2250,2250,35344
2022-03-15,2250,2270,2245,2255,36828
2022-03-16,2255,2275,2245,2250,26853
2022-03-17,2270,2350,2255,2350,198857
2022-03-18,2330,2380,2310,2340,74908
2022-03-21,2315,3040,2310,3040,5879151
2022-03-22,3315,3350,2545,2650,5744678
2022-03-23,2620,2670,2450,2495,1507285
2022-03-24,2460,2600,2455,2465,939556
2022-03-25,2440,2475,2390,2405,449543
2022-03-28,2425,2470,2380,2430,229226
2022-03-29,2435,2560,2400,2400,444719
2022-03-30,2405,2435,2385,2400,185520
2022-03-31,2395,2405,2360,2375,218028
2022-04-01,2375,2395,2340,2360,172408
2022-04-04,2340,2430,2325,2390,277061
2022-04-05,2390,2395,2365,2380,136606
2022-04-06,2370,2475,2370,2435,309432
2022-04-07,2420,2780,2405,2505,4870305
2022-04-08,2510,2620,2435,2440,1339340
2022-04-11,2445,2665,2445,2545,1627929
2022-04-12,2700,3125,2500,2550,12811075
2022-04-13,2540,2565,2435,2445,746673
2022-04-14,2520,2545,2420,2420,624808
2022-04-15,2420,2460,2400,2420,267816
2022-04-18,2410,2450,2385,2385,147639
2022-04-19,2385,2415,2375,2380,97218
2022-04-20,2390,2625,2385,2450,1049374
2022-04-21,2440,2540,2430,2510,307575
2022-04-22,2480,2520,2435,2435,143069
2022-04-25,2435,2565,2415,2515,681528
2022-04-26,2480,2525,2470,2470,192719
2022-04-27,2455,2495,2430,2435,174857
2022-04-28,2435,2480,2425,2450,126763
2022-04-29,2440,2485,2430,2455,149117
2022-05-02,2450,2485,2425,2470,105064
2022-05-03,2455,2490,2455,2465,92315
2022-05-04,2475,2485,2460,2460,89730
2022-05-06,2460,2480,2445,2445,62284
2022-05-09,2435,2465,2420,2435,52072
2022-05-10,2415,2470,2410,2410,53053
2022-05-11,2415,2425,2385,2395,31598
2022-05-12,2400,2410,2335,2360,141663
2022-05-13,2360,2415,2345,2365,27051
2022-05-16,2355,2405,2350,2355,37159
2022-05-17,2350,2385,2345,2360,30153
2022-05-18,2350,2390,2345,2355,34548
2022-05-19,2340,2395,2340,2350,53716
2022-05-20,2415,2415,2345,2370,68109
2022-05-23,2400,2400,2350,2365,40574
2022-05-24,2395,2410,2365,2385,27110
2022-05-25,2390,2400,2370,2385,10780
2022-05-26,2385,2400,2335,2350,58432
2022-05-27,2350,2350,2325,2350,53425
2022-05-30,2325,2350,2325,2345,24974
2022-05-31,2325,2350,2325,2350,39684
2022-06-02,2350,2435,2330,2410,172488
2022-06-03,2375,2560,2355,2385,474400
2022-06-07,2400,2680,2365,2480,3661251
2022-06-08,2470,2485,2430,2435,280863
2022-06-09,2430,2450,2370,2370,280011
2022-06-10,2370,2390,2355,2365,74500
2022-06-13,2355,2360,2320,2330,138163
2022-06-14,2315,2430,2315,2355,173489
2022-06-15,2335,2360,2320,2320,55623
2022-06-16,2340,2350,2315,2320,62781
2022-06-17,2340,2360,2305,2315,46567
2022-06-20,2315,2325,2270,2305,133932
2022-06-21,2290,2340,2285,2315,34592
2022-06-22,2340,2340,2270,2270,20831
2022-06-23,2300,2300,2200,2225,109414
2022-06-24,2205,2245,2205,2240,40035
2022-06-27,2285,2285,2230,2260,41708
2022-06-28,2270,2270,2220,2260,28667
2022-06-29,2250,2260,2235,2260,12481
2022-06-30,2260,2280,2235,2260,40540
2022-07-01,2295,2295,2240,2255,2431
2022-07-04,2220,2260,2210,2240,12351
2022-07-05,2265,2265,2230,2240,19244
2022-07-06,2235,2255,2210,2240,30306
2022-07-07,2230,2250,2210,2240,14082
2022-07-08,2240,2290,2230,2280,42690
2022-07-11,2260,2290,2235,2280,13702
2022-07-12,2280,2280,2230,2260,28997
2022-07-13,2270,2270,2240,2260,33049
2022-07-14,2255,2260,2220,2250,53713
2022-07-15,2255,2265,2235,2250,57539
2022-07-18,2255,2255,2235,2250,31829
2022-07-19,2250,2250,2230,2245,21002
2022-07-20,2245,2255,2235,2250,8008
2022-07-21,2255,2255,2225,2240,28472
2022-07-22,2230,2245,2215,2240,44592
2022-07-25,2250,2255,2220,2255,36725
2022-07-26,2235,2260,2235,2250,10503
2022-07-27,2240,2255,2240,2255,7607
2022-07-28,2280,2280,2250,2255,23185
2022-07-29,2265,2265,2230,2235,8814
2022-08-01,2235,2245,2225,2230,15001
2022-08-02,2235,2270,2225,2225,28734
2022-08-03,2240,2245,2230,2240,5016
2022-08-04,2240,2240,2220,2235,12847
2022-08-05,2235,2240,2215,2230,22750
2022-08-08,2230,2230,2210,2215,22300
2022-08-09,2215,2235,2195,2215,34004
2022-08-10,2225,2230,2200,2225,25481
2022-08-11,2200,2220,2200,2220,13247
2022-08-12,2220,2230,2205,2215,3563
2022-08-16,2220,2220,2200,2205,12596
2022-08-17,2200,2215,2200,2210,10952
2022-08-18,2205,2230,2205,2210,28170
2022-08-19,2210,2240,2210,2235,2888
2022-08-22,2210,2235,2210,2230,15616
2022-08-23,2220,2245,2220,2230,12292
2022-08-24,2245,2245,2220,2220,5742
2022-08-25,2245,2245,2230,2240,1185
2022-08-26,2245,2245,2215,2240,3520
2022-08-29,2230,2230,2220,2225,5104
2022-08-30,2225,2285,2210,2210,17095
2022-08-31,2240,2240,2210,2225,1016
2022-09-01,2245,2245,2215,2230,29859
2022-09-02,2235,2235,2220,2230,2113
2022-09-05,2230,2240,2200,2230,25369
2022-09-06,2240,2240,2210,2230,3005
2022-09-07,2220,2260,2220,2240,38187
2022-09-08,2245,2245,2225,2230,7863
2022-09-13,2230,2265,2230,2245,18993
2022-09-14,2245,2305,2235,2290,132764
2022-09-15,2315,2320,2260,2300,43479
2022-09-16,2305,2305,2255,2300,36936
2022-09-19,2305,2305,2275,2300,30120
2022-09-20,2300,2520,2280,2345,425086
2022-09-21,2370,3045,2370,3045,3178719
2022-09-22,3210,3595,2560,2610,13863059
2022-09-23,2550,2630,2450,2450,1624375
2022-09-26,2385,2540,2335,2335,1104610
2022-09-27,2380,2425,2310,2325,584038
2022-09-28,2330,2505,2290,2360,1347319
2022-09-29,2360,2415,2275,2275,452534
2022-09-30,2275,2305,2265,2280,169749
2022-10-04,2290,2310,2270,2290,112433
2022-10-05,2290,2310,2260,2290,135171
2022-10-06,2275,2370,2275,2335,102913
2022-10-07,2335,2365,2305,2315,84237
2022-10-11,2305,2305,2270,2270,98524
2022-10-12,2265,2290,2260,2260,77765
2022-10-13,2255,2265,2230,2260,84080
2022-10-14,2260,2260,2225,2225,54651
2022-10-17,2225,2270,2225,2225,54800
2022-10-18,2250,2250,2230,2250,46275
2022-10-19,2240,2270,2230,2240,36836
2022-10-20,2260,2260,2225,2230,32934
2022-10-21,2220,2265,2220,2250,73855
2022-10-24,2235,2285,2235,2240,53318
2022-10-25,2270,2310,2240,2290,53193
2022-10-26,2275,2290,2245,2255,37889
2022-10-27,2290,2290,2240,2270,21408
2022-10-28,2280,2280,2240,2250,22836
2022-10-31,2245,2275,2235,2245,25697
2022-11-01,2235,2260,2230,2260,22516
2022-11-02,2230,2250,2225,2240,35284
2022-11-03,2270,2270,2215,2235,39328
2022-11-04,2240,2240,2165,2175,129869
2022-11-07,2200,2200,2165,2170,42546
2022-11-08,2165,2205,2165,2175,10571
2022-11-09,2165,2250,2160,2170,19385
2022-11-10,2170,2260,2170,2180,10036
2022-11-11,2240,2240,2180,2195,13977
2022-11-14,2190,2210,2185,2210,10592
2022-11-15,2235,2235,2200,2230,34824
2022-11-16,2230,2230,2190,2205,25007
2022-11-17,2210,2225,2190,2225,16102
2022-11-18,2200,2235,2200,2230,6918
2022-11-21,2240,2240,2165,2170,36029
2022-11-22,2230,2230,2170,2195,9572
2022-11-23,2195,2195,2150,2155,44312
2022-11-24,2205,2205,2130,2145,44258
2022-11-25,2145,2205,2120,2135,30887
2022-11-28,2135,2135,2115,2120,29063
2022-11-29,2165,2165,2120,2130,7226
2022-11-30,2130,2150,2105,2145,53944
2022-12-01,2155,2185,2130,2160,45585
2022-12-02,2170,2190,2125,2170,27117
2022-12-05,2165,2165,2150,2150,1949
2022-12-06,2150,2155,2125,2130,25674
2022-12-07,2130,2135,2115,2135,12962
2022-12-08,2110,2120,2105,2115,35289
2022-12-09,2150,2150,2110,2120,39861
2022-12-12,2105,2135,2100,2120,26853
2022-12-13,2135,2140,2115,2135,24879
2022-12-14,2130,2185,2130,2150,10090
2022-12-15,2125,2160,2125,2160,7377
2022-12-16,2160,2160,2130,2145,3431
2022-12-19,2140,2175,2135,2135,2610
2022-12-20,2135,2155,2125,2135,13477
2022-12-21,2135,2135,2120,2130,8171
2022-12-22,2130,2140,2130,2140,3669
2022-12-23,2150,2165,2130,2150,104438
2022-12-26,2160,2160,2125,2150,33801
2022-12-27,2150,2150,2130,2130,75947
2022-12-28,2150,2150,2135,2140,9831
