Date,Open,High,Low,Close,Volume
1998-09-23,5100.0,5100.0,5100.0,5100,122535.0
1998-09-24,5100.0,5100.0,5100.0,5100,183215.0
1998-09-25,5100.0,5138.0,5100.0,5100,219860.0
1998-10-27,4490.0,5710.0,4490.0,5710,7832.0
1998-10-28,5500.0,5500.0,5030.0,5030,400.0
1998-10-29,4430.0,4430.0,4430.0,4430,2688.0
1998-10-30,3900.0,4050.0,3900.0,3900,9112.0
1998-10-31,3500.0,4360.0,3500.0,4100,5235.0
1998-11-02,4100.0,4100.0,3710.0,3820,7324.0
1998-11-03,3720.0,3790.0,3680.0,3750,4673.0
1998-11-04,3700.0,3700.0,3500.0,3500,4969.0
1998-11-05,3400.0,3920.0,3400.0,3590,7401.0
1998-11-06,3630.0,3800.0,3630.0,3710,4671.0
1998-11-07,3900.0,3910.0,3610.0,3690,996.0
1998-11-09,3690.0,3700.0,3600.0,3600,5951.0
1998-11-10,3410.0,3420.0,3170.0,3180,3041.0
1998-11-11,3010.0,3560.0,2910.0,3560,2214.0
1998-11-12,3600.0,3600.0,3210.0,3210,3075.0
1998-11-13,3210.0,3400.0,3100.0,3100,1997.0
1998-11-14,3350.0,3350.0,3020.0,3330,565.0
1998-11-16,3330.0,3330.0,3150.0,3290,2066.0
1998-11-17,3300.0,3350.0,3020.0,3100,595.0
1998-11-18,3110.0,3300.0,3100.0,3290,3592.0
1998-11-19,3100.0,3200.0,3100.0,3190,1849.0
1998-11-20,3110.0,3250.0,3100.0,3120,4053.0
1998-11-21,3110.0,3200.0,3050.0,3190,2075.0
1998-11-23,3190.0,3260.0,3190.0,3250,2479.0
1998-11-24,3250.0,3250.0,3130.0,3200,2731.0
1998-11-25,3150.0,3250.0,3150.0,3160,3559.0
1998-11-26,3150.0,3300.0,3150.0,3300,5628.0
1998-11-27,3250.0,3250.0,3150.0,3160,2957.0
1998-11-28,3200.0,3200.0,3140.0,3160,7321.0
1998-11-30,3170.0,3200.0,3170.0,3200,7720.0
1998-12-01,3160.0,3170.0,3020.0,3100,2650.0
1998-12-02,3200.0,3200.0,3100.0,3150,2174.0
1998-12-03,3150.0,3150.0,3050.0,3130,3377.0
1998-12-04,3100.0,3100.0,3020.0,3090,3799.0
1998-12-05,3050.0,3090.0,3020.0,3090,6669.0
1998-12-07,3110.0,3460.0,3110.0,3460,12513.0
1998-12-08,3870.0,3870.0,3450.0,3600,13013.0
1998-12-09,3500.0,3700.0,3210.0,3570,9016.0
1998-12-10,3660.0,3800.0,3300.0,3800,10942.0
1998-12-11,3800.0,4150.0,3600.0,4050,19741.0
1998-12-14,4530.0,4530.0,4100.0,4530,13837.0
1998-12-15,5070.0,5070.0,4700.0,5000,15704.0
1998-12-16,4800.0,4800.0,4400.0,4400,7188.0
1998-12-17,3880.0,4300.0,3880.0,3880,11201.0
1998-12-18,3600.0,3900.0,3600.0,3800,1847.0
1998-12-21,4250.0,4250.0,4250.0,4250,4220.0
1998-12-22,4760.0,4760.0,4300.0,4310,15065.0
1998-12-23,3800.0,4400.0,3800.0,3990,3714.0
1998-12-24,4000.0,4300.0,4000.0,4300,4846.0
1998-12-28,4300.0,4500.0,4300.0,4470,13917.0
1999-01-04,4600.0,4600.0,4100.0,4550,5400.0
1999-01-05,4550.0,4550.0,4110.0,4180,5661.0
1999-01-06,4140.0,4300.0,4100.0,4300,5297.0
1999-01-07,4200.0,4300.0,4110.0,4140,6779.0
1999-01-08,4140.0,4200.0,4050.0,4200,6703.0
1999-01-11,4300.0,4300.0,4100.0,4150,9654.0
1999-01-12,4200.0,4200.0,4000.0,4000,10191.0
1999-01-13,4000.0,4190.0,4000.0,4100,7999.0
1999-01-14,4000.0,4100.0,3710.0,3940,7547.0
1999-01-15,3900.0,3940.0,3760.0,3900,7930.0
1999-01-18,3900.0,4090.0,3900.0,4090,7012.0
1999-01-19,4050.0,4050.0,3810.0,3990,5320.0
1999-01-20,3990.0,3990.0,3810.0,3850,4765.0
1999-01-21,3710.0,3850.0,3700.0,3730,8181.0
1999-01-22,3700.0,3780.0,3550.0,3780,3705.0
1999-01-25,3700.0,3700.0,3510.0,3700,2368.0
1999-01-26,3600.0,3750.0,3600.0,3750,3931.0
1999-01-27,3700.0,3740.0,3500.0,3730,4745.0
1999-01-28,3750.0,3750.0,3600.0,3660,3715.0
1999-01-29,3610.0,3750.0,3600.0,3700,5186.0
1999-02-01,3720.0,3800.0,3610.0,3650,7504.0
1999-02-02,3620.0,3730.0,3610.0,3730,6416.0
1999-02-03,3730.0,3730.0,3610.0,3690,3108.0
1999-02-04,3510.0,3590.0,3500.0,3570,1859.0
1999-02-05,3570.0,3570.0,3500.0,3570,4135.0
1999-02-08,3570.0,3700.0,3550.0,3570,1848.0
1999-02-09,3500.0,3500.0,3170.0,3470,3517.0
1999-02-10,3300.0,3880.0,3110.0,3600,3391.0
1999-02-11,3700.0,3700.0,3410.0,3650,2351.0
1999-02-12,3410.0,3590.0,3410.0,3570,1266.0
1999-02-18,3550.0,3550.0,3420.0,3420,2448.0
1999-02-19,3270.0,3290.0,3130.0,3250,2514.0
1999-02-22,3110.0,3250.0,3030.0,3090,2545.0
1999-02-23,3070.0,3070.0,2850.0,2880,3860.0
