Date,Open,High,Low,Close,Volume
2019-02-13,15600,15600,14950,15300,3961223
2019-02-14,15250,16000,15200,16000,2626606
2019-02-15,15800,15850,15600,15650,1276624
2019-02-18,15700,15800,15650,15750,1034314
2019-02-19,15800,15850,15550,15550,974123
2019-02-20,15400,15500,15100,15250,2923220
2019-02-21,15200,15250,15050,15100,883514
2019-02-22,14950,15000,14750,14850,1546763
2019-02-25,14900,15050,14850,14900,905856
2019-02-26,14900,14950,14700,14700,890582
2019-02-27,14650,14850,14500,14800,1573961
2019-02-28,14800,14800,14600,14800,2377878
2019-03-04,14700,14750,14350,14400,1547446
2019-03-05,14400,14400,14150,14250,1286767
2019-03-06,14350,14450,14150,14350,1117292
2019-03-07,14400,14450,14150,14200,905411
2019-03-08,14150,14200,14000,14000,651905
2019-03-11,13950,14200,13950,14150,663971
2019-03-12,14200,14450,14150,14400,841522
2019-03-13,14300,14550,14250,14550,715885
2019-03-14,14550,14600,14350,14350,1578814
2019-03-15,14400,14850,14350,14850,3539125
2019-03-18,14900,15000,14750,14950,763184
2019-03-19,15000,15050,14800,14900,995019
2019-03-20,14800,15000,14750,15000,581438
2019-03-21,14800,15000,14600,14650,1055925
2019-03-22,14500,14550,14000,14050,23513784
2019-03-25,13900,14000,13350,13400,3167652
2019-03-26,13500,13550,13350,13350,1318663
2019-03-27,13450,13650,13450,13500,1587553
2019-03-28,13450,13650,13450,13550,1634096
2019-03-29,13600,13850,13550,13750,1995723
2019-04-01,13850,14250,13800,14150,2079046
2019-04-02,14150,14350,14150,14250,1444377
2019-04-03,14100,14400,14100,14400,1241047
2019-04-04,14450,14600,14350,14450,1666798
2019-04-05,14500,14600,14350,14400,887367
2019-04-08,14350,14500,14300,14300,1227406
2019-04-09,14400,14450,14300,14350,1097314
2019-04-10,14250,14350,14050,14350,1718389
2019-04-11,14350,14450,14250,14350,1882279
2019-04-12,14400,14450,14250,14300,1110551
2019-04-15,14300,14450,14250,14300,1040210
2019-04-16,14200,14350,14150,14200,1062403
2019-04-17,14250,14300,14150,14150,794666
2019-04-18,14150,14150,13950,14000,1096357
2019-04-19,13950,14050,13950,13950,468664
2019-04-22,13900,13950,13850,13850,580501
2019-04-23,13900,14100,13750,14000,1324375
2019-04-24,14000,14050,13750,13850,1066707
2019-04-25,13800,14000,13750,14000,751660
2019-04-26,14000,14100,13800,13850,868559
2019-04-29,13850,14000,13800,14000,497794
2019-04-30,14100,14150,13850,13850,1246644
2019-05-02,13850,14200,13800,14200,853449
2019-05-03,14200,14200,13900,13950,642365
2019-05-07,13800,14050,13800,14050,1016057
2019-05-08,13900,14200,13850,14050,956350
2019-05-09,14050,14150,13850,13850,1642027
2019-05-10,13900,14050,13750,13800,1087540
2019-05-13,13750,13800,13500,13600,1163225
2019-05-14,13400,13700,13400,13700,1037129
2019-05-15,13700,13900,13500,13850,1292151
2019-05-16,13750,13950,13750,13800,1058541
2019-05-17,13900,13950,13700,13700,888163
2019-05-20,13750,13850,13700,13750,668952
2019-05-21,13750,13900,13750,13850,754764
2019-05-22,13900,14050,13800,14050,976568
2019-05-23,14050,14050,13900,13950,831364
2019-05-24,13950,14250,13950,14250,1131257
2019-05-27,14200,14250,14000,14100,761694
2019-05-28,14100,14200,14000,14150,1802813
2019-05-29,14200,14250,13900,14000,1059910
2019-05-30,14000,14150,13950,14100,751578
2019-05-31,14000,14100,13800,13900,1308995
2019-06-03,13850,14000,13800,14000,1202772
2019-06-04,14050,14150,14000,14100,826032
2019-06-05,14050,14100,13800,13850,1052753
2019-06-07,13850,13900,13650,13750,1239993
2019-06-10,13850,13900,13800,13850,1407551
2019-06-11,13850,13900,13800,13900,939500
2019-06-12,14000,14150,13900,14000,1600476
2019-06-13,14000,14100,13800,14000,1341715
2019-06-14,14000,14050,13800,13950,1081193
2019-06-17,14000,14100,13900,14100,859315
2019-06-18,14100,14200,13950,14100,1652139
2019-06-19,14200,14400,14100,14400,1444829
2019-06-20,14450,14500,14300,14400,1042219
2019-06-21,14350,14450,14000,14000,1737283
2019-06-24,14050,14150,13950,14050,1214007
2019-06-25,14100,14200,13900,13950,904327
2019-06-26,13950,14050,13850,14000,983283
2019-06-27,14000,14150,14000,14100,756827
2019-06-28,14150,14200,14000,14050,770307
2019-07-01,14150,14150,14000,14000,478943
2019-07-02,14000,14050,13900,14050,435041
2019-07-03,14100,14100,13850,13900,472116
2019-07-04,13950,14000,13800,14000,456111
2019-07-05,13900,14050,13900,14050,282197
2019-07-08,13950,14000,13800,13850,533811
2019-07-09,13800,13900,13700,13700,483705
2019-07-10,13700,13750,13600,13650,569165
2019-07-11,13600,13900,13600,13900,1253848
2019-07-12,13850,13900,13700,13850,730021
2019-07-15,13900,13900,13750,13800,762992
2019-07-16,13850,13900,13800,13900,587929
2019-07-17,13950,13950,13750,13800,605969
2019-07-18,13750,13900,13700,13800,569429
2019-07-19,13800,13900,13750,13800,650271
2019-07-22,13850,13900,13750,13800,870625
2019-07-23,13800,14050,13800,14000,998112
2019-07-24,14000,14100,13950,14000,662109
2019-07-25,13950,13950,13650,13700,947044
2019-07-26,13700,13750,13500,13500,1269303
2019-07-29,13550,13600,13100,13150,1553930
2019-07-30,13250,13250,13000,13050,639595
2019-07-31,13050,13300,13000,13100,1290810
2019-08-01,13150,13250,13050,13100,652975
2019-08-02,13000,13100,12550,12550,1241170
2019-08-05,12500,12600,12300,12500,1470271
2019-08-06,12400,12500,12050,12250,1625781
2019-08-07,12350,12400,12100,12100,1121069
2019-08-08,12050,12300,12050,12100,1534108
2019-08-09,12200,12300,12100,12150,861928
2019-08-12,12100,12150,11950,11950,722677
2019-08-13,11850,11950,11700,11750,990288
2019-08-14,11750,11850,11550,11600,889434
2019-08-16,11500,11550,11300,11300,1092746
2019-08-19,11250,11700,11200,11600,1232386
2019-08-20,11550,11700,11450,11600,974023
2019-08-21,11550,11700,11450,11600,1046215
