Date,Open,High,Low,Close,Volume
1998-09-25,1158,1158,1105,1112,63200.0
1998-09-26,1095,1104,1078,1099,99400.0
1998-09-28,1105,1175,1100,1156,753600.0
1998-09-29,1184,1246,1184,1209,899400.0
1998-09-30,1193,1228,1167,1209,141700.0
1998-10-01,1211,1220,1197,1200,57500.0
1998-10-02,1206,1228,1193,1227,100200.0
1998-10-07,1237,1237,1201,1223,71800.0
1998-10-08,1237,1255,1202,1253,165400.0
1998-10-09,1264,1290,1259,1280,203200.0
1998-10-10,1276,1281,1246,1271,78500.0
1998-10-12,1308,1343,1273,1306,357400.0
1998-10-13,1317,1343,1273,1271,239700.0
1998-10-14,1290,1299,1255,1253,152600.0
1998-10-15,1281,1370,1281,1351,384100.0
1998-10-16,1431,1431,1317,1315,277500.0
1998-10-17,1343,1352,1308,1315,65800.0
1998-10-19,1317,1343,1317,1315,186600.0
1998-10-20,1334,1387,1317,1368,526900.0
1998-10-21,1370,1378,1317,1315,332500.0
1998-10-22,1326,1375,1326,1368,287900.0
1998-10-23,1370,1370,1326,1324,138000.0
1998-10-24,1308,1326,1246,1315,92500.0
1998-10-26,1326,1326,1281,1280,43200.0
1998-10-27,1250,1273,1202,1209,133400.0
1998-10-28,1193,1264,1193,1262,263000.0
1998-10-29,1264,1317,1264,1280,212500.0
1998-10-30,1264,1326,1264,1298,107100.0
1998-10-31,1299,1308,1264,1298,109300.0
1998-11-02,1303,1308,1273,1298,160000.0
1998-11-03,1281,1326,1281,1315,81300.0
1998-11-04,1299,1317,1294,1315,85700.0
1998-11-05,1317,1414,1299,1333,314100.0
1998-11-06,1356,1396,1326,1351,368000.0
1998-11-07,1370,1379,1343,1342,144700.0
1998-11-09,1342,1422,1334,1412,1053300.0
1998-11-10,1431,1458,1352,1359,483700.0
1998-11-11,1360,1395,1360,1395,125600.0
1998-11-12,1413,1536,1413,1483,995500.0
1998-11-13,1466,1563,1466,1483,629900.0
1998-11-14,1519,1546,1484,1487,336700.0
1998-11-16,1501,1519,1457,1501,393000.0
1998-11-17,1536,1563,1510,1518,389300.0
1998-11-18,1572,1572,1519,1518,281100.0
1998-11-19,1528,1550,1488,1501,331100.0
1998-11-20,1501,1589,1492,1536,242000.0
1998-11-21,1581,1581,1524,1540,54400.0
1998-11-23,1537,1572,1533,1532,128400.0
1998-11-24,1533,1625,1511,1602,296800.0
1998-11-25,1607,1651,1563,1624,293900.0
1998-11-26,1625,1634,1545,1562,166300.0
1998-11-27,1572,1572,1510,1510,190600.0
1998-11-28,1510,1589,1501,1562,185300.0
1998-11-30,1572,1572,1519,1527,127600.0
1998-12-01,1545,1634,1510,1554,160600.0
1998-12-02,1554,1607,1545,1571,150900.0
1998-12-03,1586,1625,1545,1545,113300.0
1998-12-04,1545,1563,1528,1545,150000.0
1998-12-05,1545,1598,1545,1562,67800.0
1998-12-07,1581,1723,1572,1713,461500.0
1998-12-08,1713,1758,1634,1721,351000.0
1998-12-09,1732,1979,1732,1978,566700.0
1998-12-10,2260,2260,2031,2092,344900.0
1998-12-11,2093,2322,1881,2295,368000.0
1998-12-14,2278,2340,2128,2207,204400.0
1998-12-15,2172,2287,2031,2198,336700.0
1998-12-16,2032,2208,1873,1880,147300.0
1998-12-17,1873,2009,1873,1978,72300.0
1998-12-18,1988,2032,1908,1907,64500.0
1998-12-21,1944,1970,1873,1916,239200.0
1998-12-22,1944,1944,1811,1810,79000.0
1998-12-23,1829,1926,1829,1880,191100.0
1998-12-24,1900,1988,1900,1916,67200.0
1998-12-28,1925,2084,1925,2057,4270600.0
1999-01-04,2253,2253,2009,2057,30400.0
1999-01-05,2057,2106,1911,2096,106600.0
1999-01-06,2155,2273,2097,2273,147100.0
1999-01-07,2283,2400,2263,2312,520200.0
1999-01-08,2351,2400,2332,2390,233900.0
1999-01-11,2400,2694,2351,2694,353600.0
1999-01-12,2743,2831,2557,2566,526300.0
1999-01-13,2743,2910,2694,2792,649300.0
1999-01-14,2743,2753,2547,2596,297400.0
1999-01-18,2694,2841,2694,2811,250800.0
1999-01-19,2841,2939,2694,2694,303000.0
1999-01-20,2694,2694,2557,2557,81900.0
1999-01-21,2567,2567,2420,2449,86000.0
1999-01-22,2312,2469,2312,2449,33100.0
1999-01-25,2351,2400,2351,2380,54900.0
1999-01-26,2293,2518,2293,2336,72300.0
1999-01-27,2273,2410,2273,2410,124700.0
