Date,Open,High,Low,Close,Volume
1998-09-25,2399.0,2430.0,2314.0,2315,580.0
1998-09-26,2318.0,2430.0,2318.0,2431,3390.0
1998-09-28,2430.0,2504.0,2337.0,2466,17120.0
1998-09-29,2430.0,2700.0,2430.0,2431,7810.0
1998-09-30,2430.0,2430.0,2411.0,2412,570.0
1998-10-01,2430.0,2430.0,2430.0,2431,1040.0
1998-10-02,2430.0,2430.0,2360.0,2361,200.0
1998-10-07,2391.0,2430.0,2391.0,2412,220.0
1998-10-08,2411.0,2411.0,2411.0,2412,10.0
1998-10-09,2469.0,2469.0,2361.0,2423,440.0
1998-10-10,2469.0,2469.0,2423.0,2431,720.0
1998-10-12,2430.0,2508.0,2391.0,2508,1070.0
1998-10-13,2508.0,2546.0,2469.0,2508,7050.0
1998-10-14,2508.0,2550.0,2508.0,2550,4470.0
1998-10-15,2584.0,2777.0,2565.0,2740,10610.0
1998-10-16,2777.0,2893.0,2777.0,2855,12820.0
1998-10-17,2854.0,2920.0,2854.0,2902,1270.0
1998-10-19,2916.0,2916.0,2777.0,2855,1460.0
1998-10-20,2854.0,2893.0,2777.0,2894,6400.0
1998-10-21,2854.0,2854.0,2781.0,2782,970.0
1998-10-22,2781.0,2854.0,2781.0,2855,3930.0
1998-10-23,2854.0,2854.0,2777.0,2851,1120.0
1998-10-24,2842.0,2842.0,2746.0,2747,60.0
1998-10-26,2596.0,2665.0,2596.0,2666,20.0
1998-10-27,2704.0,2704.0,2669.0,2701,8100.0
1998-10-28,2550.0,2662.0,2546.0,2624,4000.0
1998-10-29,2696.0,2704.0,2680.0,2701,7610.0
1998-10-30,2777.0,2777.0,2719.0,2720,3200.0
1998-10-31,2739.0,2893.0,2739.0,2894,690.0
1998-11-02,2700.0,2970.0,2700.0,2817,10630.0
1998-11-03,2835.0,2893.0,2835.0,2894,630.0
1998-11-04,2893.0,2971.0,2835.0,2971,2280.0
1998-11-05,2781.0,2854.0,2781.0,2855,2780.0
1998-11-06,2855.0,3009.0,2855.0,3006,2610.0
1998-11-07,3005.0,3005.0,3005.0,3006,2480.0
1998-11-09,2862.0,2967.0,2862.0,2967,280.0
1998-11-10,3067.0,3125.0,2932.0,2971,8890.0
1998-11-11,2971.0,3048.0,2971.0,3048,2390.0
1998-11-12,3086.0,3086.0,2893.0,3048,880.0
1998-11-13,3048.0,3086.0,3048.0,3087,2600.0
1998-11-14,2905.0,2905.0,2905.0,2905,20.0
1998-11-16,2936.0,2944.0,2936.0,2944,520.0
1998-11-17,2971.0,2971.0,2971.0,2971,220.0
1998-11-18,2971.0,2971.0,2971.0,2971,90.0
1998-11-19,2970.0,3201.0,2970.0,3203,2460.0
1998-11-20,3278.0,3278.0,3105.0,3280,7260.0
1998-11-21,3278.0,3278.0,3278.0,3280,2550.0
1998-11-23,3090.0,3433.0,3090.0,3318,1800.0
1998-11-24,3383.0,3453.0,3380.0,3453,2160.0
1998-11-25,3646.0,3646.0,3364.0,3511,100.0
1998-11-26,3510.0,3510.0,3317.0,3318,11520.0
1998-11-27,3426.0,3426.0,3426.0,3426,10.0
1998-11-28,3317.0,3317.0,3317.0,3318,50.0
1998-11-30,3163.0,3240.0,2971.0,3029,1440.0
1998-12-01,2951.0,2971.0,2951.0,2971,50.0
1998-12-02,2901.0,3163.0,2901.0,3164,680.0
1998-12-03,3163.0,3163.0,2990.0,3010,100.0
1998-12-04,3048.0,3048.0,3048.0,3048,110.0
1998-12-05,3163.0,3201.0,3163.0,3203,1820.0
1998-12-07,3278.0,3278.0,3163.0,3203,720.0
1998-12-08,3201.0,3201.0,3163.0,3164,2380.0
1998-12-09,3202.0,3279.0,3048.0,3048,6460.0
1998-12-10,3201.0,3240.0,3090.0,3222,1650.0
1998-12-11,3278.0,3278.0,3086.0,3164,3870.0
1998-12-14,3170.0,3278.0,3167.0,3203,1530.0
1998-12-15,3201.0,3510.0,3167.0,3318,11700.0
1998-12-16,3317.0,3317.0,3259.0,3318,8280.0
1998-12-17,3201.0,3391.0,3201.0,3299,7690.0
1998-12-18,3086.0,3336.0,3086.0,3164,900.0
1998-12-21,3163.0,3637.0,3163.0,3639,6850.0
1998-12-22,3626.0,3626.0,3279.0,3473,5490.0
1998-12-23,3472.0,3507.0,3356.0,3473,2030.0
1998-12-24,3472.0,3511.0,3472.0,3511,900.0
1998-12-28,3549.0,3704.0,3476.0,3511,1930.0
1999-01-04,3587.0,3703.0,3472.0,3704,4040.0
1999-01-05,3707.0,4205.0,3704.0,4051,10680.0
1999-01-06,4050.0,4127.0,4050.0,4129,1750.0
1999-01-07,4185.0,4205.0,3896.0,4206,1510.0
1999-01-08,3935.0,4205.0,3935.0,4090,1220.0
1999-01-11,3973.0,4166.0,3973.0,4167,1000.0
1999-01-12,3974.0,4051.0,3649.0,3859,12650.0
1999-01-13,3858.0,4051.0,3819.0,3916,8060.0
1999-01-14,3877.0,4089.0,3781.0,3859,5970.0
1999-01-15,3858.0,3858.0,3819.0,3859,4000.0
1999-01-18,4167.0,4167.0,3916.0,4013,6950.0
1999-01-19,3858.0,3974.0,3858.0,3974,17290.0
1999-01-20,3974.0,4051.0,3974.0,4013,14810.0
1999-01-21,3858.0,3858.0,3858.0,3859,10.0
1999-01-22,3811.0,3811.0,3630.0,3631,460.0
1999-01-25,3626.0,3630.0,3553.0,3554,1550.0
1999-01-26,3588.0,3588.0,3549.0,3588,1360.0
1999-01-27,3472.0,3588.0,3472.0,3588,2000.0
1999-01-28,3664.0,3664.0,3587.0,3666,2420.0
1999-01-29,3626.0,3626.0,3306.0,3376,3900.0
1999-02-01,3395.0,3395.0,3278.0,3280,8040.0
1999-02-02,3414.0,3511.0,3395.0,3395,4710.0
1999-02-03,3395.0,3434.0,3368.0,3376,4930.0
1999-02-04,3279.0,3434.0,3279.0,3434,240.0
1999-02-05,3395.0,3434.0,3395.0,3434,500.0
1999-02-08,3472.0,3511.0,3472.0,3473,2750.0
1999-02-09,3395.0,3395.0,3395.0,3395,710.0
1999-02-10,3395.0,3395.0,3356.0,3395,1900.0
1999-02-11,3395.0,3434.0,3395.0,3434,140.0
1999-02-12,3472.0,3511.0,3472.0,3473,630.0
1999-02-18,3569.0,3569.0,3569.0,3569,430.0
1999-02-19,3395.0,3549.0,3356.0,3550,760.0
1999-02-23,3395.0,3395.0,3395.0,3395,120.0
1999-02-24,3434.0,3434.0,3395.0,3395,2900.0
1999-02-25,3395.0,3395.0,3395.0,3395,30.0
1999-02-26,3395.0,3395.0,3395.0,3395,510.0
1999-03-02,3472.0,3626.0,3472.0,3627,210.0
1999-03-03,3626.0,3626.0,3530.0,3531,110.0
1999-03-04,3317.0,3395.0,3317.0,3395,230.0
1999-03-05,3395.0,3472.0,3395.0,3473,2840.0
1999-03-08,3472.0,3580.0,3472.0,3581,160.0
1999-03-11,3549.0,3549.0,3549.0,3550,210.0
1999-03-15,3472.0,3510.0,3278.0,3280,1250.0
1999-03-16,3418.0,3472.0,3418.0,3434,940.0
1999-03-17,3472.0,3472.0,3356.0,3434,940.0
1999-03-18,3433.0,3472.0,3317.0,3357,6060.0
1999-03-19,3356.0,3356.0,3317.0,3318,4210.0
1999-03-22,3317.0,3375.0,3317.0,3357,11300.0
1999-03-23,3359.0,3363.0,3359.0,3361,4200.0
1999-03-24,3352.0,3356.0,3298.0,3318,7800.0
1999-03-25,3314.0,3414.0,3298.0,3415,3670.0
1999-03-26,3414.0,3549.0,3356.0,3473,5700.0
1999-03-29,3472.0,3541.0,3395.0,3395,1490.0
1999-03-30,3437.0,3472.0,3434.0,3453,8220.0
1999-03-31,3511.0,3511.0,3364.0,3469,18680.0
1999-04-01,3449.0,3588.0,3434.0,3542,6180.0
1999-04-02,3569.0,3607.0,3480.0,3604,2920.0
1999-04-06,3645.0,3780.0,3645.0,3781,3260.0
1999-04-07,3838.0,3935.0,3742.0,3859,7390.0
1999-04-08,3954.0,4012.0,3858.0,3859,3830.0
1999-04-09,3858.0,4051.0,3858.0,4013,4590.0
1999-04-12,4050.0,4205.0,4050.0,4206,11600.0
1999-04-13,4050.0,4436.0,4050.0,4167,6730.0
1999-04-14,4378.0,4378.0,4185.0,4283,3070.0
1999-04-15,4243.0,4629.0,4243.0,4630,6430.0
1999-04-16,4649.0,5285.0,4649.0,4823,20960.0
1999-04-19,5324.0,5536.0,5016.0,5537,25230.0
1999-04-20,5420.0,5555.0,5246.0,5248,2640.0
1999-04-21,5247.0,5247.0,4668.0,4977,2870.0
1999-04-22,4976.0,5054.0,4725.0,4785,2830.0
1999-04-23,4783.0,5092.0,4629.0,4630,20880.0
1999-04-26,5305.0,5324.0,4861.0,5325,3120.0
1999-04-27,5594.0,5594.0,5208.0,5209,2380.0
1999-04-28,5170.0,5556.0,5131.0,5402,15060.0
1999-04-29,5594.0,5594.0,5208.0,5402,6840.0
1999-04-30,4861.0,5594.0,4861.0,4862,4360.0
1999-05-03,5324.0,5324.0,5016.0,5016,3860.0
1999-05-04,5170.0,5479.0,5170.0,5402,14600.0
1999-05-06,5440.0,5536.0,5401.0,5440,6890.0
1999-05-07,5517.0,6172.0,5420.0,6174,16060.0
1999-05-10,6173.0,6385.0,6057.0,6328,3590.0
1999-05-11,6327.0,6365.0,5787.0,6058,5400.0
1999-05-12,5825.0,6172.0,5555.0,6174,5400.0
1999-05-13,5942.0,5980.0,5787.0,5981,2840.0
1999-05-14,5980.0,5980.0,5633.0,5865,6340.0
1999-05-17,5710.0,5787.0,5633.0,5788,6110.0
1999-05-18,5787.0,5787.0,5478.0,5749,2990.0
1999-05-19,5961.0,5961.0,5748.0,5788,1850.0
1999-05-20,5729.0,5826.0,5633.0,5788,6020.0
1999-05-21,5710.0,5980.0,5710.0,5904,5250.0
1999-05-24,5980.0,5980.0,5633.0,5904,140.0
1999-05-25,5787.0,5941.0,5787.0,5788,1610.0
1999-05-26,5690.0,5767.0,5632.0,5672,9940.0
1999-05-27,5671.0,6154.0,5633.0,5904,10800.0
1999-05-28,5902.0,6134.0,5864.0,6135,1270.0
1999-05-31,6211.0,6249.0,5864.0,6174,10910.0
1999-06-01,5980.0,6096.0,5884.0,5884,14840.0
1999-06-02,6037.0,6732.0,6037.0,6675,1990.0
1999-06-03,6597.0,6597.0,6289.0,6405,3740.0
1999-06-04,6559.0,6559.0,6231.0,6367,3730.0
1999-06-07,6211.0,6674.0,6211.0,6559,15220.0
1999-06-08,6597.0,6597.0,6173.0,6367,10310.0
