Date,Open,High,Low,Close,Volume
2006-11-07,31092.0,32006.0,26428.0,26474,304026.0
2006-11-08,26428.0,27434.0,25239.0,26886,157999.0
2006-11-09,26794.0,26794.0,25650.0,25697,74015.0
2006-11-10,25330.0,25971.0,25330.0,25605,41310.0
2006-11-13,25650.0,25879.0,25148.0,25239,26847.0
2006-11-14,25148.0,25239.0,24187.0,24234,45569.0
2006-11-15,24187.0,26153.0,24187.0,24965,58700.0
2006-11-16,25285.0,25285.0,24507.0,24782,16962.0
2006-11-17,24690.0,24919.0,24553.0,24782,18910.0
2006-11-20,24599.0,25148.0,24599.0,24782,9312.0
2006-11-21,24782.0,25513.0,24690.0,25148,20781.0
2006-11-22,25148.0,25330.0,24827.0,25102,14499.0
2006-11-23,24873.0,24919.0,24599.0,24691,13001.0
2006-11-24,24553.0,24553.0,24142.0,24234,19866.0
2006-11-27,24096.0,24599.0,24096.0,24325,6301.0
2006-11-28,24233.0,24782.0,24096.0,24691,10190.0
2006-11-29,24690.0,25102.0,24599.0,24965,8810.0
2006-11-30,24782.0,25148.0,24736.0,25102,5519.0
2006-12-01,24736.0,25056.0,24690.0,24828,2294.0
2006-12-04,24553.0,25239.0,24553.0,24965,10530.0
2006-12-05,24690.0,24965.0,24690.0,24874,4220.0
2006-12-06,24599.0,24599.0,24142.0,24325,14148.0
2006-12-07,22953.0,23913.0,22130.0,23502,241721.0
2006-12-08,23639.0,23639.0,23227.0,23228,96747.0
2006-12-11,23273.0,24873.0,23227.0,24554,53921.0
2006-12-12,24553.0,24873.0,24279.0,24691,31804.0
2006-12-13,24507.0,25193.0,24507.0,24965,40500.0
2006-12-14,25148.0,25696.0,24827.0,25605,34340.0
2006-12-15,25605.0,26611.0,25605.0,26520,26100.0
2006-12-18,26519.0,26794.0,26153.0,26428,30580.0
2006-12-19,26519.0,26519.0,25605.0,26337,13260.0
2006-12-20,26474.0,26474.0,25148.0,26154,71684.0
2006-12-21,26153.0,26153.0,25605.0,26063,9408.0
2006-12-22,25696.0,26474.0,25422.0,25514,21445.0
