Date,Open,High,Low,Close,Volume
1998-09-25,1860,1860,1771,1800,86260
1998-09-26,1811,1874,1811,1863,23240
1998-09-28,1927,1949,1859,1863,66700
1998-09-29,1890,1935,1864,1934,29520
1998-09-30,1935,1987,1905,1934,59580
1998-10-01,1898,1935,1898,1934,41680
1998-10-02,1913,2001,1909,1971,71820
1998-10-07,1972,2121,1972,2083,215340
1998-10-08,2098,2120,2015,2016,116470
1998-10-09,2069,2187,2046,2135,205350
1998-10-10,2172,2209,2142,2165,208000
1998-10-12,2165,2270,2121,2258,288650
1998-10-13,2258,2317,2157,2157,247510
1998-10-14,2158,2233,2150,2232,100240
1998-10-15,2269,2343,2247,2306,323630
1998-10-16,2381,2404,2233,2232,209790
1998-10-17,2217,2478,2202,2425,311170
1998-10-19,2500,2716,2470,2567,608010
1998-10-20,2529,2633,2455,2634,181680
1998-10-21,2560,2742,2529,2560,337360
1998-10-22,2529,2618,2462,2522,119080
1998-10-23,2455,2455,2350,2380,152680
1998-10-24,2350,2388,2276,2380,67270
1998-10-26,2306,2306,2194,2194,127430
1998-10-27,2195,2233,2099,2131,152360
1998-10-28,2120,2254,2112,2157,117600
1998-10-29,2120,2216,2116,2154,80840
1998-10-30,2135,2228,2135,2202,99370
1998-10-31,2233,2448,2202,2291,90660
1998-11-02,2376,2455,2291,2306,183360
1998-11-03,2344,2381,2270,2291,105530
1998-11-04,2269,2365,2239,2365,175020
1998-11-05,2440,2440,2306,2380,230620
1998-11-06,2380,2603,2380,2380,401680
1998-11-07,2456,2456,2344,2418,93120
1998-11-09,2350,2707,2350,2708,486120
1998-11-10,2901,2938,2469,2648,874740
1998-11-11,2537,2567,2456,2455,236300
1998-11-12,2521,2536,2343,2358,179910
1998-11-13,2574,2574,2455,2492,222150
1998-11-14,2492,2633,2492,2634,107200
1998-11-16,2677,2826,2589,2648,260560
1998-11-17,2641,2678,2553,2619,349210
1998-11-18,2543,2618,2536,2536,168710
1998-11-19,2529,2640,2492,2641,159070
1998-11-20,2678,2768,2601,2600,348630
1998-11-21,2674,2677,2581,2648,91170
1998-11-23,2686,2902,2656,2731,481470
1998-11-24,2804,2901,2752,2797,480250
1998-11-25,2871,3131,2863,3132,959590
1998-11-26,3140,3311,2946,3051,741580
1998-11-27,2975,3050,2834,2976,316260
1998-11-28,2983,3198,2983,3184,302200
1998-11-30,3251,3563,3087,3347,829830
1998-12-01,3423,3564,3311,3385,540040
1998-12-02,3386,3419,3203,3273,292590
1998-12-03,2976,3423,2976,3236,339420
1998-12-04,3237,3601,3237,3571,530550
1998-12-05,3935,3994,3876,3995,408290
1998-12-07,4390,4591,4159,4590,665580
1998-12-08,5215,5274,4887,5275,774830
1998-12-09,5282,6064,4984,5580,1228780
1998-12-10,6176,6250,5661,6175,854790
1998-12-11,6176,6696,5952,6398,933330
1998-12-14,6845,7358,6621,7358,747720
1998-12-15,8443,8443,8443,8443,219400
1998-12-16,9708,9708,7179,7402,1335260
1998-12-17,6323,7067,6293,6294,552930
1998-12-18,6294,6472,5580,6212,841880
1998-12-21,6918,7141,6361,7141,614750
1998-12-22,7365,7736,6100,6249,555270
1998-12-23,6399,6845,5505,6026,384330
1998-12-24,6026,6398,5877,6137,331890
1998-12-28,5579,6137,5356,5951,483200
1999-01-04,6175,6845,6175,6845,516020
1999-01-05,6993,7290,6658,7068,645790
