Date,Open,High,Low,Close,Volume
2021-03-18,130000,169000,130000,169000,876189
2021-03-19,184000,190000,166000,166500,12468903
2021-03-22,161000,162500,143000,144000,4675116
2021-03-23,147000,149500,138000,140500,2980953
2021-03-24,138000,142000,135500,136500,1707179
2021-03-25,138500,140000,135500,136000,1111829
2021-03-26,136500,138000,131500,132000,1157841
2021-03-29,132000,132500,123500,123500,1412312
2021-03-30,126500,129500,124500,126500,1269769
2021-03-31,124500,125500,120000,120500,1016714
2021-04-01,120500,122500,116000,119000,1010819
2021-04-02,119500,121500,116500,117500,741222
2021-04-05,118500,120000,117500,118000,445890
2021-04-06,119000,119500,115000,115500,533232
2021-04-07,115500,116500,113500,114500,398724
2021-04-08,114000,127500,111500,125500,2546750
2021-04-09,126000,135000,125500,130500,1855029
2021-04-12,132500,134500,127500,132000,833695
2021-04-13,140000,143000,136500,137500,1445824
2021-04-14,138500,139500,132000,135500,701152
2021-04-15,133500,134000,129000,130000,854852
2021-04-16,129000,135500,128500,132000,988627
2021-04-19,128500,142000,128000,140500,3002561
2021-04-20,139500,144000,138000,139500,903286
2021-04-21,138500,151000,137000,149500,2251136
2021-04-22,149000,150500,144000,145000,999904
2021-04-23,145500,153000,145000,150500,1293946
2021-04-26,157000,163500,151000,153000,1865436
2021-04-27,160000,160500,154000,156500,1240108
2021-04-28,163500,166000,158500,163500,1697376
2021-04-29,157500,160500,146000,150500,1864655
2021-04-30,150500,156000,144500,152000,929682
2021-05-03,149500,153500,145000,149500,622010
2021-05-04,149500,159000,145500,158500,1322862
2021-05-06,158500,162000,156000,160000,736791
2021-05-07,161500,162000,156000,160500,584869
2021-05-10,160500,162500,159000,161500,472799
2021-05-11,158500,159000,150500,151500,880658
2021-05-12,148000,152500,143000,144000,725156
2021-05-13,139000,149000,138000,145500,538925
2021-05-14,149000,150000,143000,146000,360255
2021-05-17,151500,160000,151000,159500,1262922
2021-05-18,160500,167500,159000,159500,949512
2021-05-20,162500,163000,157500,161500,387172
2021-05-21,162500,163000,158500,161500,374203
2021-05-24,171000,171500,162500,163000,1004702
2021-05-25,165000,166000,158000,160500,450900
2021-05-26,159500,160500,156500,157500,361996
2021-05-27,157000,157500,151500,154500,432929
2021-05-28,155000,158000,154500,155000,251867
2021-05-31,155500,156500,150000,152000,367342
2021-06-01,152500,153000,148000,149000,349352
2021-06-02,148500,150500,147000,148000,225350
2021-06-03,152000,157000,150500,155500,544525
2021-06-04,156000,157000,152000,156000,285682
2021-06-07,157000,157000,152000,153500,236788
2021-06-08,156500,157500,153000,155000,415702
2021-06-09,154000,156000,152000,155500,232911
2021-06-10,156000,160500,154000,156500,754943
2021-06-11,154500,158500,152500,157000,373697
2021-06-14,159000,161000,157500,159000,345361
2021-06-15,162000,163500,160000,162000,494556
2021-06-16,160500,164000,159500,162500,362967
2021-06-17,161000,162000,158500,160000,341194
2021-06-18,152500,153500,148500,152500,2069265
2021-06-21,153000,154500,151000,154000,631043
2021-06-22,154500,155000,151500,152000,412542
2021-06-23,152000,152500,148500,151500,639128
2021-06-24,152500,153500,150500,151500,598847
2021-06-25,154000,154500,152000,153000,423610
2021-06-28,153000,160000,151500,159000,1299797
2021-06-29,161000,162500,156500,158000,832903
2021-06-30,158500,159000,155000,158500,536872
2021-07-01,158500,159000,156500,158500,324253
2021-07-02,159500,165000,159000,164500,1312887
2021-07-05,167000,173000,163500,168000,1453005
2021-07-06,166500,170500,163000,164500,761475
2021-07-07,164500,166500,161500,165000,600723
2021-07-08,162500,165500,156500,157500,949088
2021-07-09,157500,163000,157000,160500,732358
2021-07-12,159500,160000,155500,155500,547174
2021-07-13,156000,157500,152500,154500,380561
2021-07-14,155000,156000,152500,155000,278841
2021-07-15,156000,156500,153500,154500,267134
2021-07-16,154000,160000,151500,158500,491475
2021-07-19,158000,159500,155500,156500,299983
2021-07-20,157000,160500,156500,160500,528400
2021-07-21,159000,159500,156000,156000,332405
2021-07-22,156000,157000,154000,156000,302350
2021-07-23,156000,158500,154500,157500,288030
2021-07-26,158500,159500,156500,157500,319109
2021-07-27,158500,166000,158000,162500,783086
