Date,Open,High,Low,Close,Volume
1998-09-24,4498.0,4498.0,4498.0,4499,105.0
1998-09-25,4527.0,5034.0,4239.0,5035,418.0
1998-09-26,5609.0,5609.0,5609.0,5609,52.0
1998-09-28,5742.0,6087.0,5742.0,6088,157.0
1998-09-29,5359.0,5359.0,5359.0,5361,313.0
1998-09-30,4786.0,5704.0,4786.0,4997,157.0
1998-10-01,5015.0,5015.0,5015.0,5016,52.0
1998-10-14,5015.0,5015.0,5015.0,5016,209.0
1998-10-16,5359.0,5359.0,5359.0,5361,52.0
1998-10-17,4747.0,4747.0,4747.0,4748,52.0
1998-10-19,5312.0,5312.0,4708.0,5313,523.0
1998-10-20,5742.0,5944.0,5742.0,5944,783.0
1998-10-21,5235.0,6623.0,5235.0,6624,209.0
1998-10-22,5934.0,6470.0,5828.0,6470,418.0
1998-10-23,5704.0,5704.0,5695.0,5695,261.0
1998-10-24,6106.0,6106.0,5742.0,5744,105.0
1998-10-26,5359.0,5742.0,5111.0,5131,418.0
1998-10-27,5551.0,5742.0,5551.0,5744,783.0
1998-10-28,5590.0,6432.0,5590.0,5839,731.0
1998-10-29,6413.0,6413.0,5934.0,6127,365.0
1998-10-30,6413.0,6413.0,6413.0,6413,209.0
1998-10-31,6891.0,6967.0,5953.0,6605,261.0
1998-11-04,6546.0,6546.0,6546.0,6548,52.0
1998-11-09,5407.0,6106.0,5407.0,6108,157.0
1998-11-16,5398.0,6308.0,5398.0,6308,888.0
1998-11-17,6920.0,6920.0,6920.0,6921,52.0
1998-11-18,6929.0,6929.0,6929.0,6931,52.0
1998-11-19,6872.0,6872.0,6106.0,6108,888.0
1998-11-20,6125.0,6834.0,6125.0,6834,1358.0
1998-11-21,6317.0,6317.0,6317.0,6318,523.0
1998-11-23,6317.0,6317.0,6317.0,6318,105.0
1998-11-25,6125.0,6163.0,6125.0,6165,993.0
1998-11-26,6317.0,6317.0,6317.0,6318,418.0
1998-11-27,6413.0,6413.0,6413.0,6413,52.0
1998-11-28,6317.0,6317.0,6317.0,6318,52.0
1998-11-30,6987.0,6987.0,6413.0,6413,313.0
1998-12-01,5656.0,6508.0,5656.0,5744,157.0
1998-12-04,5761.0,5761.0,5761.0,5763,52.0
1998-12-07,5742.0,5752.0,5570.0,5753,365.0
1998-12-09,5934.0,5934.0,5188.0,5935,157.0
1998-12-11,5742.0,5742.0,5742.0,5744,52.0
1998-12-15,6221.0,6489.0,5934.0,6491,470.0
1998-12-16,6508.0,6508.0,6508.0,6510,627.0
1998-12-18,5742.0,5742.0,5742.0,5744,209.0
1998-12-21,5704.0,5704.0,5704.0,5706,209.0
1998-12-22,5934.0,5934.0,5934.0,5935,105.0
1998-12-23,5551.0,5742.0,5551.0,5744,209.0
1998-12-24,6489.0,6489.0,6489.0,6491,52.0
1999-01-06,5934.0,5934.0,5934.0,5935,157.0
1999-01-07,5742.0,5742.0,5742.0,5744,52.0
1999-01-08,5781.0,5781.0,5781.0,5782,313.0
1999-01-11,6030.0,6298.0,6030.0,6299,523.0
1999-01-12,6221.0,6221.0,6221.0,6222,52.0
1999-01-13,6317.0,6317.0,6317.0,6318,313.0
1999-01-14,6028.0,6039.0,6028.0,6040,523.0
1999-01-15,5934.0,5934.0,5934.0,5935,105.0
1999-01-18,6508.0,6776.0,6508.0,6777,1619.0
1999-01-19,6776.0,7791.0,6776.0,7773,470.0
1999-01-20,7772.0,7772.0,7465.0,7466,209.0
1999-01-21,7465.0,7465.0,7465.0,7466,523.0
1999-01-22,7657.0,7657.0,7657.0,7657,52.0
1999-01-25,8040.0,8040.0,7023.0,7026,105.0
1999-01-29,5992.0,7023.0,5992.0,7026,209.0
1999-02-02,6125.0,6125.0,6125.0,6127,52.0
1999-02-03,7006.0,7044.0,7006.0,7045,575.0
1999-02-04,8097.0,8097.0,8097.0,8099,1776.0
1999-02-05,9303.0,9303.0,9303.0,9305,993.0
1999-02-08,10682.0,10682.0,10682.0,10683,313.0
1999-02-09,12271.0,12271.0,12271.0,12272,2716.0
1999-02-10,14108.0,14108.0,12271.0,12310,2299.0
1999-02-11,10469.0,11965.0,10469.0,10530,836.0
1999-02-12,9572.0,11294.0,9572.0,9668,731.0
1999-02-18,8231.0,9572.0,8231.0,9381,836.0
1999-02-22,8614.0,9897.0,8614.0,8653,836.0
1999-02-23,9724.0,9916.0,9724.0,9917,261.0
1999-02-24,9380.0,9380.0,9380.0,9381,313.0
1999-02-25,9476.0,9476.0,9476.0,9477,105.0
1999-02-26,9476.0,9762.0,9476.0,9477,993.0
1999-03-02,9954.0,9954.0,9954.0,9955,52.0
1999-03-04,11448.0,11448.0,11294.0,11296,157.0
1999-03-09,12826.0,12826.0,12826.0,12827,52.0
1999-03-11,10911.0,10911.0,10528.0,10530,365.0
1999-03-12,10528.0,10528.0,9189.0,9189,993.0
1999-03-15,9189.0,10509.0,9189.0,10511,2299.0
1999-03-16,10223.0,10223.0,10223.0,10223,52.0
1999-03-18,9572.0,10509.0,9208.0,10511,679.0
1999-03-22,10145.0,10431.0,10145.0,10147,523.0
1999-03-23,8997.0,10337.0,8997.0,10338,313.0
1999-03-24,10337.0,11869.0,10337.0,11870,836.0
1999-03-30,10911.0,11103.0,10337.0,11104,418.0
1999-03-31,12769.0,12769.0,11103.0,12444,157.0
1999-04-01,10586.0,12443.0,10586.0,11870,993.0
1999-04-02,10184.0,10623.0,10107.0,10223,2089.0
1999-04-06,10337.0,10528.0,10337.0,10530,575.0
1999-04-07,10644.0,10644.0,10644.0,10644,209.0
1999-04-08,9610.0,10911.0,9610.0,10913,836.0
1999-04-12,9035.0,9035.0,9035.0,9036,209.0
1999-04-14,9935.0,9935.0,9935.0,9936,365.0
1999-04-15,9189.0,9189.0,8614.0,9036,365.0
1999-04-16,9859.0,9859.0,9859.0,9859,52.0
1999-04-20,9762.0,9762.0,9762.0,9764,209.0
1999-04-21,8806.0,8806.0,8327.0,8711,261.0
1999-04-23,9743.0,9743.0,9743.0,9745,52.0
1999-04-27,8423.0,8423.0,8423.0,8423,313.0
1999-04-28,8614.0,9686.0,8614.0,9688,836.0
1999-04-29,9743.0,9762.0,9686.0,9764,209.0
1999-04-30,8614.0,9743.0,8614.0,8758,365.0
1999-05-03,9743.0,9743.0,9552.0,9745,523.0
1999-05-04,8997.0,8997.0,8997.0,8998,105.0
1999-05-06,9025.0,10337.0,9025.0,10338,993.0
1999-05-07,9954.0,10528.0,9954.0,10530,679.0
1999-05-10,11771.0,12098.0,11771.0,12061,261.0
