Date,Open,High,Low,Close,Volume
1998-09-25,3048,3153,3048,3077,26800.0
1998-09-26,3078,3123,3033,3077,14800.0
1998-09-28,3153,3153,3033,3077,12000.0
1998-09-29,3003,3108,3003,3107,16300.0
1998-09-30,3033,3063,3033,3047,7850.0
1998-10-01,3003,3093,3003,3092,17600.0
1998-10-02,3033,3123,3033,3100,19950.0
1998-10-07,3063,3070,3033,3047,8650.0
1998-10-08,3078,3258,3078,3168,115800.0
1998-10-09,3123,3273,3123,3273,23950.0
1998-10-10,3273,3423,3228,3408,237750.0
1998-10-12,3453,3603,3423,3550,192600.0
1998-10-13,3551,3551,3333,3333,64850.0
1998-10-14,3438,3438,3288,3303,48650.0
1998-10-15,3318,3483,3318,3468,72000.0
1998-10-16,3528,3829,3483,3648,219250.0
1998-10-17,3678,3889,3678,3753,123350.0
1998-10-19,3784,3814,3603,3618,72500.0
1998-10-20,3543,3678,3543,3633,84100.0
1998-10-21,3648,3829,3603,3693,102150.0
1998-10-22,3648,3709,3573,3573,40650.0
1998-10-23,3573,3603,3498,3513,48900.0
1998-10-24,3468,3528,3453,3475,20000.0
1998-10-26,3476,3498,3393,3400,14450.0
1998-10-27,3378,3528,3378,3400,17550.0
1998-10-28,3326,3528,3303,3513,84150.0
1998-10-29,3513,3513,3378,3378,34200.0
1998-10-30,3378,3528,3378,3438,50050.0
1998-10-31,3438,3446,3363,3393,49850.0
1998-11-02,3401,3678,3363,3543,130400.0
1998-11-03,3603,3603,3476,3483,88450.0
1998-11-04,3588,3588,3408,3438,41450.0
1998-11-05,3468,3513,3423,3438,49700.0
1998-11-06,3423,3453,3378,3408,42800.0
1998-11-07,3408,3453,3393,3408,15900.0
1998-11-09,3453,3453,3378,3423,49700.0
1998-11-10,3483,3603,3446,3445,52500.0
1998-11-11,3453,3483,3408,3408,16500.0
1998-11-12,3408,3558,3408,3558,73050.0
1998-11-13,3603,3603,3483,3543,44950.0
1998-11-14,3536,3566,3476,3513,20700.0
1998-11-16,3468,3648,3468,3528,89100.0
1998-11-17,3551,3814,3551,3798,268700.0
1998-11-18,3799,4054,3724,3918,248750.0
1998-11-19,4009,4009,3844,3873,79450.0
1998-11-20,3919,4136,3919,3993,142650.0
1998-11-21,3994,4114,3964,4008,76550.0
1998-11-23,4039,4129,3949,3963,89600.0
1998-11-24,3979,4009,3859,3888,80250.0
1998-11-25,3889,3971,3844,3948,70350.0
1998-11-26,3994,4279,3889,4023,168100.0
1998-11-27,4054,4129,3986,4031,79950.0
1998-11-28,4129,4129,3949,3948,35850.0
1998-11-30,3949,4054,3784,3783,81500.0
1998-12-01,3784,3859,3784,3813,36800.0
1998-12-02,3814,3904,3709,3903,34700.0
1998-12-03,3919,4024,3904,3903,65950.0
1998-12-04,3919,3919,3829,3843,51000.0
1998-12-05,3904,3904,3769,3858,66050.0
1998-12-07,3904,4354,3874,4188,184350.0
1998-12-08,4204,4279,4084,4128,105600.0
1998-12-09,4204,4354,4054,4264,191350.0
1998-12-10,4279,4429,4279,4354,167600.0
1998-12-11,4369,4429,4204,4279,108100.0
1998-12-14,4339,4504,4204,4203,83950.0
1998-12-15,4204,4332,4061,4279,159500.0
1998-12-16,4369,4384,4009,4203,112350.0
1998-12-17,4129,4204,4039,4128,73200.0
1998-12-18,3979,4144,3979,4121,70150.0
1998-12-21,4054,4204,4054,4188,85850.0
1998-12-22,4189,4189,4069,4113,55450.0
1998-12-23,4099,4729,4069,4504,177800.0
1998-12-24,4579,4699,4354,4504,211000.0
1998-12-28,4504,4504,4354,4354,144350.0
1999-01-04,4384,4519,4354,4399,100300.0
1999-01-05,4219,4654,4219,4654,188550.0
1999-01-06,4729,5338,4729,5224,492550.0
1999-01-07,5270,5555,5180,5285,276700.0
1999-01-08,4805,5330,4805,5330,124950.0
1999-01-11,5420,5630,5270,5540,131850.0
1999-01-12,5255,5570,5210,5405,129750.0
1999-01-13,5480,5856,5405,5555,170850.0
1999-01-14,5495,5495,5075,5119,94800.0
1999-01-15,5135,5285,4880,5224,64250.0
1999-01-18,5555,5555,5255,5450,95450.0
1999-01-19,5600,5600,5255,5254,60000.0
1999-01-20,5030,5240,5030,5224,51000.0
1999-01-21,5030,5075,4820,4894,31900.0
1999-01-22,4850,4880,4579,4804,68050.0
1999-01-25,4925,4925,4594,4594,21250.0
1999-01-26,4579,4760,4354,4504,18800.0
1999-01-27,4369,4504,4279,4459,45800.0
1999-01-28,4504,4654,4504,4654,21500.0
1999-01-29,4654,4654,4504,4654,24150.0
1999-02-01,4880,5030,4654,4654,56950.0
1999-02-02,4955,5030,4654,4744,61900.0
1999-02-03,4745,4790,4504,4579,18550.0
1999-02-04,4504,4519,4294,4504,18200.0
1999-02-05,4504,4504,4354,4354,19000.0
1999-02-08,4234,4452,4234,4384,29400.0
1999-02-09,4354,4354,4129,4158,19100.0
1999-02-10,4159,4294,3994,4294,21050.0
1999-02-11,4204,4249,4129,4249,15850.0
1999-02-12,4129,4324,4129,4264,19400.0
1999-02-18,4354,4354,4264,4279,10450.0
1999-02-19,4204,4204,4084,4203,25700.0
1999-02-22,4129,4129,3949,3948,14450.0
1999-02-23,3949,3949,3829,3903,9200.0
1999-02-24,3904,3979,3829,3963,17900.0
1999-02-25,3904,3949,3829,3948,21350.0
1999-02-26,3904,4054,3904,4023,4050.0
1999-03-02,4024,4294,4024,4203,18450.0
1999-03-03,4129,4204,4069,4203,4600.0
1999-03-04,4024,4204,4024,4053,5650.0
1999-03-05,4084,4174,4069,4128,5600.0
1999-03-08,4136,4279,4136,4279,12250.0
1999-03-09,4309,4519,4204,4249,16350.0
1999-03-10,4219,4279,4129,4279,2750.0
1999-03-11,4204,4279,4174,4279,23950.0
1999-03-12,4279,4414,4279,4414,39750.0
1999-03-15,4339,4489,4279,4369,45400.0
1999-03-16,4399,4504,4399,4429,25750.0
1999-03-17,4444,4444,4354,4376,20050.0
1999-03-18,4354,4654,4279,4654,50100.0
1999-03-19,4654,4654,4504,4594,42200.0
1999-03-22,4594,4790,4549,4789,31750.0
