Date,Open,High,Low,Close,Volume
1998-09-25,19250,19600,18900,19200,890440
1998-09-26,19200,19250,18600,19200,223070
1998-09-28,19500,19950,19500,19700,910140
1998-09-29,19700,19950,19400,19750,439580
1998-09-30,19650,19800,19200,19300,474410
1998-10-01,19100,19100,18300,18450,633540
1998-10-02,18700,18700,18250,18500,384710
1998-10-07,18700,19500,18700,19500,734620
1998-10-08,20000,20000,17200,17200,899630
1998-10-09,19250,19250,19250,19250,609360
1998-10-10,20000,20800,19800,20400,2139180
1998-10-12,20400,21000,19800,20700,1874350
1998-10-13,20700,20850,20100,20300,1124830
1998-10-14,20300,20400,19700,20000,586520
1998-10-15,20500,22000,20500,21650,2851760
1998-10-16,22050,24200,22050,23000,3628590
1998-10-17,22500,24000,22200,24000,713250
1998-10-19,23400,23900,22300,22600,973490
1998-10-20,22600,23800,22300,23800,1414460
1998-10-21,23500,23800,22700,23000,1492330
1998-10-22,22600,23500,22600,22600,939450
1998-10-23,22600,22600,20600,22050,1055370
1998-10-24,22500,22600,22150,22500,274310
1998-10-26,22300,22850,21600,22600,889260
1998-10-27,22600,22800,20600,21400,1417850
1998-10-28,21400,22200,21400,22000,607180
1998-10-29,22000,22800,21850,22250,801070
1998-10-30,22400,24200,22350,23500,1768870
1998-10-31,24000,25300,23800,25000,1375060
1998-11-02,25000,25300,24500,24800,1202780
1998-11-03,25200,26200,24650,25000,1973090
1998-11-04,25000,25500,23800,24900,1248790
1998-11-05,25400,25500,24100,25000,1121670
1998-11-06,24000,25700,24000,24100,1444200
1998-11-07,24100,24400,23700,23950,578070
1998-11-09,23800,25000,23550,25000,907220
1998-11-10,24500,24500,23100,23100,1376570
1998-11-11,23100,23900,22500,23300,1101060
1998-11-12,23600,23900,23100,23600,885130
1998-11-13,23100,23500,22900,23500,878250
1998-11-14,23200,23500,23050,23400,237290
1998-11-16,23650,23900,22800,23450,1052630
1998-11-17,26250,26250,23900,24500,1676840
1998-11-18,24100,24700,23700,24000,711850
1998-11-19,23500,25000,23500,24950,1134900
1998-11-20,25000,27000,24200,26900,3221000
1998-11-21,26100,26400,25450,26000,696200
1998-11-23,25000,25900,24300,25500,797290
1998-11-24,26000,26550,25700,26200,1374480
1998-11-25,26400,26400,25400,25600,506740
1998-11-26,25100,25400,24000,24000,811960
1998-11-27,23900,24500,23600,24000,683480
1998-11-28,24000,24400,23950,24200,311420
1998-11-30,24000,24950,23900,24000,688560
1998-12-01,23900,24000,22700,23900,843550
1998-12-02,24100,24100,23300,23600,586520
1998-12-03,23600,24400,22900,22900,840410
1998-12-04,23000,24300,22500,24300,1796330
1998-12-05,25000,26000,24700,25000,877080
1998-12-07,25150,25800,24100,25800,1543460
1998-12-08,25000,27200,25000,25000,1586900
1998-12-09,25500,25800,25000,25800,1127230
1998-12-10,28000,29100,26100,28950,5136130
1998-12-11,26600,28500,25500,26700,2139330
1998-12-14,26800,26950,24500,26000,1901250
1998-12-15,24300,27000,23800,26000,1971850
1998-12-16,25000,27000,25000,26500,1507250
1998-12-17,26100,27500,25900,27000,1712800
1998-12-18,27200,28000,27100,28000,1248860
1998-12-21,29000,29300,28100,29200,1173470
1998-12-22,30000,30050,29000,29500,1402910
1998-12-23,30000,31700,29600,31000,1658270
1998-12-24,31000,31000,29100,29300,982230
1998-12-28,29900,30900,29500,29800,880730
1999-01-04,30000,32800,30000,30000,1306220
1999-01-05,31000,33250,30700,33000,1984380
1999-01-06,33000,33500,32000,33100,1713450
1999-01-07,33650,36500,32100,36500,2320770
1999-01-08,35900,36350,33000,33500,1543210
1999-01-11,33200,33950,32400,33000,839540
1999-01-12,33800,33800,31100,31500,1438710
1999-01-13,32000,32000,30850,31600,1165410
1999-01-14,31000,31300,29700,30300,1443600
1999-01-15,30300,31500,30050,30550,1115570
1999-01-18,31000,31800,30700,31700,706230
1999-01-19,31300,34000,30700,32500,953490
1999-01-20,33900,34500,32800,34150,2053120
1999-01-21,32400,34000,31500,32500,962690
1999-01-22,32000,32300,30000,30000,1045380
1999-01-25,30500,30800,28300,29500,1235240
1999-01-26,30900,31950,30100,30900,1245300
1999-01-27,32000,33500,31500,33500,1253790
1999-01-28,32700,33950,32700,33550,1352870
1999-01-29,33550,33550,32100,32350,834160
1999-02-01,32300,33000,32000,32900,657430
1999-02-02,32000,32500,31000,31450,874170
1999-02-03,30900,30900,30200,30500,1028430
1999-02-04,30700,30900,29700,29850,1204810
1999-02-05,29900,30150,29100,29200,1502660
1999-02-08,29400,29750,28800,29200,897210
1999-02-09,29000,29100,28100,28200,1276820
1999-02-10,27700,28200,26800,28100,1785990
1999-02-11,28200,28600,27750,27750,767110
1999-02-12,28200,30000,28150,30000,927560
1999-02-18,30000,30000,28000,28000,884160
1999-02-19,27700,27700,26100,26900,2081700
1999-02-22,26500,27000,25900,26900,788990
1999-02-23,27100,27450,26200,26400,1053010
1999-02-24,25900,27200,25900,27000,928760
