Date,Open,High,Low,Close,Volume
2016-02-04,39100,42000,35900,37750,2612375
2016-02-05,36550,37450,35400,36550,465928
2016-02-11,34950,37300,33800,36800,199653
2016-02-12,36550,37700,34800,37300,165476
2016-02-15,38200,38600,35900,35900,62750
2016-02-16,35900,38000,35550,37000,118808
2016-02-17,37500,41700,37250,39050,248271
2016-02-18,39950,40450,37550,38000,87713
2016-02-19,36900,37350,35500,36400,138887
2016-02-22,36000,36400,34100,34100,69668
2016-02-23,34750,34750,32400,34300,124845
2016-02-24,33850,35100,33300,34850,77360
2016-02-25,34500,36550,34500,35100,80900
2016-02-26,35500,35500,33800,34150,23787
2016-02-29,34600,35450,32100,35100,83215
2016-03-02,35200,35200,33700,34400,40906
2016-03-03,33850,34000,32000,32000,96669
2016-03-04,29900,30700,29600,30600,304640
2016-03-07,30300,30700,28800,28900,127456
2016-03-08,28800,30350,28600,29050,104929
2016-03-09,29300,30050,28700,30000,114687
2016-03-10,30250,30250,29250,29500,59755
2016-03-11,29300,29450,28750,29300,49900
2016-03-14,29200,29200,27850,28650,107471
2016-03-15,28250,28550,27250,27300,77601
2016-03-16,27300,30000,27000,29500,161033
2016-03-17,29450,29850,28700,29500,66773
2016-03-18,29350,29400,27150,27250,153764
2016-03-21,27350,27350,25550,26700,198085
2016-03-22,26500,27000,26050,26650,70638
2016-03-23,26350,27100,26100,26600,80663
2016-03-24,26950,28850,26800,27950,165918
2016-03-25,27950,28450,26800,28050,88563
2016-03-28,27600,27600,23350,23500,419453
2016-03-29,23900,24300,23350,24000,110969
2016-03-30,24300,24300,23600,24000,96181
2016-03-31,24100,24150,23350,23900,52002
2016-04-01,23800,24150,23350,23650,50331
2016-04-04,23450,23850,23200,23250,35801
2016-04-05,23300,23600,23000,23250,47383
2016-04-06,23150,24250,23100,24200,58368
2016-04-07,24000,24650,23750,24100,51820
2016-04-08,24100,24350,23500,24250,35552
2016-04-11,24500,25300,24350,24350,51987
2016-04-12,23800,24850,23700,24700,41253
2016-04-14,24750,25400,23300,24400,36120
2016-04-15,24450,24650,23750,23900,26020
2016-04-18,24200,24200,23400,24150,33742
2016-04-19,24300,24650,23800,24600,42213
2016-04-20,24900,25800,24700,25500,89680
2016-04-21,25700,25700,25000,25400,22242
2016-04-22,25400,25500,24600,24600,26962
2016-04-25,24500,24600,24150,24600,14160
2016-04-26,24850,25800,24250,25050,24026
2016-04-27,25200,25500,24500,25300,30346
2016-04-28,25150,25400,24000,25150,30863
2016-04-29,25050,25050,24550,24900,17710
2016-05-02,24650,24850,24300,24300,12042
2016-05-03,24400,24500,23950,24200,12190
2016-05-04,23700,23700,21300,22900,494134
2016-05-09,22600,23200,21300,22350,120484
2016-05-10,22500,22500,21900,22150,54152
2016-05-11,22150,22150,21100,21100,90120
2016-05-12,21200,21700,21050,21200,56862
2016-05-13,21250,21400,20350,20450,77794
2016-05-16,20500,20950,20450,20600,25279
2016-05-17,20750,21550,20700,21300,54532
2016-05-18,20900,21250,20100,20400,82056
2016-05-19,20400,21300,19600,19850,55438
2016-05-20,19300,20650,19300,20550,45678
2016-05-23,20300,20700,20200,20400,14555
2016-05-24,20500,20950,20150,20350,30755
