Date,Open,High,Low,Close,Volume
1998-09-25,18858,19537,18008,18603,83780
1998-09-26,18858,20387,18858,20217,64850
1998-09-28,20812,20812,19368,19367,70240
1998-09-29,19368,21024,19368,19707,68150
1998-09-30,19537,20132,19113,19537,33060
1998-10-01,19792,19792,19028,19027,29250
1998-10-02,18688,19792,18688,19537,17180
1998-10-07,19368,19962,19283,19282,14570
1998-10-08,19537,19792,19368,19622,19590
1998-10-09,19622,20344,19368,20344,29720
1998-10-10,20344,20812,20132,20641,12180
1998-10-12,20727,21491,20727,20811,22290
1998-10-13,20387,20982,20132,20132,21700
1998-10-14,19962,19962,19537,19962,14430
1998-10-15,19962,21236,19962,21236,45640
1998-10-16,22001,22935,21491,22510,90930
1998-10-17,22468,22765,22086,22680,14900
1998-10-19,22680,22935,21746,21831,19070
1998-10-20,21873,22256,21661,22000,5160
1998-10-21,22086,22086,20812,21491,22460
1998-10-22,21576,22086,20812,21576,17790
1998-10-23,21661,21746,20812,20811,8930
1998-10-24,20812,21236,20387,20896,3420
1998-10-26,20897,20897,19962,19962,7690
1998-10-27,19962,20047,18433,19367,13670
1998-10-28,19707,19877,19537,19537,6260
1998-10-29,19962,19962,19198,19537,10780
1998-10-30,17839,21067,17839,20471,45430
1998-10-31,20557,21067,20472,20896,23380
1998-11-02,20897,20897,19962,20089,64930
1998-11-03,20217,21067,20217,20301,24990
1998-11-04,20302,20387,19707,19792,21080
1998-11-05,20387,20387,19707,19792,186110
1998-11-06,19792,20344,19537,19537,24020
1998-11-07,19622,19962,19453,19537,10150
1998-11-09,19368,19877,19198,19792,48610
1998-11-10,19792,19877,19028,19027,34400
1998-11-11,19283,19453,18688,19027,49590
1998-11-12,19283,19707,19113,19197,27040
1998-11-13,19198,20217,19198,19367,40690
1998-11-14,19368,19707,19198,19367,9320
1998-11-16,19537,21067,19368,20386,81670
1998-11-17,20642,20812,19962,20047,49500
1998-11-18,20217,20812,20132,20726,43650
1998-11-19,20642,21151,20642,21151,51920
1998-11-20,21491,22511,21236,21321,68550
1998-11-21,22043,22086,21491,22085,34240
1998-11-23,22086,22086,21491,21831,44230
1998-11-24,21661,22001,21576,21831,38030
1998-11-25,21831,22511,21704,21915,100410
1998-11-26,22426,22426,21279,21321,36170
1998-11-27,21321,21321,20642,20811,50810
1998-11-28,21491,21661,20982,21491,28510
1998-11-30,21491,21661,20684,20896,27420
1998-12-01,21491,21491,20472,20811,21610
1998-12-02,20642,21321,20642,20726,35970
1998-12-03,21236,21236,20812,20896,20730
1998-12-04,20472,21194,20472,21066,31210
1998-12-05,21491,21661,20982,21406,46800
1998-12-07,21236,21831,21236,21576,90130
1998-12-08,22426,22935,21661,21661,119930
1998-12-09,21746,22511,21321,22170,64210
1998-12-10,22680,23360,22171,23020,142720
1998-12-11,23190,25059,23105,23784,98070
1998-12-14,24209,24209,22680,23360,63630
1998-12-15,23360,24209,22086,23360,71230
1998-12-16,23530,23870,22086,22085,63530
1998-12-17,21661,22850,21491,21746,42100
1998-12-18,21746,22341,21321,21576,28370
1998-12-21,21916,24125,21916,23869,74770
1998-12-22,23445,24040,22596,22850,92930
1998-12-23,23785,23785,22680,22935,43460
1998-12-24,23020,24209,22680,23784,69900
1998-12-28,24379,25908,24379,25398,97520
1999-01-04,26248,26248,25229,25483,66230
