Date,Open,High,Low,Close,Volume
1998-09-25,8238.0,8238.0,7648.0,7628,11910.0
1998-09-26,7763.0,8103.0,7648.0,7628,52210.0
1998-09-28,7980.0,7980.0,7684.0,7686,30490.0
1998-09-29,7869.0,8095.0,7869.0,8097,5060.0
1998-09-30,8095.0,8095.0,8095.0,8097,7540.0
1998-10-01,8825.0,8825.0,8099.0,8214,10050.0
1998-10-02,8347.0,8824.0,8347.0,8508,12770.0
1998-10-07,8681.0,9045.0,8681.0,8977,11490.0
1998-10-08,9382.0,9518.0,8929.0,9271,32170.0
1998-10-09,9518.0,9518.0,9042.0,9271,23640.0
1998-10-10,9387.0,9387.0,9274.0,9388,3230.0
1998-10-12,9391.0,9391.0,9165.0,9212,11020.0
1998-10-13,9391.0,9866.0,8823.0,8801,33840.0
1998-10-14,9395.0,9395.0,8577.0,8919,18700.0
1998-10-15,9051.0,9527.0,9051.0,9505,33350.0
1998-10-16,9751.0,9751.0,9115.0,9095,38010.0
1998-10-17,9114.0,9387.0,9114.0,9388,1260.0
1998-10-19,9449.0,9857.0,9380.0,9857,13240.0
1998-10-20,9390.0,9641.0,9390.0,9505,13140.0
1998-10-21,9517.0,9970.0,9380.0,9857,60560.0
1998-10-22,9860.0,9860.0,9634.0,9681,34150.0
1998-10-23,9821.0,10818.0,9821.0,10796,45830.0
1998-10-24,10983.0,10983.0,9575.0,9623,38920.0
1998-10-26,9670.0,9851.0,9670.0,9740,20300.0
1998-10-27,9861.0,10382.0,9861.0,9975,32540.0
1998-10-28,10123.0,10349.0,9985.0,10327,28440.0
1998-10-29,10445.0,10559.0,9857.0,9857,57950.0
1998-10-30,10333.0,11036.0,10333.0,10561,97710.0
1998-10-31,10626.0,11146.0,10626.0,11148,25000.0
1998-11-02,11412.0,11753.0,11118.0,11618,87810.0
1998-11-03,11745.0,12108.0,11678.0,12087,45760.0
1998-11-04,12338.0,12338.0,11748.0,11794,17790.0
1998-11-05,12144.0,12620.0,12144.0,12439,34950.0
1998-11-06,12436.0,13728.0,12436.0,13730,70400.0
1998-11-07,13990.0,14103.0,13400.0,13378,28750.0
1998-11-09,12921.0,14984.0,12921.0,14962,76200.0
1998-11-10,16432.0,16681.0,15140.0,15255,132780.0
1998-11-11,14694.0,15397.0,14330.0,14786,29200.0
1998-11-12,14445.0,16394.0,14445.0,14786,26430.0
1998-11-13,13511.0,15619.0,13511.0,14669,38840.0
1998-11-14,14801.0,15253.0,14256.0,14258,40570.0
1998-11-16,15260.0,15260.0,14738.0,15079,20120.0
1998-11-17,15098.0,15098.0,14689.0,14669,34680.0
1998-11-18,14803.0,15144.0,14101.0,14669,23230.0
1998-11-19,14694.0,15261.0,14694.0,14786,17870.0
1998-11-20,15263.0,16443.0,15263.0,16194,71060.0
1998-11-21,15982.0,15982.0,14688.0,15960,18720.0
1998-11-23,15975.0,17608.0,15975.0,16136,73050.0
1998-11-24,16717.0,17486.0,16423.0,16898,51660.0
1998-11-25,17013.0,18893.0,17013.0,18893,90820.0
1998-11-26,21005.0,21141.0,19600.0,21006,174470.0
1998-11-27,22893.0,22893.0,21375.0,22531,117710.0
1998-11-28,23370.0,24548.0,23370.0,24526,185850.0
1998-11-30,25238.0,27459.0,25238.0,27460,132120.0
1998-12-01,30744.0,30744.0,29339.0,30746,77110.0
1998-12-02,31935.0,32297.0,27128.0,27108,173940.0
1998-12-03,24662.0,26429.0,23891.0,25230,149200.0
1998-12-04,26429.0,28243.0,25841.0,28223,110190.0
1998-12-05,31521.0,31589.0,29345.0,31567,93010.0
1998-12-07,33472.0,36282.0,33472.0,36261,116580.0
1998-12-08,41657.0,41657.0,40955.0,41659,105620.0
1998-12-09,46947.0,47899.0,42257.0,47879,194450.0
1998-12-10,55059.0,55059.0,51661.0,55037,170990.0
1998-12-11,59851.0,63249.0,58674.0,63251,128890.0
1998-12-14,72662.0,72662.0,72662.0,72639,29340.0
1998-12-15,83434.0,83434.0,83434.0,83436,33930.0
1998-12-16,95892.0,95892.0,70996.0,70997,168450.0
1998-12-17,60433.0,66889.0,60433.0,60435,73190.0
1998-12-18,51872.0,52938.0,51397.0,51399,126910.0
1998-12-21,59049.0,59049.0,55764.0,59027,124140.0
1998-12-22,64543.0,65720.0,50224.0,50226,171480.0
1998-12-23,50469.0,56223.0,42721.0,45532,186480.0
1998-12-24,46935.0,49292.0,44715.0,45532,126860.0
1998-12-28,46943.0,48008.0,45764.0,45766,92570.0
1999-01-04,44020.0,52653.0,42253.0,52631,133820.0
1999-01-05,53999.0,54587.0,48357.0,49287,99380.0
1999-01-06,51175.0,51652.0,45195.0,46940,44570.0
1999-01-07,49295.0,50474.0,46939.0,46940,64740.0
1999-01-08,46823.0,49882.0,46597.0,47527,62900.0
1999-01-11,49878.0,49878.0,45529.0,48113,63730.0
1999-01-12,48714.0,49303.0,44726.0,45884,64940.0
1999-01-13,46952.0,46952.0,44618.0,44710,37380.0
1999-01-14,44603.0,44603.0,38034.0,38080,59520.0
1999-01-15,38750.0,41083.0,36393.0,40427,42420.0
1999-01-18,41904.0,44011.0,41655.0,42246,41790.0
1999-01-19,38855.0,45765.0,38855.0,41190,66160.0
1999-01-20,45191.0,45191.0,41657.0,41659,53610.0
