Date,Open,High,Low,Close,Volume
1998-09-25,2370,2540,2300,2380,173410
1998-09-26,2250,2350,2200,2260,51660
1998-09-28,2300,2350,2100,2100,42640
1998-09-29,2050,2240,2050,2200,48890
1998-09-30,2250,2300,2200,2200,39130
1998-10-01,2200,2280,2200,2240,24380
1998-10-02,2240,2350,2200,2280,30740
1998-10-07,2010,2330,2010,2250,17040
1998-10-08,2310,2400,2250,2300,50900
1998-10-09,2330,2390,2280,2300,36010
1998-10-10,2310,2380,2250,2305,55970
1998-10-12,2370,2580,2370,2580,175170
1998-10-13,2650,2700,2480,2500,140300
1998-10-14,2500,2540,2360,2485,42730
1998-10-15,2485,2600,2450,2500,92000
1998-10-16,2680,2680,2400,2400,70580
1998-10-17,2450,2500,2400,2450,23950
1998-10-19,2500,2500,2345,2470,38510
1998-10-20,2500,2700,2500,2555,169210
1998-10-21,2600,2650,2505,2530,67540
1998-10-22,2530,2550,2470,2510,56210
1998-10-23,2510,2630,2465,2510,63310
1998-10-24,2530,2580,2460,2460,31920
1998-10-26,2410,2750,2400,2560,106330
1998-10-27,2660,2660,2430,2490,44740
1998-10-28,2450,2510,2370,2400,35760
1998-10-29,2400,2430,2370,2370,29010
1998-10-30,2370,2450,2370,2395,32450
1998-10-31,2380,2430,2380,2380,49090
1998-11-02,2405,2470,2400,2450,60280
1998-11-03,2480,2500,2430,2450,75060
1998-11-04,2500,2650,2490,2530,158090
1998-11-05,2530,2780,2530,2645,163320
1998-11-06,2745,2850,2650,2650,176770
1998-11-07,2600,2650,2520,2540,32620
1998-11-09,2500,2740,2500,2730,109340
1998-11-10,2680,2840,2610,2610,95560
1998-11-11,2650,2740,2610,2650,59680
1998-11-12,2735,2965,2735,2965,193430
1998-11-13,3100,3200,2650,2780,507500
1998-11-14,2800,2860,2720,2860,72410
1998-11-16,2860,3070,2860,2920,147560
1998-11-17,3010,3050,2880,2930,97460
1998-11-18,2925,3100,2850,2925,79930
1998-11-19,2940,3000,2905,2950,84000
1998-11-20,2980,3020,2900,2900,88590
1998-11-21,2860,2940,2840,2880,44900
1998-11-23,2865,2980,2810,2925,80480
1998-11-24,2930,3180,2900,3120,196640
1998-11-25,3490,3490,3450,3490,349600
1998-11-26,3525,3855,3320,3460,355040
1998-11-27,3460,3460,3120,3240,115780
1998-11-28,3280,3430,3200,3220,87770
1998-11-30,3260,3450,3260,3280,134860
1998-12-01,3320,3380,3270,3270,77140
1998-12-02,3290,3550,3250,3480,200260
1998-12-03,3400,3500,3320,3360,68110
1998-12-04,3300,3395,3250,3280,90320
1998-12-05,3200,3400,3200,3310,84330
1998-12-07,3320,3800,3320,3540,173840
1998-12-08,3550,3700,3430,3590,170010
1998-12-09,3715,4045,3510,3755,284820
1998-12-10,3870,4045,3750,3850,185230
1998-12-11,3970,4380,3900,4200,222350
1998-12-14,4400,4830,4400,4830,154780
1998-12-15,5530,5550,5120,5550,122060
1998-12-16,6000,6250,4720,4720,101500
1998-12-17,4100,4600,4015,4015,62360
1998-12-18,4015,4300,4010,4120,110130
1998-12-21,3800,4700,3800,4700,158550
1998-12-22,4600,4695,3995,4000,108170
1998-12-23,4110,4300,3810,3850,71090
1998-12-24,3970,4150,3830,4090,98900
1998-12-28,4100,4230,4000,4000,56520
1999-01-04,4100,4190,4020,4190,35900
1999-01-05,4290,4500,4200,4400,62580
1999-01-06,4510,4800,4400,4700,142170
1999-01-07,4750,4750,4050,4590,104730
1999-01-08,4510,4800,4400,4750,113660
1999-01-11,4800,5460,4800,5460,170830
1999-01-12,5860,6130,5600,6100,324790
1999-01-13,6300,7010,6200,7010,397400
1999-01-14,6050,6800,5960,5960,249720
1999-01-15,6000,6800,5600,6600,272830
1999-01-18,6900,7590,6800,7450,288330
1999-01-19,7400,7400,6500,6500,197250
1999-01-20,6210,6700,5600,5600,116530
1999-01-21,5900,6000,5500,5610,181680
1999-01-22,5700,5980,5300,5300,137260
1999-01-25,5400,5500,5000,5000,113650
1999-01-26,5200,5300,4800,4800,97180
1999-01-27,4660,5000,4510,5000,93560
1999-01-28,5000,5600,5000,5320,112690
1999-01-29,5370,5500,4950,5200,119170
1999-02-01,5490,5980,5300,5980,194230
1999-02-02,6350,6700,5800,6190,398920
1999-02-03,6050,6280,5500,5730,204590
1999-02-04,5810,5950,5300,5500,63690
1999-02-05,5230,5880,5230,5600,132860
1999-02-08,5300,5700,5300,5310,80320
1999-02-09,5310,5310,4800,4890,66370
1999-02-10,4890,5280,4600,5100,91470
1999-02-11,5010,5300,5010,5100,40920
1999-02-12,5300,5300,5110,5160,55080
1999-02-18,5300,5300,5000,5000,36960
1999-02-19,4850,4900,4650,4900,57220
1999-02-22,4750,5400,4700,4900,73270
1999-02-23,5000,5200,4700,4700,26280
1999-02-24,4700,4850,4500,4510,47280
1999-02-25,4500,4500,4250,4270,40350
1999-02-26,4300,4580,4270,4500,47280
1999-03-02,4310,4790,4310,4600,50180
1999-03-03,4620,4700,4420,4510,27740
1999-03-04,4520,4650,4510,4560,32520
1999-03-05,4560,4670,4510,4600,25890
1999-03-08,4780,4960,4660,4950,79770
1999-03-09,5050,5200,4820,4900,105800
1999-03-10,4900,5000,4800,4810,43740
1999-03-11,5000,5100,4840,5100,61370
1999-03-12,5120,5600,5120,5330,146660
1999-03-15,5900,5900,5470,5470,99060
1999-03-16,5500,5600,5350,5360,87960
1999-03-17,5550,5550,5300,5300,90760
1999-03-18,5220,5350,4950,5000,49430
1999-03-19,4900,5290,4900,5100,61210
1999-03-22,5150,5210,5010,5010,56230
1999-03-23,5010,5150,4960,5020,49320
1999-03-24,5050,5350,5000,5280,76580
1999-03-25,5270,5840,5210,5510,177710
1999-03-26,5540,5570,5310,5480,55120
1999-03-29,5500,5500,5350,5370,41340
1999-03-30,5260,5580,5260,5400,48100
1999-03-31,5300,5590,5280,5320,32270
1999-04-01,5300,5490,5300,5490,70160
1999-04-02,5550,5600,5350,5500,50160
1999-04-06,5530,5690,5320,5670,108490
1999-04-07,5670,6000,5670,5700,104970
1999-04-08,5800,5800,5550,5700,51440
1999-04-09,5800,5810,5550,5600,61250
1999-04-12,5600,5900,5410,5700,101650
1999-04-13,5800,5960,5500,5600,102910
1999-04-14,5560,5750,5350,5350,75900
1999-04-15,5500,5690,5350,5390,100400
1999-04-16,5460,5550,5250,5260,74320
1999-04-19,5160,5380,5110,5220,47900
1999-04-20,5120,5360,5120,5200,72830
1999-04-21,5350,5600,5200,5300,86740
1999-04-22,5420,5570,5300,5550,111450
1999-04-23,5700,6230,5700,5950,336320
1999-04-26,6360,6840,6300,6840,390610
1999-04-27,6940,7270,6500,6860,224310
1999-04-28,6600,7000,6500,6870,165830
1999-04-29,7000,7400,6850,6850,147120
1999-04-30,6900,7190,6610,6700,100400
1999-05-03,6510,7370,6510,7100,160610
1999-05-04,7300,7500,7100,7250,151850
1999-05-06,7350,7930,7250,7600,157910
1999-05-07,7650,8700,7650,8200,189520
1999-05-10,8250,8500,7960,8500,134510
1999-05-11,8550,9100,8280,8450,295180
1999-05-12,8800,9000,8000,8300,151120
1999-05-13,8120,8300,7800,7800,121980
1999-05-14,7700,7800,7010,7300,58870
1999-05-17,7100,7620,7010,7200,57210
1999-05-18,7020,7500,7020,7200,54060
1999-05-19,7500,7520,7250,7440,45090
1999-05-20,7400,7400,6610,6900,43890
1999-05-21,6900,7100,6850,7000,38130
1999-05-24,7100,7250,7050,7110,36040
1999-05-25,7120,7390,7000,7390,25850
1999-05-26,7250,8100,7250,8010,94490
1999-05-27,8050,8250,7800,7800,67600
1999-05-28,7810,8500,7800,8450,149960
1999-05-31,8600,9200,8500,8610,288810
1999-06-01,8600,8780,8000,8600,103030
1999-06-02,9290,9290,8450,8740,128290
1999-06-03,8730,10050,8650,10050,492720
1999-06-04,10150,11350,10150,10500,339200
1999-06-07,10500,10900,9800,10550,144560
1999-06-08,10400,11300,10300,10500,130490
1999-06-09,10500,10950,10100,10100,125000
1999-06-10,10100,10100,9300,9310,114200
1999-06-11,10000,10300,9400,9400,93830
1999-06-14,9400,9700,8700,8700,73900
1999-06-15,8900,9000,7400,9000,61860
1999-06-16,9100,9350,8520,9350,82720
1999-06-17,9700,10600,9400,9900,176790
1999-06-18,9610,9900,9400,9600,52350
1999-06-21,9100,9700,9100,9300,62420
1999-06-22,9200,10000,8720,9800,136920
1999-06-23,9900,10100,9400,9600,64210
1999-06-24,9400,9980,9200,9200,108860
1999-06-25,9010,9400,8900,8900,46560
1999-06-28,8710,8800,8400,8400,94210
1999-06-29,8230,8650,8100,8200,91050
1999-06-30,8200,8300,8000,8100,41550
1999-07-01,7900,8250,7800,8000,47190
1999-07-02,7900,8500,7720,8400,114210
1999-07-05,8800,8800,8200,8300,78800
1999-07-06,8500,8600,8110,8500,65910
1999-07-07,8250,8800,8150,8290,148260
1999-07-08,8350,8650,8210,8300,80260
1999-07-09,8350,8600,8300,8450,109710
1999-07-12,8450,9690,8400,8550,224460
1999-07-13,8650,9150,8650,8800,121190
1999-07-14,9000,9000,8500,8500,63860
1999-07-15,8500,8700,8250,8250,66440
1999-07-16,8020,8400,8000,8400,64830
1999-07-19,8010,8400,8010,8200,57690
1999-07-20,8010,8490,8000,8300,107760
1999-07-21,8300,8600,7900,8000,121320
1999-07-22,8000,8000,7350,7690,128840
1999-07-23,7580,7640,6990,6990,104910
1999-07-26,6000,6800,5950,5950,105460
1999-07-27,6100,6430,6100,6390,101320
1999-07-28,6420,7010,6320,6450,130200
1999-07-29,6900,6990,6400,6990,112050
1999-07-30,7090,7230,6450,6510,116710
1999-08-02,6610,6900,6330,6850,85500
1999-08-03,7300,7870,7200,7870,240780
1999-08-04,8000,8190,7260,7810,182320
1999-08-05,8000,8450,7310,7500,348900
1999-08-06,7900,8300,7620,8200,189740
1999-08-09,9430,9430,9400,9430,240540
1999-08-10,10450,10500,9000,9000,781400
1999-08-11,9010,9250,7810,8700,190110
1999-08-12,8800,9590,8800,9050,229170
1999-08-13,8700,9500,8500,9500,129380
1999-08-16,9200,10300,9100,9870,199480
1999-08-17,9510,9980,8620,9000,158130
1999-08-18,8550,8800,7650,7800,120820
1999-08-19,7800,8700,7800,8500,96530
1999-08-20,8030,8850,8030,8800,125980
1999-08-23,8800,9080,8350,8650,79760
1999-08-24,8650,8800,8160,8640,125170
1999-08-25,8650,8770,8200,8210,91990
1999-08-26,8150,8480,8000,8250,119310
1999-08-27,8200,8900,7950,8750,189600
1999-08-30,8500,9080,8500,9000,235410
1999-08-31,9000,9300,8600,9000,161240
1999-09-01,8980,9800,8710,9160,361130
1999-09-02,9000,9400,8000,8000,194050
1999-09-03,7960,8280,7710,7800,141230
1999-09-06,7610,8000,7600,7700,103310
1999-09-07,8800,8800,8000,8490,154320
1999-09-08,8050,8490,8020,8100,83400
1999-09-09,8200,8280,7900,8100,54460
1999-09-10,8400,8500,8150,8500,145790
1999-09-13,8350,8480,8110,8390,85390
1999-09-14,8390,8780,8230,8400,106440
1999-09-15,8450,8590,8340,8500,90000
1999-09-16,8590,9150,8590,8700,237040
1999-09-17,8700,8760,8150,8370,84640
1999-09-20,8100,8700,8100,8700,116990
1999-09-21,8500,9000,8460,8800,135060
1999-09-22,8800,8890,8400,8500,109550
1999-09-27,8300,8500,7900,7900,72830
1999-09-28,7750,8000,7700,7930,75040
1999-09-29,7600,8300,7500,7500,62000
1999-09-30,7220,7550,6800,6800,95550
1999-10-01,6520,6600,5810,6260,80760
1999-10-04,6360,6490,6060,6060,41650
1999-10-05,5810,6180,5520,5950,72130
1999-10-06,5260,6190,5260,6000,84730
1999-10-07,6030,6350,5900,6300,96050
1999-10-08,6400,7100,6300,7080,152380
1999-10-11,7030,7030,6630,6980,71640
1999-10-12,7000,7180,6810,6930,72840
1999-10-13,6920,7400,6920,7210,128490
1999-10-14,7290,7300,6620,7170,92600
1999-10-15,6920,7180,6920,7040,94550
1999-10-18,6700,6940,6620,6620,97760
1999-10-19,6550,6700,6400,6600,82990
1999-10-20,6630,7590,6630,7420,264860
1999-10-21,7710,7980,7610,7800,209680
1999-10-22,7850,8290,7810,8080,224220
1999-10-25,8080,8180,7710,8050,153460
1999-10-26,7910,8400,7770,8400,170020
1999-10-27,8200,8790,8200,8650,158020
1999-10-28,8550,8750,8300,8600,155790
1999-10-29,8770,9400,8700,9090,360830
1999-11-01,9010,9340,8850,9000,220270
1999-11-02,8900,9180,8810,9000,199850
1999-11-03,9010,9650,8830,9300,372960
1999-11-04,9300,9900,9170,9700,313040
1999-11-05,9700,10200,9500,9500,262810
1999-11-08,9310,9400,9000,9100,293950
1999-11-09,9000,10450,9000,10450,514020
1999-11-10,10950,12000,10800,12000,353100
1999-11-11,13200,13800,12800,13800,621960
1999-11-12,15000,15600,13000,14400,529070
1999-11-15,14800,15900,14200,15900,273330
1999-11-16,16000,17800,15900,17800,298720
1999-11-17,18000,18000,15200,16500,217340
1999-11-18,16500,17000,14500,14800,280530
1999-11-19,15000,16100,14300,14850,284140
1999-11-22,15000,16450,14900,15000,294960
1999-11-23,15100,15800,14800,15800,194000
1999-11-24,15800,17500,15800,17500,317770
1999-11-25,17600,18400,16800,16800,338610
1999-11-26,16800,17300,14300,14300,250470
1999-11-29,13500,16300,13500,15500,338110
1999-11-30,15600,16200,15000,15300,237590
1999-12-01,15100,15600,14100,15600,230770
1999-12-02,15950,17900,15950,17900,442810
1999-12-03,19900,20550,18500,20550,645130
1999-12-06,21250,23000,20200,20800,490960
1999-12-07,21500,23750,20500,23500,413690
1999-12-08,24200,27000,24200,27000,502490
1999-12-09,28000,31050,28000,31050,335300
1999-12-10,35700,35700,34600,35700,195640
1999-12-13,41050,41050,41050,41050,105370
1999-12-14,41300,47200,36100,41000,765820
1999-12-15,43000,44000,36100,41000,555210
1999-12-16,42000,47150,34850,34850,669960
1999-12-17,29650,33000,29650,29650,639270
1999-12-20,29000,34050,28800,34050,360890
1999-12-21,34000,39150,34000,39150,385420
1999-12-22,43000,43000,33300,37000,491140
1999-12-23,38000,39000,35000,36400,315850
1999-12-24,36000,37000,30950,30950,314980
1999-12-27,29900,31500,26350,26350,260730
1999-12-28,22500,30300,22400,30300,609960
2000-01-04,34800,34800,34800,34800,43520
