Date,Open,High,Low,Close,Volume
1998-09-25,2399.0,2399.0,2142.0,2382,16180.0
1998-09-26,2245.0,2262.0,2245.0,2262,2500.0
1998-09-28,2296.0,2296.0,2296.0,2297,320.0
1998-09-29,2193.0,2193.0,2193.0,2194,640.0
1998-09-30,2160.0,2228.0,2160.0,2211,1100.0
1998-10-01,2245.0,2245.0,2228.0,2228,580.0
1998-10-02,2210.0,2494.0,2210.0,2314,1100.0
1998-10-07,2365.0,2365.0,2245.0,2245,2590.0
1998-10-08,2365.0,2365.0,2245.0,2262,1360.0
1998-10-09,2313.0,2313.0,2279.0,2279,4950.0
1998-10-10,2313.0,2348.0,2313.0,2314,5800.0
1998-10-12,2382.0,2450.0,2347.0,2399,7360.0
1998-10-13,2399.0,2450.0,2399.0,2399,15590.0
1998-10-14,2313.0,2313.0,2313.0,2314,480.0
1998-10-15,2339.0,2588.0,2339.0,2537,6330.0
1998-10-16,2450.0,2450.0,2364.0,2399,2050.0
1998-10-17,2485.0,2485.0,2485.0,2485,220.0
1998-10-19,2313.0,2570.0,2313.0,2399,1100.0
1998-10-20,2313.0,2399.0,2313.0,2399,990.0
1998-10-21,2400.0,2656.0,2400.0,2622,29090.0
1998-10-22,2655.0,2672.0,2587.0,2605,7230.0
1998-10-23,2621.0,2742.0,2605.0,2742,1770.0
1998-10-24,2725.0,2725.0,2639.0,2708,1720.0
1998-10-26,2621.0,2621.0,2587.0,2588,2200.0
1998-10-27,2484.0,2724.0,2484.0,2588,4630.0
1998-10-28,2571.0,2690.0,2571.0,2656,4090.0
1998-10-29,2707.0,2707.0,2570.0,2571,2830.0
1998-10-30,2588.0,2742.0,2588.0,2656,4030.0
1998-10-31,2673.0,2742.0,2673.0,2742,3800.0
1998-11-02,2742.0,2776.0,2742.0,2776,5040.0
1998-11-03,2768.0,3102.0,2768.0,3102,14760.0
1998-11-04,3171.0,3470.0,3171.0,3471,18700.0
1998-11-05,3770.0,3823.0,3470.0,3565,8560.0
1998-11-06,3598.0,3872.0,3427.0,3428,11310.0
1998-11-07,3838.0,3838.0,3427.0,3428,2400.0
1998-11-09,3427.0,3599.0,3427.0,3599,7990.0
1998-11-10,3684.0,3890.0,3428.0,3505,20390.0
1998-11-11,3428.0,3581.0,3428.0,3582,3490.0
1998-11-12,3530.0,3684.0,3530.0,3599,1860.0
1998-11-13,3530.0,3599.0,3530.0,3599,3520.0
1998-11-14,3582.0,3667.0,3582.0,3668,3230.0
1998-11-16,3428.0,3616.0,3428.0,3522,1740.0
1998-11-17,3599.0,3599.0,3599.0,3599,2180.0
1998-11-18,3565.0,3667.0,3565.0,3668,4080.0
1998-11-19,3736.0,3770.0,3701.0,3753,8340.0
1998-11-20,3753.0,3770.0,3736.0,3736,4290.0
1998-11-21,3872.0,3872.0,3753.0,3788,1910.0
1998-11-23,3821.0,4241.0,3787.0,4242,12760.0
1998-11-24,4456.0,4747.0,4336.0,4747,13180.0
1998-11-25,5141.0,5141.0,4885.0,5142,17400.0
1998-11-26,5140.0,5226.0,4798.0,4885,12530.0
1998-11-27,4730.0,5091.0,4713.0,4713,12040.0
1998-11-28,5278.0,5278.0,5140.0,5279,5560.0
1998-11-30,5449.0,5904.0,5449.0,5904,12430.0
1998-12-01,6015.0,6598.0,5673.0,6427,28350.0
1998-12-02,6290.0,6342.0,5742.0,5999,16060.0
1998-12-03,5655.0,5913.0,5655.0,5827,9400.0
1998-12-04,5655.0,5827.0,5158.0,5244,13250.0
1998-12-05,5313.0,5871.0,5261.0,5647,15150.0
1998-12-07,6015.0,6342.0,5485.0,6170,36860.0
1998-12-08,6683.0,6683.0,5912.0,5913,13990.0
1998-12-09,5997.0,6794.0,5140.0,6564,30820.0
1998-12-10,7283.0,7541.0,6855.0,7532,30740.0
1998-12-11,6581.0,7370.0,6513.0,7061,11860.0
1998-12-14,7370.0,8115.0,7370.0,8115,27250.0
1998-12-15,8106.0,9323.0,8055.0,9323,24190.0
1998-12-16,10625.0,10625.0,7935.0,7935,10910.0
1998-12-17,6752.0,7934.0,6752.0,6753,15820.0
1998-12-18,6769.0,7711.0,6769.0,7198,13690.0
1998-12-21,7883.0,8175.0,7369.0,8175,16880.0
1998-12-22,8569.0,8569.0,7214.0,7301,8600.0
1998-12-23,7301.0,8055.0,6855.0,7027,9500.0
1998-12-24,7025.0,7198.0,6341.0,7198,6680.0
1998-12-28,7387.0,7541.0,6169.0,6170,15700.0
1999-01-04,6341.0,6684.0,6255.0,6684,9290.0
1999-01-05,6513.0,7678.0,6513.0,7061,29490.0
1999-01-06,7695.0,8115.0,7198.0,8115,41540.0
1999-01-07,9323.0,9323.0,9323.0,9323,31900.0
1999-01-08,9597.0,10112.0,8740.0,8741,96110.0
1999-01-11,9425.0,9939.0,8226.0,9906,40260.0
1999-01-12,9889.0,9940.0,8491.0,9169,41600.0
1999-01-13,9511.0,10454.0,9426.0,10112,48350.0
1999-01-14,9939.0,9939.0,8740.0,8775,13760.0
1999-01-15,8089.0,9324.0,8089.0,8569,18590.0
1999-01-18,8912.0,9855.0,8912.0,9341,19560.0
1999-01-19,10283.0,10283.0,9255.0,9341,18830.0
1999-01-20,9340.0,9426.0,8569.0,8741,6300.0
1999-01-21,8226.0,8226.0,7454.0,8038,13280.0
1999-01-22,7713.0,7713.0,6906.0,6907,9600.0
1999-01-25,7026.0,7524.0,6855.0,6855,5880.0
1999-01-26,6169.0,7198.0,6169.0,6770,6940.0
1999-01-27,6255.0,7009.0,6255.0,6855,5150.0
1999-01-28,6855.0,7438.0,6684.0,7027,3270.0
1999-01-29,7199.0,7199.0,7026.0,7027,1420.0
1999-02-01,7198.0,7370.0,7043.0,7061,4310.0
1999-02-02,7284.0,8055.0,7078.0,8055,23000.0
1999-02-03,8054.0,8054.0,7198.0,7627,17430.0
1999-02-04,7370.0,7370.0,7026.0,7027,2700.0
1999-02-05,7199.0,7215.0,7199.0,7215,970.0
1999-02-08,6854.0,7198.0,6854.0,7198,1300.0
1999-02-09,6854.0,6854.0,6118.0,6119,9410.0
1999-02-10,6684.0,6684.0,6032.0,6256,3740.0
1999-02-11,6341.0,6684.0,6341.0,6444,2140.0
1999-02-12,6855.0,6855.0,6838.0,6855,3090.0
1999-02-19,6169.0,6255.0,6169.0,6221,1430.0
1999-02-22,6341.0,6341.0,6341.0,6341,100.0
1999-02-23,5922.0,6084.0,5913.0,5999,1810.0
1999-02-24,6169.0,6169.0,5681.0,5681,3690.0
1999-02-25,5501.0,5741.0,5501.0,5741,3390.0
1999-02-26,5741.0,6084.0,5741.0,5913,1380.0
1999-03-02,5998.0,5998.0,5664.0,5999,2740.0
1999-03-03,5827.0,5870.0,5501.0,5827,4390.0
1999-03-04,5569.0,6341.0,5569.0,5827,8110.0
1999-03-05,5826.0,6255.0,5826.0,5913,4490.0
1999-03-08,6169.0,6169.0,5998.0,6170,4300.0
1999-03-09,6565.0,6565.0,6169.0,6170,2800.0
1999-03-10,6341.0,6512.0,6341.0,6341,4280.0
1999-03-11,6666.0,6666.0,6341.0,6341,370.0
1999-03-12,6341.0,6512.0,6169.0,6513,10410.0
1999-03-15,6512.0,6855.0,6341.0,6513,9580.0
1999-03-16,6512.0,6820.0,6367.0,6770,17590.0
1999-03-17,6597.0,6803.0,6597.0,6684,9450.0
1999-03-18,6701.0,6820.0,6597.0,6684,12810.0
1999-03-19,6513.0,6941.0,6426.0,6855,4720.0
1999-03-22,6855.0,6855.0,6539.0,6838,6610.0
1999-03-23,6513.0,6829.0,6427.0,6821,8480.0
1999-03-24,6512.0,7198.0,6512.0,6538,17010.0
1999-03-25,6769.0,7026.0,6649.0,6761,4560.0
1999-03-26,6701.0,6941.0,6701.0,6736,3430.0
1999-03-29,7026.0,7026.0,6513.0,6855,5200.0
1999-03-30,6855.0,6941.0,6615.0,6855,9440.0
1999-03-31,6854.0,7711.0,6854.0,7198,27490.0
1999-04-01,7206.0,7369.0,6958.0,7198,17230.0
1999-04-02,7386.0,7386.0,6967.0,7352,3580.0
1999-04-06,7026.0,7369.0,7026.0,7130,9930.0
1999-04-07,7215.0,7455.0,7112.0,7284,12860.0
1999-04-08,7370.0,7370.0,7129.0,7284,8580.0
1999-04-09,7198.0,7369.0,7043.0,7190,21950.0
1999-04-12,7369.0,7369.0,7112.0,7113,9850.0
1999-04-13,7248.0,7317.0,7155.0,7198,11380.0
1999-04-14,7026.0,7199.0,7026.0,7044,8910.0
1999-04-15,7198.0,7540.0,7198.0,7370,12870.0
1999-04-16,7369.0,7386.0,7112.0,7361,13260.0
1999-04-19,7361.0,8397.0,7112.0,8398,42500.0
1999-04-20,8911.0,9254.0,8569.0,8826,57360.0
1999-04-21,9427.0,9427.0,8569.0,8569,19400.0
1999-04-22,8398.0,8741.0,8055.0,8055,8110.0
1999-04-23,7934.0,8525.0,7934.0,8227,5350.0
