Date,Open,High,Low,Close,Volume
1998-09-25,6713,6713,6396,6487,39860
1998-09-26,6505,6668,6396,6569,18280
1998-09-28,6695,6695,6568,6614,45890
1998-09-29,6451,6704,6451,6669,31300
1998-09-30,6686,7058,6587,6913,58650
1998-10-01,6976,7230,6840,6977,134830
1998-10-02,6795,7203,6795,7113,55440
1998-10-07,7112,7330,7067,7113,72670
1998-10-08,7157,7230,7076,7122,63740
1998-10-09,7157,7520,7112,7412,123670
1998-10-10,7402,7502,7357,7384,66810
1998-10-12,7438,7601,7429,7602,118000
1998-10-13,7792,8154,7737,8019,636280
1998-10-14,7937,8154,7710,8064,123850
1998-10-15,8245,8335,8018,8100,167690
1998-10-16,8127,8199,7792,7883,87240
1998-10-17,7792,8063,7792,7973,31650
1998-10-19,7882,7973,7837,7973,124340
1998-10-20,8009,8426,7928,8336,74430
1998-10-21,8426,8426,7973,8064,65740
1998-10-22,8054,8317,7891,8155,68360
1998-10-23,8335,8562,8073,8073,80340
1998-10-24,7891,8073,7882,8073,24660
1998-10-26,7900,8109,7882,7964,54410
1998-10-27,8063,8063,7701,7837,35660
1998-10-28,7710,7882,7692,7692,46010
1998-10-29,7701,7873,7619,7702,29160
1998-10-30,7701,8335,7701,8336,98880
1998-10-31,8163,8399,8063,8336,51140
1998-11-02,8326,8335,8063,8064,26380
1998-11-03,8073,8109,7909,7910,44090
1998-11-04,7837,7973,7792,7928,30920
1998-11-05,7928,8109,7928,7937,46710
1998-11-06,7964,8127,7891,7928,80550
1998-11-07,7928,8063,7801,7810,35640
1998-11-09,7973,8326,7746,8155,114980
1998-11-10,8245,8245,7882,8145,78550
1998-11-11,7973,8109,7973,7991,13200
1998-11-12,7991,8145,7928,8109,70170
1998-11-13,8516,8970,8381,8671,187250
1998-11-14,8761,9015,8698,9015,130210
1998-11-16,9015,9876,9015,9695,225060
1998-11-17,9694,9785,9241,9423,100860
1998-11-18,9513,9604,8625,8698,372620
1998-11-19,8970,9042,8607,8608,325470
1998-11-20,8770,8861,8408,8508,305630
1998-11-21,8562,8879,8562,8698,93480
1998-11-23,8788,8834,8571,8743,160030
1998-11-24,8834,9332,8834,9015,227970
1998-11-25,9151,9241,8924,9151,186190
1998-11-26,9196,9196,8698,8743,118020
1998-11-27,8752,8797,8607,8698,66920
1998-11-28,8698,8879,8698,8834,39850
1998-11-30,8788,9024,8652,8671,87750
1998-12-01,8970,8970,8562,8562,67300
1998-12-02,8770,9241,8652,9061,185280
1998-12-03,9332,9332,8979,9151,142960
1998-12-04,9060,9332,8924,9332,257820
1998-12-05,9785,10419,9785,10420,244740
1998-12-07,10782,11053,10329,10873,415160
1998-12-08,11008,12231,10419,11054,377850
1998-12-09,10872,11688,10872,11416,339900
1998-12-10,11416,12231,11325,11779,314200
1998-12-11,11778,12141,11144,11326,312460
1998-12-14,12684,13001,11778,12504,361460
1998-12-15,13319,13319,12231,12775,204720
1998-12-16,12684,13047,11053,11326,180740
1998-12-17,11416,12050,11325,11326,195190
1998-12-18,11416,12186,11053,11416,139740
1998-12-21,11778,12231,11733,12232,170080
1998-12-22,12231,12231,11506,11688,122350
1998-12-23,12050,12231,11869,12051,162010
1998-12-24,12231,12866,12050,12685,233810
1998-12-28,12684,13455,12684,13002,204410
1999-01-04,13047,13137,12503,12866,162810
1999-01-05,12956,13047,12413,12775,154390
1999-01-06,12956,14406,12956,14225,422370
1999-01-07,14225,14768,13862,14225,350500
1999-01-08,14315,14315,13681,13999,160410
1999-01-11,14134,14587,14043,14406,174460
1999-01-12,14587,14678,13772,14361,217890
