Date,Open,High,Low,Close,Volume
1998-09-25,4447,4682,4357,4495,211130
1998-09-26,4568,4586,4393,4447,40970
1998-09-28,4508,4538,4333,4339,21280
1998-09-29,4267,4405,4267,4357,20180
1998-09-30,4447,4447,4327,4357,23920
1998-10-01,4297,4411,4297,4315,30020
1998-10-02,4303,4381,4279,4297,28290
1998-10-07,4357,4405,4297,4303,28130
1998-10-08,4387,4556,4339,4387,47300
1998-10-09,4538,4910,4508,4892,133640
1998-10-10,4886,4892,4718,4717,49760
1998-10-12,4748,4808,4658,4717,98860
1998-10-13,4778,4928,4688,4723,132950
1998-10-14,4748,4748,4628,4687,60410
1998-10-15,4748,4898,4742,4898,127700
1998-10-16,4928,5048,4694,4747,118110
1998-10-17,4808,4868,4688,4687,38370
1998-10-19,4688,4850,4634,4723,104990
1998-10-20,4808,5109,4808,5018,253400
1998-10-21,5048,5157,4958,5108,209200
1998-10-22,5199,5199,5048,5048,86020
1998-10-23,5048,5048,4844,4844,43980
1998-10-24,4874,4928,4808,4808,22140
1998-10-26,4808,4892,4700,4747,31170
1998-10-27,4748,4838,4718,4838,59220
1998-10-28,4898,4988,4820,4850,68660
1998-10-29,4868,4922,4784,4784,60260
1998-10-30,4928,5079,4868,4988,106520
1998-10-31,4934,4958,4910,4946,28820
1998-11-02,5091,5091,4928,4946,48550
1998-11-03,5030,5030,4928,4934,40710
1998-11-04,4988,5469,4988,5348,257760
1998-11-05,5349,5589,5127,5288,153950
1998-11-06,5175,5349,5109,5108,100550
1998-11-07,5145,5199,5091,5108,32680
1998-11-09,5115,5355,5085,5355,76400
1998-11-10,5349,5349,5109,5168,65950
1998-11-11,5349,5349,5115,5114,56980
1998-11-12,5121,5217,5079,5078,30110
1998-11-13,5048,5169,5048,5108,50970
1998-11-14,5109,5211,5109,5168,32860
1998-11-16,5319,5319,5061,5168,34680
1998-11-17,5217,5229,5121,5168,55380
1998-11-18,5229,5469,5205,5409,378100
1998-11-19,5529,5529,5421,5499,126380
1998-11-20,5559,5830,5469,5469,177740
1998-11-21,5535,5698,5499,5589,48640
1998-11-23,5680,5680,5475,5589,71670
1998-11-24,5529,5589,5427,5427,88050
1998-11-25,5475,5680,5409,5535,152150
1998-11-26,5649,5649,5415,5499,51650
1998-11-27,5535,5535,5409,5469,75440
1998-11-28,5421,5649,5421,5619,41380
1998-11-30,5649,5649,5481,5481,33070
1998-12-01,5589,5589,5409,5409,29960
1998-12-02,5415,5589,5415,5523,67100
1998-12-03,5559,5944,5469,5565,178920
1998-12-04,5601,5619,5439,5565,48620
1998-12-05,5565,5668,5529,5667,126570
1998-12-07,5649,5860,5619,5769,122030
1998-12-08,5890,5950,5469,5469,100130
1998-12-09,5541,5860,5529,5589,76760
1998-12-10,5710,5860,5649,5769,137240
1998-12-11,5770,6190,5680,5889,181280
1998-12-14,6010,6401,5830,6130,199450
1998-12-15,6190,6611,5950,6190,161890
1998-12-16,6551,6551,5890,6190,193490
1998-12-17,6010,6130,5649,5649,51330
1998-12-18,5649,5830,5559,5577,46490
1998-12-21,5589,5890,5589,5715,80960
1998-12-22,5716,5716,5295,5529,47830
1998-12-23,5619,5619,5379,5409,41590
1998-12-24,5469,5577,5325,5409,69070
1998-12-28,5529,5589,5409,5529,116450
1999-01-04,5307,5517,5229,5228,46300
1999-01-05,5265,5469,5235,5342,112280
1999-01-06,5409,6130,5409,6130,320130
1999-01-07,6311,6611,6100,6130,326630
1999-01-08,6251,6251,5950,6010,112750
1999-01-11,6130,6791,6010,6791,452890
1999-01-12,6852,6972,6311,6611,207000
1999-01-13,6731,7122,6431,6911,367310
1999-01-14,6972,7032,6190,6310,148820
1999-01-15,6491,6731,6130,6701,186410
1999-01-18,6791,7693,6791,7692,599080
1999-01-19,7813,7813,6551,6551,314160
1999-01-20,6791,6912,6100,6130,236730
1999-01-21,6130,6491,6010,6310,136980
1999-01-22,6160,6251,5830,5829,111550
1999-01-25,5782,5950,5619,5649,79510
1999-01-26,5770,6491,5649,5649,109220
1999-01-27,5680,5890,5529,5715,41320
1999-01-28,5770,6010,5716,5974,59600
1999-01-29,5890,6160,5619,5853,38260
1999-02-01,6010,6010,5776,5974,55030
1999-02-02,6010,6070,5746,5829,50580
1999-02-03,5649,5740,5589,5619,37550
1999-02-04,5559,5619,5349,5523,39170
1999-02-05,5583,5589,5415,5469,19330
1999-02-08,5475,5649,5469,5469,27460
1999-02-09,5409,5409,5169,5276,28910
1999-02-10,5277,5277,4988,5204,40950
1999-02-11,5229,5403,5229,5288,32250
1999-02-12,5469,5529,5349,5463,58410
1999-02-18,5349,5529,5349,5379,17240
1999-02-19,4988,5349,4988,5108,19040
1999-02-22,5830,5872,5169,5288,111620
1999-02-23,5319,5349,5048,5078,83020
1999-02-24,5175,5229,5048,5048,32320
1999-02-25,4874,4952,4862,4880,50560
1999-02-26,4808,5048,4808,4946,177360
1999-03-02,5048,5109,4988,5048,54620
1999-03-03,5048,5048,4868,4874,42680
1999-03-04,4898,5018,4898,4928,21760
1999-03-05,4868,5030,4868,4976,43370
1999-03-08,5109,5199,5018,5174,97560
1999-03-09,5229,5229,5018,5162,67510
1999-03-10,5054,5349,5054,5348,107450
1999-03-11,5343,5439,5289,5409,99070
1999-03-12,5469,5565,5355,5415,89210
1999-03-15,5415,5589,5355,5361,64140
1999-03-16,5289,5475,5289,5294,48450
1999-03-17,5349,5445,5349,5409,130360
1999-03-18,5409,5409,5169,5373,63030
1999-03-19,5349,5403,5289,5348,63750
1999-03-22,5349,5499,5289,5294,65230
1999-03-23,5295,5499,5295,5348,88530
1999-03-24,5379,5680,5349,5589,210190
1999-03-25,5529,5589,5439,5589,67710
1999-03-26,5710,5800,5445,5445,129880
1999-03-29,5469,5553,5349,5361,43850
1999-03-30,5451,5529,5391,5409,50350
1999-03-31,5421,5559,5349,5421,93560
1999-04-01,5523,5559,5415,5433,101720
1999-04-02,5439,5499,5415,5433,118890
1999-04-06,5445,5800,5445,5769,184730
1999-04-07,5830,5860,5716,5769,176310
1999-04-08,5770,5860,5716,5769,92640
1999-04-09,5710,5830,5662,5661,89380
1999-04-12,5662,5662,5559,5601,131450
1999-04-13,5662,5992,5601,5775,268180
1999-04-14,5716,6070,5716,5937,159740
1999-04-15,6004,6190,5896,6070,179470
1999-04-16,6070,6070,5770,5919,171930
1999-04-19,5776,5950,5770,5950,138380
1999-04-20,5950,6431,5896,6310,223860
1999-04-21,6311,6371,6010,6010,138400
1999-04-22,6912,6912,6912,6911,127650
1999-04-23,7933,7933,7603,7933,1675790
1999-04-26,7813,8174,7272,8113,840470
1999-04-27,8114,8715,7753,8233,402900
1999-04-28,7933,8234,7873,7933,188450
1999-04-29,7813,8354,7573,7632,267550
1999-04-30,7843,8114,7633,7813,222490
1999-05-03,7933,8985,7873,8985,407420
1999-05-04,9075,9135,8414,8744,283540
1999-05-06,8594,9736,8594,9015,304700
1999-05-07,8835,9436,8775,8894,183200
1999-05-10,8895,9015,8534,8774,172240
1999-05-11,8835,9135,8354,8354,240480
1999-05-12,8294,8414,7873,8173,175260
1999-05-13,8234,8354,7753,7813,167110
