Date,Open,High,Low,Close,Volume
1998-09-25,4069,4108,3922,3921,18270.0
1998-09-26,4100,4100,3922,3952,4040.0
1998-09-28,3960,4030,3875,3875,9950.0
1998-09-29,3875,3875,3836,3875,5350.0
1998-09-30,3914,3953,3836,3913,6040.0
1998-10-01,4030,4069,3914,3991,3840.0
1998-10-02,3960,3991,3875,3921,7030.0
1998-10-07,3875,4030,3875,3906,5630.0
1998-10-08,3906,4108,3883,4107,15000.0
1998-10-09,4185,4185,3991,4107,11410.0
1998-10-10,4177,4224,4108,4107,10600.0
1998-10-12,4146,4495,4108,4378,35350.0
1998-10-13,4495,4573,4301,4301,26280.0
1998-10-14,4340,4813,4340,4719,63710.0
1998-10-15,4673,4844,4673,4843,45790.0
1998-10-16,4960,4960,4573,4650,34100.0
1998-10-17,4642,4642,4456,4619,8650.0
1998-10-19,4883,4883,4418,4456,11590.0
1998-10-20,4456,4573,4379,4572,13310.0
1998-10-21,4503,4573,4418,4417,11070.0
1998-10-22,4379,4573,4301,4495,14760.0
1998-10-23,4495,4565,4363,4495,13830.0
1998-10-24,4495,4495,4418,4417,4210.0
1998-10-26,4379,4456,4363,4363,4700.0
1998-10-27,4185,4356,4154,4355,8220.0
1998-10-28,4441,4441,4263,4262,4870.0
1998-10-29,4263,4263,4146,4223,5080.0
1998-10-30,4301,4456,4301,4347,9500.0
1998-10-31,4348,4495,4348,4495,5160.0
1998-11-02,4495,4635,4348,4495,12490.0
1998-11-03,4495,4495,4418,4495,6030.0
1998-11-04,4534,4604,4495,4502,8750.0
1998-11-05,4503,5038,4503,5037,75730.0
1998-11-06,5580,5642,5433,5642,106620.0
1998-11-07,5875,6316,5658,6316,57200.0
1998-11-09,7053,7068,6510,7068,112620.0
1998-11-10,7665,7905,7246,7905,119130.0
1998-11-11,8758,8758,7750,7905,242640.0
1998-11-12,8680,8835,7944,8835,214760.0
1998-11-13,8680,8913,7983,8098,181160.0
1998-11-14,8293,8680,7983,8525,64830.0
1998-11-16,8835,9223,8293,8912,85120.0
1998-11-17,8990,9145,8603,9067,49220.0
1998-11-18,8913,9455,8835,8873,84440.0
1998-11-19,8874,9455,8835,9455,41910.0
1998-11-20,9145,9610,8990,9300,112530.0
1998-11-21,9068,9184,8215,8525,160370.0
1998-11-23,8758,8835,7983,8137,56640.0
1998-11-24,7983,8758,7828,8292,99960.0
1998-11-25,8293,8603,8215,8525,82450.0
1998-11-26,8603,9223,8331,8331,97070.0
1998-11-27,8409,8603,8060,8137,46070.0
1998-11-28,8370,8409,8060,8137,27110.0
1998-11-30,8138,8680,8138,8525,43130.0
1998-12-01,8835,9533,8603,9532,94230.0
1998-12-02,9765,10463,9688,10152,157460.0
1998-12-03,10308,10463,9804,10113,57150.0
1998-12-04,10308,10850,9920,10230,247590.0
1998-12-05,10540,11431,10501,11431,153260.0
1998-12-07,12284,12400,10153,11005,130030.0
1998-12-08,11083,11470,10618,11237,76830.0
1998-12-09,11470,11509,10075,10075,95290.0
1998-12-10,10385,11238,10153,10850,149090.0
1998-12-11,11238,11703,10773,11625,110030.0
1998-12-14,12245,12478,11005,11392,58190.0
1998-12-15,13098,13098,11625,12245,147500.0
1998-12-16,12788,12788,10850,11780,73740.0
1998-12-17,10850,11858,10850,11857,48470.0
1998-12-18,11315,12168,11315,11625,35180.0
1998-12-21,11625,12013,11470,11702,44960.0
1998-12-22,11703,12400,11470,12090,87220.0
1998-12-23,12168,12168,11780,12090,34580.0
1998-12-24,12013,12168,11858,12090,40910.0
1998-12-28,12090,12943,12090,12400,105140.0
1999-01-04,13200,13200,12400,12900,21610.0
1999-01-05,13100,13100,12200,12550,21350.0
1999-01-06,12550,13200,12400,12650,66880.0
1999-01-07,13000,13000,12400,12600,53720.0
1999-01-08,12400,12400,11800,12050,77220.0
1999-01-11,12100,13200,11800,12800,172130.0
1999-01-12,12900,12900,12100,12300,42360.0
1999-01-13,12500,14100,11800,13700,209410.0
1999-01-14,13600,13900,12850,13400,115170.0
1999-01-15,13200,13800,13200,13200,60440.0
1999-01-18,13200,14500,13200,13650,120480.0
1999-01-19,13800,13800,13150,13400,56390.0
1999-01-20,13000,13650,12800,13000,36720.0
1999-01-21,12450,12500,11500,11900,34750.0
1999-01-22,11600,12000,11000,11900,25080.0
1999-01-25,11600,11800,11400,11500,13520.0
1999-01-26,11300,11750,10500,10500,40460.0
1999-01-27,10000,10900,9500,10500,37200.0
1999-01-28,9900,11000,9900,10700,106680.0
1999-01-29,11000,11200,10600,11000,49780.0
1999-02-01,11050,11500,10850,11150,32070.0
1999-02-02,11100,11150,10500,10500,23690.0
1999-02-03,10300,10500,10100,10100,27120.0
1999-02-04,10100,10500,9550,10300,19820.0
1999-02-05,10000,10500,10000,10200,14970.0
1999-02-08,10200,10400,10150,10200,19340.0
1999-02-09,10000,10200,9300,10200,19500.0
1999-02-10,9800,10150,9410,9600,8070.0
1999-02-11,9450,10350,9450,9610,17540.0
1999-02-12,10000,10200,9900,10200,22440.0
1999-02-18,10500,10550,9750,9750,12020.0
1999-02-19,9500,9750,9300,9700,18350.0
1999-02-22,9350,9500,9100,9200,6280.0
1999-02-23,9000,9300,8800,9000,13120.0
1999-02-24,8500,9100,8500,8500,12170.0
1999-02-25,8500,9600,8500,9000,68960.0
1999-02-26,9000,9500,8800,9500,19640.0
1999-03-02,9700,10000,9700,10000,22340.0
1999-03-03,10300,10850,10000,10300,102690.0
1999-03-04,10100,10500,10000,10400,24670.0
1999-03-05,10100,10350,10100,10100,22670.0
1999-03-08,10100,10700,10100,10600,30830.0
1999-03-09,10900,10900,10100,10100,8630.0
1999-03-10,9900,10400,9800,10400,14980.0
1999-03-11,10050,10400,10050,10200,11490.0
1999-03-12,10200,11000,10200,10600,30840.0
1999-03-15,11000,11250,10650,11200,52450.0
1999-03-16,11400,12850,11200,11500,121170.0
1999-03-17,11900,12100,11500,11500,45880.0
1999-03-18,11500,11600,10600,10900,17010.0
1999-03-19,11200,11200,10850,10850,13020.0
1999-03-22,10600,11000,10500,10750,24250.0
1999-03-23,10750,11000,10550,10750,10740.0
1999-03-24,10800,11650,10600,11650,31450.0
1999-03-25,11700,11700,11200,11200,29010.0
1999-03-26,11400,11400,10950,11000,8060.0
1999-03-29,10800,11000,10700,10800,12200.0
1999-03-30,10700,11300,10700,11100,25110.0
1999-03-31,11200,11200,10900,11200,42760.0
1999-04-01,11500,11600,11100,11100,26400.0
1999-04-02,11200,11350,10900,11200,53270.0
1999-04-06,12500,12850,11700,12850,168200.0
1999-04-07,13100,13900,11500,11500,189160.0
1999-04-08,12850,12850,12000,12400,83860.0
1999-04-09,12400,13000,12300,13000,87950.0
1999-04-12,12600,13900,12600,13700,136060.0
1999-04-13,13700,13900,13400,13400,84880.0
1999-04-14,13200,14000,13200,13300,133820.0
1999-04-15,13500,13800,11350,11350,156230.0
1999-04-16,13050,13050,12400,12700,143740.0
1999-04-19,12800,13200,12200,12400,82110.0
1999-04-20,12400,13400,12400,12800,90110.0
1999-04-21,13000,13700,13000,13600,127750.0
1999-04-22,14200,15100,14200,14400,233410.0
1999-04-23,14500,15400,14500,14900,212010.0
1999-04-26,15000,15400,14500,15100,153760.0
1999-04-27,15100,17200,15100,16000,139370.0
1999-04-28,16400,16700,15500,16000,123180.0
1999-04-29,16500,16700,16000,16250,121330.0
1999-04-30,16600,17000,15400,15600,109860.0
1999-05-03,16200,17900,16100,17900,197170.0
1999-05-04,18300,19800,17900,18600,189900.0
1999-05-06,18800,19450,18000,18650,185280.0
1999-05-07,19600,19600,18400,18600,126790.0
1999-05-10,18000,19000,17800,18900,84050.0
1999-05-11,18300,19200,18000,18000,89640.0
1999-05-12,17800,17900,16400,16600,87210.0
1999-05-13,17000,17100,15800,15800,66810.0
1999-05-14,16000,16400,13600,15000,71300.0
1999-05-17,15000,15050,14100,14150,30570.0
1999-05-18,14250,14500,13500,14000,44780.0
1999-05-19,15000,15400,14400,15100,75930.0
1999-05-20,15200,15300,14100,14100,60010.0
1999-05-21,14100,14450,14000,14100,41150.0
1999-05-24,14200,14900,14200,14200,34120.0
1999-05-25,14350,14700,14300,14700,19560.0
1999-05-26,14900,15200,14750,15150,43380.0
1999-05-27,15200,15300,14700,14900,48560.0
1999-05-28,14900,15100,14200,14500,32640.0
1999-05-31,14650,15100,14500,14700,53620.0
1999-06-01,14700,14700,14200,14500,31550.0
1999-06-02,14200,15000,14200,14700,50930.0
1999-06-03,15100,15100,14200,14450,30750.0
1999-06-04,14500,14900,14200,14650,43210.0
1999-06-07,15000,15700,14650,15250,69480.0
1999-06-08,15250,15250,14800,15200,47010.0
1999-06-09,15200,15900,14800,15000,142590.0
1999-06-10,15000,15300,14600,14700,37660.0
1999-06-11,15000,15600,15000,15600,100330.0
1999-06-14,16000,16950,15800,16050,212220.0
1999-06-15,16000,16000,14000,14800,69480.0
1999-06-16,15000,15300,14800,14900,61140.0
1999-06-17,14800,15500,14800,14800,45220.0
1999-06-18,14800,14800,14300,14300,38480.0
1999-06-21,14400,14500,13800,13800,52060.0
1999-06-22,13300,14400,13300,14100,47700.0
1999-06-23,14000,15100,14000,14400,77900.0
1999-06-24,14500,14650,14050,14100,50710.0
1999-06-25,14200,14600,14100,14200,49380.0
1999-06-28,14300,14500,14000,14100,43430.0
1999-06-29,14100,14100,13700,14000,27080.0
1999-06-30,14200,14400,13500,13700,33900.0
1999-07-01,13800,14200,13600,14000,43800.0
1999-07-02,13800,15100,13800,14900,92190.0
1999-07-05,15700,15700,15000,15100,94570.0
1999-07-06,15200,15400,14800,15000,65350.0
1999-07-07,15100,15400,14800,15300,54980.0
1999-07-08,15400,17000,15400,16400,227590.0
1999-07-09,16300,16300,15900,16100,85340.0
1999-07-12,16200,17700,16200,17200,210930.0
1999-07-13,17300,18700,17000,17700,282120.0
1999-07-14,17700,18000,16500,16500,114530.0
1999-07-15,16100,16500,15500,15700,87810.0
1999-07-16,16000,17400,15800,17400,92370.0
1999-07-19,17500,18400,17500,18150,118580.0
1999-07-20,18050,18900,17750,18000,99180.0
1999-07-21,18000,18000,16500,17000,59610.0
1999-07-22,17000,17400,16100,17000,62710.0
1999-07-23,17000,17500,15800,16000,44830.0
1999-07-26,16000,16000,14900,14900,72860.0
1999-07-27,14500,15700,14500,15150,40000.0
1999-07-28,15350,15900,15150,15350,30570.0
1999-07-29,15650,15750,15200,15200,37860.0
1999-07-30,14900,15500,14600,14800,36400.0
1999-08-02,15000,16500,15000,16200,49380.0
1999-08-03,16200,16500,15700,16400,36200.0
1999-08-04,16500,16500,15850,15900,28350.0
1999-08-05,14500,15950,14500,15400,24190.0
1999-08-06,14800,15650,14800,15200,15870.0
1999-08-09,15000,15450,14900,15150,27260.0
1999-08-10,15400,15400,14850,15000,23480.0
1999-08-11,15000,15000,14650,14800,26910.0
1999-08-12,14500,15200,14500,15200,17090.0
1999-08-13,15200,15200,14500,14700,11670.0
1999-08-16,14500,14700,14300,14350,15010.0
1999-08-17,14100,14700,13750,13750,16880.0
1999-08-18,13850,13850,12100,13200,25200.0
1999-08-19,13300,14200,13300,13700,24010.0
1999-08-20,14100,14500,13900,14200,33410.0
1999-08-23,14400,14400,14000,14100,28870.0
1999-08-24,14300,14500,14000,14400,26310.0
1999-08-25,14300,14600,14300,14300,30090.0
1999-08-26,14300,14850,14300,14300,25350.0
1999-08-27,14300,14300,13400,13900,25510.0
1999-08-30,13700,13900,13500,13700,22000.0
1999-08-31,13400,13900,13200,13400,22930.0
1999-09-01,13000,13350,12900,12900,16140.0
1999-09-02,12900,13200,12300,12600,25290.0
1999-09-03,12800,13000,12600,12800,12280.0
1999-09-06,12800,13500,12800,13200,15020.0
1999-09-07,13200,14400,13200,13700,35280.0
1999-09-08,14000,14000,13100,13200,17690.0
1999-09-09,13200,13350,13000,13000,20410.0
1999-09-10,13050,13600,13050,13600,24170.0
1999-09-13,15600,15600,15100,15600,62020.0
1999-09-14,15950,16550,14700,14900,194120.0
1999-09-15,14800,14800,14150,14350,37900.0
1999-09-16,14600,14650,13800,13850,42120.0
1999-09-17,14000,14150,13450,14000,22620.0
1999-09-20,13800,14500,13800,14200,38890.0
1999-09-21,14400,14600,14100,14450,41860.0
1999-09-22,14200,14300,13800,13950,17180.0
1999-09-27,14500,14500,13600,13700,28530.0
1999-09-28,13450,13900,13100,13100,17710.0
1999-09-29,13000,13200,12700,13000,23720.0
1999-09-30,12600,13000,12350,12500,32140.0
1999-10-01,12000,12300,11100,11200,22690.0
1999-10-04,11500,12000,11400,11600,13960.0
