Date,Open,High,Low,Close,Volume
1999-08-11,20349.0,23166.0,20349.0,20349,444090.0
1999-08-12,20286.0,20348.0,17312.0,17312,271400.0
1999-08-13,17155.0,18219.0,15402.0,16905,237290.0
1999-08-16,15965.0,17499.0,15965.0,15966,88610.0
1999-08-17,16028.0,16404.0,14087.0,14088,74700.0
1999-08-18,13523.0,14712.0,13210.0,14088,88940.0
1999-08-19,14211.0,16185.0,14211.0,16185,96620.0
1999-08-20,15652.0,17530.0,15025.0,16905,127800.0
1999-08-23,17154.0,17154.0,16340.0,16780,42220.0
1999-08-24,16592.0,16717.0,15715.0,16467,58300.0
1999-08-25,15840.0,16466.0,15652.0,15966,70580.0
1999-08-26,16028.0,16278.0,15151.0,15653,49610.0
1999-08-27,16904.0,17906.0,16090.0,17093,177090.0
1999-08-30,16529.0,16904.0,16279.0,16279,39390.0
1999-08-31,16592.0,17029.0,16341.0,16905,55970.0
1999-09-01,16716.0,17843.0,16466.0,17719,154120.0
1999-09-02,17217.0,18156.0,16592.0,17656,76650.0
1999-09-03,17342.0,18281.0,17342.0,17845,92500.0
1999-09-06,17969.0,18093.0,17154.0,17406,40940.0
1999-09-07,17467.0,17843.0,17154.0,17469,44960.0
1999-09-08,17531.0,17781.0,17218.0,17531,40250.0
1999-09-09,17656.0,17843.0,16967.0,17782,32990.0
1999-09-10,17843.0,18657.0,17780.0,18158,102790.0
1999-09-13,18594.0,19095.0,17656.0,18784,112900.0
1999-09-14,18845.0,19095.0,18469.0,18784,40780.0
1999-09-15,18844.0,18970.0,18156.0,18158,44620.0
1999-09-16,18219.0,18907.0,17593.0,18158,40790.0
1999-09-17,18219.0,18469.0,17655.0,17845,27190.0
1999-09-20,17906.0,18282.0,17843.0,17970,19140.0
1999-09-21,18031.0,18970.0,17937.0,18784,58020.0
1999-09-22,18782.0,18939.0,18219.0,18753,52630.0
1999-09-27,18657.0,18657.0,17843.0,18471,36120.0
1999-09-28,18532.0,18532.0,17718.0,18158,40050.0
1999-09-29,18219.0,18219.0,17405.0,17406,14880.0
1999-09-30,17467.0,17656.0,17060.0,17406,25460.0
1999-10-01,17467.0,17467.0,16403.0,17406,19210.0
1999-10-04,15965.0,17718.0,15965.0,17656,21310.0
1999-10-05,17718.0,17843.0,17280.0,17406,24370.0
1999-10-06,16279.0,17656.0,16279.0,17656,15940.0
1999-10-07,16998.0,18094.0,16998.0,17531,10670.0
1999-10-08,17656.0,17781.0,16905.0,17531,27250.0
1999-10-11,17530.0,18751.0,17530.0,18096,55110.0
1999-10-12,17780.0,18563.0,17780.0,18471,50660.0
