Date,Open,High,Low,Close,Volume
1998-09-25,1620,1620,1514,1514,75740.0
1998-09-26,1525,1578,1525,1556,45550.0
1998-09-28,1589,1620,1567,1567,84470.0
1998-09-29,1589,1599,1573,1599,65420.0
1998-09-30,1589,1626,1562,1609,134450.0
1998-10-01,1599,1610,1578,1577,32050.0
1998-10-02,1567,1604,1557,1599,83080.0
1998-10-07,1578,1636,1578,1599,159020.0
1998-10-08,1620,1684,1615,1620,239870.0
1998-10-09,1694,1790,1663,1768,516190.0
1998-10-10,1774,1843,1747,1768,349560.0
1998-10-12,1769,1864,1737,1853,502960.0
1998-10-13,1874,1896,1747,1757,391320.0
1998-10-14,1779,1800,1726,1747,172400.0
1998-10-15,1779,1848,1779,1832,265770.0
1998-10-16,1906,1959,1779,1853,541570.0
1998-10-17,1880,1938,1853,1916,334960.0
1998-10-19,1927,2007,1896,1964,844450.0
1998-10-20,1964,2065,1917,2043,666920.0
1998-10-21,2065,2107,2002,2012,678450.0
1998-10-22,2028,2076,1980,2012,360100.0
1998-10-23,2002,2033,1906,1937,275810.0
1998-10-24,1938,1970,1912,1911,131350.0
1998-10-26,1906,1906,1806,1810,219800.0
1998-10-27,1821,1896,1811,1826,184060.0
1998-10-28,1853,1906,1816,1885,153980.0
1998-10-29,1917,1917,1853,1885,253610.0
1998-10-30,1906,1949,1906,1927,346900.0
1998-10-31,1970,1991,1906,1948,186080.0
1998-11-02,2065,2182,2044,2181,1230810.0
1998-11-03,2182,2277,2129,2139,824310.0
1998-11-04,2134,2277,2097,2276,1072890.0
1998-11-05,2309,2372,2256,2303,945070.0
1998-11-06,2309,2446,2203,2229,858300.0
1998-11-07,2224,2245,2123,2245,282630.0
1998-11-09,2224,2510,2203,2509,883880.0
1998-11-10,2563,2637,2277,2329,910850.0
1998-11-11,2287,2330,2213,2223,452940.0
1998-11-12,2224,2277,2171,2170,369780.0
1998-11-13,2192,2256,2134,2223,283060.0
1998-11-14,2192,2298,2192,2276,187760.0
1998-11-16,2330,2425,2277,2298,320460.0
1998-11-17,2330,2362,2118,2223,328100.0
1998-11-18,2298,2298,2203,2234,340750.0
1998-11-19,2277,2494,2245,2435,1004620.0
1998-11-20,2531,2595,2383,2435,1271010.0
1998-11-21,2436,2520,2383,2509,357790.0
1998-11-23,2510,2626,2436,2531,712720.0
1998-11-24,2753,2833,2648,2832,1451160.0
1998-11-25,2944,2981,2833,2891,2492710.0
1998-11-26,2912,2912,2669,2742,709780.0
1998-11-27,2700,2806,2648,2732,551100.0
1998-11-28,2775,2939,2775,2901,393160.0
1998-11-30,2859,3156,2817,2965,1270270.0
1998-12-01,3071,3071,2849,2880,607550.0
1998-12-02,2912,2965,2838,2922,701620.0
1998-12-03,2912,3156,2912,3018,1065780.0
1998-12-04,3124,3156,3029,3092,771940.0
1998-12-05,3177,3452,3124,3378,1199470.0
1998-12-07,3389,3881,3378,3881,1458490.0
1998-12-08,4448,4458,3918,4130,2087740.0
1998-12-09,4183,4554,3929,4130,1102440.0
1998-12-10,4236,4501,4077,4257,1330740.0
1998-12-11,4236,4448,4141,4236,1452020.0
1998-12-14,4247,4871,4247,4871,2453520.0
1998-12-15,5496,5602,5189,5602,1131000.0
1998-12-16,6439,6439,4871,5369,2667680.0
1998-12-17,4819,5369,4564,4606,1204030.0
1998-12-18,4829,4977,4607,4829,1054180.0
1998-12-21,5094,5549,5094,5549,1147510.0
1998-12-22,5549,5825,4882,5083,1095320.0
1998-12-23,5295,5454,4607,4977,699440.0
1998-12-24,4977,5041,4660,4765,648570.0
1998-12-28,4141,4596,4077,4500,1103270.0
1999-01-04,4300,4713,4300,4553,641870.0
1999-01-05,4607,4755,4427,4521,609970.0
1999-01-06,4660,4924,4448,4733,1078560.0
1999-01-07,5443,5443,5443,5443,808380.0
1999-01-08,5443,5666,5115,5612,2818520.0
1999-01-11,5772,5962,5592,5676,1520210.0
1999-01-12,5676,5719,5242,5400,795330.0
1999-01-13,5295,5719,5200,5348,1088660.0
1999-01-14,5200,5242,4744,4839,790730.0
1999-01-15,4977,5210,4946,5136,797660.0
1999-01-18,5242,5401,5089,5093,530550.0
1999-01-19,5104,5189,4956,4998,367470.0
1999-01-20,5083,5083,4670,4754,285970.0
1999-01-21,4713,4713,4130,4304,533830.0
1999-01-22,4130,4289,4024,4183,469540.0
1999-01-25,4130,4183,3918,3918,350950.0
1999-01-26,3929,4130,3707,3706,360200.0
1999-01-27,3601,3971,3601,3865,398190.0
1999-01-28,3971,4120,3812,4024,474010.0
1999-01-29,3918,4289,3834,4236,577740.0
1999-02-01,4236,4448,4109,4246,356570.0
1999-02-02,4151,4321,4024,4087,440990.0
1999-02-03,4183,4215,3918,3918,247860.0
1999-02-04,3918,4024,3759,3812,271670.0
1999-02-05,3812,3865,3738,3812,281840.0
1999-02-08,3982,3982,3791,3791,207440.0
1999-02-09,3728,3728,3505,3547,177680.0
1999-02-10,3558,3696,3389,3653,237170.0
1999-02-11,3707,3744,3495,3611,201380.0
1999-02-12,3707,3913,3632,3913,291060.0
1999-02-18,4077,4225,3982,3981,343110.0
1999-02-19,3812,3908,3654,3907,231870.0
1999-02-22,3505,4003,3505,3738,197030.0
1999-02-23,3738,3834,3622,3669,165600.0
1999-02-24,3606,3770,3516,3515,165160.0
1999-02-25,3442,3548,3415,3494,163810.0
1999-02-26,3548,3707,3548,3664,218730.0
1999-03-02,3759,3940,3707,3817,312760.0
1999-03-03,3860,4067,3707,4024,584670.0
1999-03-04,4024,4035,3897,3939,361990.0
1999-03-05,3940,4019,3865,3971,304610.0
1999-03-08,4024,4342,3992,4331,813050.0
1999-03-09,4289,4331,4093,4130,644520.0
1999-03-10,4236,4236,4030,4056,439230.0
1999-03-11,4077,4236,4077,4193,570820.0
1999-03-12,4331,4395,4247,4267,644360.0
1999-03-15,4395,4480,4236,4236,591660.0
1999-03-16,4342,4871,4289,4458,1729540.0
1999-03-17,4564,4617,4395,4458,1345020.0
1999-03-18,4374,4511,4204,4341,434670.0
1999-03-19,4310,4538,4236,4384,579270.0
1999-03-22,4554,4660,4448,4500,912250.0
1999-03-23,4448,4591,4395,4500,445320.0
1999-03-24,4501,4586,4405,4500,715410.0
1999-03-25,4501,4607,4453,4479,669130.0
1999-03-26,4490,4596,4374,4469,694450.0
1999-03-29,4469,4469,4342,4341,648950.0
1999-03-30,4448,4506,4416,4479,403240.0
1999-03-31,4480,4734,4448,4712,1329070.0
1999-04-01,4861,5083,4755,5083,2195660.0
1999-04-02,5083,5221,4946,5083,1629560.0
1999-04-06,5295,5846,5242,5845,2680700.0
1999-04-07,6036,6142,5697,5697,2808990.0
1999-04-08,5687,6036,5507,6036,1822090.0
1999-04-09,6089,6831,6047,6756,4070670.0
1999-04-12,7360,7360,6989,7201,2560790.0
1999-04-13,7095,7307,6831,7243,1918210.0
1999-04-14,7402,7816,7307,7571,2058600.0
1999-04-15,7466,7816,7307,7730,1893890.0
1999-04-16,7731,7784,7318,7614,1560610.0
1999-04-19,7921,7943,7466,7730,1643690.0
1999-04-20,7519,7720,7413,7540,871790.0
1999-04-21,7519,7731,7307,7328,1752010.0
1999-04-22,7445,7604,6937,7497,990630.0
1999-04-23,7572,7720,7328,7582,1197960.0
1999-04-26,7286,7943,7286,7942,1805580.0
1999-04-27,8154,9129,8154,9128,3795360.0
1999-04-28,9277,9955,8684,9319,3850740.0
1999-04-29,9002,9309,8472,9043,1516610.0
1999-04-30,9002,9266,8578,9022,1413330.0
1999-05-03,8790,9192,8589,9022,992230.0
1999-05-04,8694,9023,8694,9001,826900.0
1999-05-06,9213,9510,9055,9329,1642770.0
1999-05-07,9521,9912,9425,9637,1955020.0
1999-05-10,9637,9849,9319,9848,1095040.0
1999-05-11,9849,10008,9637,9637,1384140.0
1999-05-12,9531,9690,9023,9615,1327330.0
1999-05-13,9637,9690,9012,9520,1104140.0
1999-05-14,9277,9425,9055,9425,1184350.0
1999-05-17,9213,9425,9108,9107,1301670.0
1999-05-18,9213,9415,8260,8366,1638380.0
1999-05-19,8472,8525,7953,8154,1039390.0
1999-05-20,7943,8048,7095,7095,802800.0
1999-05-21,7095,7312,6638,6878,582950.0
1999-05-24,6741,6878,6513,6512,309890.0
1999-05-25,6307,6970,6307,6741,540430.0
1999-05-26,6855,7747,6753,7746,868810.0
1999-05-27,8112,8684,7975,7975,3044030.0
1999-05-28,8307,8318,7552,7769,1002990.0
1999-05-31,7655,7941,7564,7563,624320.0
1999-06-01,7312,7712,7312,7426,418590.0
1999-06-02,7484,7884,7450,7815,672350.0
1999-06-03,7998,8489,7655,8112,1108970.0
1999-06-04,8169,8444,7941,8112,849760.0
1999-06-07,8341,8798,8169,8626,1858370.0
1999-06-08,8912,9918,8798,9917,3320700.0
1999-06-09,10055,10489,9803,9940,3896460.0
1999-06-10,9940,10283,9403,10180,1947260.0
1999-06-11,11654,11654,11654,11654,1311940.0
1999-06-14,13254,13254,12111,12625,6332380.0
1999-06-15,11883,12340,11094,11654,2884550.0
1999-06-16,11997,12454,11540,12282,2569570.0
1999-06-17,12797,13082,11426,11425,2758350.0
1999-06-18,11883,12797,11540,12339,3979490.0
1999-06-21,12911,13197,12397,13139,3549990.0
1999-06-22,13140,13311,12625,12911,2147970.0
1999-06-23,12911,13140,12340,12739,2062720.0
1999-06-24,12568,14054,12454,13596,5658300.0
1999-06-25,13825,14225,13311,13425,2986440.0
