Date,Open,High,Low,Close,Volume
1998-09-25,32900,33700,31550,32000,342080
1998-09-26,32000,32600,31600,32200,109710
1998-09-28,32500,33300,30700,31200,160990
1998-09-29,31000,32700,30500,32500,199910
1998-09-30,31800,32800,31800,32500,255290
1998-10-01,32000,32200,31100,31200,143300
1998-10-02,30800,31400,30200,30300,149120
1998-10-07,30500,31300,30300,30450,299960
1998-10-08,31100,33400,30850,32400,489520
1998-10-09,33100,36250,33100,36250,787350
1998-10-10,38000,38700,36800,37300,594860
1998-10-12,38000,40850,36500,39500,710480
1998-10-13,39000,40900,38000,38000,575590
1998-10-14,39000,39800,37850,39300,374520
1998-10-15,40500,44000,40100,44000,732490
1998-10-16,49000,49250,45500,48000,1289890
1998-10-17,47500,49800,47100,49000,382870
1998-10-19,49000,49400,44200,45500,533690
1998-10-20,44600,46900,43700,46800,913440
1998-10-21,47000,47300,44400,44500,475260
1998-10-22,44500,45400,43700,44300,245740
1998-10-23,43300,45000,43100,44100,270390
1998-10-24,44100,44700,43200,43400,87190
1998-10-26,43000,44500,42100,43700,283720
1998-10-27,43700,44100,42100,43300,255060
1998-10-28,44000,45450,43500,45300,524110
1998-10-29,45500,47000,45000,45800,383690
1998-10-30,47000,50500,46700,49500,799090
1998-10-31,51900,54000,51500,53800,565800
1998-11-02,53800,55000,51200,52300,701060
1998-11-03,51500,52800,51000,51000,888260
1998-11-04,51000,52600,50300,52600,1847840
1998-11-05,52600,53000,51400,52000,698560
1998-11-06,51900,54800,51000,51000,707260
1998-11-07,51500,52000,50500,51200,220070
1998-11-09,50700,51900,50500,51700,342710
1998-11-10,51000,51000,48500,48500,406730
1998-11-11,48000,49300,47000,48000,422620
1998-11-12,48700,49400,48500,49000,245150
1998-11-13,48500,50500,48300,49700,214580
1998-11-14,50100,51500,49600,51300,223920
1998-11-16,51300,52800,50200,52000,323460
1998-11-17,52000,53000,51000,51300,350590
1998-11-18,51300,51300,49550,50100,243660
1998-11-19,50000,50900,49600,50800,326780
1998-11-20,51200,53000,44900,50000,583350
1998-11-21,50000,50500,49400,49500,173740
1998-11-23,49000,49300,48200,48600,222330
1998-11-24,48600,49300,47250,47900,262130
1998-11-25,47800,47900,47000,47500,249260
1998-11-26,47000,47700,46550,46600,181090
1998-11-27,46100,46500,45150,46000,147420
1998-11-28,46100,47000,46100,47000,64500
1998-11-30,46000,46900,45300,45300,116150
1998-12-01,45000,45000,43000,43800,200710
1998-12-02,44300,45400,43400,44650,218040
1998-12-03,47000,50000,45900,49800,655200
1998-12-04,49900,50700,47700,49800,529990
1998-12-05,52400,53000,50600,51000,377070
1998-12-07,50500,51900,49500,51000,534430
1998-12-08,51500,57000,50000,53800,963590
1998-12-09,55000,57500,55000,57000,590570
1998-12-10,65000,65500,61100,65500,1031900
1998-12-11,67000,69000,61000,61500,984000
1998-12-14,61000,61500,53500,56500,671250
1998-12-15,56500,57000,53600,55000,563880
1998-12-16,55000,59000,55000,55000,439300
1998-12-17,55000,58000,54200,56000,321630
1998-12-18,56000,57400,51500,52000,571350
1998-12-21,55000,55900,53000,55500,498200
1998-12-22,55000,58300,53500,55000,416490
1998-12-23,57400,57400,55500,55500,242300
1998-12-24,55500,57800,55100,57200,255410
