Date,Open,High,Low,Close,Volume
2017-05-10,82300.0,90500.0,73400.0,78000,756348.0
2017-05-11,76500.0,79000.0,75600.0,77500,239477.0
2017-05-12,77900.0,79100.0,74600.0,75900,141833.0
2017-05-15,75500.0,75700.0,72100.0,72100,159155.0
2017-05-16,72100.0,72500.0,65800.0,69500,339657.0
2017-05-17,69800.0,72900.0,69600.0,70300,154380.0
2017-05-18,69200.0,71600.0,68800.0,70000,125683.0
2017-05-19,70500.0,74800.0,70300.0,72900,156722.0
2017-05-22,72900.0,76600.0,72900.0,74900,110111.0
2017-05-23,75100.0,79600.0,75100.0,79400,156818.0
2017-05-24,81000.0,83500.0,79300.0,83000,203838.0
2017-05-25,84300.0,84600.0,81500.0,83200,119043.0
2017-05-26,84000.0,86900.0,82400.0,86400,139977.0
2017-05-29,87200.0,88400.0,83200.0,84000,93206.0
2017-05-30,84800.0,84800.0,80300.0,80800,113967.0
2017-05-31,80100.0,83700.0,79700.0,81600,98697.0
2017-06-01,80800.0,83600.0,78900.0,82700,85698.0
2017-06-02,83400.0,83500.0,82000.0,82400,52411.0
2017-06-05,81600.0,81700.0,79500.0,79500,92105.0
2017-06-07,78700.0,80700.0,78700.0,80200,49310.0
2017-06-08,79700.0,84000.0,78600.0,84000,93344.0
2017-06-09,83900.0,85899.0,82600.0,84000,95372.0
2017-06-12,83600.0,85299.0,81700.0,82400,48519.0
2017-06-13,80000.0,82700.0,77600.0,78100,169733.0
2017-06-14,78800.0,85300.0,78700.0,84700,209336.0
2017-06-15,84700.0,84700.0,82600.0,84100,55646.0
2017-06-16,83600.0,84500.0,80200.0,81000,76537.0
2017-06-19,81200.0,82000.0,79800.0,80200,43177.0
2017-06-20,79600.0,80000.0,78000.0,78800,59037.0
2017-06-21,78400.0,78600.0,77800.0,78200,52507.0
2017-06-22,74600.0,74700.0,73700.0,74100,1359752.0
2017-06-23,74600.0,77000.0,74100.0,75100,195209.0
2017-06-26,75200.0,76700.0,74800.0,76400,74771.0
2017-06-27,77300.0,77400.0,75900.0,76600,77312.0
2017-06-28,76000.0,76600.0,75100.0,76200,53669.0
2017-06-29,75800.0,76800.0,75800.0,76100,49753.0
