Date,Open,High,Low,Close,Volume
2017-05-12,27838,35800,21960,23351,506129
2017-05-15,23671,28159,23590,25648,608556
2017-05-16,26449,30028,25514,29175,258515
2017-05-17,28746,31098,27357,29335,286606
2017-05-18,28746,29868,27891,28533,120648
2017-05-19,28426,28853,26823,26824,95182
2017-05-22,26983,26983,25914,26450,50478
2017-05-23,26235,28051,26208,27519,54975
2017-05-24,27517,27731,26342,26396,45030
2017-05-25,26182,26395,25861,25888,24261
2017-05-26,25914,26930,25620,26076,39590
2017-05-29,26074,26556,25754,26450,28503
2017-05-30,26689,26689,25941,26156,13841
2017-05-31,26182,26182,25380,25381,26970
2017-06-01,25380,25380,24659,24660,27512
2017-06-02,24712,25300,24472,25114,10845
2017-06-05,25380,26449,25140,26076,38889
2017-06-07,25700,27571,25700,26931,45916
2017-06-08,27250,27357,26476,27305,23669
2017-06-09,27304,27625,26716,27411,15148
2017-06-12,27625,27625,26716,27091,14752
2017-06-13,27625,27625,26662,27519,24616
2017-06-14,27571,27571,26689,27519,15147
2017-06-15,27517,27517,26662,27091,21401
2017-06-16,27090,27197,26716,26984,9640
2017-06-19,26983,27464,26983,27465,14407
2017-06-20,27517,27838,26769,26984,27380
2017-06-21,27090,27891,26716,27732,29041
2017-06-22,27785,28051,26823,26931,21635
2017-06-23,26983,27250,26689,26931,22104
2017-06-26,26823,26983,26689,26770,27217
2017-06-27,26769,27037,25140,26824,15523
2017-06-28,26930,26930,26609,26824,6864
2017-06-29,26930,26930,26609,26931,14848
2017-06-30,26716,26983,26689,26770,13440
2017-07-03,26876,27304,26769,27144,10070
2017-07-04,27464,27517,27037,27251,9285
2017-07-05,27464,27464,27037,27144,3496
2017-07-06,27411,27411,26930,27091,14583
2017-07-07,26769,27143,26769,26984,6999
2017-07-10,26983,27037,26930,26984,6849
2017-07-11,27143,27143,26823,26931,12584
2017-07-12,26930,26983,26769,26877,7749
2017-07-13,27250,27250,26823,26931,6635
2017-07-14,27090,27464,26876,27251,5528
2017-07-17,27625,27625,26983,27198,2879
2017-07-18,27464,27464,26930,27091,6047
2017-07-19,27090,27411,26930,27037,4460
2017-07-20,27304,27304,26983,27198,7951
2017-07-21,27197,27571,26930,27091,10480
2017-07-24,27143,27411,26930,27198,9930
2017-07-25,26930,27197,26930,27144,3209
2017-07-26,27037,27037,26930,26931,5358
2017-07-27,26930,27197,26823,27198,3932
2017-07-28,27090,27250,26983,27144,3046
2017-07-31,26716,27143,26716,27091,1555
2017-08-01,27090,27143,26983,27091,4835
2017-08-02,26983,27197,26983,26984,3652
2017-08-03,27143,27197,26876,26984,4138
2017-08-04,27143,28051,27037,28053,11581
2017-08-07,27838,28533,27411,27571,5461
2017-08-08,27571,28212,27517,27893,4273
2017-08-09,27891,27945,27464,27625,1891
2017-08-10,27143,27677,26983,27091,4584
2017-08-11,26876,27464,26876,27144,2381
2017-08-14,27037,27571,26983,27091,1654
2017-08-16,27304,27785,27250,27519,5263
2017-08-17,27250,27731,27250,27358,1032
2017-08-18,27677,27785,27197,27519,4194
2017-08-21,27785,27838,27357,27732,2865
2017-08-22,28051,28373,27785,28267,4717
2017-08-23,28373,28426,27999,28159,3082
2017-08-24,28746,28746,27891,28106,1465
2017-08-25,28426,28426,28051,28053,2134
2017-08-28,28319,28693,28265,28320,2264
2017-08-29,28319,28586,28265,28320,2467
2017-08-30,28319,28746,28265,28320,955
2017-08-31,28319,28586,28265,28320,2245
2017-09-01,28319,28586,27999,28320,1487
2017-09-04,27517,28373,27517,28320,2685
2017-09-05,28319,28586,28265,28320,2708
2017-09-06,28586,28800,27945,28053,1920
2017-09-07,28265,28265,27891,28213,1741
2017-09-08,28212,28212,27891,28053,1804
2017-09-11,27945,28586,27945,27945,1740
2017-09-12,27945,27945,27250,27893,3560
2017-09-13,27945,28051,27891,27999,1588
2017-09-14,27625,28051,27625,27945,2937
2017-09-15,27945,28746,27891,27893,2001
2017-09-18,27891,28159,27411,27893,1491
2017-09-19,27891,28479,27891,27893,1039
2017-09-20,27945,28373,27891,28267,1560
2017-09-21,28533,28907,28265,28587,9702
2017-09-22,28586,29708,28586,29121,9478
2017-09-25,29120,30082,27838,28640,14505
2017-09-26,28586,29388,27785,28320,2655
2017-09-27,28319,28907,28265,28694,1894
2017-09-28,30082,30456,28960,28961,27596
2017-09-29,28960,29227,28426,28480,8559
2017-10-10,28853,29334,28212,28427,11560
2017-10-11,28026,28586,28026,28427,8898
2017-10-12,28426,28546,28026,28427,2699
2017-10-13,28146,28386,28066,28106,2090
2017-10-16,28146,28306,28106,28146,1518
2017-10-17,28066,28546,28026,28467,2007
2017-10-18,28506,28546,28106,28427,2884
2017-10-19,28426,28546,28146,28227,8452
2017-10-20,28386,28426,28106,28186,2278
2017-10-23,28466,28466,27665,27906,2253
2017-10-24,28106,28306,27826,27946,616
2017-10-25,28026,28066,27625,27666,1531
2017-10-26,27545,28026,27425,27466,2326
2017-10-27,27465,27665,26985,27226,1782
2017-10-30,27225,27225,26705,26745,3690
2017-10-31,26905,28226,26905,27306,12008
2017-11-01,26825,27986,26825,27706,2841
2017-11-02,27706,28186,27706,27866,4774
2017-11-03,27545,27585,26865,27346,9384
2017-11-06,27986,27986,26905,26905,6732
2017-11-07,26905,26985,26584,26945,3250
2017-11-08,26905,26985,26905,26945,3858
2017-11-09,26905,27185,26905,27105,2487
2017-11-10,27225,27866,26985,27346,9179
