Date,Open,High,Low,Close,Volume
2019-03-28,75500,94400,73100,88700,4171304
2019-03-29,92500,94500,80300,82100,1131418
2019-04-01,81800,83600,79100,79600,365847
2019-04-02,80200,82400,78700,81100,247372
2019-04-03,81600,82900,79000,79600,199453
2019-04-04,79600,80000,78000,78000,111902
2019-04-05,78400,78500,74200,75200,206446
2019-04-08,75100,77200,73100,76700,153072
2019-04-09,77200,80800,75000,80300,241415
2019-04-10,80300,87500,79100,84100,398111
2019-04-11,84400,89900,83000,89100,290864
2019-04-12,88600,91200,86500,87300,143161
2019-04-15,87900,88400,85000,86300,113001
2019-04-16,86500,89400,82800,88500,156540
2019-04-17,90000,91100,87600,88000,90505
2019-04-18,87300,88300,83600,83700,93744
2019-04-19,83400,85500,83100,84300,27684
2019-04-22,84000,84700,81300,81500,67344
2019-04-23,80500,82000,79900,81600,46667
2019-04-24,82000,82300,79500,80600,54016
2019-04-25,80600,80900,79200,79200,35872
2019-04-26,78800,79600,77900,78400,25472
2019-04-29,76000,79500,75900,79100,128295
2019-04-30,78800,80300,77400,77900,53683
2019-05-02,77600,77800,76700,77100,39085
2019-05-03,77100,77700,76300,76300,25599
2019-05-07,75500,75900,73300,73300,82181
2019-05-08,73100,77200,72400,77000,83513
2019-05-09,76800,77600,74300,75100,38595
2019-05-10,74900,75900,72700,73200,39704
2019-05-13,72100,72600,67500,67900,99364
2019-05-14,65700,67400,62800,63300,173465
2019-05-15,64200,66100,60300,65100,115687
2019-05-16,65700,67600,65100,66100,50942
2019-05-17,65200,67700,63300,63500,29709
2019-05-20,62300,64000,61000,61200,34129
2019-05-21,60500,62300,60200,61300,46126
2019-05-22,61300,63200,60400,62100,35459
2019-05-23,61500,62900,60800,62700,30430
2019-05-24,62500,62500,60300,60300,44144
2019-05-27,59000,60000,56800,57400,67040
2019-05-28,57900,61100,57100,61000,41565
2019-05-29,60900,60900,59400,59600,17037
2019-05-30,60000,63400,59300,63200,52816
2019-05-31,63200,65700,62200,63900,55729
2019-06-03,63100,64400,62100,62900,15485
2019-06-04,62900,64000,60800,61200,25289
2019-06-05,63000,63000,60300,61200,11653
2019-06-07,61800,62300,60700,61600,13197
2019-06-10,61600,66000,60800,65300,47809
2019-06-11,66000,70000,65200,69000,103764
2019-06-12,69000,70400,67100,69500,44823
2019-06-13,69500,70500,68700,69400,17788
2019-06-14,70300,70900,68000,68500,20193
2019-06-17,68500,69500,65400,67000,26530
2019-06-18,66300,69500,66000,68000,26611
2019-06-19,68300,68300,63100,65600,66803
2019-06-20,65300,66400,64800,66000,23892
2019-06-21,66600,66600,64100,64100,20172
2019-06-24,63800,64500,62000,62200,22291
2019-06-25,61500,62500,60400,60800,34227
2019-06-26,60800,61800,60100,60800,18212
2019-06-27,61000,64300,60900,63000,36594
2019-06-28,58800,62800,58000,61100,269756
2019-07-01,61200,61500,58700,59200,82759
2019-07-02,59200,59200,57500,57600,60234
2019-07-03,58200,58500,56600,56700,44188
2019-07-04,56200,57700,55400,56300,40557
2019-07-05,56500,56800,54800,55600,51076
2019-07-08,55600,55700,51100,51200,109598
2019-07-09,50800,54600,50800,53300,84566
2019-07-10,53300,55600,52800,53100,43812
2019-07-11,52700,55000,52700,53200,41173
2019-07-12,52900,53500,52400,52400,24627
2019-07-15,52600,53500,51900,52300,19253
2019-07-16,52100,52700,51000,51200,45483
2019-07-17,51100,52000,51000,51500,23198
2019-07-18,51500,51900,50800,51200,20087
2019-07-19,51000,54400,51000,53400,49236
2019-07-22,54000,55700,53500,54800,47062
2019-07-23,55000,55400,53800,54100,23645
2019-07-24,53900,54700,53200,53200,21882
2019-07-25,52900,54200,52200,53500,19185
2019-07-26,52500,54300,52500,53900,19863
2019-07-29,53500,53500,51000,51700,25489
