Date,Open,High,Low,Close,Volume
2015-07-10,40144,44096,30735,31678,4514432
2015-07-13,33621,34812,31551,32116,1108625
2015-07-14,32805,32868,30829,31332,548720
2015-07-15,31332,40709,31332,40710,2429186
2015-07-16,41713,51373,41650,43282,2939942
2015-07-17,45163,50056,43343,44223,1309710
2015-07-20,44347,48236,42277,42529,489349
2015-07-21,43783,44536,39956,40334,401264
2015-07-22,39831,40144,37510,37950,353671
2015-07-23,38200,41964,38137,40146,488416
2015-07-24,40772,41023,38137,38702,235805
2015-07-27,38890,39643,36444,36444,270071
2015-07-28,35879,35942,33872,35002,220966
2015-07-29,34750,35063,32116,32932,225317
2015-07-30,32930,35440,32868,32869,200049
2015-07-31,33245,34624,33056,34374,136351
2015-08-03,34437,34750,32116,32367,110124
2015-08-04,31551,33245,31332,32932,102383
2015-08-05,32805,38577,32366,34562,581377
2015-08-06,35566,36067,33871,34186,162589
2015-08-07,34374,35503,34186,34751,127182
2015-08-10,32805,33809,32555,32681,278262
2015-08-11,33182,33370,31989,32116,146133
2015-08-12,31927,31990,29011,30046,248237
2015-08-13,29825,33182,29794,31363,256560
2015-08-17,31990,31990,30735,30862,56750
2015-08-18,30767,31112,29011,29105,102079
2015-08-19,28039,28477,26031,26941,156977
2015-08-20,26501,27850,26000,26000,95677
2015-08-21,23459,31238,23459,27600,736917
2015-08-24,26783,30735,26595,29137,256855
2015-08-25,29481,30673,28540,30203,229124
2015-08-26,29857,30735,29575,30266,143445
2015-08-27,30391,33684,30391,30831,377857
2015-08-28,31613,32053,30892,30893,99270
2015-08-31,30579,31175,29262,29482,102896
2015-09-01,29105,30453,29105,29168,73756
2015-09-02,28540,30109,28540,29356,68688
2015-09-03,30046,32492,29983,30737,351215
2015-09-04,31332,31332,29168,29356,100840
2015-09-07,29168,29700,28446,28729,87219
2015-09-08,28603,29920,28226,28667,53940
2015-09-09,29356,31112,29199,30674,145420
2015-09-10,30359,30829,29920,30705,59885
2015-09-11,30673,30673,29983,30360,65588
2015-09-14,30923,30923,29575,29670,47896
2015-09-15,29512,31050,29356,30297,93218
2015-09-16,30767,30923,30359,30705,59306
2015-09-17,31426,32680,30798,30987,183346
2015-09-18,31175,32116,31175,31928,108980
2015-09-21,31269,31739,31049,31740,61303
2015-09-22,32241,34562,31676,34124,443500
2015-09-23,34123,36695,33558,34500,302095
2015-09-24,35942,39266,35252,39017,656648
2015-09-25,39518,42591,39266,40083,465718
2015-09-30,39330,39831,37886,39643,199750
2015-10-01,40207,40772,37761,37888,264743
2015-10-02,38200,38702,36318,37009,210875
2015-10-05,37322,37761,36319,36570,148174
2015-10-06,37008,37008,35503,36131,229741
2015-10-07,36945,36945,34562,34751,159207
2015-10-08,35126,35691,33684,34625,146328
2015-10-12,32617,33245,29638,29670,1256725
2015-10-13,29418,30391,29199,29670,388797
2015-10-14,29794,30140,29168,29168,243014
2015-10-15,28853,29512,28697,29043,138119
2015-10-16,29356,29544,28853,28886,204695
2015-10-19,28916,29074,28289,28352,151236
2015-10-20,28540,28603,27568,27820,216212
2015-10-21,28133,28791,27913,27914,190053
2015-10-22,27945,28980,27913,28823,227386
2015-10-23,29042,29168,27944,28196,156461
2015-10-26,28289,28477,27662,27851,122393
2015-10-27,27850,27850,27129,27161,146683
2015-10-28,27160,27850,27160,27851,100298
2015-10-29,28226,28791,27850,27914,155096
2015-10-30,27567,27881,27004,27161,99880
2015-11-02,27004,27442,26031,26534,161568
2015-11-03,26376,26721,26031,26251,106948
2015-11-04,26031,27850,26031,27663,125670
2015-11-05,27661,27661,26972,27380,81502
2015-11-06,27285,27850,27066,27726,100677
2015-11-09,27913,27976,26595,26659,92275
2015-11-10,26250,26564,25090,25122,119740
2015-11-11,24682,26157,24682,25906,51445
2015-11-12,25906,28477,25122,27098,316231
2015-11-13,26689,27192,26063,26503,74751
2015-11-16,25592,26156,25435,25468,57295
2015-11-17,25780,26000,25404,25781,56511
2015-11-18,25717,25937,25310,25530,53116
2015-11-19,25623,26282,25372,25812,67986
2015-11-20,25811,27035,25780,26314,68331
2015-11-23,26658,26689,26157,26440,32745
2015-11-24,26532,26564,26156,26314,35997
2015-11-25,26345,27536,26345,27506,181340
2015-11-26,27787,28164,27098,27380,132056
2015-11-27,27473,27473,26752,26910,73984
2015-11-30,26658,26814,26031,26345,57253
2015-12-01,26470,27380,26470,27067,86921
2015-12-02,27098,27630,27098,27443,110458
2015-12-03,27568,27568,26783,27004,46723
2015-12-04,26501,26721,26251,26345,45017
2015-12-07,26658,26658,25811,26126,35318
2015-12-08,26031,26157,25059,25530,63130
2015-12-09,25529,25937,25090,25216,41946
2015-12-10,25028,25216,24337,24495,80303
2015-12-11,24463,24839,24337,24746,36500
2015-12-14,24306,24463,23741,23742,46661
2015-12-15,23584,23836,21954,23240,83003
2015-12-16,23365,24996,23365,24683,109021
2015-12-17,25028,25560,24651,24840,59957
2015-12-18,24494,24934,24306,24715,44950
2015-12-21,24494,25466,24494,25153,41652
2015-12-22,25153,25278,24431,24715,46283
2015-12-23,24902,24934,24306,24307,46579
2015-12-24,24463,24525,23867,23962,36149
2015-12-28,23899,24149,23522,23554,34220
2015-12-29,23271,23961,23083,23836,72758
2015-12-30,24087,24087,23616,23742,38643
2016-01-04,23741,23836,22675,22676,97642
2016-01-05,22111,22455,22017,22111,118032
2016-01-06,22518,23146,22267,22551,126200
2016-01-07,22142,22770,21891,21892,264038
2016-01-08,21452,22173,21076,21798,139830
2016-01-11,21546,22738,21420,21892,150170
2016-01-12,21985,21985,21326,21359,136192
2016-01-13,21514,22048,21514,21954,148002
2016-01-14,21891,21985,21452,21735,64880
2016-01-15,21860,21891,21170,21359,87499
2016-01-18,20794,20982,20385,20637,86870
2016-01-19,20794,21076,20448,21013,55456
2016-01-20,21735,22770,21170,21829,412241
2016-01-21,21671,21671,20856,21013,94460
2016-01-22,21138,21389,20731,21107,77063
2016-01-25,21107,21608,21107,21610,105523
2016-01-26,21608,22205,21076,21390,158415
2016-01-27,21797,21923,21389,21735,91353
2016-01-28,21640,21954,21608,21860,59966
2016-01-29,21860,21954,21389,21672,75004
2016-02-01,21734,22048,21703,21892,124801
2016-02-02,21923,21954,21295,21390,99324
2016-02-03,21264,21264,20793,20857,83549
2016-02-04,20919,21483,20888,21202,60596
2016-02-05,21044,21326,20982,21328,46028
2016-02-11,20825,20856,20197,20449,65785
2016-02-12,19915,20135,17437,17877,319072
2016-02-15,17626,18127,17249,17908,149309
2016-02-16,18127,18472,17939,17940,105599
2016-02-17,17939,18566,17406,17658,172891
2016-02-18,17877,18284,17814,17877,84613
2016-02-19,18284,18723,18033,18411,101850
2016-02-22,18692,18692,18002,18285,48214
2016-02-23,18378,18378,17783,17814,92378
2016-02-24,17814,17939,17657,17814,57047
2016-02-25,17845,18503,17845,18034,85091
2016-02-26,18096,18378,18002,18065,35324
2016-02-29,18190,18190,17845,17940,43757
2016-03-02,18347,18347,18065,18223,70244
2016-03-03,18221,18378,18065,18317,70974
2016-03-04,18315,18566,18221,18379,76193
2016-03-07,18315,19696,18315,19696,222819
2016-03-08,19884,20072,19288,20072,137672
2016-03-09,20291,20668,19884,20669,104601
2016-03-10,20636,20636,20260,20355,74209
2016-03-11,20354,20385,19696,20072,82063
2016-03-14,20197,20260,19601,20010,57075
2016-03-15,20103,20103,19570,19571,47956
2016-03-16,19507,20229,19507,20135,105928
2016-03-17,20072,20197,19852,19947,46720
2016-03-18,20385,20448,19884,19978,68914
2016-03-21,19978,20323,19884,20041,71037
2016-03-22,20072,20166,19759,19822,81820
2016-03-23,19821,19947,19382,19508,62355
2016-03-24,19507,19759,19382,19446,47832
2016-03-25,19633,19633,19350,19477,35489
2016-03-28,19476,19727,19382,19383,57161
2016-03-29,19381,19476,18818,18975,83239
2016-03-30,18849,19005,18724,18787,68257
2016-03-31,18849,18912,18692,18881,40081
2016-04-01,18755,19194,18755,18818,49545
2016-04-04,19225,19915,18943,19884,144310
2016-04-05,20323,20354,19664,20010,78913
2016-04-06,19915,20103,19633,19916,53336
2016-04-07,19978,20950,19853,20763,324860
2016-04-08,20762,20762,20323,20512,141967
2016-04-11,20511,20636,19821,19884,104296
2016-04-12,19853,19978,19444,19602,71910
2016-04-14,19759,20041,19570,19696,55475
2016-04-15,19507,19664,18755,19195,148838
2016-04-18,18974,19444,18943,19320,86411
2016-04-19,19319,19696,19131,19383,103045
2016-04-20,19476,19665,19131,19289,91022
