Date,Open,High,Low,Close,Volume
2022-03-28,5260,5490,5260,5410,9086883
2022-03-29,5440,5460,5400,5420,693894
2022-03-30,5420,5480,5420,5470,629619
2022-03-31,5450,5590,5440,5580,565297
2022-04-01,5620,5780,5560,5770,771071
2022-04-04,5840,5950,5830,5910,675958
2022-04-05,5910,6160,5900,6130,1018672
2022-04-06,6120,6250,6000,6250,840224
2022-04-07,6210,6250,6070,6180,357438
2022-04-08,6110,6200,6100,6190,333789
2022-04-11,6240,6240,6100,6190,139558
2022-04-12,6190,6190,6070,6160,236625
2022-04-13,6130,6170,6120,6170,104181
2022-04-14,6190,6200,6140,6190,158983
2022-04-15,6170,6260,6160,6260,216563
2022-04-18,6270,6300,6190,6250,232345
2022-04-19,6240,6240,6150,6180,139964
2022-04-20,6220,6240,6180,6210,58102
2022-04-21,6230,6310,6210,6310,123722
2022-04-22,6300,6440,6260,6420,189782
2022-04-25,6430,6590,6420,6590,223922
2022-04-26,6630,6730,6560,6640,244670
2022-04-27,6680,6730,6590,6640,244320
2022-04-28,6590,6610,6300,6450,470362
2022-04-29,6450,6570,6390,6570,231636
2022-05-02,6530,6530,6400,6470,177461
2022-05-03,6490,6490,6170,6270,402502
2022-05-04,6300,6300,6130,6190,188434
2022-05-06,6190,6220,6000,6220,141306
2022-05-09,6240,6240,6120,6230,94470
2022-05-10,6220,6240,6060,6240,139483
2022-05-11,6250,6250,6150,6200,49996
2022-05-12,6150,6230,6060,6110,134766
2022-05-13,6110,6190,6080,6190,78759
2022-05-16,6230,6230,6160,6220,58228
2022-05-17,6220,6240,6150,6180,138450
2022-05-18,6200,6200,6090,6180,111715
2022-05-19,6120,6150,6090,6150,28519
2022-05-20,6150,6160,6090,6160,65721
2022-05-23,6160,6180,6120,6180,47139
2022-05-24,6180,6200,6120,6190,60244
2022-05-25,6150,6270,6150,6200,161285
2022-05-26,6170,6270,6170,6250,115620
2022-05-27,6250,6290,6230,6260,156227
2022-05-30,6240,6240,6160,6180,93589
2022-05-31,6140,6180,6110,6180,67645
2022-06-02,6180,6200,6110,6190,59673
2022-06-03,6190,6230,6160,6230,60344
2022-06-07,6240,6250,6180,6240,55746
2022-06-08,6240,6240,6190,6220,39669
2022-06-09,6220,6220,6180,6200,20300
2022-06-10,6190,6190,6110,6150,95575
2022-06-13,6100,6110,5960,6050,187651
2022-06-14,5880,6050,5870,6050,133062
2022-06-15,6050,6050,5810,5900,107688
2022-06-16,5900,6000,5900,5940,83663
2022-06-17,5850,5900,5810,5860,83923
2022-06-20,5850,5860,5420,5540,242909
2022-06-21,5590,5740,5420,5640,92783
2022-06-22,5690,5690,5350,5380,149112
2022-06-23,5480,5480,5290,5400,127861
2022-06-24,5400,5550,5380,5550,106438
2022-06-27,5600,5720,5550,5710,167683
2022-06-28,5610,5800,5570,5730,176361
2022-06-29,5720,5720,5600,5670,33615
2022-06-30,5660,5660,5590,5610,42615
2022-07-01,5610,5630,5290,5520,231741
2022-07-04,5460,5510,5310,5350,92081
2022-07-05,5290,5360,5290,5360,63079
2022-07-06,5360,5440,5340,5420,35322
2022-07-07,5440,5490,5350,5480,69607
2022-07-08,5500,5500,5360,5470,35735
2022-07-11,5470,5470,5300,5350,44023
2022-07-12,5300,5330,5150,5220,41480
2022-07-13,5210,5210,5110,5180,39149
2022-07-14,5180,5180,5060,5140,31272
2022-07-15,5110,5180,5070,5150,53406
2022-07-18,5200,5220,5120,5170,39850
2022-07-19,5210,5230,5170,5200,30200
2022-07-20,5210,5220,5100,5120,62442
2022-07-21,5150,5150,5090,5130,63907
2022-07-22,5160,5240,5160,5180,24588
2022-07-25,5220,5240,5160,5180,22713
2022-07-26,5230,5230,5160,5180,11362
2022-07-27,5210,5230,5020,5180,25339
2022-07-28,5220,5220,5150,5180,40337
2022-07-29,5200,5250,5180,5250,31952
2022-08-01,5290,5400,5240,5370,68147
2022-08-02,5380,5380,5270,5350,59014
2022-08-03,5350,5350,5250,5350,45222
2022-08-04,5320,5350,5250,5350,30749
2022-08-05,5380,5380,5320,5370,34190
2022-08-08,5390,5390,5310,5370,13029
2022-08-09,5390,5390,5330,5380,12892
2022-08-10,5380,5390,5300,5370,14647
2022-08-11,5390,5480,5350,5450,62116
2022-08-12,5450,5450,5380,5450,35074
2022-08-16,5450,5520,5410,5500,54794
2022-08-17,5520,5520,5460,5500,19351
2022-08-18,5510,5510,5450,5500,22763
2022-08-19,5510,5510,5450,5500,42928
2022-08-22,5490,5510,5410,5510,32338
2022-08-23,5510,5510,5450,5500,23777
2022-08-24,5510,5510,5440,5470,18601
2022-08-25,5470,5500,5400,5480,35790
2022-08-26,5480,5480,5430,5480,69489
2022-08-29,5420,5430,5350,5390,44283
2022-08-30,5400,5400,5310,5390,19088
2022-08-31,5390,5390,5320,5390,16283
2022-09-01,5390,5390,5290,5350,23403
2022-09-02,5400,5400,5310,5350,13765
2022-09-05,5350,5350,5210,5300,27046
2022-09-06,5300,5320,5250,5280,10136
2022-09-07,5300,5300,5150,5200,23163
2022-09-08,5230,5230,5160,5230,20135
2022-09-13,5230,5260,5180,5230,17783
2022-09-14,5170,5270,5170,5230,26349
2022-09-15,5230,5250,5190,5230,12541
2022-09-16,5240,5240,5050,5190,51577
2022-09-19,5190,5210,5100,5160,84085
2022-09-20,5180,5190,5110,5130,39539
2022-09-21,5130,5130,5040,5110,33164
2022-09-22,5110,5110,5020,5070,22715
2022-09-23,5090,5090,4965,4990,78534
2022-09-26,5010,5010,4810,4845,59149
2022-09-27,4845,4845,4700,4750,59865
2022-09-28,4740,4740,4320,4640,379952
2022-09-29,4550,4615,4500,4540,58867
2022-09-30,4545,4545,4465,4485,88718
2022-10-04,4475,4475,4380,4390,76401
2022-10-05,4390,4455,4305,4370,56606
2022-10-06,4365,4500,4305,4480,60403
2022-10-07,4475,4475,4300,4405,62556
2022-10-11,4405,4405,4310,4340,43964
2022-10-12,4260,4305,4005,4095,115252
2022-10-13,4150,4150,3900,3900,146276
2022-10-14,3910,4030,3830,3965,110043
2022-10-17,4035,4035,3880,3895,110723
2022-10-18,3915,4220,3830,4020,218537
2022-10-19,4040,4315,4025,4250,104755
2022-10-20,4250,4250,4030,4060,74449
2022-10-21,4060,4075,3920,4000,77526
2022-10-24,4005,4200,4005,4100,40571
2022-10-25,4100,4140,3990,4045,46483
