Date,Open,High,Low,Close,Volume
1999-10-08,36800,36800,36800,36800,2726950
1999-10-11,39700,39700,36800,38400,6580210
1999-10-12,37800,37950,36800,36900,2009970
1999-10-13,36000,36800,34900,36400,1408180
1999-10-14,35100,37450,35100,36500,926530
1999-10-15,36500,37000,36000,36050,582570
1999-10-18,35300,35350,34800,35000,764030
1999-10-19,35100,35500,34500,34900,540430
1999-10-20,35100,35400,35000,35100,318910
1999-10-21,35100,35300,34550,34650,372010
1999-10-22,33700,34400,33600,33800,379930
1999-10-25,33000,33500,31600,31850,435760
1999-10-26,31500,31800,31000,31400,309180
1999-10-27,31000,31200,30150,30750,356180
1999-10-28,30200,33400,29700,32000,729430
1999-10-29,31800,33300,31700,32700,522720
1999-11-01,32900,33500,32300,32950,430950
1999-11-02,32100,32800,32100,32200,399000
1999-11-03,32200,32200,31200,31400,349790
1999-11-04,31600,32900,31550,32000,312110
1999-11-05,32000,32300,31600,31650,333340
1999-11-08,31650,31850,31250,31350,369450
1999-11-09,31100,32000,31100,31600,361030
1999-11-10,31700,31700,30600,30750,820880
1999-11-11,30200,30500,29750,29900,1179270
1999-11-12,30000,30500,28750,29000,1092900
1999-11-15,29000,31500,29000,31200,905070
1999-11-16,30900,31200,30300,30400,662130
1999-11-17,30400,31200,29000,29000,544930
1999-11-18,29000,29700,29000,29150,311620
1999-11-19,29150,29850,28900,29250,386460
1999-11-22,29300,29600,28850,28900,280110
1999-11-23,29800,30000,29050,29150,354150
1999-11-24,29200,29250,28800,29200,271540
1999-11-25,29000,29050,28300,28300,392740
1999-11-26,28000,28300,27000,28000,431850
1999-11-29,27200,27700,27150,27500,234200
1999-11-30,26600,27800,26550,26700,616190
1999-12-01,26500,26650,25600,25700,547700
1999-12-02,26000,29200,25950,27900,768310
1999-12-03,28900,29000,28000,28200,512890
1999-12-06,28500,28900,27500,28500,463970
1999-12-07,28200,28450,27650,28000,376940
1999-12-08,27650,29200,26900,28700,566470
1999-12-09,29100,30900,28700,30500,1069460
1999-12-10,29500,30500,28900,29050,2369760
1999-12-13,28100,28800,27500,27500,752130
1999-12-14,27900,28300,27400,27600,546380
1999-12-15,27600,27900,26700,26750,394020
1999-12-16,26200,26600,26050,26100,333700
1999-12-17,26200,26900,26200,26500,428420
1999-12-20,26700,27000,26300,26700,227190
1999-12-21,26700,26850,25900,26650,316380
1999-12-22,26000,26500,25500,25500,253720
1999-12-23,25500,25550,24100,24750,418190
1999-12-24,24700,24750,23600,24400,272120
1999-12-27,24550,24700,23000,23000,298710
1999-12-28,22600,25100,21600,25100,487570
2000-01-04,21350,24000,21350,22000,309730
2000-01-05,22200,22950,21400,21600,431700
2000-01-06,21650,22200,20800,20950,379410
2000-01-07,20450,21500,20200,20400,356410
2000-01-10,20550,21000,20300,20400,327430
2000-01-11,20700,21800,20700,21350,582340
2000-01-12,21350,21400,20700,21050,306290
2000-01-13,21000,21100,20500,20500,778680
2000-01-14,20800,20950,20200,20700,382350
2000-01-17,21100,22500,21000,22500,658390
2000-01-18,22400,22400,21050,22000,331770
2000-01-19,21500,21700,20500,20500,396090
2000-01-20,20500,21000,20500,20900,365240
2000-01-21,21200,23250,20900,23000,1326920
2000-01-24,23200,25800,22700,24000,1358560
2000-01-25,24000,24600,23400,23900,665440
2000-01-26,23500,24000,23000,23400,397270
2000-01-27,22700,23400,22000,23400,432570
2000-01-28,23800,25400,23650,24900,893290
2000-01-31,24200,25700,24050,24950,801480
2000-02-01,24950,25000,24000,24800,349850
2000-02-02,24700,24900,24250,24800,310030
2000-02-03,24900,25100,24500,25000,385820
2000-02-07,25000,25200,24600,24950,473880
2000-02-08,24600,25100,24400,25100,840950
2000-02-09,24800,25150,24500,25000,650790
2000-02-10,24500,25000,23500,23750,561040
2000-02-11,24300,24900,23300,24800,518830
2000-02-14,23700,24700,23450,23700,402910
2000-02-15,23000,24000,22800,23500,613460
2000-02-16,23150,24050,21300,24050,393290
2000-02-17,23500,24900,23250,24300,455840
2000-02-18,24100,24500,23100,23800,554050
2000-02-21,23150,24200,22100,22100,769200
2000-02-22,22500,25000,22500,25000,1321510
2000-02-23,25200,27000,25200,26500,1293810
2000-02-24,26900,27800,26400,27500,905700
2000-02-25,27500,27500,26400,27200,310670
2000-02-28,27000,27200,26000,27200,254260
2000-02-29,27200,27700,26200,27700,546260
2000-03-02,27500,27500,26200,26500,527720
2000-03-03,26200,26200,25200,25200,231050
2000-03-06,25250,26450,25200,26450,254200
2000-03-07,26000,26750,25500,26750,208000
2000-03-08,25600,26750,25550,26650,172090
2000-03-09,26000,26500,22900,22900,717160
2000-03-10,24500,24900,24000,24750,593860
2000-03-13,24200,24250,23500,23500,322250
2000-03-14,23000,25000,23000,25000,304790
2000-03-15,25000,25000,24050,25000,253120
2000-03-16,24700,25750,24600,25500,234110
2000-03-17,25950,26000,24950,25800,245710
2000-03-20,25800,26000,25150,26000,172100
2000-03-21,25700,26000,25150,25950,258820
2000-03-22,26000,26200,24800,24800,610140
2000-03-23,24800,25300,24000,24100,200820
2000-03-24,24500,24900,24150,24900,168600
