Date,Open,High,Low,Close,Volume
1998-09-25,14400,14400,13100,13200,16060
1998-09-26,13300,13400,12800,13200,3720
1998-09-28,12800,13400,12000,12000,5180
1998-09-29,12000,12800,12000,12400,7190
1998-09-30,12500,12800,12400,12400,6090
1998-10-01,12750,12750,12200,12200,3890
1998-10-02,12250,12500,12200,12200,3660
1998-10-07,12050,12700,12000,12000,4150
1998-10-08,11800,13100,11800,12800,23600
1998-10-09,12900,14300,12900,14250,42580
1998-10-10,14700,14750,13500,13800,14950
1998-10-12,13800,14600,13400,14000,25290
1998-10-13,13800,14400,13100,13100,15430
1998-10-14,13500,14650,13500,14500,27140
1998-10-15,14500,16200,14400,16200,59940
1998-10-16,17600,17900,16200,16500,68710
1998-10-17,16600,17100,16200,16700,15600
1998-10-19,16800,17000,15000,15000,29790
1998-10-20,15250,16500,14900,16400,19180
1998-10-21,16700,16900,15600,16000,15710
1998-10-22,16200,16500,15800,16000,9220
1998-10-23,16000,16200,15550,15550,13650
1998-10-24,15350,15600,15350,15450,2830
1998-10-26,15450,15600,14600,15000,6590
1998-10-27,15000,15250,14600,15200,9000
1998-10-28,15200,15850,15200,15700,14590
1998-10-29,16000,16150,15750,15800,17340
1998-10-30,16000,17000,16000,16300,20460
1998-10-31,16400,17000,16400,16850,25200
1998-11-02,17000,17000,16100,16200,26610
1998-11-03,16300,16800,16200,16250,17400
1998-11-04,16400,16500,15950,16500,9780
1998-11-05,16500,16700,16000,16200,11490
1998-11-06,17000,17900,16050,16400,50080
1998-11-07,16500,16950,16400,16900,7970
1998-11-09,16500,16900,15250,16900,18810
1998-11-10,16400,16600,15900,15900,11340
1998-11-11,15700,16200,15400,15800,7910
1998-11-12,15850,16450,15850,16200,9570
1998-11-13,16300,17000,16000,16550,20360
1998-11-14,16950,17500,16900,17500,35460
1998-11-16,18500,18700,17500,18100,59540
1998-11-17,18600,18600,17500,17500,20220
1998-11-18,18100,18100,17200,17500,28700
1998-11-19,17000,18400,17000,18400,45240
1998-11-20,19000,20600,18500,18500,79330
1998-11-21,18700,19200,18500,19200,20340
1998-11-23,19000,19000,18100,18200,30050
1998-11-24,18200,18700,17900,18000,21220
1998-11-25,18200,18200,17700,18100,18210
1998-11-26,18100,18300,17500,17500,11140
1998-11-27,17500,17700,17300,17700,10690
1998-11-28,17800,18100,17800,17900,15670
1998-11-30,18200,18300,17400,17400,19430
1998-12-01,18000,18000,17100,17800,17690
1998-12-02,18200,19400,18000,18500,54430
1998-12-03,19400,20700,19100,20700,95420
1998-12-04,21000,23000,20700,22700,99300
1998-12-05,24000,25400,24000,25400,54010
1998-12-07,25000,26000,22800,25000,98730
1998-12-08,25000,27800,23200,24400,123330
1998-12-09,26000,27350,25500,27000,121880
1998-12-10,31050,31050,30200,31050,69450
1998-12-11,35700,35700,32100,33200,163110
1998-12-14,32000,33200,30000,30700,98760
1998-12-15,32000,32000,28400,30500,81710
1998-12-16,29900,31500,26500,27500,65370
1998-12-17,26600,30800,26600,28500,57740
1998-12-18,28500,29200,26400,27400,42600
1998-12-21,28100,30300,27400,29300,81680
1998-12-22,24950,30000,24950,27300,59160
1998-12-23,29000,29000,27500,28400,53320
1998-12-24,29600,29600,28400,29000,73170
1998-12-28,30100,30900,29500,30800,74890
1999-01-04,31000,31900,30500,31300,81160
1999-01-05,28500,30900,28500,29550,21310
1999-01-06,29000,29700,28600,28900,29960
1999-01-07,29000,30100,28500,28900,56150
1999-01-08,28500,28500,27500,27500,29930
1999-01-11,27300,28400,27300,27700,26670
1999-01-12,27700,28000,25800,25800,56400
1999-01-13,26000,26000,24500,24800,65070
1999-01-14,24500,24500,23400,23600,28520
1999-01-15,24600,25400,23800,24500,58630
1999-01-18,25000,25400,24400,24500,38580
1999-01-19,24500,26000,24200,25800,41660
1999-01-20,26000,26500,25000,25000,44140
1999-01-21,24500,25000,23700,24200,28010
1999-01-22,22200,23100,22000,22100,23000
1999-01-25,22300,22900,21000,21300,20310
1999-01-26,22000,22800,21650,21800,38730
1999-01-27,22000,23700,22000,23700,26530
1999-01-28,24000,24500,23000,23800,33580
1999-01-29,23400,24300,23000,23800,10530
1999-02-01,24000,24000,23000,23400,22810
1999-02-02,23200,23300,22100,23000,16570
1999-02-03,23000,23000,22000,22100,11740
1999-02-04,22900,24000,22000,22000,11310
1999-02-05,22000,22700,22000,22600,11000
1999-02-08,22500,23300,22300,22800,10230
1999-02-09,22400,23000,21500,21500,5580
1999-02-10,21300,22900,20600,22900,4210
1999-02-11,22000,22400,21800,21800,9200
1999-02-12,21300,22900,21300,22900,14120
1999-02-18,22900,22900,21600,22000,5560
1999-02-19,21500,21500,19500,20550,20490
1999-02-22,20100,20100,19650,19700,6970
1999-02-23,19700,20200,19500,19500,12510
1999-02-24,19500,20100,19200,19300,10710
1999-02-25,19100,20500,19000,19300,47260
1999-02-26,19700,20200,19400,20050,35270
1999-03-02,19700,21400,19700,20700,32130
1999-03-03,19950,20750,19800,19800,11050
1999-03-04,19900,20200,19900,20100,7560
1999-03-05,20000,20500,19800,20100,7110
1999-03-08,21500,21500,20200,21500,52200
1999-03-09,21450,22000,21000,21100,34840
1999-03-10,21100,21200,20800,21200,17040
1999-03-11,21500,21800,21300,21800,20590
1999-03-12,22000,22100,21700,21900,13890
1999-03-15,21800,22600,21800,21900,16690
1999-03-16,21300,23400,21300,23000,35800
1999-03-17,23600,23900,22800,22800,40770
1999-03-18,22700,24000,22550,23500,54770
1999-03-19,23500,27000,23500,27000,201160
1999-03-22,28000,29900,27300,28850,242420
1999-03-23,28900,29300,27400,29300,87120
1999-03-24,28600,28700,27500,27800,47350
1999-03-25,26900,27900,26500,26500,65690
1999-03-26,26400,27250,26000,26300,88300
1999-03-29,25600,26450,25050,26300,39350
1999-03-30,27000,28400,26800,27600,108190
1999-03-31,28000,28000,27100,27500,36370
1999-04-01,27900,27900,27100,27300,26320
1999-04-02,27350,28300,27000,27300,49730
1999-04-06,27300,27550,27050,27400,45760
1999-04-07,27600,28400,27000,27700,84610
1999-04-08,27400,27700,27100,27200,38060
1999-04-09,27350,27650,26300,26400,38280
1999-04-12,26500,26500,25800,26400,40260
1999-04-13,26400,26700,26000,26100,29360
1999-04-14,26500,26500,25500,25850,23490
1999-04-15,25900,27000,25900,26800,38380
1999-04-16,27100,30500,27100,28500,173340
1999-04-19,29500,30500,29100,29500,171340
1999-04-20,30000,30000,28200,28500,71180
1999-04-21,28500,29000,27200,27200,49620
1999-04-22,26600,27200,26000,26750,35870
1999-04-23,27000,27600,26200,26800,58720
1999-04-26,26100,27450,26100,27300,46080
1999-04-27,27800,28000,26600,27300,46450
1999-04-28,27300,28500,27300,27850,66720
1999-04-29,27850,28700,27500,27700,68760
1999-04-30,27700,27900,26500,27300,25490
1999-05-03,27300,27900,27000,27300,20270
1999-05-04,26900,27700,26900,27500,39210
1999-05-06,27400,28500,27000,27800,39520
1999-05-07,27500,28500,27500,28500,60820
1999-05-10,29500,31300,29150,30500,191230
1999-05-11,30500,31400,29600,29600,101070
1999-05-12,29500,29700,28000,29100,92340
1999-05-13,28600,29000,27000,27000,23010
1999-05-14,27200,27200,25600,25900,40660
1999-05-17,25900,25900,24700,25200,14920
1999-05-18,24850,26000,24850,25600,12210
1999-05-19,25900,26200,25000,25600,14290
1999-05-20,25000,25300,24100,25300,23220
1999-05-21,25200,25300,24300,25300,24770
1999-05-24,24500,25000,24400,25000,11640
1999-05-25,23100,25500,23100,25500,11180
1999-05-26,25000,25900,25000,25100,9460
1999-05-27,25500,26500,25500,25600,17670
1999-05-28,24600,25500,24600,25500,21060
1999-05-31,25600,25750,25100,25500,8960
1999-06-01,25500,26500,25000,26200,22740
1999-06-02,26500,27700,26500,27000,21330
1999-06-03,27500,27800,26000,26500,20660
1999-06-04,26500,29000,26500,27000,38010
1999-06-07,28000,28000,27200,27500,16110
1999-06-08,27800,28000,27400,28000,38900
