Date,Open,High,Low,Close,Volume
1998-09-25,65060.0,66468.0,63710.0,63669,24240.0
1998-09-26,63854.0,66037.0,63136.0,63669,51880.0
1998-09-28,65017.0,65304.0,63674.0,65033,42540.0
1998-09-29,66306.0,66450.0,65042.0,65590,18720.0
1998-09-30,65617.0,67563.0,65042.0,65590,44330.0
1998-10-01,65904.0,65904.0,65042.0,65590,28040.0
1998-10-02,65632.0,67844.0,63715.0,67817,60780.0
1998-10-07,68806.0,70300.0,68375.0,69181,55610.0
1998-10-08,69230.0,70637.0,66623.0,67399,64910.0
1998-10-09,68415.0,74490.0,68415.0,73357,241330.0
1998-10-10,74748.0,76156.0,73398.0,73357,153650.0
1998-10-12,71414.0,77086.0,71414.0,74582,189570.0
1998-10-13,74737.0,75570.0,71699.0,73078,116240.0
1998-10-14,72099.0,80816.0,71130.0,75835,158560.0
1998-10-15,76937.0,80807.0,76937.0,78869,281730.0
1998-10-16,80296.0,80841.0,75305.0,75278,147930.0
1998-10-17,72560.0,78894.0,72560.0,76948,58840.0
1998-10-19,78092.0,79729.0,77259.0,77505,216690.0
1998-10-20,75033.0,78903.0,75033.0,77783,105330.0
1998-10-21,78616.0,80303.0,77524.0,77783,179540.0
1998-10-22,78879.0,79999.0,77500.0,79426,132150.0
1998-10-23,79408.0,79982.0,76112.0,78591,92650.0
1998-10-24,77515.0,77515.0,75856.0,76948,84890.0
1998-10-26,70618.0,77533.0,70618.0,76113,179440.0
1998-10-27,73362.0,76112.0,72788.0,74721,78590.0
1998-10-28,74754.0,76155.0,71451.0,76113,52390.0
1998-10-29,74754.0,76442.0,74754.0,76113,39880.0
1998-10-30,76151.0,77817.0,75318.0,76670,69740.0
1998-10-31,77528.0,78383.0,76150.0,78340,97520.0
1998-11-02,80573.0,85277.0,78369.0,83045,261990.0
1998-11-03,82814.0,83216.0,80315.0,83045,278720.0
1998-11-04,82225.0,92982.0,82225.0,92984,441660.0
1998-11-05,103516.0,104091.0,99100.0,104064,441400.0
1998-11-06,116535.0,116535.0,94110.0,107933,1137170.0
1998-11-07,106591.0,116286.0,99655.0,116257,376510.0
1998-11-09,116298.0,130149.0,109648.0,130094,682680.0
1998-11-10,122638.0,137890.0,122638.0,130094,356170.0
1998-11-11,114629.0,114629.0,114629.0,114587,117300.0
1998-11-12,105185.0,113471.0,101028.0,107377,1314890.0
1998-11-13,110627.0,110627.0,105234.0,105177,357340.0
1998-11-14,105234.0,107984.0,97465.0,105177,247980.0
1998-11-16,107413.0,116303.0,106071.0,106848,390290.0
1998-11-17,106860.0,107945.0,102674.0,103229,157420.0
1998-11-18,106600.0,106600.0,96907.0,102143,260530.0
1998-11-19,102707.0,107691.0,102707.0,104899,226160.0
