Date,Open,High,Low,Close,Volume
2022-11-28,10200,10450,7420,7420,3458712
2022-11-29,7330,7350,6860,6900,834344
2022-11-30,6960,7010,6340,6360,855296
2022-12-01,6470,6530,6320,6330,431925
2022-12-02,6330,6480,6280,6280,306045
2022-12-05,6310,6640,6280,6420,654823
2022-12-06,6510,8340,6450,8340,7523023
2022-12-07,8310,9390,8120,8560,8073931
2022-12-08,8470,8560,8000,8450,2122882
2022-12-09,8330,9180,8280,8710,3638195
2022-12-12,9200,9710,8710,9170,2783088
2022-12-13,9110,9120,8160,8400,974163
2022-12-14,8380,8740,8210,8420,543144
2022-12-15,8300,8580,8070,8090,502101
2022-12-16,7960,8050,7490,7500,565700
2022-12-19,7520,7640,7110,7170,386154
2022-12-20,7120,7400,6940,7020,377619
2022-12-21,7040,7260,7000,7060,228146
2022-12-22,7060,8700,7060,8150,8367002
2022-12-23,8250,9470,8110,8300,9856859
2022-12-26,8460,8850,8030,8500,3415175
2022-12-27,8450,8920,8420,8580,1637805
2022-12-28,8770,8950,8240,8350,995308
