Date,Open,High,Low,Close,Volume
2009-10-19,40100,43100,40100,42450,3654021
2009-10-20,42850,43200,41500,43000,1023750
2009-10-21,43150,44650,43000,43950,1072252
2009-10-22,44000,44400,42950,43300,308393
2009-10-23,43450,43550,42800,42800,203419
2009-10-26,42500,42950,41850,42700,221696
2009-10-27,42700,43700,42350,43500,246122
2009-10-28,43700,44000,43000,43450,288794
2009-10-29,42800,43700,42050,43350,160863
2009-10-30,43900,43900,43450,43600,146669
2009-11-02,42650,43500,42650,43300,162229
2009-11-03,43500,43650,43000,43650,146035
2009-11-04,43800,44250,43700,44250,235042
2009-11-05,44150,44150,43400,44000,105594
2009-11-06,44000,44200,43500,43500,91914
2009-11-09,43200,43300,42550,42650,192923
2009-11-10,42650,42850,42050,42400,211630
2009-11-11,42500,42500,41900,42250,177229
2009-11-12,42450,42650,42250,42250,253304
2009-11-13,42200,42450,41500,41900,147561
2009-11-16,42000,42200,41550,41950,163216
2009-11-17,42050,42300,41900,41950,122350
2009-11-18,41650,42700,41550,42250,156338
2009-11-19,42000,42100,40550,41600,322405
2009-11-20,41200,41700,41050,41300,145612
2009-11-23,41300,41300,40700,41000,137117
2009-11-24,41050,42250,40950,42000,233157
2009-11-25,41800,42050,41300,41800,95462
2009-11-26,42000,42400,41300,41300,108464
2009-11-27,41100,41750,40500,40700,94732
2009-11-30,40800,41250,40250,40650,114156
2009-12-01,40650,40850,40400,40550,100671
2009-12-02,40800,40800,40100,40450,132569
2009-12-03,40600,42250,40500,41700,389514
2009-12-04,41450,42050,41250,41750,234839
2009-12-07,41750,41750,41200,41500,111457
2009-12-08,41500,41500,40950,41100,93456
2009-12-09,41100,41100,40550,41000,164822
2009-12-10,41000,41100,40500,40650,94538
2009-12-11,40600,41450,40450,41250,136194
2009-12-14,41500,41500,40800,40850,80604
2009-12-15,41250,41750,40850,41700,130429
2009-12-16,42100,42100,41100,41250,69139
2009-12-17,41400,41400,40700,40700,118617
2009-12-18,40600,41550,40500,41500,158512
2009-12-21,41400,41750,41200,41500,195346
2009-12-22,41500,41850,41000,41700,133450
2009-12-23,41800,41900,41400,41400,77664
2009-12-24,41200,41500,41150,41300,105697
2009-12-28,41600,41750,41000,41550,162514
2009-12-29,40900,40900,40000,40000,249592
2009-12-30,40200,40550,39800,39800,143231
2010-01-04,40100,40300,39600,39950,100021
2010-01-05,39900,40200,39650,40200,116732
2010-01-06,40200,40200,39150,39150,193081
2010-01-07,39650,39650,37500,37600,354686
2010-01-08,37700,38100,36900,36900,210028
2010-01-11,36900,37300,36600,37300,117544
2010-01-12,36950,38000,36950,37250,135085
2010-01-13,37250,37950,37000,37700,69886
2010-01-14,37700,38000,37500,37800,75760
2010-01-15,37800,38000,37400,37650,102394
2010-01-18,37600,37650,37150,37600,90677
2010-01-19,37700,37950,37550,37800,84740
2010-01-20,38000,38550,37850,38150,123018
2010-01-21,38400,38750,38150,38650,94639
