Date,Open,High,Low,Close,Volume
2007-09-28,221000,254000,221000,230000,509746
2007-10-01,230000,233000,220000,220000,267416
2007-10-02,229000,247500,226000,245000,239345
2007-10-04,247000,263000,241000,255000,221795
2007-10-05,255000,257000,245000,252500,112563
2007-10-08,257500,257500,243000,247000,123858
2007-10-09,246500,246500,234000,239000,179313
2007-10-10,241500,255000,241000,252000,138813
2007-10-11,252000,262000,250500,256500,127912
2007-10-12,261000,274000,258000,271000,224055
2007-10-15,278500,278500,265000,273500,89375
2007-10-16,268500,276000,267000,273000,78480
2007-10-17,268500,271500,258500,268000,134568
2007-10-18,272000,292000,268000,289500,243934
2007-10-19,295000,296000,284500,289500,135169
2007-10-22,270500,286500,266500,285000,89734
2007-10-23,291500,299000,282000,297500,207455
2007-10-24,300000,305000,290500,290500,152206
2007-10-25,292000,297000,279000,291500,117261
2007-10-26,290000,309500,284000,307500,225373
2007-10-29,312000,318500,300000,302000,167023
2007-10-30,310000,310000,296500,300000,97325
2007-10-31,298500,302000,295000,298500,64175
2007-11-01,303000,309500,298000,309500,113152
2007-11-02,300000,304500,289000,299000,89542
2007-11-05,295000,299500,287000,299500,59702
2007-11-06,299500,300000,281000,290000,181969
2007-11-07,291000,300000,281000,300000,114666
2007-11-08,290500,295000,272500,275500,130040
2007-11-09,286500,297000,284500,296500,142926
2007-11-12,295000,295000,281500,287000,71911
2007-11-13,289000,290500,275000,281000,49832
2007-11-14,285000,288000,281500,281500,53071
2007-11-15,281500,283000,270500,274000,72344
2007-11-16,269500,276500,264000,276500,70375
2007-11-19,276500,283000,272000,280000,63665
2007-11-20,272500,278000,266000,268500,63117
2007-11-21,268500,273000,261000,262500,67616
2007-11-22,260000,273000,257000,267000,50409
2007-11-23,267000,272000,259000,265000,56780
2007-11-26,269000,269000,264000,265000,87036
2007-11-27,259000,262500,254000,254000,69824
2007-11-28,258000,271500,258000,265500,69587
2007-11-29,271000,278000,266000,277000,82257
2007-11-30,276500,285000,273000,282000,52669
2007-12-03,282000,285500,277000,282500,32640
2007-12-04,277500,284000,277000,282500,36307
2007-12-05,280000,286000,278500,285000,31394
2007-12-06,286000,291500,278500,282500,60945
2007-12-07,285000,285000,277000,278000,55477
2007-12-10,280000,288000,275000,285000,47345
2007-12-11,285000,285500,279000,284500,47396
2007-12-12,278000,289500,276000,283000,34189
2007-12-13,283500,294000,280000,290000,106784
2007-12-14,290000,295000,287000,288500,34937
2007-12-17,285000,292000,278000,280000,39567
2007-12-18,276000,288000,273000,288000,27203
2007-12-20,284500,287500,281000,285000,38831
2007-12-21,283000,285000,275500,285000,56381
2007-12-24,285000,289000,282000,289000,43062
2007-12-26,289000,296000,285500,294000,71080
2007-12-27,295000,295000,288500,295000,25512
2007-12-28,291500,298500,289000,296000,35147
2008-01-02,299000,299000,290500,290500,28711
2008-01-03,282000,297000,282000,297000,52735
2008-01-04,298000,298000,292500,297000,36878
2008-01-07,285000,290500,284000,285000,29886
2008-01-08,287500,287500,277000,285000,45291
2008-01-09,280000,285000,279000,284000,23179
2008-01-10,286500,290000,280500,284500,42633
2008-01-11,283500,288000,266000,272000,40224
2008-01-14,266500,272000,266500,268500,44956
2008-01-15,267500,271500,260000,270000,55176
2008-01-16,267000,278500,264000,270500,39568
2008-01-17,276500,284500,270000,270500,29853
2008-01-18,270000,272500,263000,270500,19960
2008-01-21,269000,274000,265000,269000,23137
2008-01-22,264000,269000,257000,264000,33411
2008-01-23,270000,276500,257000,276500,46951
2008-01-24,273500,281000,269000,269000,23425
2008-01-25,271000,271500,252500,259000,130291
2008-01-28,259000,271500,258000,260500,73547
2008-01-29,261500,270500,261500,269500,40615
2008-01-30,275000,281500,271000,275500,90664
2008-01-31,274500,288000,270500,288000,59340
2008-02-01,286000,287500,280000,283500,32478
2008-02-04,283500,296500,283500,295000,103637
2008-02-05,294500,294500,285500,287000,35748
2008-02-11,284000,293000,282000,286500,51142
2008-02-12,287000,290500,282000,289500,35270
2008-02-13,294500,294500,283000,289000,29083
2008-02-14,290000,290000,276500,277000,61035
2008-02-15,275000,279500,271500,273500,61334
2008-02-18,275000,278000,267500,268500,26366
2008-02-19,269000,275500,269000,275000,25531
2008-02-20,272000,282000,272000,280000,86675
2008-02-21,283000,285000,276000,283000,45496
2008-02-22,283000,287000,274000,282000,19365
2008-02-25,279500,281000,272000,275000,19630
2008-02-26,276000,277500,267500,270500,45600
2008-02-27,273000,274000,268000,272500,63889
