Date,Open,High,Low,Close,Volume
2021-09-01,68600,89100,68600,89100,2037425
2021-09-02,95000,98000,89100,91600,6922614
2021-09-03,92800,94000,87200,89400,1732044
2021-09-06,89000,89000,83000,83100,1104471
2021-09-07,84100,87400,83500,85200,990390
2021-09-08,85200,85200,79800,80000,764593
2021-09-09,78300,82200,76600,78600,604564
2021-09-10,78900,81700,78800,78900,355371
2021-09-13,80200,86800,80200,85000,1463683
2021-09-14,85300,88700,83600,84200,918941
2021-09-15,84300,84800,81500,81600,396287
2021-09-16,80300,80600,77700,78200,683224
2021-09-17,77700,78000,75100,75200,418103
2021-09-23,73100,79400,73000,75600,438171
2021-09-24,77000,77600,74100,74700,260691
2021-09-27,74400,74400,72000,72500,240524
2021-09-28,72400,78400,71200,74300,442179
2021-09-29,72700,76600,72300,75100,274582
2021-09-30,74700,75000,72600,73000,204359
2021-10-01,69000,71000,68500,68900,648195
2021-10-05,67000,67000,61600,63000,533901
2021-10-06,63200,64200,59600,59600,375012
2021-10-07,60300,61900,59800,61100,242072
2021-10-08,63900,72300,63600,70500,1867760
2021-10-12,71600,73900,69900,71600,489181
2021-10-13,71600,74000,69000,72700,356916
2021-10-14,75000,75200,72100,72200,389257
2021-10-15,73000,73100,70800,71300,202021
2021-10-18,71200,71200,69800,70200,123127
2021-10-19,70500,75000,70500,74700,603292
2021-10-20,75200,76900,72500,76500,454833
2021-10-21,76900,76900,73600,74100,243667
2021-10-22,74900,75800,73200,73200,186530
2021-10-25,72500,74200,71100,74100,134056
2021-10-26,74400,75300,73600,74000,127027
2021-10-27,74000,74900,71900,73200,173246
2021-10-28,72800,73800,72000,72000,113721
2021-10-29,72500,72800,71300,71400,85547
2021-11-01,71600,72000,69200,69300,127633
2021-11-02,69900,70900,69900,70500,92031
2021-11-03,70600,70800,68800,69000,127406
2021-11-04,69800,69800,66900,67300,169308
2021-11-05,67200,67300,65700,66000,122394
2021-11-08,66000,70800,64800,67500,176904
2021-11-09,68300,69800,68300,69000,114505
2021-11-10,68000,68800,67000,67900,85640
2021-11-11,66600,68200,66600,67000,78272
2021-11-12,67000,68500,66800,68300,83280
2021-11-15,68500,71300,68500,70200,174094
2021-11-16,70400,70500,68300,69000,91766
2021-11-17,69100,70100,67400,67500,119825
2021-11-18,67500,67600,65000,66900,104736
2021-11-19,67200,68900,66200,66500,96066
2021-11-22,66000,66900,65000,66700,116642
2021-11-23,66400,66500,65300,65300,76099
2021-11-24,65300,66000,64000,64100,88845
2021-11-25,64100,64100,62000,62200,141183
2021-11-26,63800,64500,62200,63400,142938
2021-11-29,59200,62400,59200,60500,155739
2021-11-30,61100,61600,58000,58100,190116
2021-12-01,53100,54000,49950,50300,1779806
2021-12-02,49850,51800,49050,51600,563542
2021-12-03,52100,53200,51200,53200,412730
2021-12-06,52400,55800,52300,55000,441832
2021-12-07,55400,55700,53600,54900,235834
2021-12-08,56000,56100,54900,55100,248301
2021-12-09,55000,59300,54500,58700,561685
2021-12-10,58700,60700,57000,60400,432857
2021-12-13,60200,60700,58500,59200,229376
2021-12-14,58800,61400,58500,59900,264791
2021-12-15,59300,60500,59100,60300,142486
2021-12-16,60100,60900,59600,59900,128652
2021-12-17,58800,59600,54500,56500,483515
2021-12-20,57400,61600,57000,58600,485095
2021-12-21,59000,60800,57100,60500,389959
2021-12-22,60400,61000,59200,59400,207513
2021-12-23,59000,59300,58000,58200,173043
2021-12-24,59300,60400,58500,58900,190963
2021-12-27,59500,60300,58600,59800,142637
2021-12-28,57000,57600,51900,53900,1188575
2021-12-29,54000,54800,53200,54400,312651
2021-12-30,55500,55600,54400,54500,170108
2022-01-03,54500,55000,53500,54800,135748
2022-01-04,54800,55400,54400,54600,136596
2022-01-05,54600,54900,53400,53700,123745
2022-01-06,52700,53400,52200,52200,148808
2022-01-07,53000,53400,52400,53000,68235
2022-01-10,53000,53300,51400,51600,125050
2022-01-11,51500,52300,50500,51900,123956
2022-01-12,52500,54300,52200,54300,138768
2022-01-13,54300,54300,53100,53200,95582
2022-01-14,52900,53000,51600,51900,95967
2022-01-17,52700,53000,51400,51400,103329
2022-01-18,51400,52200,49800,49800,143175
2022-01-19,49100,50400,47250,47600,245793
2022-01-20,47200,48100,46350,46800,252910
2022-01-21,46600,48900,46100,48200,175162
2022-01-24,47500,47500,44300,45000,252905
2022-01-25,45100,45100,42350,42600,192258
2022-01-26,41850,42600,41400,41500,259269
2022-01-27,41500,41600,38650,39050,279382
2022-01-28,39050,39650,37700,39500,208886
2022-02-03,40100,40600,39700,39700,163160
2022-02-04,40000,41700,39500,41500,160756
2022-02-07,41700,42350,40550,41900,109185
2022-02-08,42000,44600,42000,42600,226397
2022-02-09,43500,43500,42650,42650,90577
2022-02-10,43050,43950,42850,43200,107256
2022-02-11,43050,43450,42000,42450,87618
2022-02-14,41800,42450,40400,41350,103415
2022-02-15,41600,42300,40900,41000,60896
2022-02-16,41850,43350,41800,43250,102775
2022-02-17,43600,45350,42700,43950,210610
2022-02-18,43050,44950,43050,44550,93945
2022-02-21,44000,44000,42900,43250,111754
2022-02-22,42050,43000,41550,41750,110452
2022-02-23,41950,42050,41000,41800,92857
2022-02-24,40800,41500,39500,39550,181500
2022-02-25,40700,41200,40000,40700,124142
2022-02-28,40900,42200,40500,40850,141782
2022-03-02,37700,39550,37700,39350,963880
2022-03-03,39800,40800,38850,40600,515680
2022-03-04,40600,40600,39300,39450,304714
2022-03-07,38700,39000,37850,37950,301402
2022-03-08,37450,38100,36900,36900,254148
2022-03-10,37900,38500,37300,37350,213488
2022-03-11,37350,38200,36950,37700,165523
2022-03-14,37400,37400,36450,36550,185714
2022-03-15,36400,37350,36400,36600,119735
2022-03-16,37150,37900,36950,37850,149701
2022-03-17,38750,39750,38300,39450,269884
2022-03-18,39800,41600,38850,41600,327410
2022-03-21,41800,42150,40700,40700,215842
2022-03-22,40300,41450,40250,40750,117435
2022-03-23,41100,42400,41050,41600,242303
2022-03-24,41300,42500,40800,42500,178498
2022-03-25,42850,43850,42550,43600,288950
2022-03-28,44000,44350,42450,42850,250915
2022-03-29,43550,44150,43050,43500,197114
2022-03-30,43950,44650,43150,44650,255970
2022-03-31,45450,45450,44550,44850,291719
2022-04-01,45150,45400,44400,44950,172998
2022-04-04,45050,45100,44150,44300,107450
2022-04-05,44350,45300,44350,45000,143290
2022-04-06,44500,44850,43500,43750,145240
2022-04-07,42900,47500,42500,43950,804333
2022-04-08,43750,43850,42500,43000,184876
2022-04-11,42950,43200,42100,42100,105876
2022-04-12,41550,41850,40450,41000,124945
2022-04-13,41000,42600,41000,42550,85040
2022-04-14,42900,43550,42350,42400,99660
2022-04-15,42750,44100,42400,43050,188309
2022-04-18,43450,43650,42550,43050,86816
2022-04-19,43250,43300,42350,42700,82560
2022-04-20,43000,43850,42750,43650,102607
2022-04-21,43800,44000,43350,43650,54751
2022-04-22,43050,43500,42600,43200,73567
2022-04-25,42150,42500,39900,41050,156929
2022-04-26,41250,41650,40050,40200,131393
2022-04-27,39400,40300,38500,40300,127718
2022-04-28,40400,40500,39900,40050,53407
2022-04-29,40150,40750,40050,40400,45274
2022-05-02,40150,40200,39700,40150,46377
2022-05-03,40150,41000,40150,40800,51257
2022-05-04,41200,41200,40400,40750,49107
2022-05-06,41200,42700,41200,41750,243157
2022-05-09,42000,42450,40000,40200,117529
2022-05-10,39100,40050,38700,39600,104657
2022-05-11,39350,41100,39350,39700,119589
2022-05-12,39650,40850,38300,38400,174547
2022-05-13,38900,41200,38900,41100,207141
2022-05-16,40900,41700,40500,41300,103459
2022-05-17,41100,42200,40900,41800,82240
2022-05-18,41900,42600,41400,42600,127801
2022-05-19,41300,42200,40500,41700,123001
2022-05-20,42150,43000,40300,42900,182546
2022-05-23,43000,43600,42100,43350,125453
2022-05-24,43350,43700,42500,43000,132628
2022-05-25,43150,44700,42650,43950,311538
2022-05-26,44200,44250,43000,43200,129692
2022-05-27,43450,44150,42900,43250,100377
2022-05-30,43500,44050,43300,43400,92852
2022-05-31,43750,43750,43100,43400,288167
2022-06-02,43300,43450,42050,42050,105718
2022-06-03,42500,43450,42350,42750,102841
2022-06-07,43000,43100,41350,41350,131238
2022-06-08,41750,42150,41250,41250,109170
2022-06-09,41000,41150,39900,39900,393454
2022-06-10,39500,39750,38500,39750,408797
2022-06-13,38400,38850,37000,37000,262916
2022-06-14,36000,38000,35750,37300,212808
2022-06-15,36850,37400,35600,36050,175538
2022-06-16,36800,37500,36000,36000,143309
2022-06-17,34850,36850,34800,36850,127753
2022-06-20,36850,36900,35250,35600,107796
2022-06-21,35600,35950,35000,35500,82795
2022-06-22,35850,35900,33550,33700,131667
2022-06-23,33200,34250,32000,32600,158930
2022-06-24,32400,33800,32400,33450,109154
2022-06-27,34450,35000,33600,34750,86018
2022-06-28,34750,35250,34100,34850,72645
2022-06-29,34100,34850,34050,34300,77039
2022-06-30,34100,34100,32000,32050,239060
2022-07-01,32100,32550,30650,30950,144814
2022-07-04,31000,31700,30000,31050,98512
2022-07-05,31200,31750,31150,31750,57436
2022-07-06,31350,31650,30800,30800,72316
2022-07-07,31300,31750,30900,31600,61389
2022-07-08,31850,32750,31850,32000,66515
2022-07-11,32150,32450,31700,31850,40678
2022-07-12,31700,31750,30550,30800,74171
2022-07-13,30750,31200,30400,30800,68461
2022-07-14,30700,31300,30350,30900,51530
2022-07-15,30900,31350,30300,31000,56755
2022-07-18,31300,32050,31250,31800,56407
2022-07-19,31800,32850,31550,32450,62739
2022-07-20,33000,34450,33000,33300,170029
2022-07-21,33300,33700,33200,33300,38184
2022-07-22,33300,33550,32850,32900,58306
2022-07-25,32800,33450,32450,33300,38827
2022-07-26,33350,33550,32850,33150,36847
2022-07-27,33450,33950,33250,33400,44732
2022-07-28,33650,33950,33350,33400,42872
2022-07-29,33850,35600,33800,35550,201989
2022-08-01,35500,35500,34900,35100,89411
2022-08-02,35050,35100,34450,34450,59575
2022-08-03,34450,35150,34450,34600,33354
2022-08-04,34700,35250,34700,35200,50972
2022-08-05,35450,35700,35200,35500,62817
2022-08-08,35700,36400,35350,35400,65735
2022-08-09,35750,36100,35050,35600,62776
2022-08-10,35800,36200,35200,35300,52533
2022-08-11,35650,38250,35650,37700,329089
2022-08-12,37750,37800,36850,37350,120284
2022-08-16,37500,37550,37000,37400,58155
2022-08-17,37400,38100,37100,37150,82402
2022-08-18,37300,37350,36000,36350,63861
2022-08-19,36400,36400,35800,35800,58129
2022-08-22,35450,35500,34350,34350,67905
2022-08-23,34100,34450,33250,33450,103344
2022-08-24,34000,35800,33600,35350,111287
2022-08-25,35500,40950,35500,38550,1003327
2022-08-26,39100,40300,38150,38700,412408
