Date,Open,High,Low,Close,Volume
2021-02-05,28800,36800,24200,32800,41481126
2021-02-08,35450,42600,34150,42600,22798386
2021-02-09,45600,53700,45050,50000,27039598
2021-02-10,48800,50800,44100,48600,13044413
2021-02-15,49600,54000,48250,48700,7586037
2021-02-16,47850,51500,46500,48400,6314152
2021-02-17,47650,47700,44450,44450,3173071
2021-02-18,42750,43000,37600,37600,4516835
2021-02-19,35850,43500,35350,37900,6550267
2021-02-22,37000,38700,35250,35800,3437054
2021-02-23,35350,38900,33000,37000,7140681
2021-02-24,36500,38650,34000,34000,4947810
2021-02-25,35300,40550,34500,38450,10523135
2021-02-26,36950,40150,36350,38800,4588600
2021-03-02,39900,41100,36500,36500,2681476
2021-03-03,36500,36700,34100,34600,1721501
2021-03-04,34000,34400,32900,33050,1384889
2021-03-05,31050,32500,30550,31250,2016202
2021-03-08,31700,32250,29100,29300,1565709
2021-03-09,29450,35100,27500,32700,9155017
2021-03-10,33300,34950,31100,31550,4530064
2021-03-11,30650,33800,30200,31150,4503515
2021-03-12,30900,31450,30100,30200,1276195
2021-03-15,30550,30650,29800,30200,793194
2021-03-16,30450,31100,29800,30750,748012
2021-03-17,30800,31800,30650,31350,896265
2021-03-18,31250,36400,30550,32500,7609477
2021-03-19,31800,33650,31050,31600,2061816
2021-03-22,31850,32650,31400,31450,722241
2021-03-23,31550,32800,31300,31550,1044459
2021-03-24,31600,31700,30650,30650,642410
2021-03-25,31100,31500,30050,30500,509683
2021-03-26,30500,31150,29900,30300,628922
2021-03-29,30300,30300,29050,29100,671040
2021-03-30,28800,28850,28000,28000,674179
2021-03-31,28000,29250,27600,28200,554027
2021-04-01,28100,28700,28100,28200,296922
2021-04-02,28300,28700,28200,28250,249688
2021-04-05,27800,28500,26850,26900,584687
2021-04-06,26600,27000,25600,25800,761757
2021-04-07,26250,27350,25800,26500,572854
2021-04-08,27150,27450,26750,26900,311466
2021-04-09,26900,30750,26900,29000,1817501
2021-04-12,29350,30250,28850,29600,590522
2021-04-13,30000,30650,29400,29650,669082
2021-04-14,30000,30100,28800,29450,461603
2021-04-15,29350,32200,29000,31000,2446476
2021-04-16,35500,36600,32050,32300,5614650
2021-04-19,33000,33550,31450,31550,960479
2021-04-20,31700,33250,31250,32650,1354694
2021-04-21,33400,34050,32300,32950,1035152
2021-04-22,34100,39050,33550,35650,7643291
2021-04-23,37450,39400,36150,37000,3409969
2021-04-26,35500,35800,33000,33000,1623467
2021-04-27,33500,34050,32250,33150,944016
2021-04-28,34750,38000,34000,35500,4133708
2021-04-29,34750,35500,34000,34250,686911
2021-04-30,35150,35500,33800,33850,896596
2021-05-03,33600,34500,31500,31900,564073
2021-05-04,32000,32100,29400,30150,664558
2021-05-06,29500,30400,28950,29750,438566
2021-05-07,30050,31250,30000,30200,347975
2021-05-10,30550,31150,30250,30400,414710
2021-05-11,29800,30300,29050,30000,558900
2021-05-12,29600,30900,29150,29250,323263
2021-05-13,28650,30900,28350,29800,463954
2021-05-14,29800,30150,29350,29350,211025
2021-05-17,29350,30300,29350,30150,336688
2021-05-18,28900,30600,28850,30000,342184
2021-05-20,30200,30200,28900,29100,397994
2021-05-21,29200,29300,28800,28800,241738
2021-05-24,29000,29250,27700,27750,321771
2021-05-25,27950,28600,27750,28300,180344
2021-05-26,28000,30950,27750,29850,835849
2021-05-27,30500,31450,29950,29950,623021
2021-05-28,30300,30500,29850,30000,197936
2021-05-31,30000,30150,29400,29450,201459
2021-06-01,29350,29450,28550,28750,342618
2021-06-02,28750,28950,28350,28400,169009
2021-06-03,28450,28900,28450,28700,122513
2021-06-04,28700,28900,28450,28550,172742
2021-06-07,28900,28900,28000,28100,197224
2021-06-08,28100,28300,27500,27700,286970
2021-06-09,27700,27900,27400,27500,147838
2021-06-10,27950,28850,27650,28200,269609
