Date,Open,High,Low,Close,Volume
2012-11-09,18563.0,19915.0,18378.0,19055,3254210.0
2012-11-12,19300.0,19300.0,17825.0,17949,971401.0
2012-11-13,18194.0,18993.0,17948.0,18625,811923.0
2012-11-14,18440.0,19300.0,18194.0,18440,532081.0
2012-11-15,18194.0,18624.0,17825.0,18563,319433.0
2012-11-16,18624.0,18932.0,17518.0,17641,494207.0
2012-11-19,17702.0,18010.0,17149.0,17395,415833.0
2012-11-20,17641.0,17641.0,16166.0,16350,770607.0
2012-11-21,16350.0,17088.0,16288.0,16412,1630915.0
2012-11-22,16719.0,17333.0,16719.0,16904,432616.0
2012-11-23,16965.0,16965.0,16411.0,16535,279140.0
2012-11-26,16596.0,17333.0,16596.0,17334,318605.0
2012-11-27,17456.0,17456.0,16780.0,17088,222276.0
2012-11-28,16965.0,17088.0,16534.0,17027,141337.0
2012-11-29,17211.0,17395.0,16780.0,17395,686096.0
2012-11-30,17395.0,17456.0,17088.0,17150,157162.0
2012-12-03,17149.0,17272.0,16719.0,16719,188410.0
2012-12-04,16657.0,17088.0,16657.0,16965,118573.0
2012-12-05,17088.0,18071.0,17026.0,17272,575178.0
2012-12-06,17211.0,17333.0,16719.0,17027,292521.0
2012-12-07,17026.0,17026.0,16288.0,16965,454939.0
2012-12-10,16780.0,17149.0,16657.0,17150,102725.0
2012-12-11,17211.0,17456.0,16780.0,16842,224074.0
2012-12-12,16965.0,17026.0,16534.0,16596,231922.0
2012-12-13,16596.0,16780.0,16534.0,16596,118705.0
2012-12-14,16719.0,16780.0,16534.0,16596,231755.0
2012-12-17,16719.0,16719.0,15305.0,15306,1389488.0
2012-12-18,15182.0,15674.0,15059.0,15613,541420.0
2012-12-20,15735.0,16043.0,15489.0,15859,364872.0
2012-12-21,15981.0,15981.0,15366.0,15613,288627.0
2012-12-24,15797.0,15981.0,15551.0,15736,268014.0
2012-12-26,15797.0,16043.0,15674.0,15982,180149.0
2012-12-27,15981.0,16166.0,15735.0,16166,135117.0
2012-12-28,16227.0,17149.0,16104.0,17150,386503.0
2013-01-02,17149.0,17149.0,16596.0,16842,334962.0
2013-01-03,16842.0,16842.0,16166.0,16228,363636.0
2013-01-04,16227.0,16596.0,16166.0,16535,241301.0
2013-01-07,16780.0,17026.0,16596.0,16904,372698.0
