Date,Open,High,Low,Close,Volume
1998-09-22,3360.0,3515.0,3360.0,3360,16560.0
1998-09-23,3257.0,3360.0,3210.0,3282,18030.0
1998-09-24,3412.0,3515.0,3339.0,3489,22640.0
1998-09-25,3489.0,3489.0,3334.0,3334,8350.0
1998-09-26,3360.0,3412.0,3324.0,3370,4370.0
1998-09-28,3464.0,3464.0,3272.0,3411,13030.0
1998-09-29,3360.0,3437.0,3313.0,3370,27750.0
1998-09-30,3515.0,3515.0,3314.0,3318,22670.0
1998-10-01,3319.0,3396.0,3319.0,3396,22300.0
1998-10-02,3495.0,3567.0,3437.0,3463,38750.0
1998-10-07,3515.0,3748.0,3515.0,3613,65650.0
1998-10-08,3619.0,3619.0,3417.0,3417,23710.0
1998-10-09,3515.0,3696.0,3515.0,3567,39320.0
1998-10-10,3592.0,3722.0,3567.0,3670,29610.0
1998-10-12,3670.0,3877.0,3629.0,3851,87830.0
1998-10-13,3877.0,3877.0,3670.0,3670,43780.0
1998-10-14,3660.0,3861.0,3660.0,3670,39380.0
1998-10-15,3696.0,3877.0,3696.0,3877,62870.0
1998-10-16,3929.0,4006.0,3774.0,3851,73930.0
1998-10-17,3877.0,3913.0,3825.0,3877,28020.0
1998-10-19,3929.0,4239.0,3825.0,3954,95620.0
1998-10-20,3980.0,4032.0,3887.0,4006,37510.0
1998-10-21,4006.0,4032.0,3779.0,3778,48210.0
1998-10-22,3929.0,4109.0,3826.0,4073,82770.0
1998-10-23,4136.0,4136.0,3877.0,3902,52980.0
1998-10-24,3877.0,3980.0,3830.0,3877,9180.0
1998-10-26,3825.0,3851.0,3732.0,3753,33160.0
1998-10-27,3696.0,3774.0,3515.0,3639,34430.0
1998-10-28,3592.0,3722.0,3592.0,3639,56580.0
1998-10-29,3639.0,3639.0,3515.0,3546,76250.0
1998-10-30,3551.0,3701.0,3551.0,3582,41980.0
1998-10-31,3592.0,3696.0,3592.0,3670,25500.0
1998-11-02,3644.0,3826.0,3644.0,3773,39550.0
1998-11-03,3825.0,3825.0,3722.0,3732,32050.0
1998-11-04,3619.0,3722.0,3619.0,3711,24850.0
1998-11-05,3794.0,3877.0,3696.0,3830,59000.0
1998-11-06,3872.0,3877.0,3774.0,3809,42240.0
1998-11-07,3758.0,3758.0,3675.0,3716,15650.0
1998-11-09,3670.0,3774.0,3670.0,3747,44900.0
1998-11-10,3779.0,3934.0,3748.0,3758,78970.0
1998-11-11,3877.0,3877.0,3722.0,3773,42680.0
1998-11-12,3826.0,3981.0,3748.0,3934,102320.0
1998-11-13,3981.0,4125.0,3923.0,3934,167890.0
1998-11-14,3944.0,3944.0,3825.0,3877,34840.0
1998-11-16,3830.0,3928.0,3825.0,3877,49130.0
1998-11-17,3882.0,4187.0,3882.0,3980,126500.0
