Date,Open,High,Low,Close,Volume
1998-09-25,698,728,628,667,103750
1998-09-26,685,685,650,654,44790
1998-09-28,654,715,654,675,133390
1998-09-29,650,693,641,688,80600
1998-09-30,693,693,667,684,79370
1998-10-01,659,676,650,675,39050
1998-10-02,676,702,659,684,68860
1998-10-07,693,737,685,714,101400
1998-10-08,737,754,724,723,79880
1998-10-09,693,750,693,719,68290
1998-10-10,737,758,737,736,27730
1998-10-12,737,802,737,797,113840
1998-10-13,806,823,780,784,112920
1998-10-14,784,815,750,753,45870
1998-10-15,771,789,754,771,69110
1998-10-16,828,828,776,784,94360
1998-10-17,789,793,754,771,23860
1998-10-19,771,797,771,779,96160
1998-10-20,784,815,784,805,81030
1998-10-21,823,893,823,866,202720
1998-10-22,893,953,871,953,201020
1998-10-23,1031,1031,953,953,274630
1998-10-24,953,997,953,983,86980
1998-10-26,919,971,897,909,109890
1998-10-27,945,945,841,866,80560
1998-10-28,867,884,832,849,54040
1998-10-29,936,949,888,948,203910
1998-10-30,953,1005,949,953,115430
1998-10-31,953,988,841,909,57390
1998-11-02,901,997,901,948,86000
1998-11-03,971,1062,927,1026,132450
1998-11-04,1049,1148,1040,1148,268220
1998-11-05,1283,1283,1170,1282,494930
1998-11-06,1283,1430,1213,1247,459640
1998-11-07,1257,1369,1257,1265,200000
1998-11-09,1222,1395,1179,1343,235000
1998-11-10,1213,1343,1213,1230,193940
1998-11-11,1257,1309,1170,1239,157610
1998-11-12,1257,1283,1179,1204,90930
1998-11-13,1213,1222,1135,1169,121690
1998-11-14,1187,1235,1187,1234,49150
1998-11-16,1283,1317,1231,1239,93420
1998-11-17,1170,1239,1170,1221,141720
1998-11-18,1257,1335,1213,1334,213110
1998-11-19,1378,1430,1231,1343,332660
1998-11-20,1404,1404,1291,1317,138080
1998-11-21,1317,1404,1317,1403,139860
1998-11-23,1447,1569,1447,1568,428560
1998-11-24,1629,1755,1586,1754,396410
1998-11-25,1842,1963,1842,1962,271560
1998-11-26,2193,2197,1950,2149,468310
1998-11-27,2115,2297,1894,1993,456010
1998-11-28,2123,2123,2002,2123,310840
1998-11-30,2340,2375,2210,2253,573570
1998-12-01,2470,2470,2227,2261,464190
1998-12-02,2080,2210,1993,1993,203230
1998-12-03,1907,1985,1755,1871,238790
1998-12-04,1911,1993,1690,1689,193430
1998-12-05,1889,1889,1777,1889,130800
1998-12-07,1993,2171,1924,2170,312440
1998-12-08,2461,2461,1993,2036,350370
1998-12-09,2158,2340,2123,2339,364760
1998-12-10,2557,2691,2427,2690,390080
1998-12-11,3094,3094,2929,3093,457120
1998-12-14,3466,3557,3380,3557,89470
1998-12-15,4090,4090,4090,4090,29740
1998-12-16,4697,4697,3479,3726,511530
1998-12-17,3466,3943,3293,3466,327260
1998-12-18,3640,3640,2946,3206,265290
1998-12-21,3687,3687,3466,3687,300040
1998-12-22,3640,3770,3137,3137,261080
1998-12-23,3293,3371,2687,2825,147260
1998-12-24,3245,3245,3241,3245,218760
1998-12-28,3644,3726,3245,3379,256300
1999-01-04,3388,3466,3089,3371,224980
1999-01-05,3033,3553,3033,3414,299470
1999-01-06,3479,3544,3293,3379,197790
1999-01-07,3380,3887,3215,3553,522340
1999-01-08,3683,3813,3466,3553,270840
1999-01-11,3605,3986,3605,3986,338070
1999-01-12,4160,4584,4038,4584,758220
1999-01-13,4766,5269,4671,5269,581560
1999-01-14,5373,5789,4506,4766,833330
1999-01-15,5018,5295,4593,5113,421670
1999-01-18,5382,5754,5286,5546,500800
1999-01-19,5200,5408,4853,4853,271240
1999-01-20,4879,5113,4160,4428,327710
1999-01-21,4524,4844,4420,4506,383400
1999-01-22,4506,4506,4073,4177,319690
1999-01-25,4030,4177,3640,3639,158260
1999-01-26,3726,4064,3640,3700,222180
1999-01-27,3726,3891,3293,3639,204180
1999-01-28,3813,3986,3683,3986,242260
1999-01-29,4073,4290,3813,3995,225120
1999-02-01,3995,4246,3986,4029,265400
1999-02-02,4160,4203,3856,3943,148450
1999-02-03,3900,3900,3562,3709,131530
1999-02-04,3622,3813,3518,3635,130300
1999-02-05,3813,3813,3605,3657,94040
1999-02-08,3657,3761,3596,3596,130790
1999-02-09,3510,3510,3120,3171,123620
1999-02-10,3033,3414,2860,3336,215310
1999-02-11,3423,3553,3336,3423,134600
1999-02-12,3206,3510,3206,3466,101040
1999-02-18,3510,3553,3380,3379,68320
1999-02-19,3336,3336,3059,3206,98580
1999-02-22,3076,3293,3076,3206,78100
1999-02-23,3215,3293,3033,3223,92500
1999-02-24,3224,3310,3042,3041,54000
1999-02-25,2912,3033,2782,2859,68770
1999-02-26,2799,3033,2799,3015,114800
1999-03-02,3120,3189,3050,3119,102380
1999-03-03,3033,3120,2955,2972,61080
1999-03-04,2964,3111,2964,3007,78900
1999-03-05,3007,3276,2964,3163,181780
1999-03-08,3293,3570,3284,3475,175710
1999-03-09,3492,3501,3293,3423,180070
1999-03-10,3380,3423,3258,3336,73860
1999-03-11,3336,3553,3336,3509,174190
1999-03-12,3510,3761,3501,3665,193480
1999-03-15,3770,3813,3566,3639,193140
1999-03-16,3553,3631,3510,3553,109160
1999-03-17,3804,3804,3380,3457,155470
1999-03-18,3380,3449,3250,3293,85610
1999-03-19,3163,3380,3163,3371,111490
1999-03-22,3250,3362,3206,3206,212840
1999-03-23,3206,3336,3189,3206,147610
1999-03-24,3206,3319,3163,3206,151960
1999-03-25,3206,3423,3206,3336,318180
1999-03-26,3293,3388,3206,3293,110610
1999-03-29,3328,3328,3219,3327,120410
1999-03-30,3328,3380,3276,3275,114900
1999-03-31,3302,3310,3224,3236,96200
