Date,Open,High,Low,Close,Volume
1999-08-09,4917.0,5654.0,4917.0,5654,540.0
1999-08-10,6500.0,6500.0,6500.0,6500,730.0
1999-08-11,7473.0,7473.0,7473.0,7473,2940.0
1999-08-12,8594.0,8594.0,8594.0,8594,2950.0
1999-08-13,9883.0,9883.0,9883.0,9883,3290.0
1999-08-16,11358.0,11358.0,11358.0,11358,1900.0
1999-08-17,13029.0,13029.0,13029.0,13029,2400.0
1999-08-18,14947.0,14947.0,11112.0,12292,69340.0
1999-08-19,10473.0,12587.0,10473.0,11358,37940.0
1999-08-20,10325.0,10817.0,9686.0,9696,34270.0
1999-08-23,10325.0,11112.0,10325.0,11112,14900.0
1999-08-24,12734.0,12734.0,12193.0,12734,17480.0
1999-08-25,14603.0,14603.0,14603.0,14603,2920.0
1999-08-26,16766.0,16766.0,16766.0,16766,2650.0
1999-08-27,19273.0,19273.0,17700.0,19273,54160.0
1999-08-30,19273.0,22125.0,16422.0,22125,63870.0
1999-08-31,25419.0,25419.0,25419.0,25419,2790.0
1999-09-01,29205.0,29205.0,29205.0,29205,4030.0
1999-09-02,33581.0,33581.0,24927.0,33581,21820.0
1999-09-03,38597.0,38597.0,28566.0,28566,35700.0
1999-09-06,24288.0,24288.0,24288.0,24288,100.0
1999-09-07,20650.0,20650.0,20650.0,20650,40.0
1999-09-08,17553.0,17553.0,17553.0,17553,100.0
1999-09-13,10866.0,10866.0,10866.0,10866,10.0
1999-09-14,9243.0,12488.0,9243.0,12488,57720.0
1999-09-15,14357.0,14357.0,10620.0,12095,80910.0
1999-09-16,10325.0,10325.0,10325.0,10325,3910.0
1999-09-17,8801.0,8801.0,8801.0,8801,1100.0
1999-09-20,7572.0,8752.0,7483.0,7867,54650.0
1999-09-21,7906.0,7955.0,6883.0,7867,16050.0
1999-09-22,7385.0,7572.0,6736.0,6736,14220.0
1999-09-27,6392.0,6441.0,6097.0,6126,8010.0
1999-09-28,5713.0,7041.0,5517.0,7041,19530.0
1999-09-29,7139.0,7936.0,6362.0,6608,31180.0
1999-09-30,7375.0,7591.0,6982.0,7591,27040.0
1999-10-01,7867.0,8722.0,7680.0,8722,35030.0
1999-10-04,10030.0,10030.0,9981.0,10030,16000.0
