Date,Open,High,Low,Close,Volume
2012-07-25,6024.0,6024.0,5131.0,5132,2025167.0
2012-07-26,4975.0,5198.0,4574.0,4931,1504053.0
2012-07-27,5020.0,5332.0,4841.0,4887,1523882.0
2012-07-30,5020.0,5131.0,4752.0,4842,453778.0
2012-07-31,4930.0,5131.0,4908.0,4976,634920.0
2012-08-01,4975.0,5042.0,4841.0,4887,256109.0
2012-08-02,4885.0,4975.0,4796.0,4909,298560.0
2012-08-03,4841.0,4886.0,4551.0,4574,488777.0
2012-08-06,4707.0,4729.0,4341.0,4365,499711.0
2012-08-07,4337.0,4453.0,4239.0,4333,371582.0
2012-08-08,4363.0,4461.0,4310.0,4311,233254.0
2012-08-09,4310.0,4350.0,4239.0,4244,288914.0
2012-08-10,4261.0,4444.0,4256.0,4311,432088.0
2012-08-13,4256.0,4297.0,4150.0,4150,417883.0
2012-08-14,4181.0,4194.0,4109.0,4119,209532.0
2012-08-16,4172.0,4350.0,4163.0,4320,417769.0
2012-08-17,4346.0,4390.0,4234.0,4315,208326.0
2012-08-20,4350.0,4506.0,4297.0,4423,334301.0
2012-08-21,4448.0,4551.0,4386.0,4440,333836.0
2012-08-22,4457.0,4551.0,4350.0,4463,319106.0
2012-08-23,4506.0,4574.0,4448.0,4507,274165.0
2012-08-24,4529.0,4529.0,4395.0,4463,280763.0
2012-08-27,4484.0,4506.0,4328.0,4355,168369.0
2012-08-28,4337.0,4404.0,4337.0,4395,127526.0
2012-08-29,4408.0,4796.0,4408.0,4708,678896.0
2012-08-30,4730.0,4841.0,4640.0,4797,406094.0
2012-08-31,4796.0,5154.0,4730.0,5154,765333.0
2012-09-03,5176.0,5288.0,5064.0,5065,525354.0
2012-09-04,5131.0,5399.0,5042.0,5109,618705.0
2012-09-05,5265.0,5332.0,5109.0,5109,373751.0
2012-09-06,5198.0,5421.0,5154.0,5400,540900.0
2012-09-07,5465.0,5510.0,5288.0,5422,300340.0
2012-09-10,5488.0,5622.0,5421.0,5422,282893.0
2012-09-11,5465.0,5488.0,5354.0,5422,178177.0
2012-09-12,5488.0,5533.0,5198.0,5266,301988.0
2012-09-13,5354.0,5354.0,5154.0,5221,289840.0
2012-09-14,5332.0,5399.0,5176.0,5266,318313.0
2012-09-17,5332.0,5332.0,5042.0,5221,192706.0
2012-09-18,5176.0,5310.0,5176.0,5199,167419.0
2012-09-19,5198.0,5288.0,5109.0,5221,145952.0
2012-09-20,5243.0,5800.0,5198.0,5690,838076.0
2012-09-21,5712.0,5890.0,5622.0,5779,399220.0
2012-09-24,5778.0,5823.0,5622.0,5667,165540.0
2012-09-25,5667.0,5800.0,5421.0,5422,231158.0
2012-09-26,5377.0,5622.0,5332.0,5422,161874.0
2012-09-27,5421.0,5578.0,5288.0,5400,118406.0
2012-09-28,5444.0,5466.0,5265.0,5266,149479.0
2012-10-02,5265.0,5421.0,5131.0,5266,185519.0
2012-10-04,5288.0,5421.0,5243.0,5288,126065.0
2012-10-05,5354.0,5555.0,5332.0,5489,194264.0
2012-10-08,5533.0,5600.0,5220.0,5311,242317.0
2012-10-09,5354.0,5354.0,4997.0,5021,326532.0
2012-10-10,4998.0,5644.0,4953.0,5467,587264.0
2012-10-11,5466.0,5712.0,5444.0,5533,484699.0
2012-10-12,5622.0,5957.0,5555.0,5779,454966.0
2012-10-15,5912.0,6224.0,5734.0,5913,581330.0
2012-10-16,5912.0,6135.0,5667.0,6002,322207.0
2012-10-17,6024.0,6135.0,5109.0,5511,2920210.0
2012-10-18,5712.0,5756.0,5399.0,5578,540782.0
2012-10-19,5578.0,5600.0,5220.0,5511,409161.0
2012-10-22,5354.0,5622.0,5354.0,5556,176695.0
