Date,Open,High,Low,Close,Volume
2011-03-04,14812,15200,12973,13651,5188793
2011-03-07,13893,15587,13796,14813,4682457
2011-03-08,14909,14909,14135,14619,1286775
2011-03-09,15151,15684,14764,15297,1923684
2011-03-10,15926,16168,14909,15103,1655996
2011-03-11,14812,15974,14716,15636,1217067
2011-03-14,15200,15393,14328,15394,1043631
2011-03-15,15345,15587,13941,14619,951624
2011-03-16,14958,15393,14425,15394,702242
2011-03-17,14909,15877,14812,15394,944511
2011-03-18,15587,15974,15442,15588,742287
2011-03-21,15539,17911,15490,17911,2969686
2011-03-22,17911,18346,17475,18298,2526775
2011-03-23,18104,18250,17669,17766,790457
2011-03-24,17911,19605,17620,18686,2457950
2011-03-25,18879,19799,18395,18395,1593068
2011-03-28,18443,18879,17862,18202,909569
2011-03-29,18298,19944,17959,19509,1398165
2011-03-30,19460,21299,19363,19847,1450063
2011-03-31,20137,20767,19847,20332,669364
2011-04-01,20331,21299,19944,21155,1168269
2011-04-04,21590,21638,20960,21348,586836
2011-04-05,21348,22558,21348,21929,1090741
2011-04-06,22219,22364,21541,21929,729149
2011-04-07,22267,22558,20960,22123,725102
2011-04-08,21832,23768,21832,22268,1096291
2011-04-11,22703,23332,22413,22946,539312
2011-04-12,23042,23623,22606,23575,627172
2011-04-13,23574,24397,23284,23527,789298
2011-04-14,23768,25366,22994,25027,1198753
2011-04-15,25366,28464,25366,26673,2312888
2011-04-18,27496,30448,26915,30013,1326458
2011-04-19,29432,30787,27592,28561,1829774
2011-04-20,28270,29529,27011,29287,1863916
2011-04-21,29674,32530,29141,31950,1478436
2011-04-22,32094,33740,31949,33402,1333855
2011-04-25,34708,34805,32724,33208,1017177
2011-04-26,32917,33208,31417,31417,1234233
2011-04-27,31707,32433,29141,31466,1794950
2011-04-28,31852,34563,31852,34564,955925
2011-04-29,35386,36500,33111,34467,1219545
2011-05-02,35338,35338,31078,31466,1369390
2011-05-03,31610,33111,30690,32627,1182150
2011-05-04,31998,32143,29577,29674,1292984
2011-05-06,28657,29045,26624,29045,1487526
2011-05-09,29432,31126,28899,30352,851170
2011-05-11,31126,32288,30981,30981,735767
2011-05-12,30206,31223,29722,30788,433294
2011-05-13,31368,32094,27592,30013,1137903
2011-05-16,30061,30836,28657,30013,612090
2011-05-17,30013,30110,28754,28997,328043
2011-05-18,28754,28899,26769,27012,1525981
2011-05-19,27350,27786,25511,26044,935477
2011-05-20,26576,26915,25608,26576,589587
2011-05-23,26237,27302,25946,27206,539290
2011-05-24,27205,28706,26963,28513,682255
2011-05-25,28996,29141,26431,26625,693551
2011-05-26,27108,28270,26188,28222,558256
2011-05-27,28270,28754,27641,28029,316539
2011-05-30,28464,28609,26866,27012,289324
2011-05-31,27399,28076,27108,28077,354919
2011-06-01,28076,29480,27592,29142,874966
2011-06-02,28270,29432,28173,28271,379004
2011-06-03,28367,28706,26285,26576,889686
2011-06-07,25898,25946,22703,24059,1682324
2011-06-08,24543,26285,24252,26237,642348
2011-06-09,25608,26382,25317,25656,360468
2011-06-10,25559,26092,24059,24398,323585
2011-06-13,23816,24881,23478,23672,260808
2011-06-14,23623,25317,23623,24785,348488
2011-06-15,25172,26188,25075,25366,306849
2011-06-16,24833,24881,24059,24253,284939
2011-06-17,24591,24785,22267,23042,602433
2011-06-20,23042,23574,20573,20574,1074706
2011-06-21,20912,21057,19750,20912,830848
2011-06-22,21348,22413,21106,21929,590356
2011-06-23,21638,21783,20864,20912,325895
2011-06-24,21154,22800,21057,22365,705160
2011-06-27,22413,23962,22074,23672,765436
2011-06-28,24107,24688,23381,23769,392713
2011-06-29,24349,24591,23671,24059,320376
2011-06-30,24446,24591,23236,24349,318867
2011-07-01,24736,25269,23913,24979,522762
2011-07-04,25414,27011,25269,26867,911415
2011-07-05,27011,27350,25850,26867,636314
2011-07-06,24785,24785,22848,22849,2720422
2011-07-07,22267,23236,21396,22510,1683648
2011-07-08,22751,23090,21880,22123,1092242
2011-07-11,22122,22655,22025,22123,518522
2011-07-12,21638,21929,21154,21203,618316
2011-07-13,21154,22461,20815,22462,777897
2011-07-14,22413,22606,21783,21929,394340
2011-07-15,21880,22025,21154,21251,513524
2011-07-18,21396,21880,21057,21397,389014
2011-07-19,21299,22267,21299,22268,393319
2011-07-20,22751,24107,22558,24011,1256765
2011-07-21,24107,24155,22751,22752,712750
2011-07-22,23332,23623,22848,23236,441870
2011-07-25,22945,23042,21977,21977,443185
2011-07-26,22122,22655,22025,22413,223798
2011-07-27,22074,23139,21541,23139,577474
2011-07-28,22703,23574,22509,23188,492305
2011-07-29,23429,24349,23090,24059,936595
2011-08-01,25027,25269,24107,24204,910844
2011-08-02,23865,24155,22364,22800,564872
2011-08-03,22074,22122,21202,21493,582808
2011-08-04,21832,22219,21202,21251,418076
2011-08-05,18927,20234,18540,19363,638586
2011-08-08,18927,19895,16458,17233,961411
2011-08-09,16362,16555,14667,16362,1517598
2011-08-10,17427,17911,16942,17185,589821
2011-08-11,15877,17814,15732,17669,501212
2011-08-12,18298,18879,17523,17524,472512
2011-08-16,18298,19266,18250,19170,351053
2011-08-17,19169,20089,18685,19460,531934
2011-08-18,19557,20041,19363,19363,498270
2011-08-19,18201,18588,17233,17233,333127
2011-08-22,16942,18104,16458,16507,511955
2011-08-23,16749,18976,16749,18976,548260
2011-08-24,19411,19653,18201,18976,407916
2011-08-25,19460,19750,18734,18782,412544
2011-08-26,18637,19460,18637,18976,299957
2011-08-29,19460,19605,19024,19218,342519
2011-08-30,19557,19750,17717,18637,765540
2011-08-31,18734,18782,17717,17960,379495
2011-09-01,18007,18346,17378,17427,590689
2011-09-02,17185,17620,16797,17282,345147
2011-09-05,16652,16846,16265,16314,278255
2011-09-06,15781,16120,15055,15249,405177
2011-09-07,15926,15974,15345,15878,344276
2011-09-08,16216,16797,15684,15975,359959
2011-09-09,15877,16216,15587,16168,179502
2011-09-14,16216,16313,15151,15152,179510
2011-09-15,15587,15877,14038,14910,405053
2011-09-16,15297,16120,14764,15830,799057
2011-09-19,15442,15684,14522,14523,496079
2011-09-20,14135,14667,13748,14281,956576
2011-09-21,14328,14861,13990,14716,903405
2011-09-22,14135,14328,13748,13942,422512
2011-09-23,12973,13118,12247,12247,792145
2011-09-26,12392,12489,10456,10553,2040078
2011-09-27,10988,11569,10698,11473,1604575
2011-09-28,11618,11714,10891,10892,776246
2011-09-29,10988,12489,10940,12441,1437599
2011-09-30,12247,12828,12005,12393,737615
2011-10-04,11521,11860,11327,11763,565821
2011-10-05,12005,12150,10795,10940,668507
2011-10-06,11521,12053,11279,11376,807544
2011-10-07,11860,13070,11811,12441,2291037
2011-10-10,12537,14038,12489,13603,1244063
2011-10-11,14377,14377,13554,13603,1000413
2011-10-12,13796,15635,13505,15636,1316240
2011-10-13,16168,17185,15781,16120,1796355
2011-10-14,16120,17088,15442,16846,1071441
2011-10-17,17330,17378,16507,16798,804755
2011-10-18,16120,16216,15684,15781,838678
2011-10-19,16120,16652,15732,15878,665173
2011-10-20,15974,16362,14328,14377,762125
2011-10-21,15055,16507,14570,16507,1100137
2011-10-24,16894,18976,16797,18976,1936225
2011-10-25,19266,20089,18492,19267,1775150
2011-10-26,19121,19944,18879,19702,1134755
2011-10-27,20041,20089,18395,19025,955677
2011-10-28,19363,19508,17669,18250,1123645
2011-10-31,18201,18879,17620,18444,627539
2011-11-01,17959,18540,17475,17911,631827
2011-11-02,16942,18104,16700,18105,754673
2011-11-03,18201,19557,17814,18637,1122159
2011-11-04,19363,19460,18976,18976,592084
2011-11-07,19460,19847,19072,19363,533201
2011-11-08,19702,19799,18927,18928,464950
2011-11-09,19508,21444,19363,20622,1640435
2011-11-10,19847,19992,18976,19121,764348
2011-11-11,19702,20186,19218,20186,608870
2011-11-14,20525,20573,19750,19944,813235
