Date,Open,High,Low,Close,Volume
1998-09-25,9483,9574,8753,8753,189085.0
1998-09-26,8935,8935,8242,8643,43585.0
1998-09-28,8772,9282,8389,8388,41550.0
1998-09-29,8224,8589,8224,8479,37325.0
1998-09-30,8571,8753,8297,8570,54565.0
1998-10-01,8753,8844,8461,8661,46200.0
1998-10-02,8571,8662,8297,8579,40220.0
1998-10-07,8571,8789,8571,8570,27555.0
1998-10-08,8480,8735,8443,8479,42210.0
1998-10-09,8570,8662,8479,8661,79515.0
1998-10-10,8771,8899,8570,8661,45815.0
1998-10-12,8826,9300,8753,9245,85670.0
1998-10-13,9246,9300,8808,8808,79240.0
1998-10-14,8753,9009,8699,8835,46265.0
1998-10-15,8936,9392,8936,9172,121545.0
1998-10-16,9118,9209,8571,8862,132165.0
1998-10-17,8862,9017,8680,8935,29635.0
1998-10-19,8872,9847,8863,9154,444955.0
1998-10-20,9118,9155,8936,9063,96045.0
1998-10-21,9118,9300,8953,8971,132365.0
1998-10-22,8990,9027,8772,8789,79895.0
1998-10-23,8844,9100,8790,8844,110040.0
1998-10-24,8881,8881,8662,8698,41885.0
1998-10-26,8571,8571,8425,8425,67435.0
1998-10-27,8443,8644,8206,8388,49565.0
1998-10-28,8388,8552,8224,8224,37635.0
1998-10-29,8388,8388,8224,8278,51880.0
1998-10-30,8298,8516,8298,8370,59180.0
1998-10-31,8498,9008,8498,8935,83410.0
1998-11-02,9027,9027,8662,8753,83330.0
1998-11-03,8844,8844,8662,8661,61745.0
1998-11-04,8662,8789,8589,8634,90785.0
1998-11-05,8808,9100,8753,8917,184625.0
1998-11-06,9027,9574,8754,9045,394755.0
1998-11-07,9337,9574,9118,9245,126985.0
1998-11-09,9301,9830,8936,9756,308555.0
1998-11-10,10048,10121,9118,9263,164295.0
1998-11-11,9154,9300,8972,8971,114350.0
1998-11-12,9027,9464,9027,9245,119765.0
1998-11-13,9282,9428,9118,9118,76610.0
1998-11-14,9118,9355,9081,9209,55745.0
1998-11-16,9391,9391,9081,9300,84890.0
1998-11-17,9300,9391,9172,9263,101330.0
1998-11-18,9300,10176,9173,9920,452080.0
1998-11-19,10011,10011,9719,10011,220405.0
1998-11-20,10029,10923,9847,9993,349120.0
1998-11-21,9756,10649,9756,10394,128620.0
1998-11-23,10577,10832,10139,10485,179055.0
1998-11-24,10576,11306,10540,11123,333985.0
1998-11-25,11780,12455,11580,12454,456030.0
1998-11-26,12947,13604,12455,12746,519400.0
1998-11-27,12729,12729,11762,12363,246845.0
1998-11-28,12401,12747,12127,12309,94400.0
1998-11-30,12328,12948,11781,12309,231140.0
1998-12-01,12492,12857,12218,12291,150575.0
1998-12-02,12309,13075,12309,12765,256780.0
1998-12-03,12765,13039,12218,12418,138425.0
1998-12-04,12364,12747,12127,12400,134775.0
1998-12-05,12674,12893,12400,12710,144905.0
1998-12-07,12765,13768,12564,13220,305490.0
1998-12-08,13313,13458,12583,12583,253665.0
1998-12-09,12218,14224,12218,13494,415210.0
1998-12-10,13130,14042,13130,14005,341040.0
