Date,Open,High,Low,Close,Volume
1998-09-25,12903,13240,12903,12987,133400.0
1998-09-26,13156,13156,12987,13029,28700.0
1998-09-28,12650,13072,12650,12987,17600.0
1998-09-29,13072,13240,13072,13240,23760.0
1998-09-30,13072,13662,13072,13577,135000.0
1998-10-01,13799,14064,13268,13489,61520.0
1998-10-02,13357,13666,13357,13533,33200.0
1998-10-07,13533,14064,13533,14064,230700.0
1998-10-08,14153,14153,13976,14152,46800.0
1998-10-09,14153,15037,13976,14860,61000.0
1998-10-10,14905,15833,14905,15833,57570.0
1998-10-12,15303,15745,14860,15125,81100.0
1998-10-13,15303,15303,14153,14241,18000.0
1998-10-14,14330,14816,14064,14816,40600.0
1998-10-15,14330,15037,14330,14860,63600.0
1998-10-16,14949,15214,14506,14860,159300.0
1998-10-17,15037,15789,15037,15744,108400.0
1998-10-19,15745,16010,15303,15789,214200.0
1998-10-20,15966,15966,15258,15479,76000.0
1998-10-21,15568,16187,15479,15921,88600.0
1998-10-22,15922,16099,15833,16098,35700.0
1998-10-23,16099,16895,16010,16010,81000.0
1998-10-24,16364,16364,15922,16010,53100.0
1998-10-26,15922,15922,15524,15656,16300.0
1998-10-27,15656,15656,14860,15037,64600.0
1998-10-28,15126,15656,15037,15479,40200.0
1998-10-29,15126,15391,15037,15391,33400.0
1998-10-30,15214,16320,15214,15656,70500.0
1998-10-31,15656,16010,15479,15921,31050.0
1998-11-02,16010,16010,15391,15656,56700.0
1998-11-03,15391,15656,15391,15523,30700.0
1998-11-04,15479,15833,15391,15656,83600.0
1998-11-05,15656,16231,15479,16010,130350.0
1998-11-06,16099,16806,15922,16363,181200.0
1998-11-07,16364,16541,16010,16363,22100.0
1998-11-09,16099,16276,15833,15833,24000.0
1998-11-10,16010,16010,13976,14506,40100.0
1998-11-11,14949,14949,14683,14771,25100.0
1998-11-12,14772,15037,14506,15037,75200.0
1998-11-13,14683,15656,14683,15479,30900.0
1998-11-14,15479,15568,15126,15479,3548100.0
1998-11-16,15126,15479,15126,15125,15100.0
1998-11-17,15081,15391,15037,15037,7700.0
1998-11-18,15037,15745,15037,15567,118500.0
1998-11-19,15568,16364,15568,16142,84500.0
1998-11-20,16187,16718,15922,16319,193800.0
1998-11-21,16452,18266,15922,18265,176730.0
1998-11-23,18222,18266,17249,17248,50780.0
1998-11-24,16850,17514,16850,17027,45500.0
1998-11-25,17027,17027,16585,16717,21400.0
1998-11-26,16629,16629,16010,16054,23300.0
1998-11-27,16054,16364,15745,16187,46600.0
1998-11-28,16231,16364,15922,16187,19800.0
1998-11-30,15479,16187,15479,16142,46000.0
1998-12-01,15966,16099,15656,15656,12400.0
1998-12-02,15479,16054,15479,15921,57700.0
1998-12-03,15922,16099,15701,16010,51600.0
1998-12-04,16054,17249,15922,17160,91500.0
1998-12-05,17470,17602,16806,17513,29700.0
1998-12-07,17514,17514,16541,17248,72400.0
1998-12-08,17072,17779,16806,17248,140550.0
1998-12-09,17204,18045,17204,17646,105770.0
1998-12-10,17337,17868,17072,17071,135900.0
1998-12-11,17116,18222,17116,17115,119200.0
1998-12-14,17116,17691,16806,17160,171600.0
1998-12-15,17072,17425,16939,16983,33700.0
1998-12-16,16983,17514,16364,16894,38900.0
1998-12-17,16718,16850,16629,16806,74300.0
1998-12-18,16806,16895,16541,16806,61000.0
1998-12-21,16541,17160,16541,16894,36600.0
1998-12-22,16939,17691,16806,17160,178200.0
1998-12-23,17956,19725,17249,19725,227500.0
1998-12-24,19725,21671,19460,20609,422840.0
1998-12-28,20787,21406,17691,19902,316460.0
1999-01-04,20950,21587,20676,21040,75900.0
1999-01-05,20813,21405,20494,21131,206000.0
1999-01-06,21132,21223,20676,20858,18100.0
1999-01-07,20676,20676,19583,19583,29100.0
1999-01-08,20221,20221,19310,19310,119300.0
1999-01-11,19128,19310,18490,18672,113300.0
