Date,Open,High,Low,Close,Volume
2014-12-08,7800,7980,7300,7580,9033232
2014-12-09,7530,7710,7420,7520,1617541
2014-12-10,7560,7950,7520,7700,2043880
2014-12-11,7600,7680,7440,7450,782214
2014-12-12,7500,7550,7130,7350,858406
2014-12-15,7230,7400,7050,7310,526817
2014-12-16,7300,7420,7160,7190,381550
2014-12-17,7180,7210,6870,6920,794545
2014-12-18,7000,7140,6860,7080,792299
2014-12-19,7140,7620,7100,7360,1160529
2014-12-22,7470,7520,7300,7410,456378
2014-12-23,7470,7470,7080,7140,524862
2014-12-24,7110,7470,7110,7380,568654
2014-12-26,7440,7790,7440,7500,1164221
2014-12-29,7420,7530,7380,7450,254366
2014-12-30,7510,7730,7420,7660,395778
2015-01-02,7710,8020,7610,8000,721937
2015-01-05,8100,8100,7860,7880,440757
2015-01-06,7840,7990,7810,7880,377074
2015-01-07,7930,8180,7700,7950,611411
2015-01-08,7960,8050,7810,7920,503131
2015-01-09,7910,8070,7850,8010,412389
2015-01-12,7980,8220,7970,8050,399295
2015-01-13,8050,8370,8050,8220,690581
2015-01-14,8290,8900,8280,8850,1555322
2015-01-15,8910,9200,8790,9040,1077444
2015-01-16,9100,9180,8750,8990,635988
2015-01-19,9100,9250,8910,9120,451206
2015-01-20,9190,9920,9100,9870,1218111
2015-01-21,9990,10150,9760,9980,805634
2015-01-22,10050,10300,9880,10100,931567
2015-01-23,10000,10550,9930,10350,636896
2015-01-26,10400,10550,9110,9480,2558677
2015-01-27,9550,10100,9410,9920,1264372
2015-01-28,9880,10250,9820,9980,578475
2015-01-29,10100,11050,9920,10700,987787
2015-01-30,10800,10900,10250,10300,549305
2015-02-02,10200,10600,9980,10100,447583
2015-02-03,10100,10450,9950,10250,528510
2015-02-04,10300,10300,10000,10100,465619
2015-02-05,10050,10100,9840,10000,438401
2015-02-06,10150,10250,9910,9910,419529
2015-02-09,9910,9990,9560,9760,260738
2015-02-10,9650,9840,9310,9410,378065
2015-02-11,9430,10200,9430,10200,690358
2015-02-12,10200,10600,10000,10400,593251
2015-02-13,10400,10550,10150,10400,310181
2015-02-16,10400,10400,10150,10350,205892
2015-02-17,10400,10650,10100,10300,249132
2015-02-23,10500,10850,10300,10600,601653
2015-02-24,10650,11400,10500,10950,749064
2015-02-25,11050,11150,10650,11000,528124
2015-02-26,11150,11250,10850,11050,441931
2015-02-27,11050,11200,10850,11000,303406
2015-03-02,10900,11100,10550,10950,464091
2015-03-03,10950,10950,10650,10700,263878
2015-03-04,10700,10750,10400,10700,298949
2015-03-05,10600,10650,10350,10400,409414
2015-03-06,10400,10550,10100,10200,359549
2015-03-09,10300,10750,10200,10650,408674
2015-03-10,10650,10750,10400,10550,349411
2015-03-11,10550,10850,10450,10850,397060
2015-03-12,10900,11000,10650,10850,371241
2015-03-13,10900,10900,10600,10700,277936
2015-03-16,10600,10700,10400,10650,246481
2015-03-17,10600,10950,10400,10950,485066
2015-03-18,10950,11000,10600,10750,371424
2015-03-19,10750,10800,10400,10750,312535
2015-03-20,10650,10750,10450,10600,354764
2015-03-23,10600,10600,10400,10450,290964
2015-03-24,10400,10550,10400,10500,312753
2015-03-25,10550,10900,10400,10900,643718
2015-03-26,10850,10900,10500,10600,380406
2015-03-27,10500,10600,10350,10600,288267
2015-03-30,10700,10700,10400,10600,295708
2015-03-31,10650,11150,10500,10900,645201
2015-04-01,10850,10900,10600,10850,372673
2015-04-02,10850,11600,10750,11550,1236041
2015-04-03,11700,11950,11450,11600,696640
2015-04-06,11600,12300,11500,12300,1030790
2015-04-07,12400,12500,12000,12350,614991
2015-04-08,12450,13250,12200,12900,1168899
2015-04-09,12850,14000,12750,13750,1018132
