Date,Open,High,Low,Close,Volume
2021-09-14,5340,6380,5320,5780,82005002
2021-09-15,5800,6010,5580,5790,10380863
2021-09-16,5870,5870,5710,5740,3076596
2021-09-17,5720,5790,5570,5770,3200578
2021-09-23,5700,5740,5620,5700,1473333
2021-09-24,5700,5750,5660,5740,1229126
2021-09-27,5730,6000,5670,5950,3495081
2021-09-28,5970,6040,5870,5980,1952206
2021-09-29,5880,6020,5840,6000,1331439
2021-09-30,6030,6030,5960,5980,768613
2021-10-01,5970,6030,5900,6030,1141872
2021-10-05,5980,6080,5920,6050,1231460
2021-10-06,6090,6100,5980,6010,846289
2021-10-07,6010,6080,5980,6070,617331
2021-10-08,6020,6160,6010,6130,863593
2021-10-12,6160,6200,6090,6160,874344
2021-10-13,6160,6330,6120,6230,968247
2021-10-14,6100,6200,6080,6180,1880696
2021-10-15,6190,6290,6150,6280,612147
2021-10-18,6300,6350,6240,6340,747604
2021-10-19,6340,6560,6340,6550,1488795
2021-10-20,6560,6910,6550,6610,1649632
2021-10-21,6650,6680,6450,6520,933950
2021-10-22,6510,6530,6300,6390,1048166
2021-10-25,6330,6480,6250,6420,647052
2021-10-26,6450,6500,6420,6500,375443
2021-10-27,6490,6540,6390,6470,448871
2021-10-28,6470,6470,6380,6400,410396
2021-10-29,6390,6450,6330,6410,367295
2021-11-01,6440,6440,6270,6370,647261
2021-11-02,6370,6370,6290,6290,493288
2021-11-03,6290,6300,6130,6180,779513
2021-11-04,6180,6200,6060,6110,528871
2021-11-05,6130,6190,6100,6160,256226
2021-11-08,6100,6220,6080,6210,287309
2021-11-09,6160,6320,6160,6310,274040
2021-11-10,6310,6320,6220,6320,268490
2021-11-11,6300,6340,6250,6340,229853
2021-11-12,6310,6360,6290,6330,256849
2021-11-15,6320,6330,6270,6280,244430
2021-11-16,6280,6310,6220,6310,248394
2021-11-17,6310,6320,6200,6260,268073
2021-11-18,6260,6260,6160,6180,274913
2021-11-19,6170,6180,6130,6180,286581
2021-11-22,6190,6190,6100,6160,219649
2021-11-23,6190,6190,6100,6120,235236
2021-11-24,6150,6150,6100,6150,270034
2021-11-25,6170,6170,6100,6110,201247
2021-11-26,6110,6110,6050,6070,371478
2021-11-29,6030,6060,5990,6030,439419
2021-11-30,6060,6090,5820,5940,465449
2021-12-01,5930,6000,5900,5990,220955
2021-12-02,6000,6000,5870,5910,508265
2021-12-03,5910,5920,5800,5870,468008
2021-12-06,5870,5970,5800,5970,245158
2021-12-07,5910,5960,5900,5920,167296
2021-12-08,5930,5950,5890,5900,212993
2021-12-09,5910,5940,5870,5900,235660
2021-12-10,5910,5950,5880,5950,286480
2021-12-13,5960,6010,5930,6000,230282
2021-12-14,5980,5980,5870,5940,785047
2021-12-15,5930,5940,5900,5930,277184
2021-12-16,5940,5950,5890,5940,291608
2021-12-17,5930,5940,5890,5930,359996
2021-12-20,5960,6300,5890,6290,1947859
2021-12-21,6290,6410,6080,6310,1970056
2021-12-22,6350,6360,6180,6210,321358
2021-12-23,6210,6260,6180,6240,221211
2021-12-24,6160,6260,6160,6260,236210
2021-12-27,6290,6300,6190,6240,162900
2021-12-28,6280,6280,6180,6220,185190
2021-12-29,6050,6180,6050,6170,193393
2021-12-30,6160,6170,6100,6160,90944
2022-01-03,6140,6240,6140,6220,279782
2022-01-04,6200,6220,6140,6150,297971
2022-01-05,6120,6180,6120,6160,232745
2022-01-06,6150,6170,6100,6140,220062
2022-01-07,6140,6200,6120,6190,249463
2022-01-10,6190,6190,6110,6110,252335
2022-01-11,6110,6150,6050,6090,192178
2022-01-12,6100,6120,6070,6120,169848
2022-01-13,6090,6140,6090,6110,145681
2022-01-14,6130,6130,6090,6110,178684
2022-01-17,6100,6130,6080,6120,135528
2022-01-18,6120,6130,6080,6130,167702
2022-01-19,6100,6120,6080,6100,129210
2022-01-20,6100,6100,6070,6090,94148
2022-01-21,6100,6130,6080,6090,127644
2022-01-24,6100,6110,6040,6090,176682
2022-01-25,6090,6100,6030,6070,221982
2022-01-26,6090,6130,6060,6060,143946
2022-01-27,6070,6120,5990,6050,347640
2022-01-28,6050,6090,6000,6060,212419
2022-02-03,6090,6150,6050,6130,231938
2022-02-04,6130,6180,6100,6130,188362
2022-02-07,6180,6180,6120,6140,160761
2022-02-08,6170,6170,6090,6150,169406
2022-02-09,6170,6170,6110,6150,180813
2022-02-10,6140,6180,6140,6160,148006
2022-02-11,6160,6190,6140,6190,94191
2022-02-14,6180,6200,6110,6190,134740
2022-02-15,6190,6190,6130,6190,172494
2022-02-16,6210,6210,6180,6200,129200
2022-02-17,6220,6220,6180,6200,131356
2022-02-18,6170,6200,6160,6200,113179
2022-02-21,6190,6200,6160,6200,136168
2022-02-22,6200,6210,6170,6190,167233
2022-02-23,6200,6220,6180,6210,184669
2022-02-24,6230,6230,6170,6210,116161
2022-02-25,6180,6230,6180,6230,174329
2022-02-28,6230,6240,6200,6220,118172
2022-03-02,6220,6240,6170,6220,288943
2022-03-03,6220,6250,6200,6250,195165
2022-03-04,6250,6320,6230,6310,162307
2022-03-07,6330,6370,6260,6370,199353
2022-03-08,6370,6450,6330,6410,289894
2022-03-10,6420,6450,6400,6450,250883
2022-03-11,6440,6470,6420,6460,463895
2022-03-14,6420,6430,6250,6310,651090
2022-03-15,6340,6340,6260,6320,319257
2022-03-16,6320,6350,6280,6320,442252
2022-03-17,6320,6350,6300,6350,313612
2022-03-18,6360,6420,6330,6350,754230
2022-03-21,6410,6420,6360,6390,250903
2022-03-22,6370,6450,6370,6450,309481
2022-03-23,6440,6460,6400,6450,229194
2022-03-24,6420,6440,6400,6440,215916
2022-03-25,6440,6450,6400,6420,232894
2022-03-28,6420,6450,6400,6440,237530
2022-03-29,6430,6440,6390,6440,320178
2022-03-30,6420,6420,6370,6390,283007
2022-03-31,6380,6440,6380,6440,287663
2022-04-01,6440,6440,6400,6440,193431
2022-04-04,6430,6480,6420,6480,299428
2022-04-05,6480,6500,6450,6470,355511
2022-04-06,6440,6490,6380,6400,353460
2022-04-07,6410,6440,6390,6440,341002
2022-04-08,6450,6520,6420,6510,342125
2022-04-11,6500,6620,6490,6620,385580
2022-04-12,6600,6750,6560,6690,458622
2022-04-13,6700,6750,6600,6690,509875
2022-04-14,6650,6720,6650,6720,311196
2022-04-15,6720,6900,6720,6880,544000
2022-04-18,6890,6920,6680,6750,590455
2022-04-19,6730,6790,6640,6790,337876
2022-04-20,6780,6870,6770,6810,262229
2022-04-21,6810,6890,6810,6880,256654
2022-04-22,6880,6910,6870,6910,220237
2022-04-25,6920,7000,6900,7000,268046
2022-04-26,6980,7090,6950,7090,354513
2022-04-27,7090,7290,7050,7190,506920
2022-04-28,7200,7280,6820,6960,639633
2022-04-29,6960,7190,6930,7180,309125
2022-05-02,7180,7190,7080,7130,292095
2022-05-03,7130,7150,6800,7050,334270
2022-05-04,7060,7060,6880,6930,312909
2022-05-06,6900,7000,6840,6950,157013
2022-05-09,7000,7010,6850,6950,93843
2022-05-10,6870,6870,6660,6700,565772
2022-05-11,6760,6790,6720,6770,155533
2022-05-12,6760,6820,6670,6800,164456
2022-05-13,6800,6930,6740,6920,211996
2022-05-16,6950,7050,6920,7040,242479
2022-05-17,7040,7050,6910,6990,156295
2022-05-18,6990,7020,6910,7020,194646
2022-05-19,6920,6980,6890,6960,106065
2022-05-20,6990,7050,6930,7040,179941
2022-05-23,7040,7100,7000,7080,136821
2022-05-24,7080,7160,7060,7160,178011
2022-05-25,7140,7240,7130,7210,241433
2022-05-26,7210,7290,7190,7280,275510
2022-05-27,7290,7290,7140,7180,239025
2022-05-30,7180,7180,7000,7000,487806
2022-05-31,7000,7080,6890,6890,764830
2022-06-02,6900,7000,6880,6950,186966
2022-06-03,6920,6970,6900,6960,203448
2022-06-07,6980,6990,6900,6990,130798
2022-06-08,7000,7060,6950,7060,163891
2022-06-09,7000,7050,6980,7010,85638
2022-06-10,7010,7010,6910,6910,202349
2022-06-13,6920,6920,6770,6770,248825
2022-06-14,6660,6730,6640,6720,328083
2022-06-15,6700,6720,6630,6630,153085
2022-06-16,6670,6720,6650,6670,129769
2022-06-17,6630,6670,6590,6640,194782
2022-06-20,6640,6640,6210,6220,434256
2022-06-21,6230,6360,6030,6210,343926
2022-06-22,6210,6240,5860,5980,525348
2022-06-23,5980,6020,5750,5790,548803
2022-06-24,5770,5930,5770,5910,254632
2022-06-27,6000,6060,5940,6060,341771
2022-06-28,6060,6240,6020,6210,362667
2022-06-29,6180,6180,6030,6060,182930
2022-06-30,6080,6100,5750,5750,588646
2022-07-01,5750,6000,5590,5730,750630
2022-07-04,5750,5900,5400,5490,676561
2022-07-05,5500,5650,5440,5580,553399
2022-07-06,5650,5650,5550,5590,591206
2022-07-07,5640,5720,5600,5690,226272
2022-07-08,5730,5770,5680,5710,139870
2022-07-11,5720,5750,5670,5710,123527
2022-07-12,5710,5720,5450,5570,138935
2022-07-13,5510,5760,5510,5740,225822
2022-07-14,5730,5750,5560,5600,147023
2022-07-15,5600,5650,5500,5530,189543
2022-07-18,5600,5600,5520,5550,235712
2022-07-19,5560,5610,5480,5530,307871
2022-07-20,5550,5600,5270,5280,1021803
2022-07-21,5300,5300,5120,5200,864838
2022-07-22,5230,5340,5200,5300,479972
2022-07-25,5220,5290,5190,5250,312324
2022-07-26,5240,5270,5180,5200,304475
2022-07-27,5210,5230,5180,5210,252219
2022-07-28,5230,5290,5230,5270,185666
2022-07-29,5300,5340,5270,5330,258865
2022-08-01,5360,5420,5300,5420,345662
2022-08-02,5460,5460,5350,5350,239438
2022-08-03,5320,5330,5280,5300,197052
2022-08-04,5330,5490,5320,5460,258234
2022-08-05,5500,5530,5450,5500,204453
2022-08-08,5500,5590,5410,5470,109384
2022-08-09,5470,5520,5460,5490,130128
2022-08-10,5510,5520,5460,5460,112273
2022-08-11,5520,5520,5420,5480,163605
2022-08-12,5480,5520,5430,5480,146553
2022-08-16,5500,5510,5470,5500,144725
2022-08-17,5500,5520,5470,5490,114861
2022-08-18,5500,5530,5470,5530,73435
2022-08-19,5510,5580,5490,5560,117072
2022-08-22,5590,5730,5560,5730,544610
2022-08-23,5790,5880,5710,5870,477862
2022-08-24,5620,5690,5540,5670,1206595
2022-08-25,5680,5810,5670,5750,622914
2022-08-26,5670,5840,5510,5770,1087401
2022-08-29,5650,5700,5500,5700,720585
2022-08-30,5690,5690,5620,5630,245715
2022-08-31,5640,5690,5530,5680,276768
2022-09-01,5590,5720,5590,5650,353230
2022-09-02,5690,5750,5650,5730,380059
2022-09-05,5730,5740,5610,5660,295731
2022-09-06,5680,5680,5520,5540,472446
2022-09-07,5540,5570,5450,5510,296680
2022-09-08,5510,5570,5460,5500,278842
2022-09-13,5500,5560,5500,5550,234532
2022-09-14,5460,5520,5440,5460,375384
2022-09-15,5470,5540,5400,5460,251284
2022-09-16,5450,5500,5380,5460,3078357
2022-09-19,5470,5490,5420,5470,126644
2022-09-20,5470,5490,5400,5450,139801
2022-09-21,5460,5460,5400,5450,92872
2022-09-22,5440,5440,5320,5320,186757
2022-09-23,5290,5350,5280,5310,303396
2022-09-26,5300,5320,5140,5170,267033
2022-09-27,5170,5210,5130,5160,175222
2022-09-28,5130,5160,5070,5080,225071
2022-09-29,5080,5130,5060,5060,126671
2022-09-30,5050,5050,5000,5040,159367
2022-10-04,5060,5080,4985,4995,225807
2022-10-05,5040,5040,4980,4990,198319
2022-10-06,4990,5020,4965,5020,202428
