Date,Open,High,Low,Close,Volume
2012-10-19,7842,9010,7842,9014,207974
2012-10-22,9010,9320,7767,7809,1290572
2012-10-23,7805,8234,7090,7172,746142
2012-10-24,7114,7440,6834,6902,249469
2012-10-25,6981,7159,6710,6806,189589
2012-10-26,6803,6935,6329,6340,168343
2012-10-29,6305,6399,5590,5596,215444
2012-10-30,5590,6431,5590,6433,322828
2012-10-31,6655,6927,6135,6140,453417
2012-11-01,6251,6462,5942,6403,170340
2012-11-02,6523,6631,6251,6333,121278
2012-11-05,6251,6362,6212,6293,131286
2012-11-06,6399,6399,6244,6248,54630
2012-11-07,6244,6640,6244,6481,185237
2012-11-08,6366,6562,6267,6497,101838
2012-11-09,6617,7463,6469,6473,1488952
2012-11-12,6491,6562,6362,6403,172309
2012-11-13,6399,6469,5942,6029,131672
2012-11-14,5909,6141,5870,6060,81078
2012-11-15,5956,6040,5700,5788,60195
2012-11-16,5706,5925,5513,5564,65166
2012-11-19,5590,5706,5513,5596,39471
2012-11-20,5637,5861,5637,5711,43454
2012-11-21,5716,5785,5528,5578,46755
2012-11-22,5576,5677,5553,5564,32649
2012-11-23,5747,6197,5669,5835,345185
2012-11-26,6049,6664,6049,6411,552764
2012-11-27,6415,6415,5909,6014,171334
2012-11-28,6011,6059,5902,5922,44355
2012-11-29,5794,6027,5794,5828,96869
2012-11-30,5824,5915,5824,5828,36441
2012-12-03,5886,5886,5724,5782,57991
2012-12-04,5886,5902,5762,5828,65399
2012-12-05,5824,5831,5747,5758,76788
2012-12-06,5747,5794,5738,5767,46138
2012-12-07,5753,5794,5747,5758,29084
2012-12-10,5769,5808,5769,5788,26600
2012-12-11,5817,5817,5785,5805,30479
2012-12-12,5777,5800,5762,5773,27369
2012-12-13,5753,5817,5747,5782,25525
2012-12-14,5777,5808,5753,5805,23986
2012-12-17,5785,6110,5785,6038,70098
2012-12-18,6135,6366,6059,6193,126081
2012-12-20,6913,6935,6212,6218,186407
2012-12-21,6135,6290,5979,6224,104779
2012-12-24,6290,6648,6228,6511,133498
2012-12-26,6508,6586,6384,6590,85768
2012-12-27,6530,6619,6425,6493,29188
2012-12-28,6481,6521,6394,6502,24990
2013-01-02,6488,6845,6488,6573,69572
2013-01-03,6658,6762,6570,6606,54550
2013-01-04,6610,7360,6440,7041,265704
2013-01-07,6787,6813,6626,6685,128056
2013-01-08,6779,6779,6570,6590,53991
2013-01-09,6545,6643,6537,6541,46750
2013-01-10,6514,6593,6465,6534,33828
2013-01-11,6530,6577,6474,6508,44731
2013-01-14,6521,6521,6400,6446,30922
2013-01-15,6553,6553,6279,6405,40684
