Date,Open,High,Low,Close,Volume
1998-09-25,643,643,616,616,104520
1998-09-26,616,630,616,620,74820
1998-09-28,638,656,616,629,131440
1998-09-29,638,682,621,682,272660
1998-09-30,665,682,647,655,181590
1998-10-01,682,735,656,690,545570
1998-10-02,673,708,673,690,368770
1998-10-07,700,726,695,703,272110
1998-10-08,704,735,678,682,221450
1998-10-09,704,752,704,730,316700
1998-10-10,743,748,713,717,183260
1998-10-12,717,765,717,765,458320
1998-10-13,770,822,743,760,568560
1998-10-14,787,804,756,804,434820
1998-10-15,796,848,796,848,618240
1998-10-16,879,923,839,839,886660
1998-10-17,839,866,839,856,263120
1998-10-19,874,901,848,874,634510
1998-10-20,874,909,866,909,417590
1998-10-21,909,1014,909,979,684460
1998-10-22,1006,1032,962,975,357090
1998-10-23,975,1006,909,913,428950
1998-10-24,905,936,905,931,99410
1998-10-26,931,931,870,874,347520
1998-10-27,892,936,874,900,291990
1998-10-28,905,936,901,900,250610
1998-10-29,914,944,905,931,284870
1998-10-30,979,979,949,970,316060
1998-10-31,979,1067,962,1049,480500
1998-11-02,1093,1093,1019,1031,437480
1998-11-03,1032,1137,1023,1066,756570
1998-11-04,1067,1137,1058,1136,720220
1998-11-05,1146,1272,1146,1272,1010250
1998-11-06,1417,1421,1360,1420,967790
1998-11-07,1508,1591,1399,1591,1243850
1998-11-09,1661,1779,1618,1626,1613030
1998-11-10,1618,1626,1434,1434,977740
1998-11-11,1360,1565,1360,1486,1481690
1998-11-12,1487,1574,1478,1486,681630
1998-11-13,1513,1513,1399,1451,579310
1998-11-14,1460,1622,1460,1622,822480
1998-11-16,1814,1814,1670,1814,1642660
1998-11-17,1880,1941,1823,1880,1566420
1998-11-18,1994,1994,1836,1910,1299660
1998-11-19,1919,2138,1880,2138,1410670
1998-11-20,2221,2392,2138,2146,2222240
1998-11-21,2204,2370,2186,2369,989950
1998-11-23,2352,2518,2265,2448,1607550
1998-11-24,2483,2527,2361,2413,1117240
1998-11-25,2453,2483,2378,2413,1265200
1998-11-26,2422,2623,2422,2579,1768550
1998-11-27,2580,2781,2492,2736,1108470
1998-11-28,2886,3065,2842,3064,1024570
1998-11-30,3432,3432,3323,3432,1272480
1998-12-01,3541,3830,3498,3760,1764480
1998-12-02,3673,3743,3498,3585,1363090
1998-12-03,3585,3979,3515,3825,1918070
1998-12-04,4001,4285,3935,4284,1326280
1998-12-05,4792,4792,4792,4791,226970
1998-12-07,5509,5509,5422,5508,538950
1998-12-08,6331,6331,5859,6330,1478790
1998-12-09,6331,7232,6165,7231,2379140
1998-12-10,7914,8316,7669,8315,1434530
1998-12-11,9182,9531,8744,9531,1983870
1998-12-14,10930,10930,10930,10930,591120
1998-12-15,12548,12548,12548,12548,855890
1998-12-16,13554,14078,10668,10668,2466300
1998-12-17,9094,9531,9094,9094,2133320
1998-12-18,9531,9619,7739,8831,3673130
1998-12-21,9881,10143,9269,10143,2298750
1998-12-22,9619,10668,8657,8656,2208070
1998-12-23,8744,9269,7363,8044,2601170
1998-12-24,8220,8876,7433,8001,2565230
1998-12-28,8045,8263,7284,7520,2017350
1999-01-04,7870,8648,7870,8648,1431440
1999-01-05,8736,8832,8071,8525,1285820
1999-01-06,8744,8832,8333,8569,1241130
1999-01-07,8613,8832,8395,8569,1140220
1999-01-08,8570,9488,8570,9181,1711090
1999-01-11,10143,10143,9269,9881,1264060
1999-01-12,9881,9881,8832,9137,1125400
1999-01-13,8744,9138,8570,8788,821340
1999-01-14,7476,8395,7476,7738,1041420
1999-01-15,7870,8395,7783,8219,823750
1999-01-18,8701,8744,8045,8123,754080
1999-01-19,8045,8526,7695,8219,789000
1999-01-20,8220,8307,7695,7782,505550
1999-01-21,7520,7765,6821,6908,722850
1999-01-22,6733,7345,6165,6820,1396370
1999-01-25,7083,7302,6698,6759,885910
1999-01-26,7004,7127,6340,6427,797080
1999-01-27,6252,7170,6121,6995,1165990
1999-01-28,6821,7153,6646,6645,710930
1999-01-29,6558,6996,6558,6908,594520
1999-02-01,6996,7608,6777,7432,1505830
1999-02-02,7433,7433,6864,6995,752910
1999-02-03,6908,6908,6646,6645,494920
1999-02-04,6646,6899,6558,6776,462770
1999-02-05,6908,7345,6777,6951,995230
1999-02-08,7074,7433,7013,7082,840410
1999-02-09,7039,7170,6786,7082,856390
1999-02-10,7083,7328,6908,7126,1015920
1999-02-11,7127,7407,7118,7257,767760
1999-02-12,7258,8080,7258,7738,1490680
1999-02-18,7783,8473,7783,8001,1650530
1999-02-19,7826,7826,7302,7563,1188430
1999-02-22,7433,7476,6996,6995,679720
1999-02-23,6996,7223,6821,6908,874810
1999-02-24,6908,7074,6383,6383,781300
1999-02-25,6121,6462,5955,6077,1091180
1999-02-26,6077,6340,6077,6295,766190
1999-03-02,6348,6821,6348,6645,832900
1999-03-03,6471,6803,6383,6470,825120
1999-03-04,6471,6628,6427,6488,528780
1999-03-05,6348,6471,6209,6427,382580
1999-03-08,6515,7389,6515,7389,1435430
1999-03-09,7389,7826,7345,7563,2173470
1999-03-10,7520,7555,7170,7493,977460
1999-03-11,7616,8307,7581,8219,2096220
1999-03-12,8220,8526,8097,8350,2031340
1999-03-15,8491,9007,8482,8578,1924150
1999-03-16,8552,8744,8395,8744,1012690
1999-03-17,9094,9794,8876,9181,2910370
1999-03-18,8919,9313,8089,8088,2047990
1999-03-19,8307,8552,8132,8525,1486050
1999-03-22,8526,8657,8132,8176,1052140
1999-03-23,8185,8482,8001,8350,666260
1999-03-24,8351,8351,8010,8132,698850
1999-03-25,7957,8395,7922,8088,707350
1999-03-26,8132,8482,8132,8482,707290
1999-03-29,8307,8351,8045,8132,833820
1999-03-30,8132,8202,7520,7695,1302320
1999-03-31,7608,7870,7258,7292,856110
1999-04-01,7293,7424,7004,7196,1547130
1999-04-02,7214,7415,6786,6864,1361810
1999-04-06,6996,7354,6996,7152,974280
1999-04-07,7170,7302,6908,6943,1107590
1999-04-08,7039,7127,6794,7074,681990
1999-04-09,7083,7389,6926,7275,1193000
1999-04-12,7520,7695,7223,7327,777650
1999-04-13,7258,7599,7109,7170,737320
1999-04-14,7214,7345,7022,7047,489250
1999-04-15,7135,8097,7135,8097,2096630
1999-04-16,8701,9007,7887,8394,3116540
1999-04-19,8570,8657,8150,8394,1378980
1999-04-20,8395,8395,7887,8219,1202620
1999-04-21,8298,9050,8298,8394,2534410
1999-04-22,8386,8570,7879,8176,1067120
1999-04-23,8438,8526,8089,8088,1214740
1999-04-26,8351,9269,8228,9269,3866230
1999-04-27,9837,9881,8876,9443,3962380
1999-04-28,9357,9794,8919,8963,2193320
1999-04-29,8963,9225,8395,8394,1490720
1999-04-30,8403,8727,8054,8560,1148120
1999-05-03,8639,8736,8132,8132,1014160
1999-05-04,8176,8744,8176,8394,1145810
1999-05-06,8543,8570,8307,8350,1001450
1999-05-07,8657,8919,8395,8517,1384460
1999-05-10,8535,8570,8263,8350,810370
1999-05-11,8220,9138,8132,8263,2187500
1999-05-12,8744,8919,8351,8569,1422460
1999-05-13,8570,8613,7704,7782,850250
1999-05-14,7826,8036,7214,7362,859210
1999-05-17,7100,7503,6996,6995,551470
1999-05-18,7083,7249,6707,6995,548870
1999-05-19,7004,7127,6864,6908,723680
1999-05-20,6821,6978,6209,6260,820930
1999-05-21,6296,6471,6077,6339,505110
1999-05-24,6471,6593,6252,6392,461900
1999-05-25,6296,6724,6296,6514,408220
1999-05-26,6698,6873,6515,6873,459810
1999-05-27,6873,6996,6558,6558,499130
1999-05-28,6768,6821,6558,6645,493730
1999-05-31,6821,6899,6585,6602,310830
1999-06-01,6602,6777,6427,6645,420570
1999-06-02,6654,7643,6558,7642,1681710
1999-06-03,7817,7870,7092,7380,1647610
1999-06-04,7520,7608,7293,7493,686680
1999-06-07,7870,8307,7634,8044,1446030
1999-06-08,8132,8220,7783,8219,1196400
1999-06-09,8368,9444,8263,9443,6605810
1999-06-10,9138,9794,8919,9706,3383900
1999-06-11,9706,9881,9050,9181,1892920
1999-06-14,8613,8919,8045,8350,1452240
1999-06-15,7957,8386,7345,7738,1417580
1999-06-16,7957,8176,7835,7931,931920
1999-06-17,7870,8570,7704,8106,1044690
1999-06-18,7957,8220,7739,7782,478700
1999-06-21,7520,7686,7127,7345,1058720
1999-06-22,6838,7205,6558,6908,1849570
1999-06-23,7328,7494,7179,7275,1145700
1999-06-24,7345,7476,6952,6960,662400
1999-06-25,7083,7127,6759,6908,654530
1999-06-28,6829,7039,6733,6820,568220
1999-06-29,6987,7415,6908,7039,1024150
1999-06-30,7083,7170,6733,6776,605550
1999-07-01,6996,7030,6821,6890,663610
1999-07-02,7170,7695,7074,7310,1158670
1999-07-05,7608,8403,7520,8403,1998280
1999-07-06,8395,8657,7879,7957,1846080
1999-07-07,8001,8351,7695,8097,1885470
1999-07-08,8228,8395,7966,8079,1127380
1999-07-09,8744,9094,8570,8744,2861960
1999-07-12,9225,9837,8438,8665,2808690
1999-07-13,8919,9138,8307,8350,1336170
1999-07-14,8604,9357,8438,9137,3303610
1999-07-15,9094,9269,8631,8919,1144960
1999-07-16,8919,9444,8727,9356,2223410
1999-07-19,9488,9575,8876,9094,1308040
1999-07-20,9007,9357,8561,8560,1191960
1999-07-21,8307,8395,7914,8044,941210
1999-07-22,8263,8561,7957,8482,1152130
1999-07-23,8307,8421,7258,7257,896660
1999-07-26,7389,7433,6567,6733,1301030
1999-07-27,6733,7520,6733,7432,952530
1999-07-28,7389,7774,7127,7187,1112560
1999-07-29,7275,7765,7275,7598,946850
1999-07-30,7599,7608,7083,7170,711330
1999-08-02,7083,7783,7039,7616,895640
1999-08-03,7433,8089,7354,7703,996060
1999-08-04,8045,8561,7879,8044,1648770
1999-08-05,8220,8220,7433,7520,723080
1999-08-06,7896,8045,7616,8044,748210
1999-08-09,8045,9225,7922,8744,2964990
1999-08-10,9225,10056,8876,10056,4795100
1999-08-11,10493,11149,10143,10580,6637880
1999-08-12,10231,11105,10056,10755,3595990
1999-08-13,10493,10756,9881,9881,2371330
1999-08-16,9706,10318,9225,9618,2089730
1999-08-17,9881,10143,8657,8744,1898420
1999-08-18,8482,9138,7651,8744,1739480
1999-08-19,8744,8919,8395,8394,1168220
1999-08-20,8150,8744,8150,8656,1070810
1999-08-23,8832,9706,8701,9269,2417390
1999-08-24,9619,9706,9182,9443,1673050
1999-08-25,9619,10843,9531,10624,3360460
1999-08-26,10930,10930,9488,9618,4885860
1999-08-27,9663,9837,9007,9356,1690410
1999-08-30,9444,9794,9269,9618,1096180
1999-08-31,9575,10143,9400,10143,1736160
1999-09-01,10143,10624,9444,9443,4011050
1999-09-02,9444,10318,9225,10012,2651400
1999-09-03,10318,10887,8919,9050,3667300
1999-09-06,9182,9444,8832,9006,791450
1999-09-07,9007,9182,8788,8788,647030
1999-09-08,8657,8963,8447,8569,709380
1999-09-09,8648,9313,8578,8963,815290
1999-09-10,9182,9750,9007,9662,1062280
1999-09-13,9881,10012,9357,9662,922790
1999-09-14,9706,10231,9663,9793,1759510
1999-09-15,9794,10143,9663,9750,2825360
1999-09-16,9450,9850,9210,9250,998140
1999-09-17,9010,9400,8700,8990,672250
1999-09-20,8840,9100,8800,8800,518800
1999-09-21,8850,9000,8650,8890,608330
1999-09-22,8750,9290,8550,8900,726090
1999-09-27,8900,9250,8750,8900,574440
1999-09-28,8720,9150,8720,8990,487260
1999-09-29,9300,9900,9090,9790,2324560
1999-09-30,9700,9950,9200,9200,1012900
1999-10-01,9200,9450,8110,8700,981230
1999-10-04,8800,9090,8420,8500,607250
1999-10-05,8420,8690,7690,7700,582670
1999-10-06,7700,8350,7610,8290,622200
1999-10-07,8400,8690,8050,8400,995030
1999-10-08,8390,8790,8120,8400,1051260
1999-10-11,8600,8680,8400,8400,579150
1999-10-12,8610,8680,8430,8550,733910
1999-10-13,8750,9200,8610,9090,1575040
1999-10-14,9100,10450,9020,10450,3401760
1999-10-15,10950,11350,10200,10650,5392830
1999-10-18,10000,11100,10000,10700,3105020
1999-10-19,11200,11300,9990,10100,3084840
1999-10-20,10800,11600,10400,11600,3810040
1999-10-21,11950,12250,11200,11350,4986300
1999-10-22,11700,12650,11550,11850,6336850
1999-10-25,11850,12150,10100,10400,9739990
1999-10-26,10250,10300,9260,9400,3702960
1999-10-27,9550,9980,9500,9500,2649300
1999-10-28,9310,9600,8700,9400,2181360
1999-10-29,9530,10150,9530,9760,2210430
1999-11-01,10800,11200,10300,11200,2721560
1999-11-02,11200,11950,11000,11550,2840720
1999-11-03,11700,11800,11200,11250,1944380
1999-11-04,11300,11550,10800,11200,1411300
1999-11-05,11600,12300,11400,11850,4079300
1999-11-08,12100,12500,11550,11950,2557160
1999-11-09,11900,12300,11800,12100,1826970
1999-11-10,12200,12800,11600,11850,2323950
1999-11-11,12000,12350,11650,11950,2091500
1999-11-12,12100,13700,11700,13300,4572140
1999-11-15,15000,15250,14200,15200,4995800
1999-11-16,15200,15650,14550,15400,3530020
1999-11-17,15300,16550,14700,15000,4572690
1999-11-18,15000,15300,14000,14800,2412440
