Date,Open,High,Low,Close,Volume
2018-06-12,70095,72228,63141,70096,3485779
2018-06-14,66665,68056,62214,65367,1164317
2018-06-15,64718,65830,61194,61473,573753
2018-06-18,61102,61658,55538,56559,854098
2018-06-19,56373,56929,50995,50996,968919
2018-06-20,52201,54889,50995,52757,904708
2018-06-21,52293,54704,51088,51923,709747
2018-06-22,51922,52201,49141,51459,585577
2018-06-25,51644,52664,50532,52387,401089
2018-06-26,51366,52201,50068,50069,372448
2018-06-27,50346,50439,47750,48678,500629
2018-06-28,48863,49326,46452,46452,379801
2018-06-29,47286,50902,46359,49976,464182
2018-07-02,50532,51737,49326,49790,550635
2018-07-03,51088,54426,50068,52572,634945
2018-07-04,52850,54148,52015,53963,289788
2018-07-05,52293,53684,51737,52572,217799
2018-07-06,52850,55538,51366,54148,311064
2018-07-09,53313,54519,52571,52850,257111
2018-07-10,53035,53962,51366,52572,260445
2018-07-11,51644,54240,51552,53221,277048
2018-07-12,52942,54426,52571,53221,213903
2018-07-13,53128,54148,52479,52479,211126
2018-07-16,52850,52850,50068,50069,247299
2018-07-17,50624,50624,48955,50069,155864
2018-07-18,49883,50068,47657,48121,233410
2018-07-19,47935,48121,46174,46174,245698
2018-07-20,46452,50439,46174,49234,315253
2018-07-23,49234,49883,48585,49049,196041
2018-07-24,49883,53777,49419,52387,525366
2018-07-25,53684,55909,52015,55910,519777
2018-07-26,56373,56373,53962,54890,343782
2018-07-27,55446,55446,53220,54612,223666
2018-07-30,55446,57764,54982,56281,347156
2018-07-31,56188,56651,53313,53314,286973
2018-08-01,53591,54333,52293,53128,376357
2018-08-02,53220,54055,51922,52201,305644
2018-08-03,52386,53962,52201,53685,134179
2018-08-06,53777,54704,53406,53870,114020
2018-08-07,54519,54519,52757,53036,150846
2018-08-08,52850,53035,52108,52479,203771
2018-08-09,52479,52757,52201,52572,113756
2018-08-10,53128,53499,52201,52294,148793
2018-08-13,52293,52664,51922,52016,177914
2018-08-14,52015,52293,51366,51645,256296
2018-08-16,51737,52664,51459,51737,259634
2018-08-17,51830,52108,51552,51645,147760
2018-08-20,52201,52942,51922,52479,116909
2018-08-21,52571,52942,52108,52201,178910
2018-08-22,52479,53313,52201,53036,162257
2018-08-23,53035,53128,52201,52757,137235
2018-08-24,52386,54055,52293,53777,213129
2018-08-27,53313,53313,51922,52016,304524
2018-08-28,52571,55446,52386,53221,495770
2018-08-29,53777,53777,52015,53314,260643
2018-08-30,53313,53406,52293,52572,218024
2018-08-31,52571,53128,51830,51830,214458
2018-09-03,52108,53313,52108,52572,110883
2018-09-04,52757,54055,52757,53685,205957
2018-09-05,53870,54148,52479,52479,169049
2018-09-06,52850,53591,52386,52387,188624
2018-09-07,52942,53591,51830,52294,261816
2018-09-10,52386,58784,52386,58599,858884
2018-09-11,59062,59525,56558,56930,558211
2018-09-12,57486,57949,55075,56466,400354
2018-09-13,56558,56558,54611,55817,405655
2018-09-14,56280,57856,55817,57764,422793
2018-09-17,58505,58598,56558,57579,252740
2018-09-18,57671,57671,55075,55261,366042
2018-09-19,55538,55631,52942,52943,432356
2018-09-20,53220,53870,49326,50810,686079
2018-09-21,51181,52571,50161,51459,311941
2018-09-27,51644,51644,48214,48863,509693
2018-09-28,49048,49048,47101,47194,740307
2018-10-01,47843,49512,47286,49327,316865
2018-10-02,48863,49512,47843,47936,201213
2018-10-04,48585,48770,46267,46731,314027
2018-10-05,46823,47750,45571,47102,190164
2018-10-08,47008,47008,44968,45433,307010
2018-10-10,44922,45293,41074,41631,726638
2018-10-11,39034,41352,39034,39128,352729
2018-10-12,39127,40332,39081,39545,296515
2018-10-15,39266,39869,38107,38571,185745
2018-10-16,38664,39173,37690,38015,229591
2018-10-17,38664,40611,38478,39499,267761
2018-10-18,39823,41028,39544,39777,209542
2018-10-19,39591,40240,38710,40194,177077
2018-10-22,40101,40101,38478,39267,178151
2018-10-23,39034,40101,38942,39174,265072
2018-10-24,39591,40657,39544,40240,351274
2018-10-25,39220,42929,37690,41770,498158
2018-10-26,42187,42187,38571,38710,233121
2018-10-29,38710,40518,38432,38432,192608
2018-10-30,37644,40518,37644,40055,151800
2018-10-31,39591,41399,39081,40797,133192
2018-11-01,41074,42604,40054,40333,140247
2018-11-02,41538,42001,40796,41677,198974
2018-11-05,41260,41260,39220,39684,229241
2018-11-06,40147,40286,38617,39313,172021
2018-11-07,39220,40101,38154,38849,281605
2018-11-08,39359,39776,38849,38849,246481
2018-11-09,38942,39266,38154,38571,161093
2018-11-12,38617,39127,38061,38432,120661
2018-11-13,37783,38571,37644,38479,107506
2018-11-14,38664,38710,36670,36810,227489
2018-11-15,36670,37087,35743,36902,231419
2018-11-16,37134,37505,36716,37088,137846
2018-11-19,37134,38617,37134,38108,167566
2018-11-20,37412,39405,37412,39174,170776
2018-11-21,38803,39081,38154,38247,88062
2018-11-22,38385,38756,37644,37690,70721
2018-11-23,37875,38756,37690,38015,59743
2018-11-26,38432,39034,37690,38757,63658
2018-11-27,38385,39173,37644,37922,203341
2018-11-28,38014,38200,37551,38200,155173
2018-11-29,38895,38988,38432,38664,154938
2018-11-30,38756,39683,38756,38942,324514
2018-12-03,39683,40240,39452,39638,141720
2018-12-04,39683,39683,38524,39035,265338
2018-12-05,38524,39266,38478,38803,108925
2018-12-06,39220,39220,38293,38571,112885
2018-12-07,38617,39869,38385,38479,110745
2018-12-10,38014,39081,37690,38015,114075
2018-12-11,37829,38061,36995,37598,137605
2018-12-12,38200,38200,37087,37273,192429
2018-12-13,37412,38432,37365,37830,463183
2018-12-14,37922,38664,37505,37969,157007
2018-12-17,38432,39823,38432,39499,212440
2018-12-18,39498,43346,39220,43022,569233
2018-12-19,43670,43717,42094,42836,316690
2018-12-20,42836,45108,41909,45108,316298
2018-12-21,45200,46035,43856,44042,278402
2018-12-24,43578,45293,43485,44459,150255
2018-12-26,43578,44412,43439,43671,129191
2018-12-27,43670,44598,42697,43903,114940
2018-12-28,43902,45617,43346,44691,90500
2019-01-02,44319,45896,44319,44923,129444
2019-01-03,45432,45710,43392,43625,113345
2019-01-04,44227,44227,41909,42651,157143
2019-01-07,43485,44227,42001,42466,161488
2019-01-08,42187,43021,40564,41075,215871
2019-01-09,41121,44366,41121,43671,175557
2019-01-10,43253,44041,41816,42048,155871
2019-01-11,42094,42511,41399,41399,98409
2019-01-14,41399,41584,40472,41028,129598
2019-01-15,41306,41723,41028,41446,81434
2019-01-16,41445,42372,40982,42234,115668
2019-01-17,42233,42511,40657,40797,160762
2019-01-18,41074,41260,40425,40843,87704
2019-01-21,41306,41352,39683,39777,131403
2019-01-22,39823,40332,39452,39962,94847
2019-01-23,39452,40842,39452,40704,89897
2019-01-24,40379,41445,40379,41121,90850
2019-01-25,40982,41723,40564,41585,143018
2019-01-28,41584,41816,41260,41492,122708
2019-01-29,41491,43485,41399,43393,306328
2019-01-30,43809,47935,43578,46916,657452
2019-01-31,46916,47286,44783,45664,312948
2019-02-01,45710,47286,45061,45943,199318
2019-02-07,45942,46081,44227,45154,164804
2019-02-08,44783,45617,44134,44274,85056
2019-02-11,44737,44968,43856,44552,70928
