Date,Open,High,Low,Close,Volume
1999-12-03,8582.0,8582.0,8582.0,8582,200.0
1999-12-06,9851.0,9851.0,9851.0,9851,1100.0
1999-12-07,11305.0,11305.0,11305.0,11306,2760.0
1999-12-08,12984.0,12984.0,10186.0,12986,65710.0
1999-12-09,13805.0,14925.0,13656.0,14926,32370.0
1999-12-10,17164.0,17164.0,14925.0,17165,12760.0
1999-12-13,19738.0,19738.0,17910.0,19740,45240.0
1999-12-14,22015.0,22015.0,16790.0,17165,39500.0
1999-12-15,16417.0,19701.0,14999.0,15672,32740.0
1999-12-16,14925.0,15298.0,13432.0,13508,26070.0
1999-12-17,13506.0,14104.0,11492.0,11530,15390.0
1999-12-20,10447.0,11715.0,10223.0,10486,10960.0
1999-12-21,10485.0,11119.0,10335.0,10448,11840.0
1999-12-22,9701.0,9925.0,8880.0,9105,16650.0
1999-12-23,8283.0,10448.0,8283.0,10448,16370.0
1999-12-24,11865.0,11865.0,9328.0,9329,15490.0
1999-12-27,10075.0,10075.0,8619.0,8657,9000.0
1999-12-28,7873.0,9141.0,7761.0,8732,8000.0
2000-01-04,7537.0,8731.0,7537.0,7836,3900.0
2000-01-05,8955.0,8955.0,8209.0,8582,14010.0
2000-01-06,8955.0,8955.0,7462.0,7911,9850.0
2000-01-07,8209.0,8209.0,7574.0,7687,6220.0
2000-01-10,7910.0,7910.0,7425.0,7687,5750.0
2000-01-11,7649.0,8060.0,7388.0,7762,8270.0
2000-01-12,7462.0,8171.0,7462.0,7911,12280.0
2000-01-13,7910.0,7910.0,7313.0,7687,4080.0
2000-01-14,7686.0,7985.0,7425.0,7538,9160.0
2000-01-17,7089.0,7910.0,7089.0,7366,11300.0
2000-01-18,7649.0,7649.0,7104.0,7463,7950.0
2000-01-19,7462.0,7462.0,6492.0,6664,10990.0
2000-01-20,6806.0,6940.0,6350.0,6642,12360.0
2000-01-21,6275.0,6484.0,5671.0,6403,8430.0
2000-01-24,6343.0,6664.0,6194.0,6418,5970.0
2000-01-25,5671.0,6417.0,5671.0,5978,6820.0
2000-01-26,5678.0,6118.0,5678.0,5747,5320.0
2000-01-27,6343.0,6603.0,6051.0,6605,12300.0
2000-01-28,7574.0,7574.0,7574.0,7575,8520.0
2000-01-31,8693.0,8693.0,6805.0,8694,31070.0
2000-02-01,8209.0,8806.0,7574.0,7762,24630.0
2000-02-02,8433.0,8433.0,7686.0,7836,15170.0
2000-02-03,7574.0,8992.0,7574.0,8993,18920.0
2000-02-07,9328.0,9328.0,8433.0,9254,28400.0
2000-02-08,8805.0,9216.0,8432.0,8545,13920.0
2000-02-09,8507.0,8806.0,7836.0,7911,7710.0
2000-02-10,8582.0,8582.0,7313.0,7762,14380.0
2000-02-11,7320.0,7649.0,6902.0,7388,10310.0
2000-02-14,7462.0,8469.0,6947.0,8471,41320.0
2000-02-15,7574.0,7985.0,7201.0,7202,27300.0
2000-02-16,6798.0,7574.0,6716.0,6717,11820.0
2000-02-17,6716.0,7089.0,6716.0,6754,9730.0
2000-02-18,6791.0,6865.0,6537.0,6791,5810.0
2000-02-21,6790.0,6790.0,6365.0,6381,5020.0
2000-02-22,6380.0,6567.0,6380.0,6418,4480.0
2000-02-23,6902.0,7350.0,6716.0,7351,11700.0
2000-02-24,7230.0,8432.0,6716.0,8396,37680.0
2000-02-25,7537.0,8657.0,7537.0,8060,21360.0
2000-02-28,8134.0,8171.0,7462.0,7575,10410.0
2000-02-29,7836.0,8694.0,7723.0,8209,18000.0
2000-03-02,8283.0,8657.0,8209.0,8284,10220.0
2000-03-03,8284.0,8284.0,7574.0,7687,9150.0
2000-03-06,7611.0,8507.0,7611.0,8172,7710.0
2000-03-07,8171.0,8582.0,7947.0,8209,7680.0
2000-03-08,7649.0,8358.0,7649.0,8135,4660.0
2000-03-09,8358.0,8582.0,7686.0,8172,13160.0
2000-03-10,8432.0,9365.0,8208.0,9366,32280.0
2000-03-13,10746.0,10746.0,9701.0,10747,45990.0
2000-03-14,11418.0,11418.0,9254.0,9254,14720.0
2000-03-15,8582.0,10634.0,8432.0,10635,59460.0
2000-03-16,11120.0,12202.0,10672.0,12202,124960.0
2000-03-17,11940.0,13358.0,10373.0,10374,60100.0
2000-03-20,10448.0,11790.0,8880.0,10971,100140.0
2000-03-21,11045.0,12238.0,9365.0,9403,127680.0
2000-03-22,8731.0,9403.0,8209.0,8209,55660.0
2000-03-23,8582.0,8955.0,8246.0,8508,40850.0
2000-03-24,8209.0,8881.0,8022.0,8209,34310.0
2000-03-27,8582.0,8582.0,8134.0,8359,27090.0
2000-03-28,8209.0,8358.0,8134.0,8284,15360.0
2000-03-29,8507.0,8507.0,7910.0,7911,20230.0
2000-03-30,7985.0,8881.0,7798.0,7985,36100.0
2000-03-31,8022.0,8470.0,7686.0,7911,14690.0
2000-04-03,7985.0,8097.0,7463.0,7538,13740.0
2000-04-04,7388.0,8209.0,7388.0,7463,21450.0
2000-04-06,7499.0,7499.0,6835.0,6978,10980.0
2000-04-07,7089.0,7313.0,6790.0,7097,8880.0
2000-04-10,6887.0,7454.0,6887.0,7112,12410.0
2000-04-11,7021.0,7350.0,7021.0,7127,13830.0
2000-04-12,7171.0,7298.0,7052.0,7164,3940.0
2000-04-14,7388.0,7425.0,7015.0,7164,8600.0
2000-04-17,7089.0,7836.0,6126.0,6418,36530.0
2000-04-18,6678.0,7089.0,6529.0,6866,22970.0
2000-04-19,6947.0,7313.0,6932.0,6985,14800.0
2000-04-20,7104.0,7313.0,6947.0,7239,9310.0
2000-04-21,7238.0,7462.0,7186.0,7321,8350.0
2000-04-24,7275.0,7380.0,7186.0,7187,6710.0
2000-04-25,7164.0,7238.0,6902.0,6903,4660.0
2000-04-26,6872.0,7193.0,6790.0,7067,7790.0
2000-04-27,6798.0,6865.0,6454.0,6709,5920.0
2000-04-28,6641.0,6940.0,6507.0,6829,7590.0
2000-05-02,6716.0,7164.0,6641.0,6859,1720.0
2000-05-03,6343.0,6761.0,6343.0,6709,2470.0
2000-05-04,6417.0,6827.0,6417.0,6754,2020.0
2000-05-08,6753.0,6753.0,6589.0,6717,1270.0
2000-05-09,6641.0,6865.0,6603.0,6784,5960.0
2000-05-10,6612.0,6753.0,6567.0,6567,5020.0
2000-05-12,6746.0,6925.0,6358.0,6605,2890.0
2000-05-15,6380.0,6567.0,6164.0,6344,2560.0
2000-05-16,6268.0,6343.0,5977.0,6269,2560.0
2000-05-17,6066.0,6268.0,5596.0,5963,4870.0
2000-05-18,5634.0,5634.0,5074.0,5187,9920.0
2000-05-19,4783.0,5178.0,4551.0,5164,3200.0
2000-05-22,5178.0,5447.0,4924.0,5373,10110.0
2000-05-23,5484.0,5559.0,4850.0,5179,12790.0
2000-05-24,5164.0,5164.0,4440.0,4784,9380.0
