Date,Open,High,Low,Close,Volume
1998-09-16,2774.0,3116.0,2774.0,3114,9130.0
1998-09-17,3116.0,3116.0,2989.0,3114,1470.0
1998-09-18,2802.0,3045.0,2774.0,3043,1020.0
1998-09-21,3131.0,3131.0,3131.0,3128,10.0
1998-09-22,3131.0,3131.0,3131.0,3128,80.0
1998-09-24,2703.0,2703.0,2703.0,2702,1600.0
1998-09-25,2703.0,2703.0,2703.0,2702,500.0
1998-09-26,2561.0,2561.0,2420.0,2417,3000.0
1998-09-28,2703.0,2703.0,2703.0,2702,18500.0
1998-09-29,3021.0,3021.0,2730.0,2744,12740.0
1998-09-30,2743.0,2743.0,2743.0,2744,2010.0
1998-10-02,2574.0,2845.0,2574.0,2702,1110.0
1998-10-07,2710.0,2845.0,2710.0,2844,980.0
1998-10-08,2845.0,3071.0,2845.0,3070,450.0
1998-10-09,2988.0,3201.0,2988.0,3200,1410.0
1998-10-12,3001.0,3344.0,2989.0,3342,3930.0
1998-10-13,3344.0,3344.0,2958.0,2957,3000.0
1998-10-14,2989.0,2989.0,2989.0,2986,830.0
1998-10-15,3129.0,3129.0,2987.0,2999,12690.0
1998-10-16,3129.0,3129.0,3013.0,3014,1010.0
1998-10-17,2916.0,2916.0,2916.0,2915,3000.0
1998-10-19,3131.0,3131.0,2916.0,2915,6000.0
1998-10-20,3131.0,3266.0,2989.0,2986,16890.0
1998-10-21,3344.0,3344.0,3016.0,3342,4250.0
1998-10-22,3344.0,3344.0,3344.0,3342,450.0
1998-10-23,3337.0,3344.0,3272.0,3342,5740.0
1998-10-24,3415.0,3415.0,3344.0,3342,4100.0
1998-10-26,3272.0,3272.0,3131.0,3128,5990.0
1998-10-27,3131.0,3143.0,3131.0,3128,2170.0
1998-10-28,3131.0,3272.0,3101.0,3128,9110.0
1998-10-29,3158.0,3344.0,3158.0,3342,1300.0
1998-10-30,3201.0,3414.0,3201.0,3413,910.0
1998-10-31,3130.0,3414.0,3130.0,3413,310.0
1998-11-02,3413.0,3554.0,3413.0,3440,580.0
1998-11-03,3555.0,3555.0,3486.0,3484,1700.0
1998-11-04,3553.0,3553.0,3553.0,3554,80.0
1998-11-05,3553.0,3553.0,3553.0,3554,490.0
1998-11-06,3554.0,3980.0,3413.0,3980,3360.0
1998-11-07,3980.0,3980.0,3980.0,3980,70.0
1998-11-09,3980.0,4459.0,3980.0,4407,17780.0
1998-11-10,4407.0,4407.0,4264.0,4265,3080.0
1998-11-12,4522.0,4522.0,4265.0,4407,370.0
1998-11-13,4122.0,4122.0,4122.0,4122,1180.0
1998-11-14,4122.0,4122.0,4122.0,4122,100.0
1998-11-16,4123.0,4408.0,4123.0,4407,11890.0
1998-11-17,4122.0,4122.0,4122.0,4122,70.0
1998-11-18,4265.0,4408.0,4265.0,4407,310.0
1998-11-19,4264.0,4407.0,4264.0,4265,4590.0
