Date,Open,High,Low,Close,Volume
1998-09-24,9250.0,9800.0,9250.0,9590,17830.0
1998-09-25,9710.0,9750.0,9400.0,9550,7860.0
1998-09-26,9600.0,9600.0,9300.0,9300,9320.0
1998-09-28,9300.0,9500.0,9000.0,9100,11130.0
1998-09-29,9300.0,9400.0,9100.0,9210,5540.0
1998-09-30,9300.0,9400.0,9210.0,9230,7750.0
1998-10-01,9250.0,9450.0,9020.0,9300,3060.0
1998-10-02,9100.0,9590.0,9100.0,9280,6380.0
1998-10-07,9280.0,9850.0,9200.0,9850,19770.0
1998-10-08,9990.0,10300.0,9900.0,9950,19210.0
1998-10-09,9950.0,11000.0,9810.0,10600,148750.0
1998-10-10,10500.0,10750.0,10200.0,10200,8220.0
1998-10-12,10300.0,10550.0,10100.0,10400,34370.0
1998-10-13,10650.0,10900.0,10500.0,10600,21130.0
1998-10-14,10700.0,10900.0,10450.0,10900,30500.0
1998-10-15,11600.0,11600.0,10900.0,11000,19470.0
1998-10-16,11000.0,11300.0,10600.0,10900,18830.0
1998-10-17,10600.0,10850.0,10200.0,10200,12200.0
1998-10-19,10400.0,10550.0,10250.0,10400,18430.0
1998-10-20,10400.0,10900.0,10400.0,10650,24790.0
1998-10-21,10800.0,11200.0,10800.0,11000,25700.0
1998-10-22,10800.0,11200.0,10600.0,11200,12440.0
1998-10-23,11300.0,11300.0,10850.0,10900,10100.0
1998-10-24,10900.0,11100.0,10700.0,10900,8100.0
1998-10-26,10800.0,11300.0,10650.0,10750,8560.0
1998-10-27,10750.0,10800.0,10350.0,10750,7650.0
1998-10-28,10500.0,10750.0,10400.0,10500,4380.0
1998-10-29,10500.0,11200.0,10500.0,11000,16190.0
1998-10-30,11000.0,11700.0,10800.0,11450,28570.0
1998-10-31,11450.0,11650.0,11400.0,11500,17160.0
1998-11-02,11500.0,11850.0,11200.0,11600,30720.0
1998-11-03,11700.0,12300.0,11400.0,11900,37670.0
1998-11-04,12100.0,12300.0,11800.0,12000,35440.0
1998-11-05,12000.0,12100.0,11600.0,12100,19220.0
1998-11-06,11800.0,13400.0,11800.0,12500,39820.0
1998-11-07,12500.0,12800.0,12400.0,12550,15970.0
1998-11-09,12550.0,12600.0,12300.0,12500,14460.0
1998-11-10,13000.0,13000.0,12000.0,12000,17080.0
1998-11-11,12000.0,12000.0,11700.0,11800,23160.0
1998-11-12,12200.0,12500.0,12000.0,12400,39720.0
1998-11-13,12600.0,13200.0,12600.0,12700,29440.0
1998-11-14,12900.0,12900.0,12650.0,12700,7830.0
1998-11-16,12700.0,12900.0,12500.0,12700,17910.0
1998-11-17,13000.0,13000.0,12600.0,12800,27730.0
1998-11-18,13000.0,13000.0,12500.0,12700,22120.0
1998-11-19,12900.0,13100.0,12700.0,12700,28000.0
1998-11-20,12750.0,13300.0,12600.0,13100,37820.0
1998-11-21,13000.0,13300.0,13000.0,13200,11330.0
1998-11-23,13300.0,13400.0,13100.0,13300,21260.0
1998-11-24,13700.0,14600.0,13500.0,14600,53400.0
1998-11-25,14700.0,15000.0,14350.0,14700,55530.0
1998-11-26,14700.0,15100.0,14200.0,14800,27600.0
1998-11-27,14350.0,14700.0,14350.0,14500,17530.0
1998-11-28,14500.0,14800.0,14300.0,14700,7570.0
1998-11-30,15000.0,15000.0,13800.0,14200,20700.0
1998-12-01,14100.0,14200.0,13600.0,14000,10390.0
1998-12-02,14100.0,14100.0,13700.0,13900,7130.0
1998-12-03,13900.0,14500.0,13700.0,13900,13260.0
1998-12-04,14000.0,14000.0,13700.0,13700,9140.0
1998-12-05,13700.0,14500.0,13600.0,14000,13380.0
1998-12-07,14600.0,14600.0,13700.0,14000,31680.0
1998-12-08,14000.0,14200.0,13500.0,14000,35750.0
1998-12-09,13600.0,14750.0,13600.0,14400,72360.0
1998-12-10,14400.0,14850.0,14250.0,14400,30610.0
1998-12-11,15000.0,15000.0,14200.0,14200,26010.0
1998-12-14,14200.0,14500.0,13800.0,14300,35320.0
1998-12-15,14300.0,15900.0,14300.0,15500,77070.0
1998-12-16,15800.0,16000.0,14000.0,15000,50460.0
1998-12-17,14600.0,15000.0,14200.0,14750,24130.0
1998-12-18,14500.0,15000.0,14500.0,14500,24390.0
1998-12-21,15000.0,15000.0,14500.0,14500,23780.0
1998-12-22,14700.0,14800.0,13700.0,13700,11710.0
1998-12-23,14100.0,14700.0,13800.0,14100,18390.0
1998-12-24,13800.0,14500.0,13800.0,14100,8240.0
1998-12-28,14500.0,14500.0,13900.0,13900,22240.0
1999-01-04,14200.0,14500.0,14100.0,14400,20590.0
1999-01-05,14450.0,15500.0,14300.0,15400,64980.0
1999-01-06,16000.0,17700.0,15600.0,17500,96020.0
1999-01-07,16600.0,17900.0,16600.0,17000,51810.0
1999-01-08,17100.0,18800.0,16800.0,18800,60550.0
1999-01-11,19500.0,20000.0,18500.0,19500,61670.0
1999-01-12,19500.0,20000.0,18800.0,20000,48520.0
1999-01-13,20000.0,22200.0,20000.0,20500,60520.0
1999-01-14,20500.0,20700.0,19000.0,19400,39080.0
1999-01-15,17000.0,20200.0,17000.0,20000,24600.0
1999-01-18,19700.0,20800.0,19500.0,20200,37800.0
1999-01-19,20250.0,20300.0,19700.0,19900,25040.0
1999-01-20,19800.0,20300.0,19000.0,19000,36190.0
1999-01-21,19100.0,19100.0,18500.0,18900,35850.0
1999-01-22,18900.0,18900.0,18100.0,18300,11110.0
1999-01-25,18600.0,18700.0,18000.0,18300,14000.0
1999-01-26,17800.0,18700.0,17800.0,17800,12050.0
1999-01-27,17800.0,18000.0,17200.0,17600,17840.0
1999-01-28,18000.0,19800.0,18000.0,19000,16840.0
1999-01-29,19000.0,19850.0,18600.0,19700,18230.0
1999-02-01,19900.0,21000.0,19400.0,21000,45770.0
1999-02-02,21800.0,21800.0,20700.0,21000,68980.0
1999-02-03,21000.0,21400.0,20000.0,20000,20020.0
1999-02-04,20100.0,20300.0,19400.0,19900,27810.0
1999-02-05,19600.0,20900.0,19500.0,20400,35340.0
1999-02-08,20600.0,21000.0,19600.0,19800,21280.0
1999-02-09,19300.0,19300.0,18200.0,18900,32570.0
1999-02-10,18900.0,18900.0,18200.0,18200,16860.0
1999-02-11,18500.0,19000.0,18200.0,18800,19590.0
1999-02-12,18800.0,20000.0,18600.0,20000,15290.0
1999-02-18,20400.0,21000.0,19400.0,19400,8750.0
1999-02-19,19300.0,19300.0,18300.0,18700,6900.0
1999-02-22,18200.0,18900.0,18200.0,18200,6880.0
1999-02-23,17700.0,18500.0,17500.0,18000,7680.0
1999-02-24,18000.0,18100.0,17600.0,17700,9900.0
1999-02-25,17650.0,18100.0,17100.0,17400,16820.0
1999-02-26,17100.0,18000.0,17100.0,17800,9880.0
1999-03-02,19000.0,19000.0,17850.0,18100,2820.0
1999-03-03,18100.0,18300.0,17800.0,18300,8090.0
1999-03-04,18000.0,18850.0,17800.0,18850,22080.0
1999-03-05,18800.0,20300.0,18500.0,20000,14370.0
1999-03-08,20100.0,20400.0,19800.0,20200,7080.0
1999-03-09,20000.0,20350.0,19500.0,20000,30120.0
1999-03-10,20000.0,21000.0,19000.0,20000,146780.0
1999-03-11,20100.0,20600.0,19800.0,20400,40300.0
1999-03-12,20400.0,21300.0,20400.0,20800,22870.0
1999-03-15,20100.0,21000.0,20100.0,20300,16770.0
1999-03-16,20000.0,20900.0,20000.0,20800,25490.0
1999-03-17,21200.0,22500.0,20600.0,21500,68870.0
1999-03-18,21200.0,21200.0,20300.0,20300,18500.0
1999-03-19,20000.0,20500.0,19700.0,19700,30760.0
1999-03-22,19300.0,19900.0,19300.0,19600,10370.0
1999-03-23,19600.0,19700.0,18600.0,18600,12890.0
1999-03-24,18600.0,19500.0,18500.0,19000,13660.0
1999-03-25,18700.0,19000.0,18650.0,19000,10360.0
1999-03-26,19000.0,19500.0,18700.0,19500,12810.0
1999-03-29,19450.0,19500.0,18800.0,19200,7350.0
1999-03-30,19000.0,19300.0,18650.0,18650,5510.0
1999-03-31,18700.0,19200.0,18700.0,19000,10850.0
1999-04-01,19000.0,19000.0,18200.0,18500,10900.0
1999-04-02,18900.0,18900.0,18000.0,18500,17340.0
1999-04-06,18600.0,18800.0,18000.0,18500,19290.0
1999-04-07,18800.0,20000.0,18500.0,19500,26800.0
1999-04-08,19700.0,19700.0,19000.0,19000,10840.0
1999-04-09,18500.0,18900.0,18500.0,18800,10820.0
1999-04-12,18800.0,19100.0,18500.0,18800,18150.0
1999-04-13,19000.0,21500.0,18800.0,21500,141110.0
1999-04-14,21700.0,23400.0,21400.0,22300,104910.0
1999-04-15,22500.0,23500.0,22500.0,22700,52860.0
1999-04-16,22000.0,23450.0,22000.0,23000,51300.0
1999-04-19,23100.0,25900.0,23100.0,25500,78640.0
1999-04-20,21700.0,25900.0,21700.0,25400,53790.0
1999-04-21,27000.0,27000.0,25400.0,26400,129490.0
1999-04-22,26900.0,26900.0,25500.0,26300,33120.0
1999-04-23,26300.0,26900.0,25600.0,25900,34300.0
1999-04-26,25900.0,26100.0,24500.0,25500,53260.0
1999-04-27,25500.0,26000.0,24300.0,24300,29620.0
1999-04-28,25800.0,25800.0,22600.0,24300,47710.0
1999-04-29,23800.0,25500.0,23800.0,24800,29600.0
1999-04-30,25000.0,25800.0,24800.0,25800,44610.0
1999-05-03,26000.0,27000.0,25800.0,26750,42980.0
1999-05-04,26900.0,28000.0,26900.0,27950,51820.0
1999-05-06,27800.0,27800.0,27000.0,27000,45190.0
1999-05-07,26500.0,27300.0,25900.0,25900,44680.0
1999-05-10,25900.0,26800.0,24500.0,26000,34070.0
1999-05-11,26500.0,27700.0,26300.0,26400,53130.0
1999-05-12,26000.0,26900.0,24600.0,25500,28620.0
1999-05-13,24600.0,25700.0,23500.0,23500,17840.0
1999-05-14,24000.0,24000.0,22000.0,23500,24980.0
1999-05-17,22500.0,23000.0,22300.0,22300,13860.0
1999-05-18,22000.0,23400.0,21500.0,22500,21160.0
1999-05-19,23000.0,23550.0,22600.0,23550,20030.0
