Date,Open,High,Low,Close,Volume
2022-08-01,33000,34800,30750,32500,5178341
2022-08-02,33300,34700,32850,33650,1854531
2022-08-03,33200,33600,32100,33150,568699
2022-08-04,33550,33600,31700,32000,505148
2022-08-05,31700,32350,31400,32300,287849
2022-08-08,32200,32500,31550,32450,151177
2022-08-09,32150,32250,31500,31700,182495
2022-08-10,31900,34600,31900,33700,1110617
2022-08-11,34400,35150,33500,34050,699109
2022-08-12,34200,35800,33900,34800,954464
2022-08-16,35050,35250,33000,33150,453093
2022-08-17,33500,33800,32500,32600,259287
2022-08-18,32500,34300,32250,34150,256650
2022-08-19,34200,34600,33550,33850,243530
2022-08-22,33600,34300,33100,33200,185106
2022-08-23,33450,34800,33300,34750,484495
2022-08-24,34650,35800,34350,35750,648549
2022-08-25,35600,36450,33750,35450,604896
2022-08-26,36300,36350,33900,34000,472709
2022-08-29,32550,33150,32200,32450,364927
2022-08-30,32900,33800,32400,32650,229483
2022-08-31,32650,33400,32500,33000,147752
2022-09-01,32850,33400,31200,31350,276055
2022-09-02,31500,31500,29600,29800,354348
2022-09-05,29700,30100,27800,29350,428139
2022-09-06,29800,29900,28850,29350,163497
2022-09-07,29200,29250,27800,27900,182571
2022-09-08,28350,28450,26900,27200,174541
2022-09-13,27550,27900,27300,27550,144516
2022-09-14,26500,26850,26050,26300,150081
2022-09-15,26650,28000,25800,27500,294496
2022-09-16,27300,27500,26050,26100,142492
2022-09-19,26250,26300,23850,24000,280283
2022-09-20,24650,28000,24500,26450,701425
2022-09-21,26200,27050,25450,26350,179688
2022-09-22,25850,27900,25750,27700,264819
2022-09-23,27200,28100,25650,26000,156318
2022-09-26,25000,28850,23500,23650,407201
2022-09-27,24500,26500,23900,25800,359697
2022-09-28,25850,27950,25250,26150,369390
2022-09-29,27250,27850,26300,26900,176432
2022-09-30,26100,27250,25600,26600,103265
2022-10-04,27450,27850,26700,27700,88138
2022-10-05,27950,28350,27100,27750,102243
2022-10-06,27500,28550,27500,28550,118091
2022-10-07,28300,29050,28100,28500,81700
2022-10-11,27950,28500,27000,27650,55947
2022-10-12,27950,27950,25750,25750,119190
2022-10-13,25750,25950,23950,24000,76731
2022-10-14,24900,25100,24300,24400,70883
2022-10-17,23950,24200,23000,23950,64874
2022-10-18,24350,24750,23750,24750,49471
2022-10-19,24950,25600,24400,24750,30586
2022-10-20,25050,26200,24750,25000,118963
2022-10-21,25000,25200,23750,23850,59077
2022-10-24,24350,24400,23600,23650,29671
2022-10-25,23600,23800,21850,21850,185764
2022-10-26,22200,22300,21450,22000,65632
2022-10-27,22050,23350,22050,22850,82670
2022-10-28,22800,23550,22550,23100,44498
2022-10-31,22950,22950,22350,22400,42625
2022-11-01,23600,25100,22150,24000,377370
2022-11-02,23850,24200,23400,24050,115088
2022-11-03,23450,24750,23400,23900,74670
2022-11-04,24000,24100,22850,23000,68376
2022-11-07,23000,23350,22500,22650,61099
2022-11-08,22900,22900,22550,22850,78083
2022-11-09,23000,23950,22950,23750,133658
2022-11-10,23600,25000,23400,24800,172205
2022-11-11,25300,25500,24300,24600,166991
2022-11-14,25000,25000,23850,23900,96015
2022-11-15,24300,24400,23000,23050,184747
2022-11-16,23450,23450,22650,23200,122013
2022-11-17,23200,24500,22950,24250,141816
2022-11-18,24250,24400,23500,23700,108273
2022-11-21,23750,23750,22600,22700,101958
2022-11-22,22550,22900,22250,22400,93535
2022-11-23,22450,22650,22300,22600,69156
2022-11-24,22800,23250,22500,23100,60333
2022-11-25,23100,23250,22700,22950,53946
2022-11-28,22900,22950,22450,22500,52490
2022-11-29,22500,22700,22300,22500,50466
2022-11-30,22500,22500,22000,22450,97290
2022-12-01,22500,23200,22400,22850,114650
2022-12-02,22750,23000,22300,22650,50260
2022-12-05,22650,23500,22500,22950,77850
2022-12-06,22800,23200,22350,22550,47103
2022-12-07,22300,22700,22200,22350,35385
2022-12-08,22400,22800,22300,22350,32495
2022-12-09,22600,22650,22250,22500,35839
2022-12-12,22550,22850,22400,22500,31779
2022-12-13,22600,22850,22400,22700,70713
2022-12-14,22750,23400,22650,23250,92980
2022-12-15,23600,23600,22850,22950,72377
2022-12-16,22450,22900,22300,22650,49489
2022-12-19,22700,22750,22300,22400,43164
2022-12-20,22350,22800,22050,22200,51840
2022-12-21,22450,22450,22150,22200,26923
2022-12-22,22250,22850,22150,22650,61137
2022-12-23,22250,22600,22150,22450,60911
2022-12-26,22350,22450,21800,21850,61028
2022-12-27,21850,22350,21700,22200,64246
2022-12-28,22000,22900,21900,22500,65790
